3901.6789 1.94756945519161
3911.1152 1.48546054465776
3920.5516 1.31366223467314
3929.9879 1.44016288743247
3939.4242 1.45982642987887
3948.8605 1.24097404362103
3958.2969 0.618766502886338
3967.7332 0.677699704908378
3977.1695 1.67000291994695
3986.6058 2.10098328280803
3996.0422 2.21944667182439
4005.4785 2.054397566637
4014.9148 1.81150790924114
4024.3511 2.08103916960309
4033.7875 2.77579120584469
4043.2238 2.55958286898056
4052.6601 2.35095241365476
4062.0965 2.16529318102589
4071.5328 2.11827790206616
4080.9691 2.0316572028913
4090.4054 2.00749561113222
4099.8418 2.55031439175289
4109.2781 2.08557871358799
4118.7144 1.48306259243129
4128.1507 2.42219731079416
4137.5871 2.37739050311076
4147.0234 2.01628242197624
4156.4597 1.88099224530813
4165.8960 1.84108117450489
4175.3324 1.79442553995163
4184.7687 1.65700389928976
4194.2050 1.88749263471669
4203.6414 2.00904319858024
4213.0777 1.75835638250466
4222.5140 1.76187326660441
4231.9503 1.74374779399864
4241.3867 1.62894508901694
4250.8230 1.56826050162323
4260.2593 1.58585139108678
4269.6956 1.69333149975612
4279.1320 1.58158548248091
4288.5683 1.40634803870503
4298.0046 1.18185928285808
4307.4409 1.38443200959469
4316.8773 1.54854279643575
4326.3136 1.65396570251156
4335.7499 1.37371051223029
4345.1863 1.41108703272738
4354.6226 1.61303705741099
4364.0589 1.49564182685353
4373.4952 1.3988121388543
4382.9316 1.37263273907481
4392.3679 1.62467867708864
4401.8042 1.60504459814903
4411.2405 1.51364960065095
4420.6769 1.55860596834805
4430.1132 1.89526375183958
4439.5495 2.10617536946402
4448.9858 1.76633673687296
4458.4222 1.72860887765523
4467.8585 1.61780908995146
4477.2948 1.2298592178666
4486.7312 1.38416176538315
4496.1675 1.51988743524416
4505.6038 1.50065662578318
4515.0401 1.56552925158503
4524.4765 1.56329158016926
4533.9128 1.47271049486147
4543.3491 1.46088546204542
4552.7854 1.46641218249281
4562.2218 1.49837742948363
4571.6581 1.88301044691814
4581.0944 1.94731542319671
4590.5307 1.79053501441111
4599.9671 1.93845632831443
4609.4034 1.81066927136177
4618.8397 1.52892901067343
4628.2761 1.36111079101514
4637.7124 1.64920658105198
4647.1487 1.99583279757026
4656.5850 1.70264074973839
4666.0214 1.78029823530054
4675.4577 1.89697394426866
4684.8940 1.70744531962994
4694.3303 1.80876568302548
4703.7667 1.91803250660537
4713.2030 1.88437967063931
4722.6393 1.5935676426576
4732.0756 1.44053580297924
4741.5120 1.59261966508914
4750.9483 1.65764631904844
4760.3846 1.56364912960317
4769.8210 1.27271560056953
4779.2573 1.29815644546572
4788.6936 1.44221261962156
4798.1299 1.68862502801453
4807.5663 1.49281704095437
4817.0026 1.34505349332683
4826.4389 1.26785705434983
4835.8752 1.58089746913467
4845.3116 1.6348196983833
4854.7479 1.53545194513454
4864.1842 1.53613789630408
4873.6205 1.42246267667979
4883.0569 1.35296117755833
4892.4932 1.71018699464314
