WAVE,FLUX,ERR,BGFLUX
15008.258,5.859307E-18,2.4394502E-19,1.439998E-17
15018.426,5.652212E-18,2.0465928E-19,1.4634501E-17
15028.593,1.0212871E-17,2.328306E-19,1.6364758E-17
15038.761,6.806339E-18,2.3067632E-19,2.8584176E-17
15048.928,2.019184E-19,2.8433868E-19,4.686124E-17
15059.096,6.6848994E-18,2.2359323E-19,6.341233E-17
15069.263,4.498874E-18,2.3755443E-19,7.050195E-17
15079.43,-4.711724E-18,3.6902117E-19,5.428454E-17
15089.598,2.642566E-18,2.3720632E-19,3.4594182E-17
15099.765,6.460872E-18,2.757906E-19,2.3756657E-17
15109.933,6.1702235E-18,2.8262045E-19,1.7909147E-17
15120.1,1.2628666E-17,2.2860858E-19,1.2835927E-17
15130.268,3.689838E-18,2.4022922E-19,1.1717101E-17
15140.435,1.783566E-17,1.8457769E-19,1.0594141E-17
15150.602,7.030257E-18,2.276183E-19,9.176289E-18
15160.77,8.2133195E-18,1.9249767E-19,9.735527E-18
15170.937,3.3255661E-18,2.201594E-19,1.0548576E-17
15181.1045,1.4897063E-17,2.6040473E-19,1.495508E-17
15191.271,1.3007971E-17,2.5348885E-19,1.8464008E-17
15201.439,6.0998085E-18,1.8309088E-19,1.6770404E-17
15211.606,-1.1966708E-18,3.2884268E-19,1.2730188E-17
15221.773,7.588906E-18,2.0615274E-19,1.4779878E-17
15231.941,1.494017E-18,2.539585E-19,2.7911347E-17
15242.108,2.0072715E-17,2.2419973E-19,3.9790392E-17
15252.276,1.9034656E-18,2.5633314E-19,3.8975546E-17
15262.443,6.252879E-18,2.6272055E-19,3.2081856E-17
15272.611,5.6261794E-18,2.1752314E-19,2.1664103E-17
15282.778,7.259806E-19,2.0239254E-19,2.107364E-17
15292.945,-2.0880065E-18,2.7160235E-19,2.0345417E-17
15303.113,-3.6257909E-19,2.9263078E-19,2.0879518E-17
15313.28,1.0465395E-17,2.0517213E-19,2.0536668E-17
15323.448,9.357763E-18,2.6624082E-19,3.0011833E-17
15333.615,2.099441E-18,2.004378E-19,4.1724085E-17
15343.783,-1.0481545E-19,2.7085998E-19,4.017251E-17
15353.95,2.043584E-18,2.2553847E-19,3.122935E-17
15364.117,1.1771654E-17,2.114923E-19,1.8064935E-17
15374.285,-2.8142167E-18,2.3653486E-19,1.5228235E-17
15384.452,1.8964342E-18,1.7844716E-19,1.3963016E-17
15394.62,9.977493E-19,2.5971191E-19,1.8498071E-17
15404.787,2.267251E-18,1.8154947E-19,1.9748656E-17
15414.955,1.9467383E-18,3.2925888E-19,2.1020223E-17
15425.122,1.50632E-17,2.0767832E-19,2.6053402E-17
15435.289,1.8404552E-17,2.5400837E-19,2.848394E-17
15445.457,1.7131815E-17,1.6239913E-19,2.6479524E-17
15455.624,2.2251336E-18,1.7336347E-19,2.0007818E-17
15465.792,3.2528306E-19,2.470894E-19,1.2975309E-17
15475.959,7.3513965E-18,1.950743E-19,1.02452705E-17
15486.127,-2.2432836E-19,1.7510223E-19,1.02647746E-17
15496.294,9.944874E-18,1.9906929E-19,1.1006762E-17
15506.461,-1.7688932E-19,2.788944E-19,1.3793039E-17
15516.629,2.2322497E-18,2.2428397E-19,1.7008493E-17
15526.796,2.9767197E-18,2.6441167E-19,1.7630987E-17
15536.964,8.31604E-18,1.955814E-19,2.4266799E-17
15547.131,1.2044063E-17,2.1907773E-19,2.441861E-17
15557.299,3.3073822E-18,1.9129504E-19,2.2458301E-17
15567.466,2.0243624E-18,1.8981364E-19,2.1501786E-17
15577.633,-5.9151375E-20,1.939967E-19,1.4820127E-17
15587.801,9.188818E-19,1.7442506E-19,1.8017822E-17
15597.968,1.1712934E-17,2.1739333E-19,2.115345E-17
15608.136,-1.4448945E-18,2.560708E-19,2.2335463E-17
15618.303,-3.7511574E-18,2.5935336E-19,2.0700592E-17
15628.471,-8.035351E-19,2.211871E-19,1.9438652E-17
15638.638,-4.1574413E-19,2.308766E-19,1.968026E-17
15648.805,5.1091067E-18,3.0809686E-19,2.9366057E-17
15658.973,5.1502043E-18,2.4416785E-19,2.9452037E-17
15669.14,9.421385E-18,1.6103844E-19,2.7608553E-17
15679.308,7.76178E-18,2.4351122E-19,2.1232919E-17
15689.475,7.591884E-18,1.9090565E-19,1.3523893E-17
15699.643,4.2217748E-18,1.9924767E-19,1.4541117E-17
15709.81,1.10002514E-17,2.1073437E-19,1.4695729E-17
15719.977,-6.926677E-18,2.867594E-19,1.3783301E-17
15730.145,-9.685542E-19,2.813638E-19,1.18580344E-17
15740.312,8.9722064E-18,1.8652536E-19,1.0365415E-17
15750.4795,2.937288E-19,2.4505704E-19,1.0524685E-17
15760.646,6.103763E-18,2.7033387E-19,8.586547E-18
15770.814,5.7728517E-18,1.8177251E-19,9.459097E-18
15780.981,5.539513E-18,1.9630464E-19,1.0894846E-17
15791.148,1.9860935E-18,1.7818859E-19,1.1165736E-17
15801.316,8.98206E-18,2.243188E-19,1.27571186E-17
15811.483,2.1895269E-17,1.7225102E-19,1.7955423E-17
15821.651,-1.3919315E-19,2.3916436E-19,3.5022916E-17
15831.818,1.0532089E-17,1.9735701E-19,5.8036805E-17
15841.986,5.2362836E-18,4.929224E-19,7.04851E-17
15852.153,8.935989E-19,2.21928E-19,6.876286E-17
15862.32,1.809125E-18,1.9438782E-19,5.0123787E-17
15872.488,8.816095E-18,1.5394474E-19,3.2135173E-17
15882.655,4.090496E-18,1.892073E-19,1.8970381E-17
15892.823,6.703889E-18,1.7233175E-19,1.4622692E-17
15902.99,4.7473455E-18,1.8496981E-19,1.2401594E-17
15913.158,-7.080495E-19,2.4063418E-19,1.047703E-17
15923.325,-1.1912728E-18,2.5334404E-19,9.714409E-18
15933.492,-3.7567336E-19,1.9506745E-19,8.524262E-18
15943.66,3.0354687E-18,1.7547983E-19,7.085306E-18
15953.827,8.978469E-18,1.630958E-19,8.385975E-18
15963.995,-2.5159898E-19,2.073317E-19,1.2659051E-17
15974.162,3.4605361E-18,1.8985044E-19,1.619978E-17
15984.33,-8.421703E-19,2.444222E-19,1.5720854E-17
15994.497,1.3841731E-17,1.5106834E-19,1.4231621E-17
16004.664,1.2741752E-18,2.2784183E-19,1.2530992E-17
16014.832,-1.2503571E-18,2.4215643E-19,1.6868279E-17
16024.999,1.1719636E-18,2.1936517E-19,3.5077418E-17
16035.167,2.5005088E-17,2.3433256E-19,4.6789203E-17
16045.334,2.5906633E-18,2.007235E-19,4.2600477E-17
16055.502,-3.2264368E-18,2.4187296E-19,2.927274E-17
16065.669,6.2870226E-18,2.1134127E-19,2.032114E-17
16075.836,-2.28189E-18,2.2631866E-19,2.4536817E-17
16086.004,-1.7207322E-18,2.211314E-19,2.2699745E-17
16096.171,5.3412673E-18,1.8819233E-19,2.0216883E-17
16106.339,7.587378E-19,1.8030038E-19,1.8586922E-17
16116.506,1.6798756E-17,2.178498E-19,2.3673798E-17
16126.674,2.4691716E-18,2.213249E-19,3.6987752E-17
16136.841,6.58325E-18,1.8288799E-19,4.6501523E-17
16147.008,1.0742292E-17,1.4360896E-19,4.2375715E-17
16157.176,5.3693166E-18,1.585208E-19,2.429338E-17
16167.343,-1.8457377E-19,1.7968015E-19,1.4480103E-17
16177.511,1.19582805E-17,1.8235928E-19,1.3301809E-17
16187.678,2.470505E-18,1.772567E-19,1.4197473E-17
16197.846,7.7363804E-19,1.8716187E-19,1.7920914E-17
16208.013,3.8477936E-18,1.8959683E-19,1.8490375E-17
16218.18,7.261374E-18,1.765957E-19,1.9807644E-17
16228.348,1.3037916E-17,1.9777179E-19,2.9770654E-17
16238.515,4.949943E-18,1.7709879E-19,3.7300545E-17
16248.683,1.1539959E-17,1.5615618E-19,3.2915925E-17
16258.85,2.4626687E-18,1.5616986E-19,2.4029592E-17
16269.018,7.4371925E-18,1.7159197E-19,1.5469194E-17
16279.185,7.554186E-18,1.5110036E-19,1.17419496E-17
16289.352,7.7181224E-20,1.6805328E-19,9.195593E-18
16299.52,7.6713284E-18,1.8671868E-19,1.0053245E-17
16309.687,-1.6578852E-18,1.9970292E-19,1.1216358E-17
16319.8545,6.87873E-19,1.8926063E-19,1.343269E-17
16330.021,2.6645367E-19,1.5483486E-19,1.6480298E-17
16340.189,5.5712736E-18,2.2631757E-19,1.7733263E-17
16350.356,-7.1672615E-19,2.0579081E-19,2.2031443E-17
16360.523,3.3421633E-18,2.1120198E-19,2.3832415E-17
16370.691,7.476539E-18,2.0499402E-19,2.335623E-17
16380.858,-9.437486E-20,2.0543801E-19,1.9397233E-17
16391.025,1.5992133E-20,1.8781274E-19,1.6308491E-17
16401.193,6.5525203E-18,1.8593463E-19,1.6991263E-17
16411.361,6.8741683E-18,1.8631508E-19,1.6337032E-17
16421.53,7.079125E-18,1.892395E-19,1.4632944E-17
16431.695,8.866949E-18,1.4665336E-19,1.6975933E-17
16441.863,4.5427994E-18,2.3517003E-19,2.2352943E-17
16452.031,1.0746977E-17,1.9150887E-19,2.2633562E-17
16462.197,6.63896E-19,2.1304032E-19,2.1193744E-17
16472.365,1.2744161E-18,2.4024212E-19,2.2868645E-17
16482.533,1.7533317E-18,1.8376554E-19,2.2063934E-17
16492.701,5.2043268E-18,1.8871713E-19,2.4143958E-17
16502.867,-2.8970644E-19,2.0664856E-19,2.826685E-17
16513.035,1.0729477E-17,1.4743166E-19,2.4534455E-17
16523.203,1.0382672E-17,2.08281E-19,2.0891548E-17
16533.37,5.917909E-18,1.8815693E-19,1.4011166E-17
16543.537,2.9288997E-18,1.7189713E-19,1.2027207E-17
16553.705,-4.471091E-19,1.7045023E-19,1.4575271E-17
16563.873,1.1259999E-17,1.4063336E-19,1.2541116E-17
16574.04,1.0386096E-17,2.074089E-19,1.1390964E-17
16584.207,2.132053E-19,2.2638863E-19,9.628469E-18
16594.375,7.805499E-18,1.5261139E-19,7.672602E-18
16604.541,3.2181224E-19,1.4979009E-19,8.433743E-18
16614.709,1.1602956E-18,1.7726168E-19,8.516587E-18
16624.877,6.108372E-18,1.3427342E-19,7.60222E-18
16635.045,8.906294E-18,1.5638329E-19,7.152349E-18
16645.21,1.251843E-18,2.3587836E-19,7.291087E-18
16655.379,5.294713E-18,1.8543647E-19,7.381935E-18
16665.547,-5.2503838E-18,2.2791843E-19,8.821471E-18
16675.713,1.4600979E-17,1.9326627E-19,1.6187106E-17
16685.88,1.6281513E-17,1.6277742E-19,3.7946844E-17
16696.049,1.6843301E-17,2.556955E-19,5.5038034E-17
16706.217,-9.567921E-19,1.9322506E-19,6.2702335E-17
16716.383,1.0604199E-18,1.9503523E-19,5.65832E-17
16726.55,-9.885177E-19,2.2613606E-19,3.5559287E-17
16736.719,5.8556537E-18,1.585294E-19,2.5598684E-17
16746.885,-1.85144E-18,2.1857053E-19,1.8535766E-17
16757.053,4.5575977E-18,1.5096714E-19,1.3132961E-17
16767.22,-6.4734297E-19,2.1599429E-19,9.996681E-18
16777.389,1.0121601E-17,1.6149901E-19,8.375729E-18
16787.555,-1.6230592E-19,1.6217671E-19,7.9811076E-18
16797.723,6.2194337E-18,1.4937504E-19,7.641431E-18
16807.89,5.388848E-18,1.3537986E-19,6.8354574E-18
16818.057,8.1780064E-19,1.625077E-19,7.1257755E-18
16828.225,6.250359E-18,1.7451416E-19,8.2514285E-18
16838.393,2.0048982E-18,1.4982969E-19,1.039968E-17
16848.56,4.645425E-19,1.3847841E-19,1.2591415E-17
16858.727,3.1807158E-18,1.6852931E-19,1.2003816E-17
16868.895,-1.0427255E-18,2.0071675E-19,8.664618E-18
16879.062,1.0533931E-17,1.3051623E-19,1.015059E-17
16889.229,9.526521E-20,2.0377731E-19,1.5934031E-17
16899.396,1.8782629E-18,1.5002089E-19,3.158115E-17
16909.564,5.7980936E-18,1.5759383E-19,4.2135134E-17
16919.732,2.4949653E-18,1.6228833E-19,3.8200544E-17
16929.898,5.185203E-19,2.152414E-19,2.913772E-17
16940.066,1.1251622E-17,1.6554757E-19,1.5538034E-17
16950.234,4.539308E-18,1.5769257E-19,1.781242E-17
16960.4,3.72523E-18,1.5550609E-19,2.0761757E-17
16970.568,9.887146E-18,1.4221936E-19,1.8964166E-17
16980.736,-1.5272866E-18,1.8661626E-19,1.4848818E-17
16990.904,8.130034E-19,1.9146394E-19,1.5155075E-17
17001.07,2.14846E-17,1.58057E-19,2.7180434E-17
