# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.793
# Galaxy-Model Sc1
# Spectrum spectrum_07D2be_1510.da
# SN-Name 07D2be
# Phase 7.090
# Survey SNLS
# SN-Type SNIa?
# Date 2007-02-19
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.5400
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4255.020	      -0.00505 	      0.00555
4260.020	       0.00154 	      0.00603
4265.020	       0.00019 	      0.00522
4270.020	      -0.00495 	      0.00445
4275.020	      -0.00109 	      0.00398
4280.020	      -0.00803 	      0.00432
4285.020	      -0.00720 	      0.00372
4290.020	       0.00090 	      0.00414
4295.020	       0.00034 	      0.00397
4300.020	      -0.00347 	      0.00332
4305.020	      -0.00221 	      0.00281
4310.020	      -0.00116 	      0.00340
4315.020	      -0.00436 	      0.00377
4320.020	      -0.00919 	      0.00327
4325.020	      -0.00049 	      0.00331
4330.020	      -0.00242 	      0.00249
4335.020	       0.00135 	      0.00260
4340.020	      -0.00687 	      0.00313
4345.020	      -0.00584 	      0.00306
4350.020	       0.00000 	      0.00300
4355.020	      -0.00313 	      0.00305
4360.020	       0.00146 	      0.00321
4365.020	      -0.00353 	      0.00252
4370.020	      -0.00332 	      0.00230
4375.020	       0.00237 	      0.00260
4380.020	      -0.00280 	      0.00217
4385.020	       0.00288 	      0.00211
4390.020	       0.00311 	      0.00251
4395.020	      -0.00030 	      0.00248
4400.020	      -0.00349 	      0.00263
4405.020	      -0.00350 	      0.00275
4410.020	      -0.00154 	      0.00258
4415.020	      -0.00203 	      0.00274
4420.020	      -0.00071 	      0.00254
4425.020	      -0.00185 	      0.00260
4430.020	       0.00065 	      0.00252
4435.020	       0.00051 	      0.00200
4440.020	       0.00085 	      0.00200
4445.020	      -0.00111 	      0.00202
4450.020	      -0.00037 	      0.00205
4455.020	       0.00032 	      0.00188
4460.020	      -0.00183 	      0.00226
4465.020	       0.00046 	      0.00192
4470.020	       0.00107 	      0.00205
4475.020	       0.00062 	      0.00200
4480.020	      -0.00338 	      0.00204
4485.020	      -0.00399 	      0.00206
4490.020	      -0.00266 	      0.00232
4495.020	       0.00265 	      0.00213
4500.020	       0.00408 	      0.00206
4505.020	      -0.00009 	      0.00195
4510.020	      -0.00399 	      0.00214
4515.020	      -0.00436 	      0.00198
4520.020	      -0.00546 	      0.00214
4525.020	       0.00052 	      0.00212
4530.020	       0.00152 	      0.00207
4535.020	      -0.00407 	      0.00220
4540.020	      -0.00183 	      0.00201
4545.020	       0.00075 	      0.00229
4550.020	       0.00079 	      0.00213
4555.020	      -0.00344 	      0.00192
4560.020	      -0.00132 	      0.00187
4565.020	       0.00122 	      0.00225
4570.020	       0.00148 	      0.00198
4575.020	      -0.00222 	      0.00204
4580.020	      -0.00127 	      0.00189
4585.020	      -0.00043 	      0.00185
4590.020	       0.00236 	      0.00204
4595.020	       0.00073 	      0.00216
4600.020	      -0.00103 	      0.00202
4605.020	       0.00021 	      0.00157
4610.020	       0.00128 	      0.00204
4615.020	       0.00389 	      0.00210
4620.020	       0.00126 	      0.00209
4625.020	       0.00134 	      0.00190
4630.020	       0.00343 	      0.00165
4635.020	       0.00170 	      0.00187
4640.020	       0.00124 	      0.00211
4645.020	       0.00130 	      0.00221
4650.020	      -0.00132 	      0.00198
4655.020	       0.00283 	      0.00201
4660.020	      -0.00156 	      0.00184
4665.020	      -0.00223 	      0.00196
4670.020	      -0.00015 	      0.00195
4675.020	      -0.00245 	      0.00193
4680.020	      -0.00186 	      0.00188
4685.020	       0.00058 	      0.00151
4690.020	       0.00098 	      0.00178
4695.020	      -0.00207 	      0.00193
4700.020	       0.00021 	      0.00191
4705.020	       0.00072 	      0.00182
4710.020	       0.00035 	      0.00169
4715.020	      -0.00533 	      0.00164
4720.020	      -0.00479 	      0.00191
4725.020	      -0.00310 	      0.00191
4730.020	      -0.00290 	      0.00183
4735.020	      -0.00201 	      0.00199
4740.020	      -0.00122 	      0.00171
4745.020	      -0.00070 	      0.00173
4750.020	       0.00158 	      0.00192
4755.020	      -0.00129 	      0.00152
4760.020	      -0.00101 	      0.00171
4765.020	       0.00076 	      0.00159
4770.020	      -0.00018 	      0.00152
4775.020	      -0.00157 	      0.00168
4780.020	       0.00107 	      0.00170
4785.020	       0.00088 	      0.00161
4790.020	       0.00015 	      0.00174
4795.020	      -0.00078 	      0.00179
4800.020	       0.00266 	      0.00155
4805.020	      -0.00172 	      0.00164
4810.020	      -0.00304 	      0.00169
4815.020	      -0.00048 	      0.00163
4820.020	      -0.00040 	      0.00178
4825.020	       0.00026 	      0.00183
4830.020	       0.00284 	      0.00187
4835.020	       0.00242 	      0.00192
4840.020	      -0.00105 	      0.00183
4845.020	      -0.00291 	      0.00180
4850.020	      -0.00061 	      0.00168
4855.020	       0.00049 	      0.00180
4860.020	       0.00070 	      0.00172
4865.020	       0.00178 	      0.00168
4870.020	       0.00110 	      0.00141
4875.020	       0.00123 	      0.00146
