# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2025chh
# CHANNEL = B+R
# EXPNUM = 25_059_034_002
# MJD-OBS = 60734.561013
# DATE-OBS = 2025-02-28T13:27:36
# EXPTIME = 1800.0s
# AIRMASS = 1.02
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 14:20:25.95
# DEC = 25:53:04.12
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.882903e-16 5.654636e-17
3403.480000 1.532117e-16 5.670523e-17
3406.480000 2.036266e-16 5.061908e-17
3409.480000 1.538267e-16 4.767267e-17
3412.480000 1.183990e-16 5.260328e-17
3415.480000 1.257736e-16 5.475089e-17
3418.480000 1.209518e-16 4.808209e-17
3421.480000 1.196058e-16 4.526299e-17
3424.480000 1.609944e-16 5.088096e-17
3427.480000 2.162762e-16 5.167993e-17
3430.480000 1.758536e-16 4.500925e-17
3433.480000 2.152676e-16 4.533496e-17
3436.480000 1.351027e-16 4.914126e-17
3439.480000 1.340645e-16 4.768011e-17
3442.480000 1.257989e-16 4.047663e-17
3445.480000 1.583011e-16 4.145295e-17
3448.480000 8.793334e-17 4.414926e-17
3451.480000 4.726477e-17 4.141896e-17
3454.480000 9.212089e-17 3.725289e-17
3457.480000 1.833582e-16 3.955813e-17
3460.480000 1.285708e-16 4.107651e-17
3463.480000 1.204667e-16 3.826470e-17
3466.480000 1.378804e-16 3.548458e-17
3469.480000 1.165108e-16 3.733019e-17
3472.480000 9.598188e-17 3.851229e-17
3475.480000 5.613004e-17 3.499143e-17
3478.480000 7.810758e-17 3.296831e-17
3481.480000 8.750018e-17 3.621045e-17
3484.480000 1.383910e-17 3.646873e-17
3487.480000 9.484310e-17 3.351216e-17
3490.480000 8.430261e-17 3.186165e-17
3493.480000 1.151233e-16 3.559206e-17
3496.480000 9.240813e-17 3.517214e-17
3499.480000 8.448905e-17 3.049949e-17
3502.480000 9.583950e-17 3.057383e-17
3505.480000 1.007395e-16 3.450582e-17
3508.480000 6.604911e-17 3.395331e-17
3511.480000 8.236806e-17 2.964109e-17
3514.480000 1.362958e-16 3.052772e-17
3517.480000 1.160261e-16 3.294165e-17
3520.480000 9.537275e-17 3.134288e-17
3523.480000 1.127016e-16 2.798038e-17
3526.480000 1.070687e-16 2.920977e-17
3529.480000 1.132302e-16 3.133288e-17
3532.480000 1.074896e-16 2.950501e-17
3535.480000 1.144215e-16 2.713918e-17
3538.480000 1.238711e-16 2.870140e-17
3541.480000 1.107724e-16 3.009413e-17
3544.480000 1.403146e-16 2.841804e-17
3547.480000 1.119489e-16 2.652926e-17
3550.480000 1.130094e-16 2.907571e-17
3553.480000 1.335176e-16 3.019703e-17
3556.480000 1.142014e-16 2.735935e-17
3559.480000 8.383547e-17 2.570881e-17
3562.480000 8.489217e-17 2.858469e-17
3565.480000 1.262457e-16 2.909296e-17
3568.480000 1.378378e-16 2.576039e-17
3571.480000 1.529659e-16 2.555236e-17
3574.480000 1.020152e-16 2.805269e-17
3577.480000 7.876798e-17 2.754945e-17
3580.480000 1.123705e-16 2.407782e-17
3583.480000 1.080345e-16 2.419224e-17
3586.480000 1.069796e-16 2.691501e-17
3589.480000 1.112932e-16 2.614768e-17
3592.480000 9.611156e-17 2.326736e-17
3595.480000 9.149363e-17 2.436269e-17
3598.480000 1.041854e-16 2.657634e-17
3601.480000 1.167341e-16 2.536910e-17
3604.480000 1.080502e-16 2.301214e-17
3607.480000 9.286051e-17 2.446802e-17
3610.480000 1.422913e-16 2.622360e-17
3613.480000 1.266135e-16 2.414972e-17
3616.480000 1.156744e-16 2.230390e-17
3619.480000 1.191501e-16 2.445336e-17
3622.480000 1.012965e-16 2.501103e-17
3625.480000 1.295736e-16 2.271528e-17
3628.480000 1.662076e-16 2.204996e-17
3631.480000 1.249581e-16 2.431682e-17
3634.480000 1.134996e-16 2.459980e-17
3637.480000 1.212922e-16 2.205642e-17
3640.480000 1.292878e-16 2.159565e-17
3643.480000 1.083533e-16 2.432226e-17
3646.480000 1.066539e-16 2.434075e-17
3649.480000 1.280902e-16 2.154774e-17
3652.480000 1.513497e-16 2.209579e-17
3655.480000 1.766522e-16 2.482061e-17
3658.480000 1.558899e-16 2.405482e-17
3661.480000 1.615538e-16 2.156561e-17
3664.480000 1.607749e-16 2.253268e-17
3667.480000 1.428315e-16 2.448136e-17
3670.480000 1.435455e-16 2.334202e-17
3673.480000 1.368097e-16 2.114491e-17
3676.480000 1.351452e-16 2.243874e-17
3679.480000 1.610557e-16 2.376224e-17
3682.480000 1.737697e-16 2.226640e-17
3685.480000 1.865878e-16 2.081716e-17
3688.480000 1.692336e-16 2.234216e-17
3691.480000 1.777692e-16 2.311756e-17
3694.480000 1.710981e-16 2.105611e-17
3697.480000 1.530308e-16 2.013535e-17
3700.480000 1.572986e-16 2.260060e-17
3703.480000 1.679273e-16 2.305175e-17
3706.480000 1.836823e-16 2.054766e-17
3709.480000 1.844312e-16 1.991572e-17
3712.480000 1.623400e-16 2.240883e-17
3715.480000 1.959767e-16 2.256410e-17
3718.480000 1.812571e-16 1.960947e-17
3721.480000 1.660514e-16 1.948664e-17
3724.480000 1.778347e-16 2.198098e-17
3727.480000 1.679250e-16 2.174776e-17
3730.480000 1.808641e-16 1.940802e-17
3733.480000 2.036723e-16 2.023476e-17
3736.480000 1.845456e-16 2.189432e-17
3739.480000 1.534519e-16 2.070824e-17
3742.480000 1.779552e-16 1.920331e-17
3745.480000 1.962600e-16 2.093163e-17
3748.480000 2.153192e-16 2.294803e-17
3751.480000 2.409706e-16 2.214147e-17
3754.480000 2.287537e-16 1.965092e-17
3757.480000 2.305814e-16 2.064792e-17
3760.480000 2.152567e-16 2.122822e-17
3763.480000 1.976471e-16 1.932710e-17
3766.480000 1.955207e-16 1.820652e-17
3769.480000 2.174291e-16 2.041319e-17
