WAVE,FLUX,ERR,BGFLUX
3303.9656,0.0,5.563678E-16,2.689726E-14
3308.0457,0.0,5.4948875E-16,2.6215622E-14
3312.126,0.0,5.44653E-16,2.71108E-14
3316.206,0.0,5.451214E-16,2.7116298E-14
3320.2861,0.0,5.1155237E-16,2.6364253E-14
3324.3662,0.0,5.224353E-16,2.755613E-14
3328.4465,0.0,5.168782E-16,2.650238E-14
3332.5266,0.0,4.9521707E-16,2.5334486E-14
3336.6067,0.0,4.763496E-16,2.4429963E-14
3340.687,0.0,4.7639113E-16,2.5974057E-14
3344.767,0.0,4.5579886E-16,2.5129779E-14
3348.8472,0.0,4.7592865E-16,2.682188E-14
3352.9272,5.862693E-16,5.172451E-16,3.047749E-14
3357.0076,3.4846075E-16,5.140235E-16,3.0791714E-14
3361.0876,-6.9667925E-16,5.0017777E-16,3.0807093E-14
3365.1677,-3.740336E-16,4.938029E-16,3.1300263E-14
3369.2478,4.861729E-16,4.8469803E-16,3.0751277E-14
3373.3281,1.2440577E-16,4.7131163E-16,3.0387646E-14
3377.4082,2.4059878E-15,4.720509E-16,2.902072E-14
3381.4883,-2.858131E-16,4.503638E-16,2.959789E-14
3385.5684,5.1387525E-16,4.3886823E-16,2.824335E-14
3389.6487,7.3509E-16,4.3364093E-16,2.8341631E-14
3393.7288,-3.7639166E-16,4.2036636E-16,2.7967666E-14
3397.8088,-3.7020316E-16,4.209746E-16,2.9130503E-14
3401.8892,1.3007925E-15,4.1977587E-16,2.8455947E-14
3405.9692,3.745405E-16,3.982526E-16,2.6760568E-14
3410.0493,-8.8771954E-16,3.8465E-16,2.5756825E-14
3414.1294,-1.5370553E-17,3.7000863E-16,2.4139941E-14
3418.2097,3.778149E-16,3.6624675E-16,2.3910758E-14
3422.2898,1.0976857E-15,3.627818E-16,2.328553E-14
3426.3699,4.347281E-16,3.605259E-16,2.4473594E-14
3430.45,1.0347628E-15,3.5878E-16,2.426839E-14
3434.5303,3.2998782E-18,3.5583436E-16,2.5728092E-14
3438.6104,-1.2608017E-16,3.4845654E-16,2.5196528E-14
3442.6904,-1.3186756E-15,3.454797E-16,2.5437302E-14
3446.7705,-7.505144E-16,3.339673E-16,2.412495E-14
3450.8508,3.9455763E-16,3.3099573E-16,2.3895259E-14
3454.931,5.7235133E-16,3.2772017E-16,2.380815E-14
3459.011,6.805316E-16,3.2168143E-16,2.3303769E-14
3463.0913,1.1823732E-15,3.174876E-16,2.261235E-14
3467.1714,6.7878335E-16,3.1096668E-16,2.2680075E-14
3471.2515,8.3963295E-16,3.0647058E-16,2.2287007E-14
3475.3315,3.2640603E-16,3.0800506E-16,2.3850942E-14
3479.4119,7.966768E-16,3.0569096E-16,2.3456789E-14
3483.492,2.1207202E-16,3.0132384E-16,2.398886E-14
3487.572,2.5859114E-16,2.9906878E-16,2.4066813E-14
3491.652,1.224761E-16,2.944723E-16,2.394516E-14
3495.7324,2.3758882E-16,2.8458573E-16,2.2400128E-14
3499.8125,5.9425973E-16,2.7680491E-16,2.0982368E-14
3503.8926,5.7049374E-16,2.7852116E-16,2.177159E-14
3507.9727,9.321678E-16,2.7730713E-16,2.1524979E-14
3512.053,2.8737832E-16,2.7326755E-16,2.2022106E-14
3516.133,7.514235E-16,2.7814307E-16,2.2846774E-14
3520.2131,-1.4749767E-16,2.783848E-16,2.4261104E-14
3524.2935,4.5513955E-16,2.7777027E-16,2.4721634E-14
3528.3735,2.7288175E-16,2.727658E-16,2.4314377E-14
3532.4536,7.366867E-16,2.7029541E-16,2.3541248E-14
3536.5337,-1.3312854E-16,2.6452707E-16,2.3609802E-14
3540.614,6.073165E-16,2.579317E-16,2.1849894E-14
3544.694,1.1646987E-15,2.5156426E-16,2.015362E-14
3548.7742,7.070914E-16,2.4438118E-16,1.9590436E-14
3552.8542,5.713548E-16,2.380092E-16,1.877064E-14
3556.9346,9.129863E-16,2.3029902E-16,1.7141595E-14
3561.0146,-1.095319E-16,2.1945455E-16,1.6471076E-14
3565.0947,2.2497648E-16,2.1845848E-16,1.6256297E-14
3569.1748,3.8832297E-16,2.2128496E-16,1.6833763E-14
3573.2551,2.6902261E-16,2.2121397E-16,1.7203907E-14
3577.3352,2.864266E-16,2.2776914E-16,1.8711715E-14
3581.4153,7.7433836E-16,2.3454866E-16,1.9758143E-14
3585.4956,6.198099E-16,2.3186225E-16,1.9682267E-14
3589.5757,7.544914E-16,2.299611E-16,1.9427502E-14
3593.6558,3.6385687E-16,2.2139562E-16,1.8420285E-14
3597.7358,6.4366055E-16,2.1724915E-16,1.7543594E-14
3601.8162,6.07279E-16,2.1802415E-16,1.8000932E-14
3605.8962,5.87573E-16,2.2156108E-16,1.9042886E-14
3609.9763,-3.640271E-17,2.1789119E-16,1.9200182E-14
3614.0564,4.833237E-16,2.195459E-16,1.9269559E-14
3618.1367,4.1456985E-16,2.2279738E-16,2.0346431E-14
3622.2168,6.357727E-16,2.2144148E-16,2.0063768E-14
3626.2969,1.2404067E-16,2.1342145E-16,1.923369E-14
3630.377,2.1966145E-16,2.1224442E-16,1.9155621E-14
3634.4573,3.14078E-16,2.1694897E-16,2.0330344E-14
3638.5374,4.325101E-16,2.1763792E-16,2.0628839E-14
3642.6174,2.0834001E-16,2.1910241E-16,2.1492748E-14
3646.6978,3.044707E-16,2.2176061E-16,2.2273063E-14
3650.7778,1.3000374E-15,2.2517185E-16,2.2251884E-14
3654.858,6.306395E-16,2.2075541E-16,2.225924E-14
3658.938,-1.5474217E-16,2.1442421E-16,2.1769153E-14
3663.0183,8.1583434E-17,2.1059501E-16,2.1112234E-14
3667.0984,2.658633E-16,2.0706905E-16,2.0351593E-14
3671.1785,2.2898143E-16,2.0629342E-16,2.0478795E-14
3675.2585,-2.8749575E-17,2.036728E-16,2.0379806E-14
3679.3389,7.655431E-17,2.0511979E-16,2.0889115E-14
3683.419,2.765468E-16,2.06571E-16,2.1267581E-14
3687.499,-8.697171E-17,2.0276599E-16,2.093618E-14
3691.579,6.35096E-16,2.0195252E-16,2.0349028E-14
3695.6594,5.038053E-16,2.0184346E-16,2.0732044E-14
3699.7395,5.776804E-16,1.9782277E-16,1.9977921E-14
3703.8196,2.479376E-16,1.9033542E-16,1.888872E-14
3707.9,1.2846643E-16,1.903559E-16,1.9279646E-14
3711.98,8.477449E-17,1.8911339E-16,1.9302648E-14
3716.06,-8.715647E-17,1.8038633E-16,1.768793E-14
3720.1401,7.212112E-17,1.7412873E-16,1.6510358E-14
3724.2205,4.871083E-16,1.7707753E-16,1.6964401E-14
3728.3005,2.3511075E-16,1.6982644E-16,1.5914053E-14
3732.3806,7.819583E-16,1.6634638E-16,1.4833654E-14
3736.4607,3.4663166E-16,1.6705032E-16,1.5957808E-14
3740.541,4.1963497E-16,1.6943745E-16,1.6728003E-14
3744.621,5.547339E-17,1.6580376E-16,1.6605463E-14
3748.7012,6.7004843E-16,1.6809082E-16,1.679706E-14
3752.7812,7.249863E-16,1.7042025E-16,1.7647183E-14
3756.8616,5.0332445E-16,1.6932026E-16,1.7968791E-14
3760.9417,3.4686783E-16,1.685994E-16,1.8342085E-14
3765.0217,4.4291173E-16,1.7097049E-16,1.9193555E-14
3769.102,6.1812663E-16,1.7296676E-16,1.9908673E-14
3773.1821,-4.1570865E-17,1.6990626E-16,2.0205883E-14
3777.2622,3.5359718E-17,1.6511204E-16,1.933131E-14
3781.3423,1.8060359E-17,1.6019746E-16,1.84716E-14
3785.4226,3.5088753E-17,1.5461082E-16,1.7402167E-14
3789.5027,3.172923E-16,1.5233649E-16,1.6845729E-14
3793.5828,6.1510083E-17,1.5137367E-16,1.7225916E-14
3797.6628,1.0719359E-16,1.5005407E-16,1.7164037E-14
3801.7432,3.2973637E-16,1.4866398E-16,1.6854407E-14
3805.8232,1.6471974E-16,1.4360878E-16,1.6074539E-14
3809.9033,1.0527772E-16,1.3655597E-16,1.4669906E-14
3813.9834,8.51407E-17,1.2966875E-16,1.3294981E-14
3818.0637,2.1194935E-16,1.2369922E-16,1.1982318E-14
3822.1438,-1.2691938E-16,1.1987143E-16,1.1561838E-14
3826.2239,2.7281886E-16,1.1787628E-16,1.0972142E-14
3830.3042,2.3792533E-16,1.2018554E-16,1.1678999E-14
3834.3843,-1.6414489E-16,1.2327361E-16,1.2826667E-14
3838.4644,2.3653508E-17,1.253808E-16,1.3454908E-14
3842.5444,-8.3131274E-17,1.263414E-16,1.3855309E-14
3846.6248,1.2917121E-16,1.2771397E-16,1.4177941E-14
3850.7048,1.5952824E-16,1.2715865E-16,1.41414344E-14
3854.785,-6.29747E-17,1.2513222E-16,1.3938113E-14
3858.865,-1.9724847E-16,1.235838E-16,1.36640805E-14
3862.9453,-2.3925068E-16,1.2465785E-16,1.4029883E-14
3867.0254,1.9813382E-16,1.2393584E-16,1.370486E-14
3871.1055,3.3038179E-16,1.220602E-16,1.31691516E-14
3875.1855,4.2244752E-16,1.2213519E-16,1.3160559E-14
3879.2659,2.4544235E-16,1.2370317E-16,1.3830478E-14
3883.346,3.2196008E-16,1.2524894E-16,1.4191969E-14
3887.426,3.5305826E-16,1.2746018E-16,1.478914E-14
3891.5063,3.3555946E-16,1.2861159E-16,1.516787E-14
3895.5864,1.6343682E-16,1.3137668E-16,1.617703E-14
3899.6665,3.1595123E-16,1.3380811E-16,1.6709544E-14
3903.7466,1.8659665E-16,1.332155E-16,1.6749345E-14
3907.827,5.514639E-16,1.3322723E-16,1.6366228E-14
3911.907,4.732942E-16,1.3113559E-16,1.5936769E-14
3915.987,2.9772112E-16,1.2470903E-16,1.4470477E-14
3920.0671,4.3304784E-16,1.1528911E-16,1.1989835E-14
3924.1475,2.3713537E-16,1.0781922E-16,1.0501427E-14
3928.2275,4.590791E-16,1.0563972E-16,9.784018E-15
3932.3076,7.193861E-16,1.0600812E-16,9.594771E-15
3936.3877,7.0993606E-16,1.1213165E-16,1.1036146E-14
3940.468,6.0732744E-16,1.1864614E-16,1.2772011E-14
3944.548,4.3638772E-16,1.2412202E-16,1.4404808E-14
3948.6282,4.6330653E-16,1.2528028E-16,1.4728985E-14
3952.7085,4.0590136E-16,1.2119883E-16,1.3769825E-14
3956.7886,5.564477E-16,1.1533753E-16,1.2169409E-14
3960.8687,6.432765E-16,1.1103632E-16,1.10756605E-14
3964.9487,4.048635E-16,1.106291E-16,1.12941035E-14
3969.029,4.1151473E-16,1.1312817E-16,1.1937243E-14
3973.1091,5.888032E-16,1.1790851E-16,1.3393966E-14
3977.1892,5.339613E-16,1.2530153E-16,1.5502619E-14
3981.2693,5.9381494E-16,1.3179798E-16,1.734154E-14
3985.3496,6.306618E-16,1.3479572E-16,1.8250631E-14
3989.4297,6.5362044E-16,1.3583122E-16,1.860482E-14
3993.5098,4.230476E-16,1.3531984E-16,1.8783648E-14
3997.5898,4.9181777E-16,1.3612264E-16,1.9024418E-14
4001.6702,4.0282748E-16,1.3651929E-16,1.931588E-14
4005.7502,6.118705E-16,1.3755851E-16,1.947874E-14
4009.8303,4.5409823E-16,1.3752385E-16,1.9713216E-14
4013.9106,2.288489E-16,1.3780439E-16,2.0144829E-14
4017.9907,5.558954E-16,1.3773466E-16,1.9822831E-14
4022.0708,3.669891E-16,1.3569255E-16,1.9483018E-14
4026.151,3.6995262E-16,1.3535446E-16,1.9454532E-14
4030.2312,5.4430475E-16,1.3518598E-16,1.928369E-14
4034.3113,3.9580934E-16,1.3306274E-16,1.887814E-14
4038.3914,3.9984278E-16,1.3252376E-16,1.8790877E-14
4042.4714,5.635776E-16,1.3268138E-16,1.8736384E-14
4046.5518,5.118997E-16,1.316338E-16,1.8549823E-14
4050.6318,7.4631385E-16,1.3046197E-16,1.799681E-14
4054.712,6.242979E-16,1.2960247E-16,1.796491E-14
4058.792,6.699083E-16,1.2853896E-16,1.7660015E-14
4062.8723,5.9842084E-16,1.2805046E-16,1.7676458E-14
4066.9524,5.859397E-16,1.2807147E-16,1.778173E-14
4071.0325,2.5453547E-16,1.2716912E-16,1.7971759E-14
4075.1128,5.840699E-16,1.2882446E-16,1.8174727E-14
4079.1929,4.3888679E-16,1.2931373E-16,1.8582463E-14
4083.273,4.3474776E-16,1.2918201E-16,1.8640786E-14
4087.353,5.7821746E-16,1.2849061E-16,1.8333068E-14
4091.4333,4.1402176E-16,1.2608973E-16,1.7869099E-14
4095.5134,1.564527E-16,1.2414754E-16,1.7657474E-14
4099.5938,4.812191E-16,1.237148E-16,1.722137E-14
4103.674,3.9522772E-16,1.2413768E-16,1.7533673E-14
4107.754,3.877768E-16,1.2500756E-16,1.7897457E-14
4111.834,4.2367106E-16,1.2665025E-16,1.8466247E-14
4115.914,4.3165405E-16,1.2763724E-16,1.8845843E-14
4119.994,4.473153E-16,1.2657858E-16,1.8588077E-14
4124.074,9.126045E-17,1.2499023E-16,1.8596617E-14
4128.155,5.086566E-16,1.2583502E-16,1.8443365E-14
4132.235,6.0623636E-16,1.2557009E-16,1.8320804E-14
4136.315,4.0141074E-16,1.2398048E-16,1.8147737E-14
4140.395,7.1111216E-16,1.246309E-16,1.8060403E-14
4144.475,3.2953216E-16,1.230471E-16,1.8105485E-14
4148.555,7.3937485E-16,1.2333681E-16,1.7777238E-14
4152.6353,5.233792E-16,1.2393119E-16,1.8309835E-14
4156.7153,5.4978733E-16,1.2339745E-16,1.8180537E-14
4160.796,3.585421E-16,1.2239643E-16,1.8177468E-14
4164.876,6.72283E-16,1.226116E-16,1.7917657E-14
4168.956,3.7946788E-16,1.2128581E-16,1.792514E-14
4173.036,7.58076E-16,1.211402E-16,1.746544E-14
4177.116,5.2787024E-16,1.191443E-16,1.7173264E-14
4181.1963,6.374665E-16,1.1907326E-16,1.7065684E-14
4185.2764,7.6806184E-16,1.1942282E-16,1.7066653E-14
4189.357,8.373668E-16,1.1867325E-16,1.6796348E-14
4193.437,6.651483E-16,1.1768406E-16,1.6749058E-14
4197.517,6.7267286E-16,1.1836248E-16,1.7007564E-14
4201.597,8.605307E-16,1.1861418E-16,1.6901328E-14
4205.6772,9.384742E-16,1.1862139E-16,1.6852491E-14
4209.7573,8.2853375E-16,1.1946481E-16,1.731122E-14
4213.8374,7.137877E-16,1.1834089E-16,1.713579E-14
4217.9175,8.461729E-16,1.1749214E-16,1.6742917E-14
4221.998,8.3926396E-16,1.1617185E-16,1.6370985E-14
4226.078,9.290017E-16,1.1543571E-16,1.6058718E-14
4230.158,1.0926192E-15,1.1552612E-16,1.592282E-14
4234.2383,1.1227124E-15,1.1560202E-16,1.5947941E-14
4238.3184,1.1019116E-15,1.1557803E-16,1.5994594E-14
4242.3984,9.305113E-16,1.1465846E-16,1.5947288E-14
4246.4785,9.975079E-16,1.14847E-16,1.5992345E-14
4250.559,1.1412052E-15,1.1477881E-16,1.5824073E-14
4254.639,1.0997775E-15,1.148395E-16,1.5921917E-14
4258.719,1.1072343E-15,1.1397354E-16,1.5657497E-14
4262.7993,1.2739091E-15,1.1369542E-16,1.5391795E-14
4266.8794,1.2540502E-15,1.13129E-16,1.5257425E-14
4270.9595,1.1608173E-15,1.1322136E-16,1.5425547E-14
4275.0396,1.2594536E-15,1.1278981E-16,1.5189528E-14
4279.1196,1.4781026E-15,1.1160375E-16,1.4574796E-14
4283.2,1.4266033E-15,1.1123549E-16,1.453612E-14
4287.2803,1.4537768E-15,1.104115E-16,1.4263323E-14
4291.3604,1.4199786E-15,1.07673756E-16,1.348791E-14
4295.4404,1.2987269E-15,1.04511504E-16,1.27089925E-14
4299.5205,1.4893982E-15,1.0258267E-16,1.1937451E-14
4303.6006,1.4465099E-15,1.02445935E-16,1.1964003E-14
4307.6807,1.7961283E-15,1.0547587E-16,1.2459788E-14
4311.761,1.5672799E-15,1.06799115E-16,1.3141324E-14
4315.8413,1.4919796E-15,1.0806414E-16,1.3631504E-14
4319.9214,1.4396809E-15,1.1124066E-16,1.4697072E-14
4324.0015,1.64359E-15,1.1435607E-16,1.5465509E-14
4328.0815,1.5620072E-15,1.1232681E-16,1.4931871E-14
4332.1616,1.4326919E-15,1.1040709E-16,1.4496049E-14
4336.2417,1.3337019E-15,1.1053855E-16,1.4676079E-14
4340.322,1.5244021E-15,1.1142E-16,1.473594E-14
4344.4023,1.5167528E-15,1.103796E-16,1.442921E-14
4348.4824,1.3581987E-15,1.1072145E-16,1.474264E-14
4352.5625,1.4973312E-15,1.126989E-16,1.5218473E-14
4356.6426,1.5896886E-15,1.1402588E-16,1.5551713E-14
4360.7227,1.6460698E-15,1.1410687E-16,1.5521176E-14
4364.8027,1.5077656E-15,1.1399302E-16,1.5667607E-14
4368.883,1.0339032E-15,1.1237942E-16,1.5724968E-14
4372.9634,1.5350151E-15,1.1184996E-16,1.4969268E-14
4377.0435,1.5897735E-15,1.1021605E-16,1.4401878E-14
4381.1235,1.466817E-15,1.0959043E-16,1.4364833E-14
4385.2036,1.7246608E-15,1.1013526E-16,1.4240669E-14
4389.2837,1.4299378E-15,1.09123585E-16,1.4285023E-14
4393.364,1.7024087E-15,1.09597944E-16,1.4123435E-14
4397.444,1.6535084E-15,1.1143333E-16,1.4774804E-14
4401.524,1.6760225E-15,1.1235994E-16,1.5057056E-14
4405.6045,1.814959E-15,1.1230263E-16,1.488824E-14
4409.6846,1.4832612E-15,1.1191121E-16,1.5164922E-14
4413.7646,1.5724234E-15,1.1255873E-16,1.5288855E-14
4417.8447,1.7909864E-15,1.1423511E-16,1.5582403E-14
4421.925,1.6126136E-15,1.142989E-16,1.5831098E-14
4426.005,1.4059645E-15,1.128909E-16,1.563122E-14
4430.085,1.4832266E-15,1.1349843E-16,1.575018E-14
4434.1655,1.726502E-15,1.1354646E-16,1.5490257E-14
4438.2456,1.4917209E-15,1.128643E-16,1.5560688E-14
4442.3257,1.6163415E-15,1.1304499E-16,1.5484323E-14
4446.406,1.5366542E-15,1.1223046E-16,1.5326904E-14
4450.486,1.535357E-15,1.1118717E-16,1.4998631E-14
4454.566,1.4803814E-15,1.1057916E-16,1.4884502E-14
4458.646,1.463605E-15,1.10307936E-16,1.4826209E-14
4462.726,1.3473729E-15,1.1015804E-16,1.493226E-14
4466.8066,1.5128877E-15,1.1152377E-16,1.5183748E-14
4470.8867,1.392882E-15,1.1142848E-16,1.5312001E-14
4474.967,1.2806384E-15,1.1151738E-16,1.5484187E-14
4479.047,9.511353E-16,1.1115243E-16,1.577918E-14
4483.127,1.0427307E-15,1.1080582E-16,1.5574629E-14
4487.207,1.0518829E-15,1.103626E-16,1.5446459E-14
4491.287,1.3207381E-15,1.1165596E-16,1.5555584E-14
4495.3677,1.1837582E-15,1.1147325E-16,1.5688302E-14
4499.4478,1.163969E-15,1.1205018E-16,1.5912729E-14
4503.528,1.2753912E-15,1.1232147E-16,1.5885214E-14
4507.608,1.1447829E-15,1.1198723E-16,1.5951731E-14
4511.688,1.2524877E-15,1.1244566E-16,1.598784E-14
4515.768,1.0641901E-15,1.1096217E-16,1.5744059E-14
4519.848,8.758534E-16,1.0919312E-16,1.5414917E-14
4523.928,1.2389796E-15,1.08984526E-16,1.4933321E-14
4528.009,9.475816E-16,1.0772177E-16,1.4897133E-14
4532.089,1.1030833E-15,1.0803753E-16,1.4826461E-14
4536.169,1.246513E-15,1.0768063E-16,1.4566136E-14
4540.249,1.410268E-15,1.0850835E-16,1.4640573E-14
4544.329,1.1787376E-15,1.0805301E-16,1.4801872E-14
4548.409,1.1719864E-15,1.08665486E-16,1.5008543E-14
4552.4893,1.3514758E-15,1.09165024E-16,1.4968925E-14
4556.57,1.6408589E-15,1.0969486E-16,1.4815196E-14
4560.65,1.6032067E-15,1.1001751E-16,1.4980425E-14
4564.73,1.6775629E-15,1.1057541E-16,1.50801E-14
4568.81,1.642057E-15,1.10744787E-16,1.5197528E-14
4572.89,1.6580904E-15,1.0991892E-16,1.492886E-14
4576.97,1.7395641E-15,1.0955202E-16,1.4770437E-14
4581.0503,2.2568515E-15,1.10727184E-16,1.4560112E-14
4585.1304,2.1720078E-15,1.1020482E-16,1.4500221E-14
4589.211,2.0177775E-15,1.0931674E-16,1.4416382E-14
4593.291,2.2295781E-15,1.1E-16,1.4408966E-14
4597.371,2.3152816E-15,1.1042021E-16,1.4460453E-14
4601.451,2.3467137E-15,1.10248326E-16,1.4387653E-14
4605.5312,2.5396604E-15,1.1118726E-16,1.4485077E-14
4609.6113,2.6471694E-15,1.1201697E-16,1.4656833E-14
4613.6914,2.7880877E-15,1.1257449E-16,1.4693514E-14
4617.772,2.6372568E-15,1.1233134E-16,1.4808423E-14
4621.852,2.7931858E-15,1.130582E-16,1.4886657E-14
4625.932,2.8973192E-15,1.1267047E-16,1.4644339E-14
4630.012,2.9088793E-15,1.1222224E-16,1.4499151E-14
4634.0923,3.0142968E-15,1.1228606E-16,1.4407609E-14
4638.1724,3.2631292E-15,1.1234729E-16,1.41441864E-14
4642.2524,3.588193E-15,1.125598E-16,1.3843446E-14
4646.3325,3.6285375E-15,1.1259449E-16,1.3822692E-14
4650.413,3.5711993E-15,1.1271843E-16,1.3952499E-14
4654.493,3.665499E-15,1.1268345E-16,1.3840867E-14
4658.573,3.8266712E-15,1.1277446E-16,1.3691881E-14
4662.6533,3.9427164E-15,1.1315444E-16,1.3703796E-14
4666.7334,3.8331735E-15,1.1287426E-16,1.3748533E-14
4670.8135,3.8915184E-15,1.1237947E-16,1.35253E-14
4674.8936,4.080613E-15,1.1284959E-16,1.3478474E-14
4678.974,4.1978597E-15,1.1328917E-16,1.34990624E-14
4683.054,4.093583E-15,1.130471E-16,1.3553006E-14
4687.1343,4.2348585E-15,1.133675E-16,1.3510184E-14
4691.2144,4.2791465E-15,1.1316557E-16,1.3399047E-14
4695.2944,4.1985467E-15,1.1282172E-16,1.3392418E-14
4699.3745,4.438662E-15,1.1290671E-16,1.3145443E-14
4703.4546,4.285372E-15,1.1239254E-16,1.316552E-14
4707.5347,4.561534E-15,1.133488E-16,1.3176837E-14
4711.615,4.5849483E-15,1.1359048E-16,1.3244571E-14
4715.6953,4.3913436E-15,1.1314088E-16,1.3329883E-14
4719.7754,4.525289E-15,1.1350044E-16,1.3308512E-14
4723.8555,4.573775E-15,1.1389809E-16,1.3400704E-14
4727.9355,4.480487E-15,1.133166E-16,1.3319723E-14
4732.0156,4.485863E-15,1.1281768E-16,1.3153626E-14
4736.0957,4.5153044E-15,1.1282415E-16,1.3131975E-14
4740.1763,4.2834257E-15,1.1227182E-16,1.3228345E-14
4744.2563,4.255016E-15,1.1219738E-16,1.3245432E-14
4748.3364,4.233212E-15,1.118491E-16,1.3162347E-14
4752.4165,4.1893237E-15,1.116851E-16,1.316779E-14
4756.4966,4.1999074E-15,1.1101293E-16,1.2927856E-14
4760.5767,4.204628E-15,1.1047182E-16,1.275032E-14
4764.6567,4.1110604E-15,1.10634216E-16,1.2917511E-14
4768.737,3.9297285E-15,1.1013481E-16,1.29732735E-14
4772.8174,3.9312485E-15,1.0974779E-16,1.2845378E-14
4776.8975,3.796101E-15,1.0948317E-16,1.2930823E-14
