# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21abcn
# CHANNEL = B+R
# EXPNUM = 21_288_016
# MJD-OBS = 59502.287558
# DATE-OBS = 2021-10-15T06:54:34
# EXPTIME = 1800.0s
# AIRMASS = 1.23
# FLUXCAL_RMS_B = 0.060 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 20:33:30.89
# DEC = -08:53:28.29
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 5.243391e-20 2.517101e-20
3405.860000 5.771134e-20 2.600173e-20
3408.860000 2.915591e-20 2.295158e-20
3411.860000 4.745480e-20 2.183821e-20
3414.860000 9.546700e-20 2.479276e-20
3417.860000 6.380980e-20 2.446116e-20
3420.860000 7.187304e-20 2.202621e-20
3423.860000 7.760137e-20 2.188775e-20
3426.860000 7.743969e-20 2.443243e-20
3429.860000 5.256771e-20 2.397668e-20
3432.860000 5.833352e-20 2.125459e-20
3435.860000 4.121913e-20 2.094360e-20
3438.860000 4.669748e-20 2.351896e-20
3441.860000 5.114078e-20 2.270275e-20
3444.860000 6.119252e-20 1.953138e-20
3447.860000 7.465125e-20 2.021260e-20
3450.860000 6.146254e-20 2.230393e-20
3453.860000 5.831441e-20 2.190610e-20
3456.860000 4.082101e-20 1.955541e-20
3459.860000 6.901735e-20 2.087354e-20
3462.860000 6.821490e-20 2.202886e-20
3465.860000 5.224998e-20 2.048656e-20
3468.860000 6.018693e-20 1.914313e-20
3471.860000 8.151219e-20 2.107980e-20
3474.860000 1.024289e-19 2.240613e-20
3477.860000 7.219187e-20 2.011150e-20
3480.860000 7.476263e-20 1.903551e-20
3483.860000 9.107757e-20 2.158012e-20
3486.860000 7.265776e-20 2.182216e-20
3489.860000 8.638187e-20 1.973310e-20
3492.860000 1.012958e-19 1.914274e-20
3495.860000 1.221176e-19 2.179344e-20
3498.860000 8.774809e-20 2.137577e-20
3501.860000 8.590484e-20 1.881273e-20
3504.860000 8.460145e-20 1.890886e-20
3507.860000 5.504386e-20 2.072664e-20
3510.860000 5.595587e-20 2.016257e-20
3513.860000 8.570242e-20 1.807576e-20
3516.860000 1.011953e-19 1.848263e-20
3519.860000 9.887743e-20 2.029198e-20
3522.860000 1.088324e-19 1.978290e-20
3525.860000 9.900347e-20 1.735780e-20
3528.860000 9.127225e-20 1.792599e-20
3531.860000 6.087168e-20 1.907418e-20
3534.860000 9.183427e-20 1.883232e-20
3537.860000 8.040508e-20 1.733506e-20
3540.860000 4.190177e-20 1.819020e-20
3543.860000 6.300213e-20 1.985020e-20
3546.860000 6.465475e-20 1.854281e-20
3549.860000 6.497645e-20 1.762624e-20
3552.860000 8.160937e-20 1.971164e-20
3555.860000 8.482629e-20 2.028001e-20
3558.860000 6.962044e-20 1.818156e-20
3561.860000 7.110358e-20 1.749671e-20
3564.860000 9.257384e-20 1.994358e-20
3567.860000 8.803581e-20 1.979618e-20
