# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022sld
# CHANNEL = B+R
# EXPNUM = 22_241_042_002
# MJD-OBS = 59820.499213
# DATE-OBS = 2022-08-29T11:58:53
# EXPTIME = 1800.0s
# AIRMASS = 1.64
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 21:13:40.00
# DEC = -10:45:56.99
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -5.944288e-18 4.839098e-17
3405.860000 7.117946e-17 5.058614e-17
3408.860000 9.349454e-17 4.603166e-17
3411.860000 -1.737747e-17 4.182714e-17
3414.860000 4.352654e-17 4.681204e-17
3417.860000 1.007318e-16 4.785257e-17
3420.860000 5.688088e-18 4.151344e-17
3423.860000 2.838665e-17 3.961935e-17
3426.860000 5.259668e-17 4.487188e-17
3429.860000 -4.111596e-19 4.383127e-17
3432.860000 -1.205078e-17 3.784988e-17
3435.860000 3.913098e-17 3.834333e-17
3438.860000 2.503881e-17 4.280349e-17
3441.860000 3.961640e-18 4.157677e-17
3444.860000 4.566350e-17 3.684727e-17
3447.860000 3.523359e-17 3.739228e-17
3450.860000 1.657824e-17 4.070348e-17
3453.860000 3.310493e-17 3.877781e-17
3456.860000 1.027415e-16 3.561507e-17
3459.860000 6.740124e-17 3.701532e-17
3462.860000 4.122588e-17 3.930105e-17
3465.860000 8.773443e-17 3.722011e-17
3468.860000 6.500443e-17 3.324319e-17
3471.860000 -1.246103e-17 3.481493e-17
3474.860000 -6.974834e-18 3.646558e-17
3477.860000 5.703166e-17 3.386560e-17
3480.860000 6.323286e-17 3.202850e-17
3483.860000 4.150192e-17 3.512838e-17
3486.860000 -2.304307e-17 3.518237e-17
3489.860000 2.966206e-17 3.280969e-17
3492.860000 5.887471e-17 3.203640e-17
3495.860000 6.092083e-17 3.595925e-17
3498.860000 7.566258e-17 3.594388e-17
3501.860000 1.034298e-16 3.180337e-17
3504.860000 6.244793e-17 3.096852e-17
3507.860000 6.989823e-17 3.489209e-17
3510.860000 2.671166e-17 3.355376e-17
3513.860000 3.276244e-17 2.940048e-17
