4020.00	3.241e-14
4029.20	3.165e-14
4038.40	3.035e-14
4047.60	3.029e-14
4056.80	3.119e-14
4066.00	3.243e-14
4075.20	3.452e-14
4084.40	3.591e-14
4093.60	3.734e-14
4102.80	3.782e-14
4112.00	3.807e-14
4121.20	3.780e-14
4130.40	3.795e-14
4139.60	3.739e-14
4148.80	3.743e-14
4158.00	3.745e-14
4167.20	3.755e-14
4176.40	3.833e-14
4185.60	3.845e-14
4194.80	3.935e-14
4204.00	3.960e-14
4213.20	3.999e-14
4222.40	4.020e-14
4231.60	3.979e-14
4240.80	3.904e-14
4250.00	3.800e-14
4259.20	3.741e-14
4268.40	3.582e-14
4277.60	3.469e-14
4286.80	3.375e-14
4296.00	3.163e-14
4305.20	2.977e-14
4314.40	2.882e-14
4323.60	2.836e-14
4332.80	2.783e-14
4342.00	2.664e-14
4351.20	2.627e-14
4360.40	2.566e-14
4369.60	2.529e-14
4378.80	2.529e-14
4388.00	2.536e-14
4397.20	2.542e-14
4406.40	2.593e-14
4415.60	2.641e-14
4424.80	2.669e-14
4434.00	2.715e-14
4443.20	2.725e-14
4452.40	2.780e-14
4461.60	2.931e-14
4470.80	3.019e-14
4480.00	3.194e-14
4489.20	3.345e-14
4498.40	3.449e-14
4507.60	3.482e-14
4516.80	3.520e-14
4526.00	3.606e-14
4535.20	3.641e-14
4544.40	3.728e-14
4553.60	3.810e-14
4562.80	3.929e-14
4572.00	4.030e-14
4581.20	4.140e-14
4590.40	4.118e-14
4599.60	4.164e-14
4608.80	4.107e-14
4618.00	4.074e-14
4627.20	4.019e-14
4636.40	3.942e-14
4645.60	3.898e-14
4654.80	3.867e-14
4664.00	3.826e-14
4673.20	3.751e-14
4682.40	3.601e-14
4691.60	3.449e-14
4700.80	3.252e-14
4710.00	3.083e-14
4719.20	2.959e-14
4728.40	2.884e-14
4737.60	2.813e-14
4746.80	2.736e-14
4756.00	2.680e-14
4765.20	2.616e-14
4774.40	2.555e-14
4783.60	2.475e-14
4792.80	2.355e-14
4802.00	2.248e-14
4811.20	2.217e-14
4820.40	2.234e-14
4829.60	2.297e-14
4838.80	2.330e-14
4848.00	2.344e-14
4857.20	2.332e-14
4866.40	2.303e-14
4875.60	2.261e-14
4884.80	2.197e-14
4894.00	2.174e-14
4903.20	2.143e-14
4912.40	2.215e-14
4921.60	2.327e-14
4930.80	2.415e-14
4940.00	2.484e-14
4949.20	2.521e-14
4958.40	2.514e-14
4967.60	2.451e-14
4976.80	2.387e-14
4986.00	2.304e-14
4995.20	2.217e-14
5004.40	2.114e-14
5013.60	2.029e-14
5022.80	1.961e-14
5032.00	1.863e-14
5041.20	1.797e-14
5050.40	1.775e-14
5059.60	1.766e-14
5068.80	1.810e-14
5078.00	1.867e-14
5087.20	1.939e-14
5096.40	2.036e-14
5105.60	2.117e-14
5114.80	2.219e-14
5124.00	2.305e-14
5133.20	2.386e-14
5142.40	2.466e-14
5151.60	2.548e-14
5160.80	2.662e-14
5170.00	2.757e-14
5179.20	2.814e-14
5188.40	2.882e-14
5197.60	2.955e-14
5206.80	3.031e-14
5216.00	3.076e-14
5225.20	3.107e-14
5234.40	3.107e-14
5243.60	3.111e-14
5252.80	3.092e-14
5262.00	3.060e-14
5271.20	3.017e-14
5280.40	3.012e-14
5289.60	3.000e-14
5298.80	2.951e-14
5308.00	2.919e-14
5317.20	2.898e-14
5326.40	2.823e-14
5335.60	2.838e-14
5344.80	2.799e-14
5354.00	2.757e-14
5363.20	2.719e-14
5372.40	2.655e-14
5381.60	2.586e-14
5390.80	2.520e-14
5400.00	2.476e-14
5409.20	2.439e-14
5418.40	2.383e-14
5427.60	2.364e-14
5436.80	2.335e-14
5446.00	2.304e-14
5455.20	2.310e-14
5464.40	2.305e-14
5473.60	2.297e-14
5482.80	2.269e-14
5492.00	2.260e-14
5501.20	2.226e-14
5510.40	2.188e-14
5519.60	2.160e-14
5528.80	2.136e-14
5538.00	2.098e-14
5547.20	2.068e-14
5556.40	2.037e-14
5565.60	2.024e-14
5574.80	2.010e-14
5584.00	1.990e-14
5593.20	1.931e-14
5602.40	1.915e-14
5611.60	1.879e-14
5620.80	1.853e-14
5630.00	1.809e-14
5639.20	1.779e-14
5648.40	1.757e-14
5657.60	1.740e-14
5666.80	1.702e-14
5676.00	1.702e-14
5685.20	1.647e-14
5694.40	1.623e-14
5703.60	1.585e-14
5712.80	1.576e-14
5722.00	1.542e-14
5731.20	1.534e-14
5740.40	1.504e-14
5749.60	1.494e-14
5758.80	1.496e-14
5768.00	1.528e-14
5777.20	1.553e-14
5786.40	1.594e-14
5795.60	1.649e-14
5804.80	1.710e-14
5814.00	1.802e-14
5823.20	1.912e-14
5832.40	2.038e-14
5841.60	2.172e-14
5850.80	2.310e-14
5860.00	2.444e-14
5869.20	2.527e-14
5878.40	2.588e-14
5887.60	2.592e-14
5896.80	2.551e-14
5906.00	2.618e-14
5915.20	2.644e-14
5924.40	2.624e-14
5933.60	2.582e-14
5942.80	2.534e-14
5952.00	2.482e-14
5961.20	2.398e-14
5970.40	2.329e-14
5979.60	2.227e-14
5988.80	2.134e-14
5998.00	2.048e-14
6007.20	1.962e-14
6016.40	1.871e-14
6025.60	1.777e-14
6034.80	1.693e-14
6044.00	1.604e-14
6053.20	1.532e-14
6062.40	1.436e-14
6071.60	1.329e-14
6080.80	1.233e-14
6090.00	1.137e-14
6099.20	1.030e-14
6108.40	9.143e-15
6117.60	8.712e-15
6126.80	8.827e-15
6136.00	8.875e-15
6145.20	9.125e-15
6154.40	9.561e-15
6163.60	9.909e-15
6172.80	1.016e-14
6182.00	1.063e-14
6191.20	1.116e-14
6200.40	1.181e-14
6209.60	1.240e-14
6218.80	1.328e-14
6228.00	1.412e-14
6237.20	1.500e-14
6246.40	1.569e-14
6255.60	1.623e-14
6264.80	1.635e-14
6274.00	1.633e-14
6283.20	1.609e-14
6292.40	1.628e-14
6301.60	1.627e-14
6310.80	1.637e-14
