# Observed by B. Martin
# Reduced by B. Martin
# On 11/08/2023, 04:01:58
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-3.5981e+00	1.0391e+01
3503.87	-7.6957e+00	1.0191e+01
3504.65	9.0991e+00	1.0298e+01
3505.42	2.0537e+01	1.0436e+01
3506.20	1.2496e+01	1.0312e+01
3506.97	3.8870e-01	1.0501e+01
3507.75	5.3289e+00	1.0730e+01
3508.52	4.8967e+00	1.0244e+01
3509.30	-6.2109e+00	1.0134e+01
3510.07	2.0329e+00	9.9302e+00
3510.85	7.6380e+00	9.7140e+00
3511.62	1.5383e+00	9.6734e+00
3512.40	-8.0331e+00	9.8883e+00
3513.17	-2.8048e-01	1.0154e+01
3513.95	1.1620e+00	9.9302e+00
3514.72	-2.1409e+00	9.6901e+00
3515.50	2.2609e+00	9.7302e+00
3516.27	1.1671e+01	9.8383e+00
3517.05	1.8338e+00	9.7552e+00
3517.82	-2.5856e+00	9.7284e+00
3518.60	1.5480e+00	9.7455e+00
3519.37	2.1172e+01	9.6765e+00
3520.15	8.6704e+00	9.1500e+00
3520.92	-2.3371e+00	9.2272e+00
3521.70	-3.5651e+00	9.3464e+00
3522.47	1.6007e+01	9.5414e+00
3523.25	3.7864e+00	9.5127e+00
3524.02	7.4721e+00	9.3696e+00
3524.80	-2.2035e+00	9.0512e+00
3525.57	-6.3677e+00	9.1644e+00
3526.35	1.5678e+01	9.0742e+00
3527.12	1.7648e+00	9.1567e+00
3527.90	3.6853e+00	9.2473e+00
3528.67	3.5886e+00	9.0418e+00
3529.45	-3.8102e+00	8.7821e+00
3530.22	-1.0908e+01	8.9897e+00
3531.00	-3.2090e+00	9.2712e+00
3531.77	-5.2082e+00	9.0524e+00
3532.55	-1.2897e+01	8.9134e+00
3533.32	-1.0525e+01	8.8971e+00
3534.10	1.1201e+01	9.2568e+00
3534.87	8.9632e-02	9.4118e+00
3535.65	-5.3213e+00	9.5361e+00
3536.42	7.0774e+00	9.2808e+00
3537.19	1.0651e+01	9.3139e+00
3537.97	8.0427e-01	8.9682e+00
3538.74	1.7291e+00	8.9310e+00
3539.52	-2.7401e+00	8.8522e+00
3540.29	8.3082e+00	9.0715e+00
3541.07	2.4005e+00	9.3354e+00
3541.84	-2.3081e-01	9.3883e+00
3542.62	8.6022e+00	9.0877e+00
3543.39	3.3164e+00	9.0211e+00
3544.17	-1.2162e+01	8.9827e+00
3544.94	-1.2067e+01	8.9382e+00
3545.72	-2.1137e+00	8.8896e+00
3546.49	-5.0028e+00	8.7880e+00
3547.27	5.6599e+00	8.9362e+00
3548.04	7.3629e+00	9.1081e+00
3548.82	-3.5518e+00	9.0494e+00
3549.59	-4.8775e+00	8.9434e+00
3550.37	1.9239e+00	9.0605e+00
3551.14	3.1442e+00	8.9623e+00
3551.92	3.1201e+00	8.9683e+00
3552.69	-8.5974e+00	9.0917e+00
3553.47	8.4282e+00	9.0116e+00
3554.24	1.2155e+01	8.8437e+00
3555.02	-1.6530e+00	8.5382e+00
3555.79	-8.4039e+00	8.4812e+00
3556.57	4.2485e+00	8.6465e+00
3557.34	1.7368e+01	8.6663e+00
3558.12	5.3953e+00	8.4918e+00
3558.89	-1.2618e+01	8.5766e+00
3559.67	-3.1415e-01	8.3166e+00
3560.44	2.0292e-01	8.2945e+00
3561.22	-8.2474e-01	8.5154e+00
