WAVE,FLUX,ERR,SKYBACK
3647.247,2.821423E-17,1.2894981E-17,-1.0345206E-17
3652.77,2.3660223E-17,1.30462976E-17,-1.5920118E-17
3658.2927,3.1119382E-17,1.3126529E-17,-1.6105779E-17
3663.8157,2.4032919E-17,1.2841699E-17,-3.0505713E-17
3669.3384,5.649896E-17,1.3314078E-17,-2.935326E-17
3674.8613,4.081471E-17,1.2978788E-17,-2.9565907E-17
3680.384,4.4056655E-17,1.30432775E-17,-2.5769363E-17
3685.907,3.86495E-17,1.3003218E-17,-1.1271452E-17
3691.4297,4.5673793E-17,1.3087198E-17,-7.622569E-18
3696.9526,1.0994269E-17,1.239735E-17,-9.1279455E-18
3702.4756,1.9313675E-17,1.24741525E-17,-5.392066E-18
3707.9983,5.780331E-17,1.278676E-17,-1.9682169E-17
3713.5212,5.30502E-17,1.2519986E-17,-2.2994403E-17
3719.044,1.0313135E-17,1.2021479E-17,2.7214573E-18
3724.567,4.3969692E-17,1.2471356E-17,7.484611E-18
3730.0896,2.1319715E-17,1.1963915E-17,8.748216E-18
3735.6125,2.4979175E-17,1.1809033E-17,2.240832E-18
3741.1353,4.6185285E-17,1.195295E-17,2.7064556E-18
3746.6582,6.2400904E-17,1.18929745E-17,-8.537376E-18
3752.181,3.373495E-17,1.1368366E-17,-8.888838E-18
3757.7039,2.3965773E-17,1.1073698E-17,-9.4164545E-18
3763.2266,6.251164E-17,1.14822694E-17,-1.1183894E-17
3768.7495,6.1697106E-17,1.14496595E-17,1.8536708E-18
3774.2722,3.0850177E-17,1.0914716E-17,5.361999E-18
3779.7952,4.5291547E-17,1.0830066E-17,-1.19282364E-17
3785.3179,4.1835655E-17,1.082162E-17,3.3320955E-19
3790.8408,3.4056832E-17,1.051406E-17,-4.6079994E-18
3796.3635,4.2834665E-17,1.05477555E-17,-4.2629803E-18
3801.8865,6.406245E-17,1.0786352E-17,-1.3375211E-18
3807.4092,4.3634456E-17,1.0336239E-17,-5.3308556E-18
3812.9321,3.2656915E-17,1.0104404E-17,-6.0508774E-19
3818.4548,5.7347175E-17,1.0477252E-17,7.796218E-18
3823.9778,2.3561841E-17,9.924377E-18,1.1832165E-17
3829.5005,5.9669434E-17,1.0393972E-17,1.6702684E-17
3835.0234,6.676402E-17,1.02340895E-17,6.234758E-18
3840.5461,4.3937495E-17,9.749964E-18,1.2262134E-20
3846.069,3.1249226E-17,9.633307E-18,9.8823E-18
3851.5918,4.857708E-17,9.611794E-18,-9.773312E-19
3857.1147,4.819245E-17,9.5072905E-18,-3.649263E-18
3862.6375,4.7395987E-17,9.394189E-18,-3.321682E-18
3868.1604,5.562089E-17,9.4558E-18,1.4070748E-18
3873.683,6.8308357E-17,9.501188E-18,-3.2391533E-18
3879.206,5.2852626E-17,9.150949E-18,-5.053029E-18
3884.7288,6.6064044E-17,9.214902E-18,-7.252008E-18
3890.2517,5.2490387E-17,8.9734604E-18,-4.7288745E-18
3895.7747,7.266628E-17,9.307025E-18,6.5375343E-18
3901.2974,7.5937735E-17,9.365463E-18,1.4058386E-17
3906.8203,8.5855796E-17,9.3866115E-18,1.31207645E-17
3912.343,6.6760655E-17,9.178542E-18,2.1941783E-17
3917.866,7.7086927E-17,9.1412854E-18,1.4357824E-17
3923.3887,8.56617E-17,9.002894E-18,1.9160502E-19
3928.9116,9.283477E-17,8.997652E-18,-1.8150353E-18
3934.4343,3.194024E-17,8.294024E-18,1.2192875E-17
3939.9573,7.69369E-17,8.766491E-18,7.037973E-18
3945.48,6.267071E-17,8.663154E-18,1.9251654E-17
3951.003,9.4699806E-17,8.8695955E-18,8.324767E-18
3956.5256,8.0516537E-17,8.5209835E-18,1.1792709E-18
3962.0486,8.368417E-17,8.432261E-18,-3.953256E-18
3967.5713,7.340587E-17,8.246916E-18,-4.6386155E-18
3973.0942,7.296225E-17,8.264933E-18,3.3582034E-18
3978.617,7.5365835E-17,8.347768E-18,1.3587666E-17
3984.14,6.353935E-17,8.150946E-18,1.6241296E-17
3989.6626,6.098172E-17,8.072071E-18,1.9467787E-17
3995.1855,6.459411E-17,8.120531E-18,2.2718793E-17
4000.7083,7.4182854E-17,8.153376E-18,2.2797283E-17
4006.2312,7.3775696E-17,8.107613E-18,2.2477136E-17
4011.754,7.2752666E-17,8.0640225E-18,2.5814009E-17
4017.2769,5.953486E-17,7.8988684E-18,2.9077423E-17
4022.7996,8.385794E-17,8.173945E-18,3.1977257E-17
4028.3225,1.01698515E-16,8.232763E-18,2.3931255E-17
4033.8452,8.0307286E-17,7.945827E-18,2.5494357E-17
4039.3682,9.878213E-17,8.198564E-18,3.398378E-17
4044.8909,9.5719455E-17,8.076544E-18,3.058632E-17
4050.4138,1.03278714E-16,8.142758E-18,3.485379E-17
4055.9365,8.457029E-17,7.968069E-18,4.1755948E-17
4061.4595,1.101879E-16,8.0896006E-18,3.0314674E-17
4066.9822,1.00722805E-16,7.95144E-18,3.4865904E-17
4072.5051,9.671757E-17,7.86603E-18,3.2084784E-17
4078.0278,8.7508046E-17,7.754437E-18,3.7888555E-17
4083.5508,8.218568E-17,7.6384025E-18,3.6561922E-17
4089.0735,7.440065E-17,7.415399E-18,2.7091505E-17
4094.5964,9.149441E-17,7.494879E-18,1.9411626E-17
4100.119,6.929371E-17,7.253354E-18,2.480808E-17
4105.642,7.774557E-17,7.273927E-18,2.048764E-17
4111.165,7.186314E-17,7.219927E-18,2.5706107E-17
4116.688,7.482194E-17,7.1329794E-18,1.730364E-17
4122.2104,6.9710606E-17,7.132776E-18,2.7775765E-17
4127.7334,7.500286E-17,7.171985E-18,2.974494E-17
4133.2563,6.439181E-17,7.07318E-18,3.4507527E-17
4138.7793,5.7103944E-17,6.9659435E-18,3.4452943E-17
4144.302,6.695303E-17,6.957292E-18,2.5621508E-17
4149.8247,6.8248694E-17,7.000209E-18,3.00463E-17
4155.3477,6.4145593E-17,6.9169947E-18,3.021014E-17
4160.8706,6.604801E-17,6.9215008E-18,3.2583657E-17
4166.393,6.11954E-17,6.886692E-18,3.8647407E-17
4171.916,4.866041E-17,6.7686295E-18,4.2879855E-17
4177.439,5.285687E-17,6.733347E-18,3.6787713E-17
4182.962,5.7149425E-17,6.7358968E-18,3.4337693E-17
4188.4844,6.731684E-17,6.7375486E-18,3.0317433E-17
4194.0073,4.1445676E-17,6.36699E-18,2.6737037E-17
4199.5303,5.270049E-17,6.4968337E-18,2.793831E-17
4205.053,4.709684E-17,6.4008042E-18,2.7680625E-17
4210.5757,5.0369886E-17,6.3961977E-18,2.7745644E-17
4216.0986,5.920793E-17,6.4934046E-18,2.9371903E-17
4221.6216,5.645677E-17,6.438546E-18,2.7903492E-17
4227.1445,4.2396967E-17,6.2308997E-18,2.7950413E-17
4232.667,4.9043204E-17,6.2777483E-18,2.620026E-17
4238.19,4.5524755E-17,6.1709183E-18,2.3033011E-17
4243.713,6.065304E-17,6.3347638E-18,2.1942971E-17
4249.236,5.523554E-17,6.2560505E-18,2.4612023E-17
4254.7583,6.0373954E-17,6.3957196E-18,3.2450964E-17
4260.2812,7.608591E-17,6.5848395E-18,3.4117643E-17
4265.804,7.966217E-17,6.5586667E-18,2.9500864E-17
4271.327,8.7908156E-17,6.607418E-18,2.794085E-17
4276.8496,8.574935E-17,6.539105E-18,2.4180425E-17
4282.3726,8.9235166E-17,6.5873947E-18,2.8273913E-17
4287.8955,9.0522775E-17,6.5446327E-18,2.280536E-17
4293.4185,9.1819596E-17,6.5695607E-18,2.8167637E-17
4298.9414,1.0318368E-16,6.647451E-18,2.3089028E-17
4304.464,9.9998354E-17,6.5554907E-18,1.8820609E-17
4309.987,1.1685868E-16,6.704319E-18,1.7132216E-17
4315.51,1.129903E-16,6.7201696E-18,2.4904201E-17
4321.0327,1.177188E-16,6.805041E-18,3.002684E-17
4326.555,1.1723898E-16,6.783204E-18,3.1187343E-17
4332.078,1.0830341E-16,6.667048E-18,2.9660258E-17
4337.601,1.2231022E-16,6.7554492E-18,2.6444976E-17
4343.124,1.1932158E-16,6.708192E-18,2.5476675E-17
4348.6465,1.1858616E-16,6.686882E-18,2.6321979E-17
4354.1694,1.2334082E-16,6.7681506E-18,3.0213606E-17
4359.6924,1.1173112E-16,6.6608934E-18,3.4353992E-17
4365.2153,1.2967425E-16,6.7970266E-18,3.012975E-17
4370.738,1.117103E-16,6.6477516E-18,3.5900323E-17
4376.2607,1.1470486E-16,6.6391497E-18,3.259286E-17
4381.7837,1.1450988E-16,6.591601E-18,2.9598604E-17
4387.3066,1.0045361E-16,6.38471E-18,2.552297E-17
4392.829,9.2447975E-17,6.311918E-18,2.846084E-17
4398.352,1.0096158E-16,6.375123E-18,2.672656E-17
4403.875,1.0051328E-16,6.429786E-18,3.44625E-17
4409.398,9.1180066E-17,6.3643276E-18,3.928548E-17
4414.9204,8.7283575E-17,6.337295E-18,4.194434E-17
4420.4434,8.494584E-17,6.3029728E-18,4.2645032E-17
4425.9663,9.0397494E-17,6.3269225E-18,4.0664943E-17
4431.4893,8.6139816E-17,6.289321E-18,4.291768E-17
4437.0117,9.444176E-17,6.2991003E-18,3.6745427E-17
4442.5347,8.874134E-17,6.2184225E-18,3.5306616E-17
4448.0576,8.747093E-17,6.2208705E-18,3.8172628E-17
4453.5806,9.2647445E-17,6.2576023E-18,3.6472008E-17
4459.103,9.8097486E-17,6.2587165E-18,3.243303E-17
4464.626,1.0631922E-16,6.316682E-18,3.075977E-17
4470.149,8.8240465E-17,6.1610174E-18,3.6132056E-17
4475.672,1.04506455E-16,6.321113E-18,3.5182437E-17
4481.1943,1.0515868E-16,6.2678986E-18,3.0832042E-17
4486.7173,9.825632E-17,6.203868E-18,3.2400625E-17
4492.24,1.07757507E-16,6.2786764E-18,3.2198052E-17
4497.763,1.06762613E-16,6.2797774E-18,3.3332394E-17
4503.286,8.5197075E-17,6.0600476E-18,3.708019E-17
4508.8086,9.420966E-17,6.1705535E-18,3.8597796E-17
4514.3315,9.891744E-17,6.181971E-18,3.5740502E-17
4519.8545,1.0822754E-16,6.3230757E-18,4.049298E-17
4525.3774,8.7240575E-17,6.0795815E-18,4.0102398E-17
4530.9,9.993384E-17,6.177551E-18,3.7704037E-17
4536.423,9.153373E-17,6.0864396E-18,3.7443158E-17
4541.946,9.926691E-17,6.1682796E-18,3.901155E-17
4547.4688,9.601194E-17,6.1266385E-18,3.9272295E-17
4552.991,9.008617E-17,6.03775E-18,3.7716365E-17
4558.514,9.975269E-17,6.1162864E-18,3.502582E-17
4564.037,1.0206887E-16,6.1223806E-18,3.560046E-17
4569.56,1.1087325E-16,6.205578E-18,3.447286E-17
4575.0825,1.00519015E-16,6.086192E-18,3.3542912E-17
4580.6055,9.492099E-17,6.0414426E-18,3.5439733E-17
4586.1284,1.01078195E-16,6.096205E-18,3.5565646E-17
4591.6514,9.7723025E-17,6.06001E-18,3.645083E-17
4597.174,1.0375836E-16,6.1206803E-18,3.7202726E-17
4602.697,1.1232329E-16,6.1691713E-18,3.3530236E-17
4608.2197,1.11010345E-16,6.137543E-18,3.2233776E-17
4613.7427,1.0763769E-16,6.0945704E-18,3.2629155E-17
4619.265,1.0940958E-16,6.119537E-18,3.342711E-17
4624.788,1.0574162E-16,6.052541E-18,3.129515E-17
4630.311,1.0828401E-16,6.070874E-18,3.1226912E-17
4635.834,1.0343696E-16,6.061194E-18,3.6299944E-17
4641.3564,1.1034093E-16,6.107578E-18,3.5013043E-17
4646.8794,1.05979684E-16,6.025073E-18,3.192182E-17
4652.4023,1.02528177E-16,5.9778134E-18,3.04517E-17
4657.9253,1.032617E-16,6.002939E-18,3.3315798E-17
4663.4478,1.01877106E-16,5.9921398E-18,3.5289183E-17
