# Observed by C. Lidman
# Reduced by C. Lidman
# On 25/04/2025, 23:30:14
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	4.6595e+00	6.1142e+00
3503.87	6.3604e+00	6.0040e+00
3504.65	6.1532e+00	6.0252e+00
3505.42	1.0763e+01	5.9620e+00
3506.20	1.7498e+01	6.0142e+00
3506.97	8.4153e+00	6.0033e+00
3507.75	5.3675e+00	5.8672e+00
3508.52	9.7148e+00	5.8103e+00
3509.30	2.4586e+00	5.8022e+00
3510.07	1.4854e+00	5.7343e+00
3510.85	2.7632e+00	5.7435e+00
3511.62	-5.4181e+00	5.7936e+00
3512.40	4.8283e+00	5.8213e+00
3513.17	1.7564e+01	5.7957e+00
3513.95	1.1617e+01	5.7965e+00
3514.72	1.6060e+01	5.6827e+00
3515.50	-3.1736e+00	5.6652e+00
3516.27	1.1726e+01	5.6440e+00
3517.05	2.3861e+01	5.7766e+00
3517.82	9.0374e+00	5.7616e+00
3518.60	3.7912e+00	5.6547e+00
3519.37	1.1347e+01	5.5945e+00
3520.15	1.0190e+01	5.5933e+00
3520.92	1.1583e+01	5.6040e+00
3521.70	-1.1594e+00	5.5247e+00
3522.47	-6.7253e+00	5.6029e+00
3523.25	-1.1823e+00	5.5600e+00
3524.02	1.1250e+01	5.4814e+00
3524.80	7.5637e+00	5.3972e+00
3525.57	1.3989e+01	5.3571e+00
3526.35	2.7753e+01	5.4679e+00
3527.12	-4.2003e+00	5.4441e+00
3527.90	8.5916e+00	5.4015e+00
3528.67	4.0553e+00	5.3470e+00
3529.45	6.0042e+00	5.3487e+00
3530.22	1.0384e+01	5.2825e+00
3531.00	1.3370e+01	5.2565e+00
3531.77	-9.6086e-01	5.3022e+00
3532.55	1.8009e+01	5.3334e+00
3533.32	5.8758e+00	5.3626e+00
3534.10	-8.9483e-01	5.3482e+00
3534.87	-7.4225e+00	5.3017e+00
3535.65	1.7952e+00	5.3164e+00
3536.42	8.6511e-01	5.3093e+00
3537.20	2.0610e+00	5.2492e+00
3537.97	4.7125e-02	5.4011e+00
3538.75	6.0754e+00	5.4772e+00
3539.52	2.8375e+00	5.3296e+00
3540.30	-1.2598e+01	5.1646e+00
3541.07	4.8914e+00	5.2171e+00
3541.85	1.7858e+00	5.3061e+00
3542.62	1.8118e+01	5.3413e+00
3543.40	9.0428e+00	5.3726e+00
3544.17	1.2767e+01	5.2982e+00
3544.95	1.3437e+01	5.2975e+00
3545.72	1.2332e+01	5.1969e+00
3546.50	1.2147e+01	5.2640e+00
3547.27	1.7969e+01	5.2158e+00
3548.05	1.0041e+01	5.1508e+00
3548.82	1.2200e+01	5.1560e+00
3549.60	1.1701e+01	5.2472e+00
3550.37	1.4682e+01	5.2767e+00
3551.15	2.8702e+00	5.2123e+00
3551.92	1.1122e+01	5.1270e+00
3552.70	9.3022e+00	5.1484e+00
3553.47	1.1770e+01	5.1844e+00
3554.25	7.6791e+00	5.2184e+00
3555.02	1.1735e+01	5.1838e+00
3555.80	1.0105e+01	5.0850e+00
3556.57	-2.1313e+00	5.0550e+00
3557.35	1.6446e+01	5.1568e+00
3558.12	6.0230e+00	5.1735e+00
3558.90	-2.2953e+00	5.1836e+00
3559.67	2.2609e+01	5.1899e+00
3560.45	1.5922e+01	5.1777e+00
3561.22	1.3392e+01	5.1154e+00
3562.00	1.3705e+01	5.0469e+00
3562.77	6.4495e+00	5.0124e+00
3563.55	7.3799e+00	4.9564e+00
3564.32	1.0733e+00	4.9149e+00
3565.09	1.2255e+01	4.8252e+00
3565.87	-1.8286e-01	4.7887e+00
3566.64	1.3773e+01	4.7912e+00
3567.42	5.6061e+00	4.8109e+00
3568.19	5.5414e+00	4.8085e+00
3568.97	1.9242e+01	4.7287e+00
3569.74	7.3398e+00	4.6852e+00
3570.52	1.3711e+01	4.7350e+00
3571.29	1.0147e+01	4.7701e+00
3572.07	3.2112e+00	4.7989e+00
3572.84	3.6247e-01	4.7165e+00
3573.62	1.0506e+01	4.6957e+00
3574.39	2.7761e+00	4.6690e+00
3575.17	1.0604e+01	4.6559e+00
3575.94	1.7337e+01	4.6786e+00
3576.72	1.2423e+01	4.6794e+00
3577.49	1.4253e+01	4.5760e+00
3578.27	1.1164e+01	4.5369e+00
3579.04	1.0420e+01	4.6252e+00
3579.82	8.7896e+00	4.5350e+00
3580.59	1.2274e+01	4.4506e+00
3581.37	1.4689e+01	4.4270e+00
3582.14	2.1427e+01	4.4461e+00
3582.92	2.0656e+01	4.4438e+00
3583.69	1.9239e+00	4.4559e+00
3584.47	1.0043e+01	4.5480e+00
3585.24	2.3028e+01	4.5263e+00
3586.02	5.6635e+00	4.4509e+00
3586.79	8.8109e+00	4.4262e+00
3587.57	7.7243e+00	4.4198e+00
3588.34	1.1155e+01	4.4447e+00
3589.12	1.4537e+01	4.4761e+00
3589.89	-8.8206e-01	4.5232e+00
3590.67	1.7523e+01	4.4493e+00
3591.44	3.5206e+00	4.3858e+00
3592.22	1.5250e+01	4.4367e+00
3592.99	1.4609e+01	4.3684e+00
3593.77	1.0890e+01	4.3518e+00
3594.54	5.2796e+00	4.4042e+00
3595.32	1.2630e+01	4.4167e+00
3596.09	1.2973e+01	4.4479e+00
3596.87	1.5148e+01	4.4188e+00
3597.64	2.9817e-01	4.3727e+00
3598.42	7.0546e+00	4.3878e+00
3599.19	2.3337e+01	4.3986e+00
3599.97	1.7739e+01	4.3431e+00
3600.74	8.3112e+00	4.3288e+00
3601.52	9.9536e+00	4.2867e+00
3602.29	1.4543e+01	4.2733e+00
