WAVE,FLUX,ERR,BGFLUX
9373.413,5.676747E-16,5.1818423E-18,1.549913E-17
9380.352,5.870088E-16,5.10216E-18,1.3919425E-17
9387.29,5.753313E-16,5.2204225E-18,1.3429414E-17
9394.229,5.960528E-16,5.0868055E-18,1.4492464E-17
9401.167,6.1703073E-16,5.2279254E-18,1.4275028E-17
9408.1045,6.221595E-16,5.2550995E-18,1.4162283E-17
9415.043,6.1650324E-16,5.3089047E-18,1.4608402E-17
9421.981,6.148129E-16,5.3440078E-18,1.562261E-17
9428.92,6.066784E-16,5.37866E-18,1.5079782E-17
9435.858,6.153975E-16,5.4144286E-18,1.5347933E-17
9442.797,6.1404383E-16,5.3768055E-18,1.6684638E-17
9449.735,5.8732073E-16,5.2300645E-18,1.4458452E-17
9456.674,5.8248074E-16,5.142739E-18,1.422859E-17
9463.612,5.7645145E-16,5.079597E-18,1.3680362E-17
9470.551,5.7337015E-16,5.047737E-18,1.3344456E-17
9477.488,5.6513646E-16,5.0044183E-18,1.4760811E-17
9484.427,5.723518E-16,5.8706514E-18,1.4607761E-17
9491.365,5.718009E-16,5.3330406E-18,1.3301861E-17
9498.304,5.6085794E-16,4.90663E-18,1.3423843E-17
9505.242,5.6424793E-16,4.9413536E-18,1.3250401E-17
9512.181,5.697809E-16,5.116458E-18,1.4344005E-17
9519.119,5.585116E-16,5.0606567E-18,1.305769E-17
9526.058,5.733764E-16,5.0043434E-18,1.3413065E-17
9532.996,5.7435684E-16,5.1055887E-18,1.3348139E-17
9539.934,5.8651817E-16,5.0857455E-18,1.3849297E-17
9546.872,5.77971E-16,5.092006E-18,1.5497573E-17
9553.811,5.679008E-16,4.938259E-18,1.3559864E-17
9560.749,5.566415E-16,4.8216904E-18,1.25364326E-17
9567.6875,5.5483903E-16,4.7588056E-18,1.2147793E-17
9574.626,5.551778E-16,4.903836E-18,1.3018612E-17
9581.564,5.3029144E-16,4.736701E-18,1.3519631E-17
9588.503,5.3516045E-16,4.95144E-18,1.243709E-17
9595.441,5.235279E-16,4.546168E-18,1.2055264E-17
9602.379,5.163291E-16,4.5189352E-18,1.1527561E-17
9609.317,5.141381E-16,4.4102652E-18,1.2084895E-17
9616.256,5.0874207E-16,4.387314E-18,1.1745658E-17
9623.194,5.0773135E-16,4.4900774E-18,1.1212275E-17
9630.133,5.048717E-16,4.406666E-18,1.1776641E-17
9637.071,4.972787E-16,4.3115077E-18,1.1780947E-17
9644.01,4.967866E-16,4.316777E-18,1.0737322E-17
9650.948,4.8611517E-16,4.1896355E-18,1.1021182E-17
9657.887,5.0086376E-16,4.2316476E-18,1.0977062E-17
9664.824,4.7214585E-16,4.071951E-18,1.1077718E-17
9671.763,4.742175E-16,3.996453E-18,1.0398679E-17
9678.701,4.688561E-16,4.053482E-18,1.0027687E-17
9685.64,4.6989666E-16,3.9861395E-18,1.0195672E-17
9692.578,4.655497E-16,3.941727E-18,1.09487016E-17
9699.517,4.498006E-16,3.9385663E-18,1.08959E-17
9706.455,4.519991E-16,3.859647E-18,1.0995519E-17
9713.394,4.522219E-16,3.911389E-18,1.0199209E-17
9720.332,4.358462E-16,3.798284E-18,1.0314879E-17
9727.27,4.2646076E-16,3.758454E-18,1.0255017E-17
9734.208,4.343183E-16,3.846394E-18,1.02486305E-17
9741.146,4.34603E-16,3.7852103E-18,1.0717241E-17
9748.085,4.3136857E-16,3.7753185E-18,1.0270053E-17
9755.023,4.1755606E-16,3.6957727E-18,1.0273344E-17
9761.962,4.2074657E-16,3.7138337E-18,9.865678E-18
9768.9,4.2293506E-16,4.0672537E-18,1.0286103E-17
9775.839,4.0911834E-16,3.6076788E-18,9.909066E-18
9782.777,4.143156E-16,3.633554E-18,1.0834249E-17
9789.716,3.9951413E-16,3.5776873E-18,1.0583806E-17
9796.653,4.1102687E-16,3.604228E-18,1.0444769E-17
9803.592,3.9775346E-16,3.545392E-18,1.0123234E-17
9810.53,4.0775234E-16,3.543845E-18,1.0175414E-17
9817.469,4.2110508E-16,3.5595306E-18,9.47509E-18
9824.407,3.8958171E-16,3.459652E-18,9.373723E-18
9831.346,3.9901628E-16,3.5334695E-18,9.769068E-18
9838.284,3.9609606E-16,3.482411E-18,9.271245E-18
9845.223,3.9374896E-16,3.4478577E-18,9.024859E-18
9852.161,3.9098445E-16,3.4232071E-18,9.0892285E-18
9859.099,3.8773894E-16,3.3893593E-18,8.440133E-18
9866.037,3.9233145E-16,3.4680085E-18,9.327759E-18
9872.976,3.8422857E-16,3.396275E-18,9.201731E-18
