WAVE,FLUX,ERR,SKYBACK
3654.4082,3.8654523E-16,1.9607848E-17,-3.3346988E-18
3659.9294,3.8170597E-16,1.9495087E-17,1.7973487E-17
3665.4507,3.6745494E-16,1.9169806E-17,3.04658E-17
3670.9717,3.7828992E-16,1.8959868E-17,2.6501009E-17
3676.493,3.939816E-16,1.8744482E-17,9.911523E-18
3682.0142,3.8388581E-16,1.8486385E-17,2.3216227E-17
3687.5354,4.171911E-16,1.8342864E-17,-1.1122891E-17
3693.0566,4.6497365E-16,1.8719928E-17,-3.3311426E-18
3698.578,4.4016949E-16,1.8395034E-17,1.7476884E-17
3704.099,4.5471783E-16,1.8393067E-17,2.4367161E-17
3709.6204,4.3395856E-16,1.7868569E-17,1.4671137E-17
3715.1416,4.6133004E-16,1.800839E-17,2.1893929E-17
3720.6628,3.9796443E-16,1.7301604E-17,4.4328096E-17
3726.184,4.3896024E-16,1.7391972E-17,2.5394193E-17
3731.7053,4.5018303E-16,1.7146246E-17,8.61584E-18
3737.2266,4.51955E-16,1.7182341E-17,2.9082324E-17
3742.7478,4.40995E-16,1.6872433E-17,2.6241436E-17
3748.2688,4.6817793E-16,1.6953761E-17,2.4500584E-17
3753.79,4.693029E-16,1.6719825E-17,1.5923655E-17
3759.3113,5.013912E-16,1.6714956E-17,-2.1948443E-18
3764.8325,4.9519807E-16,1.6670371E-17,2.0712703E-17
3770.3538,5.0014527E-16,1.6503426E-17,1.5157717E-17
3775.875,5.0512736E-16,1.6525052E-17,2.831824E-17
3781.3962,4.822809E-16,1.6139328E-17,3.1235604E-17
3786.9175,5.1612174E-16,1.6233956E-17,1.8345308E-17
3792.4387,4.7845265E-16,1.5815855E-17,2.8406438E-17
3797.96,4.7255677E-16,1.5613373E-17,2.622347E-17
3803.4812,4.6837613E-16,1.5164333E-17,-5.677124E-18
3809.0024,4.2281664E-16,1.4746764E-17,1.3573415E-17
3814.5237,3.9958345E-16,1.4426955E-17,1.758692E-17
3820.0447,3.942752E-16,1.4202183E-17,8.523349E-18
3825.566,3.3880534E-16,1.35861545E-17,1.7911953E-17
3831.0872,3.0909323E-16,1.3201339E-17,2.4402303E-17
3836.6084,3.0844128E-16,1.3022034E-17,1.9874535E-17
3842.1296,2.329288E-16,1.2260563E-17,3.7697354E-17
3847.651,2.5700605E-16,1.2251531E-17,1.8480444E-17
3853.172,2.2370347E-16,1.1699922E-17,1.22081155E-17
3858.6934,2.182074E-16,1.1473166E-17,5.883235E-18
3864.2146,2.1277396E-16,1.1396869E-17,1.3366488E-17
3869.7358,1.9471158E-16,1.1007355E-17,6.859939E-18
3875.257,1.8981917E-16,1.0779887E-17,-7.321792E-19
3880.7783,1.9182055E-16,1.0825581E-17,1.13561815E-17
3886.2996,1.5392181E-16,1.0337861E-17,2.0250263E-17
3891.8208,1.6591611E-16,1.0412118E-17,1.7215554E-17
3897.3418,1.7958329E-16,1.0517287E-17,2.0134033E-17
3902.863,1.8386048E-16,1.0477972E-17,1.976812E-17
3908.3843,1.8295169E-16,1.02998685E-17,1.08377675E-17
3913.9055,1.6912499E-16,1.0217983E-17,2.6824587E-17
3919.4268,1.7493659E-16,1.0145946E-17,1.855372E-17
3924.948,1.8953572E-16,1.01781894E-17,1.100719E-17
3930.4692,2.0124157E-16,1.0339853E-17,2.1015863E-17
3935.9905,1.8405125E-16,9.948167E-18,8.006374E-18
3941.5117,2.2803816E-16,1.0555291E-17,2.7084648E-17
3947.033,2.4494043E-16,1.0517892E-17,9.3619855E-18
3952.5542,2.2181043E-16,1.0297541E-17,1.9923997E-17
3958.0754,2.3528429E-16,1.0395863E-17,2.1382061E-17
3963.5967,2.5819608E-16,1.0647746E-17,3.0198392E-17
3969.118,2.709107E-16,1.0579013E-17,1.2278177E-17
3974.639,2.8906145E-16,1.0772669E-17,2.0126944E-17
3980.1602,3.0626567E-16,1.0878008E-17,1.9761553E-17
3985.6814,3.348184E-16,1.1123129E-17,2.3287296E-17
3991.2026,3.446871E-16,1.11482986E-17,2.1167694E-17
3996.7239,3.9023798E-16,1.1558314E-17,2.6686901E-17
4002.245,3.76001E-16,1.1376183E-17,2.7349031E-17
4007.7664,4.031357E-16,1.1603914E-17,3.1070456E-17
4013.2876,4.3294538E-16,1.180112E-17,2.9745716E-17
4018.8088,4.8979124E-16,1.21660955E-17,1.9927696E-17
4024.33,4.76516E-16,1.20495135E-17,2.6533534E-17
4029.8513,4.972285E-16,1.2264062E-17,4.003971E-17
4035.3726,5.279353E-16,1.2405201E-17,3.2068475E-17
4040.8938,5.4374094E-16,1.25356285E-17,3.9576827E-17
4046.415,5.468053E-16,1.25499834E-17,4.8056414E-17
4051.936,5.956048E-16,1.280241E-17,3.5706826E-17
4057.4573,5.920653E-16,1.2762975E-17,4.1059803E-17
4062.9785,6.1525345E-16,1.2802574E-17,2.8085025E-17
4068.4998,6.1315063E-16,1.28146084E-17,3.8655917E-17
4074.021,6.2791706E-16,1.2938797E-17,4.8083268E-17
4079.5422,6.042848E-16,1.2595415E-17,3.0066298E-17
4085.0635,6.215356E-16,1.2729363E-17,3.6578383E-17
4090.5847,6.352571E-16,1.2745484E-17,2.9731892E-17
4096.106,6.146575E-16,1.2623411E-17,4.0980814E-17
4101.627,6.2185316E-16,1.2504984E-17,2.1753991E-17
4107.1484,5.944985E-16,1.22886655E-17,2.5167599E-17
4112.6694,5.9473434E-16,1.231733E-17,3.6432932E-17
4118.191,6.0677777E-16,1.2295019E-17,2.5245215E-17
4123.712,5.9064015E-16,1.2207479E-17,3.4161524E-17
4129.2334,5.883234E-16,1.2079324E-17,2.353424E-17
4134.7544,5.921863E-16,1.210354E-17,2.9371337E-17
4140.276,5.697353E-16,1.19061854E-17,3.021912E-17
4145.797,5.8052647E-16,1.195955E-17,2.9399356E-17
4151.3184,5.571169E-16,1.1772027E-17,3.2395404E-17
4156.8394,5.523631E-16,1.1759088E-17,4.1489173E-17
4162.3604,5.454608E-16,1.1612478E-17,3.0808547E-17
4167.882,5.3902826E-16,1.1559992E-17,3.5027436E-17
4173.403,5.124996E-16,1.1325607E-17,3.4305033E-17
4178.9243,5.041345E-16,1.1247183E-17,3.801207E-17
4184.4453,5.190511E-16,1.1318251E-17,3.42925E-17
4189.967,4.8565825E-16,1.1037828E-17,3.6372594E-17
4195.488,5.241298E-16,1.1266075E-17,3.0854376E-17
4201.0093,4.894323E-16,1.0978349E-17,3.0662924E-17
4206.5303,5.349037E-16,1.1301993E-17,3.0234272E-17
4212.052,5.3164304E-16,1.12475785E-17,2.954078E-17
4217.5728,5.554055E-16,1.1393926E-17,2.968198E-17
4223.094,5.630662E-16,1.1397509E-17,2.5985864E-17
4228.615,5.795021E-16,1.1505538E-17,2.6936399E-17
4234.1367,5.783651E-16,1.1471738E-17,2.3250851E-17
4239.6577,5.875026E-16,1.1566926E-17,3.103946E-17
4245.1787,6.0616034E-16,1.1659672E-17,2.857037E-17
4250.7,6.0953523E-16,1.16567955E-17,2.9391732E-17
4256.221,5.8915197E-16,1.1531428E-17,3.477952E-17
4261.7427,5.9873355E-16,1.1593632E-17,3.7483054E-17
4267.2637,5.9097547E-16,1.1507264E-17,3.7840254E-17
4272.785,6.06694E-16,1.1580504E-17,3.377488E-17
4278.306,5.747808E-16,1.1354001E-17,3.8587347E-17
4283.8276,5.6464286E-16,1.1248628E-17,3.569712E-17
4289.3486,5.80309E-16,1.1230111E-17,1.9425167E-17
4294.87,5.847935E-16,1.1303849E-17,2.9635496E-17
4300.391,5.773028E-16,1.1245209E-17,2.9689928E-17
4305.9126,5.755654E-16,1.11739685E-17,2.7983116E-17
4311.4336,5.4703135E-16,1.0973675E-17,3.2099075E-17
4316.9546,5.400521E-16,1.09499986E-17,3.8537183E-17
4322.476,5.517543E-16,1.09658614E-17,3.0726418E-17
4327.997,5.40341E-16,1.0905618E-17,3.8772013E-17
4333.5186,5.5057724E-16,1.0928119E-17,3.411362E-17
4339.0396,5.538231E-16,1.0944851E-17,3.57802E-17
4344.561,5.4736825E-16,1.0833217E-17,2.8550208E-17
4350.082,5.5097444E-16,1.0855775E-17,2.9833318E-17
4355.6035,5.3558343E-16,1.0753742E-17,3.4338676E-17
4361.1245,5.377402E-16,1.0754283E-17,3.4803207E-17
4366.646,5.4570526E-16,1.0803706E-17,3.6206883E-17
4372.167,5.3819854E-16,1.07238664E-17,3.5279842E-17
4377.6885,5.2110976E-16,1.0615338E-17,4.0800485E-17
4383.2095,5.255989E-16,1.0596313E-17,3.583489E-17
4388.7305,5.097968E-16,1.0408578E-17,2.6620062E-17
4394.252,4.850211E-16,1.02328495E-17,3.153431E-17
4399.773,4.8191463E-16,1.0209096E-17,3.3159183E-17
4405.2944,4.8914326E-16,1.0217852E-17,2.8618533E-17
4410.8154,4.5473747E-16,9.984073E-18,3.542055E-17
4416.337,4.502244E-16,9.921864E-18,3.4879235E-17
4421.858,4.3086864E-16,9.826397E-18,4.499543E-17
4427.3794,4.218377E-16,9.743644E-18,4.6148032E-17
4432.9004,4.300012E-16,9.7216445E-18,3.4959525E-17
4438.422,3.9454554E-16,9.414037E-18,3.4129972E-17
4443.943,3.9033234E-16,9.35216E-18,3.2024962E-17
4449.4644,3.8737744E-16,9.340331E-18,3.692693E-17
4454.9854,3.8158233E-16,9.268875E-18,3.3683407E-17
4460.507,3.5790927E-16,9.135809E-18,4.4943648E-17
4466.028,3.4766216E-16,8.923852E-18,2.833435E-17
4471.549,3.3717293E-16,8.843215E-18,3.378138E-17
4477.0703,3.1763092E-16,8.665942E-18,3.389261E-17
4482.5913,3.2245165E-16,8.683244E-18,3.1954735E-17
4488.113,3.0819053E-16,8.549182E-18,3.1946767E-17
4493.634,2.891068E-16,8.420968E-18,3.9438972E-17
4499.1553,2.9085428E-16,8.459857E-18,4.4501467E-17
4504.6763,2.9533982E-16,8.4136105E-18,3.4695035E-17
