WAVE,FLUX,ERR,SKYBACK
9353.409,9.788916E-16,1.2086477E-17,6.051542E-17
9360.354,1.0021077E-15,1.2202762E-17,6.064722E-17
9367.299,1.072922E-15,1.23381855E-17,5.5085153E-17
9374.243,1.1027278E-15,1.1601392E-17,5.1343488E-17
9381.188,9.715481E-16,1.10640875E-17,4.519935E-17
9388.133,1.0319344E-15,1.1005136E-17,4.590797E-17
9395.078,1.0390114E-15,1.119854E-17,4.5743038E-17
9402.023,1.0778662E-15,1.16594945E-17,4.6411324E-17
9408.968,1.0048378E-15,1.1245855E-17,4.7122948E-17
9415.913,1.0023401E-15,1.1135749E-17,4.8701777E-17
9422.857,9.994545E-16,1.2884247E-17,5.554043E-17
9429.803,9.066875E-16,1.3120196E-17,5.2955325E-17
9436.747,9.922769E-16,1.15084985E-17,5.1404398E-17
9443.692,9.02621E-16,1.1361479E-17,5.1362705E-17
9450.638,9.529963E-16,1.0998632E-17,5.0065715E-17
9457.582,9.650047E-16,1.0999863E-17,5.017353E-17
9464.527,9.428153E-16,1.1249522E-17,4.9739985E-17
9471.472,9.482983E-16,1.0842923E-17,4.6500405E-17
9478.417,9.142596E-16,1.0665199E-17,4.6736284E-17
9485.361,8.6108877E-16,1.0872828E-17,5.111766E-17
9492.307,9.505533E-16,1.091551E-17,4.965774E-17
9499.251,8.971339E-16,1.0282003E-17,4.4140075E-17
9506.196,8.7261435E-16,1.0289652E-17,4.7620672E-17
9513.142,8.759466E-16,1.0236301E-17,4.6525766E-17
9520.086,8.819407E-16,1.0315824E-17,4.700813E-17
9527.031,8.4135444E-16,9.976977E-18,4.6049396E-17
9533.976,8.5528834E-16,1.02115165E-17,4.694275E-17
9540.921,8.809412E-16,1.0468333E-17,4.681068E-17
9547.865,8.095941E-16,9.88185E-18,4.468345E-17
9554.811,8.420162E-16,9.953247E-18,4.8130344E-17
9561.755,8.2164303E-16,9.682911E-18,4.837246E-17
9568.7,7.921218E-16,9.367395E-18,4.249121E-17
9575.6455,7.653175E-16,9.3684855E-18,4.2043083E-17
9582.59,7.393425E-16,1.0134643E-17,4.2101534E-17
9589.535,7.851179E-16,9.287728E-18,3.966916E-17
9596.4795,7.966633E-16,9.419211E-18,3.9981907E-17
9603.425,8.0359673E-16,9.097306E-18,3.934709E-17
9610.369,7.3303317E-16,8.8826956E-18,3.9856096E-17
9617.314,7.76107E-16,9.182784E-18,3.7962293E-17
9624.259,7.744381E-16,8.948361E-18,3.837045E-17
9631.204,7.4374797E-16,8.6937625E-18,3.6846476E-17
9638.149,7.3560317E-16,8.686928E-18,3.5108526E-17
9645.094,6.8813714E-16,8.445252E-18,3.5675635E-17
9652.039,6.8772315E-16,8.729315E-18,3.475155E-17
9658.983,6.708166E-16,8.045374E-18,3.7722827E-17
9665.929,6.414572E-16,7.904596E-18,3.5722245E-17
9672.873,6.8719317E-16,7.804566E-18,3.5344246E-17
9679.818,6.476019E-16,7.795345E-18,3.6542262E-17
9686.763,6.522395E-16,7.599644E-18,3.630431E-17
