WAVE,FLUX,ERR,BGFLUX
3631.378,6.633795E-16,3.1802596E-17,1.3715557E-15
3636.8997,6.787427E-16,3.192708E-17,1.4093518E-15
3642.4211,7.2547197E-16,3.2082088E-17,1.4435013E-15
3647.9429,6.63238E-16,3.1700946E-17,1.5280064E-15
3653.4646,6.109797E-16,3.0988396E-17,1.5266288E-15
3658.9863,6.3761125E-16,3.0814622E-17,1.5270146E-15
3664.5078,6.269481E-16,3.002699E-17,1.4481587E-15
3670.0295,5.895123E-16,2.921687E-17,1.405451E-15
3675.5513,6.666992E-16,2.9443868E-17,1.4119317E-15
3681.0728,6.478349E-16,2.9004536E-17,1.4140882E-15
3686.5945,6.956244E-16,2.9151016E-17,1.446073E-15
3692.1162,7.3016654E-16,2.9032114E-17,1.4421145E-15
3697.638,7.355785E-16,2.870829E-17,1.4188576E-15
3703.1594,8.511544E-16,2.8649176E-17,1.3114213E-15
3708.6812,7.1392977E-16,2.7649129E-17,1.345076E-15
3714.203,7.2096173E-16,2.7153817E-17,1.2832855E-15
3719.7246,7.6382027E-16,2.6715968E-17,1.1900774E-15
3725.246,7.3223346E-16,2.6169587E-17,1.1702932E-15
3730.7678,7.500597E-16,2.5813854E-17,1.1233334E-15
3736.2896,6.6256934E-16,2.5125173E-17,1.1488893E-15
3741.8113,6.53718E-16,2.4912787E-17,1.1681273E-15
3747.3328,6.6115167E-16,2.4830945E-17,1.1902717E-15
3752.8545,6.155368E-16,2.451934E-17,1.2342342E-15
3758.3762,6.3162283E-16,2.451592E-17,1.2596432E-15
3763.898,6.1574525E-16,2.4543903E-17,1.3422225E-15
3769.4194,5.563241E-16,2.4340951E-17,1.4256804E-15
3774.9412,5.5753556E-16,2.416863E-17,1.4354231E-15
3780.463,5.769209E-16,2.3696657E-17,1.3443929E-15
3785.9846,5.217064E-16,2.2878707E-17,1.2784796E-15
3791.506,4.9926605E-16,2.2269798E-17,1.2150607E-15
3797.0278,5.3157723E-16,2.2352758E-17,1.2264854E-15
3802.5496,5.821603E-16,2.244345E-17,1.2193147E-15
3808.0713,5.513759E-16,2.1878672E-17,1.1701335E-15
3813.5928,4.946344E-16,2.077244E-17,1.0393103E-15
3819.1145,5.1402385E-16,2.0072758E-17,8.961887E-16
3824.6362,4.640111E-16,1.9353048E-17,8.4781677E-16
3830.158,4.408756E-16,1.9244845E-17,8.888236E-16
3835.6794,4.550269E-16,1.9525266E-17,9.603916E-16
3841.2012,4.441371E-16,1.9666282E-17,1.0446041E-15
3846.723,4.021168E-16,1.9236361E-17,1.0418002E-15
3852.2446,4.627874E-16,1.9406106E-17,1.0259456E-15
3857.766,4.644477E-16,1.9244728E-17,1.013067E-15
3863.2878,4.2879955E-16,1.891139E-17,1.0267661E-15
3868.8096,4.633861E-16,1.8972125E-17,1.021103E-15
3874.3313,4.839419E-16,1.877813E-17,9.78999E-16
3879.8528,4.5629845E-16,1.8714586E-17,1.040442E-15
3885.3745,4.8451206E-16,1.8974858E-17,1.0877246E-15
3890.8962,5.3594575E-16,1.9327499E-17,1.1334454E-15
3896.418,5.3608773E-16,1.9439545E-17,1.1964313E-15
3901.9395,5.347999E-16,1.9445933E-17,1.2325932E-15
3907.4612,5.700731E-16,1.9658531E-17,1.270082E-15
3912.983,5.957706E-16,1.9351517E-17,1.1871768E-15
3918.5046,6.2927793E-16,1.8677512E-17,9.993419E-16
3924.0261,5.8245437E-16,1.7473036E-17,8.012053E-16
3929.5479,6.3140335E-16,1.7314315E-17,7.1906247E-16
3935.0696,6.35788E-16,1.7442748E-17,7.6869256E-16
3940.5913,6.5001753E-16,1.8040285E-17,9.216447E-16
3946.1128,6.9537524E-16,1.886889E-17,1.0993771E-15
3951.6345,7.476422E-16,1.8971578E-17,1.0826571E-15
3957.1562,7.8790587E-16,1.8591005E-17,9.508721E-16
3962.678,8.5474126E-16,1.8380185E-17,8.276016E-16
