WAVE,FLUX,ERR,SKYBACK
3669.667,7.910582E-16,2.9758405E-17,1.0501827E-17
3675.191,7.8594107E-16,2.9349844E-17,1.7016814E-17
3680.7146,8.07043E-16,2.8996217E-17,-9.826243E-19
3686.2385,8.306996E-16,2.8942533E-17,4.1561053E-18
3691.7625,7.966995E-16,2.8281854E-17,1.607566E-17
3697.2861,7.5770385E-16,2.7637707E-17,2.7408836E-17
3702.81,8.154928E-16,2.7959158E-17,3.2387387E-17
3708.3337,9.011309E-16,2.8215607E-17,7.245968E-19
3713.8577,7.894807E-16,2.6728685E-17,-1.0233324E-18
3719.3813,9.144083E-16,2.7775097E-17,1.00387044E-17
3724.9053,8.83099E-16,2.7266452E-17,2.241802E-17
3730.4292,8.8100204E-16,2.6842065E-17,9.85816E-18
3735.953,8.7658296E-16,2.6483034E-17,9.8207606E-18
3741.4768,8.6374094E-16,2.6221144E-17,2.4537424E-17
3747.0005,9.139011E-16,2.6333837E-17,1.1722876E-17
3752.5244,9.048356E-16,2.5921528E-17,4.637576E-18
3758.048,8.946147E-16,2.5689743E-17,2.2011544E-17
3763.572,9.245345E-16,2.5694809E-17,1.5565135E-17
3769.0957,9.391838E-16,2.5547793E-17,8.958829E-18
3774.6196,9.747327E-16,2.5778113E-17,2.6312493E-17
3780.1436,9.446028E-16,2.5185302E-17,1.8045324E-17
3785.6672,9.286957E-16,2.4859543E-17,2.0357927E-17
3791.1912,9.434525E-16,2.4654527E-17,7.409536E-18
3796.7148,8.96806E-16,2.4147604E-17,2.716159E-17
3802.2388,8.944172E-16,2.3787779E-17,7.348467E-18
3807.7625,8.3218795E-16,2.3281124E-17,3.9325804E-17
3813.2864,8.5238593E-16,2.3148749E-17,2.331707E-17
3818.81,8.2747893E-16,2.2790045E-17,2.893529E-17
3824.334,7.818366E-16,2.2118644E-17,2.1732389E-17
3829.858,6.8800325E-16,2.1031644E-17,2.081086E-17
3835.3816,7.042098E-16,2.0967862E-17,1.4136983E-17
3840.9055,6.858184E-16,2.0736657E-17,2.979039E-17
3846.4292,6.412397E-16,2.0134026E-17,3.0302233E-17
3851.9531,6.759887E-16,2.0307418E-17,2.3079831E-17
3857.4768,6.708739E-16,2.0069423E-17,1.9808153E-17
3863.0007,6.428241E-16,1.9871674E-17,2.6489756E-17
3868.5244,6.6674945E-16,1.9861101E-17,3.2319836E-17
3874.0483,6.185616E-16,1.9270827E-17,3.4726124E-17
3879.5723,6.442456E-16,1.9333592E-17,3.175001E-17
3885.096,6.4464295E-16,1.9163095E-17,2.2370481E-17
3890.6199,5.731736E-16,1.827237E-17,1.5977103E-17
3896.1436,6.264131E-16,1.8715719E-17,2.1084816E-17
3901.6675,6.121362E-16,1.8637178E-17,3.912284E-17
3907.1912,6.427831E-16,1.8836451E-17,4.34107E-17
3912.715,6.159104E-16,1.839146E-17,3.6745735E-17
3918.239,6.6927265E-16,1.8718545E-17,2.73945E-17
3923.7627,6.935857E-16,1.8886284E-17,3.184116E-17
3929.2866,7.093372E-16,1.892671E-17,3.1505728E-17
3934.8103,6.864407E-16,1.8588022E-17,2.74608E-17
3940.3342,7.1436535E-16,1.8708466E-17,2.148313E-17
3945.858,6.7895E-16,1.82966E-17,2.3398172E-17
3951.3818,6.725875E-16,1.8289294E-17,4.10113E-17
3956.9055,6.8297124E-16,1.8140018E-17,2.5580175E-17
3962.4294,6.693657E-16,1.7843025E-17,1.1876965E-17
3967.9534,6.560532E-16,1.7767332E-17,2.94363E-17
3973.477,7.06828E-16,1.8240496E-17,4.2326068E-17
3979.001,7.0044267E-16,1.7955497E-17,2.5205518E-17
3984.5247,7.2125623E-16,1.8081955E-17,2.7229935E-17
3990.0486,7.377626E-16,1.8200922E-17,3.4782746E-17
3995.5723,7.204859E-16,1.8002792E-17,3.9404826E-17
4001.0962,7.4392606E-16,1.8208292E-17,5.344785E-17
4006.6199,7.7708094E-16,1.8387667E-17,4.6960615E-17
4012.1438,8.012661E-16,1.847153E-17,4.270444E-17
4017.6677,7.82654E-16,1.8347751E-17,5.3461507E-17
4023.1914,8.3588054E-16,1.8638224E-17,4.6285325E-17
4028.7153,8.263754E-16,1.8522792E-17,5.006201E-17
4034.239,8.262613E-16,1.8561663E-17,6.442561E-17
4039.763,8.368425E-16,1.8474015E-17,5.0651475E-17
4045.2866,8.510248E-16,1.8498442E-17,4.782658E-17
4050.8105,8.6425673E-16,1.8516046E-17,4.5836235E-17
4056.3342,8.3757815E-16,1.8286535E-17,5.3439196E-17
4061.8582,8.492364E-16,1.8250337E-17,4.4935985E-17
4067.382,8.3047314E-16,1.8096816E-17,5.61653E-17
4072.9058,8.1144004E-16,1.779306E-17,4.0808552E-17
4078.4297,8.0069336E-16,1.773177E-17,5.165847E-17
4083.9534,7.946057E-16,1.7540883E-17,4.0580674E-17
4089.4773,8.1315274E-16,1.7748146E-17,5.5061857E-17
4095.001,7.927989E-16,1.7496397E-17,4.994231E-17
4100.525,8.099673E-16,1.7562836E-17,4.7220717E-17
4106.049,8.6610813E-16,1.7961578E-17,4.8897746E-17
4111.5728,8.43952E-16,1.7763866E-17,5.518647E-17
4117.096,8.895523E-16,1.8021556E-17,4.8260013E-17
4122.62,8.8779747E-16,1.7921497E-17,4.410939E-17
4128.144,8.590304E-16,1.7766359E-17,5.891509E-17
4133.668,9.013088E-16,1.7989102E-17,5.568604E-17
4139.1914,8.965852E-16,1.7842532E-17,4.5776575E-17
4144.7153,9.159621E-16,1.7993119E-17,5.138918E-17
4150.2393,8.962866E-16,1.7823699E-17,5.3787555E-17
4155.763,8.7311124E-16,1.7594319E-17,5.3231852E-17
4161.287,8.6667347E-16,1.757896E-17,6.498583E-17
4166.8105,8.685401E-16,1.7476571E-17,5.3056155E-17
4172.3345,8.8750376E-16,1.7586287E-17,5.440851E-17
4177.8584,9.095342E-16,1.7685752E-17,5.093763E-17
4183.3823,8.890619E-16,1.7506146E-17,5.1931365E-17
4188.906,8.7154375E-16,1.7316412E-17,4.9576253E-17
4194.4297,9.175913E-16,1.764507E-17,5.4452787E-17
4199.9536,9.272208E-16,1.7624846E-17,4.6195896E-17
4205.4775,9.273862E-16,1.7624181E-17,5.2121752E-17
4211.0015,9.426991E-16,1.7681629E-17,5.252435E-17
4216.525,9.582329E-16,1.7751228E-17,4.8946838E-17
4222.049,9.461857E-16,1.7650932E-17,5.454985E-17
4227.5728,9.572437E-16,1.7664905E-17,4.918901E-17
4233.0967,1.0017834E-15,1.7972618E-17,5.12229E-17
4238.62,9.658224E-16,1.7710005E-17,5.564648E-17
4244.144,9.596952E-16,1.758554E-17,4.96582E-17
4249.668,9.666975E-16,1.7603783E-17,4.797061E-17
4255.192,9.611746E-16,1.7585815E-17,5.635769E-17
4260.716,9.709887E-16,1.7530961E-17,4.371566E-17
4266.2393,9.660141E-16,1.7551176E-17,5.425472E-17
4271.763,9.560306E-16,1.7383545E-17,4.598628E-17
4277.287,9.275336E-16,1.7170594E-17,4.76816E-17
4282.811,9.267054E-16,1.7157023E-17,5.0646793E-17
4288.3345,9.369942E-16,1.7196213E-17,4.9640217E-17
4293.8584,8.827383E-16,1.6754902E-17,4.7853113E-17
4299.3823,9.155303E-16,1.6997293E-17,4.3209996E-17
4304.9062,9.074566E-16,1.6906915E-17,4.6040062E-17
4310.43,8.877193E-16,1.6721167E-17,4.2092875E-17
4315.9536,9.296496E-16,1.7067855E-17,5.1838125E-17
4321.4775,8.909965E-16,1.672442E-17,4.5743895E-17
4327.0015,8.922771E-16,1.6779686E-17,5.607946E-17
4332.5254,8.958111E-16,1.6718523E-17,4.6977344E-17
4338.049,8.477791E-16,1.6348106E-17,4.905363E-17
4343.5728,8.7376515E-16,1.6539845E-17,5.1094698E-17
4349.0967,8.546657E-16,1.6343918E-17,4.660084E-17
4354.6206,8.617833E-16,1.6430674E-17,5.4585116E-17
4360.1445,8.18676E-16,1.6072958E-17,5.382468E-17
4365.668,8.150631E-16,1.6059546E-17,5.757315E-17
4371.192,7.956533E-16,1.5902986E-17,5.997448E-17
4376.716,7.655042E-16,1.5629407E-17,5.4855733E-17
4382.2397,7.571707E-16,1.552937E-17,5.316663E-17
4387.7637,7.267033E-16,1.5205026E-17,4.5711245E-17
4393.287,7.230494E-16,1.520163E-17,5.1917204E-17
4398.811,7.1293016E-16,1.5119523E-17,5.2607145E-17
4404.335,6.781613E-16,1.4869596E-17,5.882734E-17
4409.859,6.611791E-16,1.4699964E-17,5.700813E-17
4415.3823,6.167878E-16,1.4349314E-17,5.978931E-17
4420.9062,6.162984E-16,1.4359344E-17,6.354308E-17
4426.43,5.9718613E-16,1.4213509E-17,6.899984E-17
4431.954,5.5237734E-16,1.3752146E-17,5.939759E-17
4437.478,5.4196154E-16,1.3611613E-17,5.408564E-17
4443.0015,5.3992966E-16,1.3606462E-17,5.854317E-17
4448.5254,5.4516417E-16,1.3667986E-17,6.2367995E-17
4454.0493,5.1974476E-16,1.3404089E-17,5.867048E-17
4459.573,5.0256704E-16,1.32339E-17,5.907622E-17
4465.0967,5.0340005E-16,1.3242261E-17,5.889763E-17
4470.6206,5.0581144E-16,1.320748E-17,5.49444E-17
4476.1445,5.1333913E-16,1.3258754E-17,5.4741777E-17
4481.6685,5.165239E-16,1.32410755E-17,5.152282E-17
4487.1924,5.41291E-16,1.3487818E-17,5.597943E-17
4492.716,5.440628E-16,1.35025845E-17,5.7129586E-17
4498.2397,5.643098E-16,1.3640618E-17,5.36398E-17
4503.7637,5.7384984E-16,1.3735119E-17,5.868815E-17
4509.2876,5.882603E-16,1.3822222E-17,5.513401E-17
4514.811,6.166489E-16,1.4001403E-17,5.0884843E-17
4520.335,6.451952E-16,1.4344668E-17,6.732806E-17
4525.859,6.5972384E-16,1.441298E-17,6.237274E-17
