WAVE,FLUX,ERR,SKYBACK
5999.409,6.580396E-14,2.590202E-16,-1.2234265E-16
6003.6196,6.5629726E-14,2.5856679E-16,-1.2913392E-16
6007.83,6.468967E-14,2.5646527E-16,-1.8879768E-16
6012.041,6.425164E-14,2.5545254E-16,-1.6404086E-16
6016.2515,6.35208E-14,2.5384407E-16,-1.3894613E-16
6020.462,6.3457486E-14,2.5346969E-16,-1.5919686E-16
6024.673,6.242878E-14,2.5135708E-16,-9.0880706E-17
6028.8833,6.192687E-14,2.5016366E-16,-9.2196036E-17
6033.0938,6.0577845E-14,2.4718E-16,-1.449486E-16
6037.304,5.95926E-14,2.449628E-16,-1.6033537E-16
6041.515,5.872366E-14,2.4301373E-16,-1.5477886E-16
6045.7256,5.6798136E-14,2.3896808E-16,-1.2796264E-16
6049.936,5.5888264E-14,2.369162E-16,-1.1411834E-16
6054.147,5.3979028E-14,2.3269234E-16,-1.5741496E-16
6058.3574,5.1953142E-14,2.2838782E-16,-7.684017E-17
6062.568,5.0228417E-14,2.2446045E-16,-1.1387839E-16
6066.7783,4.838662E-14,2.203814E-16,-5.265084E-17
6070.9893,4.6234836E-14,2.1535512E-16,-9.118195E-17
6075.1997,4.4451E-14,2.1090786E-16,-1.8979594E-16
6079.41,4.286233E-14,2.0716765E-16,-1.5082858E-16
6083.621,4.1310756E-14,2.0337751E-16,-1.4572752E-16
6087.8315,3.9475605E-14,1.9880301E-16,-1.5296884E-16
6092.042,3.7688534E-14,1.9433198E-16,-1.3717422E-16
6096.2524,3.5488637E-14,1.8861294E-16,-1.6882453E-16
6100.4634,3.3643146E-14,1.8387583E-16,-1.0890882E-16
6104.674,3.1651145E-14,1.7851529E-16,-9.984437E-17
6108.8843,2.9770603E-14,1.7324697E-16,-1.1251458E-16
6113.095,2.849904E-14,1.6950442E-16,-1.4504239E-16
6117.3057,2.7568422E-14,1.6690705E-16,-9.5828715E-17
6121.516,2.6957298E-14,1.6488189E-16,-1.4078614E-16
6125.7266,2.7114292E-14,1.652898E-16,-1.2167521E-16
6129.9375,2.7112024E-14,1.6510663E-16,-1.4687166E-16
6134.148,2.7312152E-14,1.6559285E-16,-1.3399941E-16
6138.3584,2.7736272E-14,1.6686476E-16,-6.1368497E-17
6142.569,2.900082E-14,1.7027358E-16,-7.621115E-17
6146.78,3.057884E-14,1.742724E-16,-1.6261E-16
6150.99,3.2680757E-14,1.7965235E-16,-2.0001051E-16
6155.2007,3.415752E-14,1.835227E-16,-1.3774716E-16
6159.4116,3.580623E-14,1.8759785E-16,-1.2973423E-16
6163.622,3.7727918E-14,1.9226281E-16,-1.2070148E-16
6167.8325,3.9256003E-14,1.9577524E-16,-1.3501736E-16
6172.043,4.1403218E-14,2.0069089E-16,-1.4250976E-16
6176.254,4.313938E-14,2.0474249E-16,-5.284319E-17
6180.4644,4.4625345E-14,2.0792123E-16,-7.592527E-17
6184.675,4.6164526E-14,2.1110828E-16,-1.2318165E-16
6188.8857,4.7650675E-14,2.142408E-16,-1.0607411E-16
6193.096,4.879341E-14,2.1651418E-16,-1.3955725E-16
6197.3066,5.020178E-14,2.1947685E-16,-8.427211E-17
6201.517,5.0768604E-14,2.2060059E-16,-4.605539E-17
6205.728,5.1665598E-14,2.2224E-16,-9.1204584E-17
6209.9385,5.3136782E-14,2.2510446E-16,-1.047574E-16
6214.149,5.3789963E-14,2.2630862E-16,-1.1237418E-16
6218.36,5.4222082E-14,2.2710446E-16,-8.825129E-17
6222.5703,5.490556E-14,2.2841826E-16,-4.484695E-17
6226.781,5.535428E-14,2.291068E-16,-8.3965575E-17
6230.991,5.5616488E-14,2.2944137E-16,-1.0960127E-16
6235.202,5.62876E-14,2.3062987E-16,-1.06472955E-16
6239.4126,5.6574855E-14,2.3106418E-16,-1.04487906E-16
6243.623,5.7147585E-14,2.319666E-16,-1.4600552E-16
6247.834,5.745272E-14,2.3249453E-16,-1.05791285E-16
6252.0444,5.6885195E-14,2.314619E-16,3.1953362E-17
6256.255,5.7840614E-14,2.3281582E-16,-1.1361553E-16
6260.4653,5.7994984E-14,2.3260692E-16,-1.9262708E-16
6264.6763,5.757205E-14,2.314158E-16,-9.875424E-17
6268.8867,5.7708436E-14,2.3098033E-16,-1.0659597E-16
6273.097,5.690356E-14,2.288666E-16,-6.292458E-17
6277.308,5.731927E-14,2.294471E-16,1.7974057E-17
6281.5186,5.733386E-14,2.2975753E-16,2.4258584E-16
6285.729,5.746008E-14,2.2989922E-16,2.0869214E-16
6289.9395,5.7465114E-14,2.2998662E-16,2.3619797E-16
6294.1504,5.714924E-14,2.2941694E-16,2.5217153E-16
6298.361,5.705735E-14,2.2929976E-16,2.35172E-16
6302.5713,5.7200304E-14,2.2936053E-16,5.3340388E-17
