# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22wbc
# CHANNEL = B+R
# EXPNUM = 22_275_019_003
# MJD-OBS = 59854.298270
# DATE-OBS = 2022-10-02T07:09:32
# EXPTIME = 1800.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 22:07:58.79
# DEC = 07:08:07.31
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.103476e-16 3.974278e-17
3405.860000 6.452703e-17 4.074131e-17
3408.860000 3.509735e-17 3.577753e-17
3411.860000 6.666041e-17 3.376465e-17
3414.860000 6.093640e-17 3.709397e-17
3417.860000 3.931254e-17 3.770389e-17
3420.860000 1.857004e-17 3.338698e-17
3423.860000 5.620510e-17 3.288842e-17
3426.860000 7.860575e-17 3.715500e-17
3429.860000 8.143406e-17 3.724393e-17
3432.860000 7.520956e-17 3.233695e-17
3435.860000 5.595893e-17 3.186103e-17
3438.860000 4.533805e-17 3.554902e-17
3441.860000 7.765394e-17 3.516549e-17
3444.860000 5.770604e-17 3.047638e-17
3447.860000 6.629368e-17 3.089195e-17
3450.860000 1.011772e-16 3.397184e-17
3453.860000 7.013425e-17 3.204967e-17
3456.860000 1.106741e-16 2.929768e-17
3459.860000 1.274846e-16 3.098940e-17
3462.860000 7.233809e-17 3.257932e-17
3465.860000 9.021337e-17 3.055713e-17
3468.860000 1.005600e-16 2.835681e-17
3471.860000 1.068279e-16 3.053266e-17
3474.860000 1.228118e-16 3.218453e-17
3477.860000 1.342345e-16 2.995592e-17
3480.860000 9.978712e-17 2.795421e-17
3483.860000 1.304888e-16 3.154279e-17
3486.860000 1.481102e-16 3.260318e-17
3489.860000 1.062212e-16 2.879609e-17
3492.860000 1.266037e-16 2.771743e-17
3495.860000 1.845733e-16 3.177805e-17
3498.860000 1.762199e-16 3.151727e-17
3501.860000 1.217373e-16 2.738035e-17
3504.860000 1.173116e-16 2.705838e-17
3507.860000 8.803304e-17 3.040643e-17
3510.860000 1.034499e-16 2.986094e-17
3513.860000 1.386375e-16 2.636765e-17
3516.860000 1.785033e-16 2.716436e-17
3519.860000 1.364021e-16 2.944110e-17
3522.860000 8.138916e-17 2.851192e-17
3525.860000 7.890225e-17 2.536548e-17
3528.860000 1.002850e-16 2.677588e-17
3531.860000 1.354861e-16 2.900934e-17
3534.860000 1.726727e-16 2.808481e-17
3537.860000 1.457977e-16 2.554011e-17
3540.860000 1.299683e-16 2.701955e-17
3543.860000 1.606103e-16 2.894970e-17
3546.860000 1.730639e-16 2.698380e-17
3549.860000 1.741870e-16 2.553771e-17
3552.860000 1.759868e-16 2.827621e-17
3555.860000 1.693887e-16 2.900221e-17
3558.860000 1.574957e-16 2.645723e-17
3561.860000 1.623152e-16 2.549812e-17
3564.860000 1.335301e-16 2.796544e-17
3567.860000 1.377415e-16 2.835695e-17
3570.860000 1.619148e-16 2.526831e-17
3573.860000 1.587869e-16 2.514962e-17
3576.860000 1.681946e-16 2.875573e-17
3579.860000 1.754194e-16 2.832787e-17
3582.860000 2.172917e-16 2.516826e-17
3585.860000 2.353510e-16 2.575440e-17
3588.860000 2.006881e-16 2.804943e-17
3591.860000 1.743759e-16 2.722570e-17
3594.860000 1.919388e-16 2.457787e-17
3597.860000 1.748390e-16 2.532756e-17
3600.860000 1.738686e-16 2.765308e-17
3603.860000 2.088925e-16 2.635879e-17
3606.860000 2.302651e-16 2.393777e-17
3609.860000 2.302347e-16 2.536588e-17
3612.860000 2.107090e-16 2.661159e-17
3615.860000 2.339739e-16 2.484565e-17
3618.860000 2.273593e-16 2.326549e-17
3621.860000 1.903956e-16 2.519755e-17
3624.860000 1.766839e-16 2.611429e-17
3627.860000 2.105320e-16 2.390407e-17
3630.860000 2.340351e-16 2.331396e-17
3633.860000 2.060090e-16 2.595294e-17
3636.860000 2.409396e-16 2.661091e-17
3639.860000 2.396115e-16 2.390603e-17
3642.860000 2.136808e-16 2.318074e-17
3645.860000 2.478639e-16 2.677449e-17
3648.860000 2.533338e-16 2.661750e-17
3651.860000 2.404622e-16 2.304364e-17
3654.860000 2.189205e-16 2.303996e-17
3657.860000 2.653450e-16 2.636884e-17
3660.860000 2.789226e-16 2.590681e-17
3663.860000 2.389777e-16 2.287566e-17
3666.860000 2.605494e-16 2.398391e-17
3669.860000 2.867723e-16 2.619182e-17
3672.860000 2.641568e-16 2.465106e-17
3675.860000 2.244132e-16 2.205736e-17
3678.860000 1.994877e-16 2.299974e-17
3681.860000 2.407490e-16 2.450474e-17
3684.860000 2.448072e-16 2.283817e-17
3687.860000 2.402773e-16 2.114086e-17
3690.860000 2.680244e-16 2.338675e-17
3693.860000 2.194054e-16 2.379464e-17
3696.860000 2.146869e-16 2.166418e-17
3699.860000 2.400250e-16 2.096848e-17
3702.860000 2.721435e-16 2.367050e-17
3705.860000 2.578896e-16 2.398804e-17
3708.860000 2.112191e-16 2.119542e-17
3711.860000 2.085014e-16 2.074556e-17
3714.860000 2.271594e-16 2.368698e-17
3717.860000 2.359301e-16 2.393825e-17
3720.860000 2.264356e-16 2.080823e-17
3723.860000 2.173968e-16 2.072942e-17
3726.860000 2.468033e-16 2.337354e-17
3729.860000 2.541714e-16 2.328349e-17
3732.860000 2.427989e-16 2.088482e-17
3735.860000 2.336690e-16 2.164361e-17
3738.860000 2.086665e-16 2.355769e-17
3741.860000 1.662360e-16 2.237867e-17
3744.860000 1.673275e-16 2.026144e-17
3747.860000 1.806606e-16 2.174348e-17
3750.860000 1.786237e-16 2.315977e-17
3753.860000 1.991530e-16 2.230326e-17
3756.860000 1.849176e-16 2.062393e-17
3759.860000 1.871070e-16 2.238400e-17
3762.860000 1.825214e-16 2.335214e-17
3765.860000 1.651331e-16 2.130820e-17
3768.860000 1.329594e-16 1.985376e-17
3771.860000 1.367427e-16 2.181752e-17
3774.860000 1.499289e-16 2.248204e-17
3777.860000 1.388346e-16 2.017340e-17
3780.860000 1.245850e-16 1.972463e-17
3783.860000 1.433304e-16 2.246041e-17
3786.860000 1.477476e-16 2.225636e-17
3789.860000 1.585304e-16 1.970099e-17
3792.860000 1.516884e-16 1.957636e-17
3795.860000 1.476232e-16 2.194898e-17
3798.860000 1.258110e-16 2.111490e-17
3801.860000 1.290868e-16 1.863123e-17
3804.860000 1.142885e-16 1.895594e-17
3807.860000 9.032874e-17 2.068582e-17
3810.860000 1.011923e-16 1.980190e-17
3813.860000 1.163461e-16 1.792374e-17
3816.860000 1.040871e-16 1.860176e-17
3819.860000 1.241570e-16 2.013278e-17
3822.860000 1.006420e-16 1.855853e-17
3825.860000 9.047380e-17 1.690872e-17
3828.860000 8.283742e-17 1.804751e-17
3831.860000 9.947499e-17 1.912077e-17
3834.860000 7.945205e-17 1.750297e-17
3837.860000 9.432263e-17 1.656701e-17
3840.860000 1.069681e-16 1.813143e-17
3843.860000 7.118479e-17 1.848838e-17
3846.860000 5.794263e-17 1.661475e-17
3849.860000 8.609628e-17 1.633131e-17
3852.860000 1.152477e-16 1.883156e-17
3855.860000 1.028208e-16 1.879719e-17
3858.860000 9.181720e-17 1.649716e-17
3861.860000 8.646435e-17 1.632613e-17
3864.860000 7.762078e-17 1.821832e-17
3867.860000 8.360918e-17 1.820572e-17
3870.860000 8.127727e-17 1.617077e-17
3873.860000 1.256730e-16 1.682919e-17
3876.860000 1.161626e-16 1.848615e-17
3879.860000 8.309050e-17 1.763400e-17
3882.860000 8.873006e-17 1.595536e-17
3885.860000 6.954819e-17 1.653565e-17
3888.860000 8.439552e-17 1.817799e-17
3891.860000 9.336271e-17 1.742988e-17
3894.860000 8.894469e-17 1.604798e-17
3897.860000 7.343903e-17 1.726421e-17
3900.860000 1.003835e-16 1.866010e-17
3903.860000 1.374753e-16 1.803722e-17
3906.860000 1.380196e-16 1.725894e-17
3909.860000 1.324600e-16 1.871690e-17
3912.860000 9.827625e-17 1.866252e-17
3915.860000 1.122629e-16 1.703087e-17
3918.860000 1.354976e-16 1.651948e-17
3921.860000 1.475915e-16 1.863946e-17
3924.860000 1.510256e-16 1.854440e-17
3927.860000 1.632869e-16 1.646081e-17
3930.860000 1.549287e-16 1.618089e-17
3933.860000 1.447310e-16 1.807964e-17
3936.860000 1.328095e-16 1.772982e-17
3939.860000 1.398019e-16 1.560869e-17
3942.860000 1.429026e-16 1.604104e-17
3945.860000 1.307080e-16 1.791788e-17
3948.860000 1.270092e-16 1.743406e-17
3951.860000 1.385144e-16 1.583253e-17
3954.860000 1.518496e-16 1.688940e-17
3957.860000 1.764645e-16 1.861797e-17
3960.860000 1.610237e-16 1.760483e-17
3963.860000 1.405049e-16 1.600618e-17
3966.860000 1.540623e-16 1.717078e-17
3969.860000 1.615690e-16 1.795388e-17
3972.860000 1.694719e-16 1.685995e-17
3975.860000 1.576567e-16 1.589751e-17
3978.860000 1.495240e-16 1.774067e-17
3981.860000 1.907649e-16 1.926035e-17
3984.860000 1.944780e-16 1.800130e-17
3987.860000 1.808857e-16 1.734912e-17
3990.860000 2.008106e-16 1.993108e-17
3993.860000 2.438323e-16 2.073473e-17
3996.860000 2.213312e-16 1.811684e-17
3999.860000 2.385681e-16 1.801057e-17
4002.860000 2.211170e-16 2.027313e-17
4005.860000 2.441912e-16 2.052813e-17
4008.860000 2.534000e-16 1.789888e-17
4011.860000 2.509569e-16 1.797209e-17
4014.860000 2.573554e-16 2.006602e-17
4017.860000 2.691385e-16 1.974144e-17
4020.860000 2.655429e-16 1.762674e-17
4023.860000 2.547574e-16 1.828741e-17
4026.860000 2.362118e-16 1.977695e-17
4029.860000 2.354349e-16 1.910511e-17
4032.860000 2.511116e-16 1.746004e-17
4035.860000 2.766924e-16 1.868765e-17
4038.860000 2.819235e-16 1.969616e-17
4041.860000 2.746054e-16 1.816968e-17
4044.860000 2.619339e-16 1.657705e-17
4047.860000 2.859651e-16 1.809434e-17
4050.860000 3.028744e-16 1.867683e-17
