WAVE,FLUX,ERR,BGFLUX
3336.0217,1.6479091E-16,4.6407648E-17,5.4358005E-17
3340.1016,1.9089366E-16,4.540657E-17,6.732743E-17
3344.1814,1.03723274E-16,4.385611E-17,1.6003072E-16
3348.2612,1.2280276E-16,4.229731E-17,1.1753334E-16
3352.3408,1.5385774E-16,4.1034117E-17,8.9498395E-17
3356.4207,1.9751787E-16,4.004159E-17,5.680633E-17
3360.5005,1.4066749E-16,3.8017327E-17,6.055199E-17
3364.5803,1.5867807E-16,3.736858E-17,7.574305E-17
3368.6602,1.6590294E-16,3.61326E-17,5.746416E-17
3372.74,1.7437801E-16,3.544281E-17,8.15499E-17
3376.8198,1.8559879E-16,3.4238035E-17,3.0616112E-17
3380.8997,1.156079E-16,3.2889614E-17,8.386577E-17
3384.9795,1.5944002E-16,3.2126947E-17,4.1473373E-17
3389.059,1.2839758E-16,3.0951325E-17,4.7248292E-17
3393.139,1.8806047E-16,3.0433824E-17,1.1493533E-17
3397.2188,1.1422208E-16,2.929971E-17,5.99264E-17
3401.2986,1.3879122E-16,2.9079746E-17,6.838674E-17
3405.3784,2.0234402E-16,2.912939E-17,4.5508992E-17
3409.4583,1.5733465E-16,2.7861256E-17,5.5013754E-17
3413.538,2.265131E-16,2.8794154E-17,9.2553755E-17
3417.618,9.507527E-17,2.6543883E-17,1.1562452E-16
3421.6978,1.6970514E-16,2.6519796E-17,6.144289E-17
3425.7776,2.0370039E-16,2.6838093E-17,8.095097E-17
3429.8572,2.5212783E-16,2.704644E-17,8.070978E-17
3433.937,1.8837778E-16,2.5624067E-17,7.996452E-17
3438.0168,1.8752544E-16,2.4947647E-17,5.965268E-17
3442.0967,2.0473801E-16,2.5047763E-17,8.7758615E-17
3446.1765,1.5113017E-16,2.3571153E-17,6.6661116E-17
3450.2563,2.1111821E-16,2.4008122E-17,6.866762E-17
3454.3362,2.4838609E-16,2.3757037E-17,2.1931961E-17
3458.416,1.9222211E-16,2.3332016E-17,9.045134E-17
3462.4958,2.2737157E-16,2.360623E-17,1.0568689E-16
3466.5754,2.2331756E-16,2.3353411E-17,1.1866341E-16
3470.6553,2.4056704E-16,2.3320304E-17,1.2198673E-16
3474.735,1.8911869E-16,2.1829265E-17,7.764163E-17
3478.815,2.2622048E-16,2.1805568E-17,6.1092225E-17
3482.8948,2.4472764E-16,2.1952027E-17,7.700149E-17
3486.9746,2.5031258E-16,2.144838E-17,4.8913324E-17
3491.0544,2.2472576E-16,2.100532E-17,6.829935E-17
3495.1343,2.621956E-16,2.1035949E-17,4.4249458E-17
3499.214,2.3653946E-16,2.0712914E-17,7.378246E-17
3503.294,2.58563E-16,2.076651E-17,7.415038E-17
3507.3735,2.1119886E-16,1.975746E-17,6.400274E-17
3511.4534,2.547795E-16,2.0160096E-17,6.621399E-17
3515.5332,2.5904258E-16,1.966777E-17,3.9769E-17
3519.613,2.5655598E-16,1.9605203E-17,5.867261E-17
3523.6929,3.1105792E-16,2.0034108E-17,5.275507E-17
3527.7727,3.2702304E-16,2.0285774E-17,8.164209E-17
3531.8525,2.959178E-16,1.999021E-17,1.1805102E-16
3535.9324,3.4403577E-16,2.0378291E-17,1.1467737E-16
3540.0122,3.5013454E-16,2.017182E-17,1.07465525E-16
3544.092,3.4262004E-16,1.9724535E-17,9.237617E-17
3548.1716,3.957196E-16,2.0386432E-17,1.1667989E-16
3552.2515,3.7880804E-16,1.9574554E-17,8.285732E-17
3556.3313,3.8656588E-16,1.9289966E-17,6.267715E-17
3560.4111,4.456893E-16,1.9671746E-17,5.2819717E-17
3564.491,4.4009646E-16,1.943368E-17,5.2742174E-17
3568.5708,4.574451E-16,1.922302E-17,3.2633986E-17
3572.6506,4.2354874E-16,1.8719491E-17,3.8786565E-17
3576.7305,4.607381E-16,1.9039822E-17,4.878302E-17
3580.8103,4.761251E-16,1.8769818E-17,2.4491134E-17
3584.89,4.9859303E-16,1.9133338E-17,5.603331E-17
3588.9697,5.084722E-16,1.9071877E-17,5.457276E-17
3593.0496,5.2040434E-16,1.9175747E-17,5.116812E-17
3597.1294,5.4485643E-16,1.8930574E-17,4.0034698E-17
