WAVE,FLUX,ERR,SKYBACK
3643.166,1.509268E-16,1.5273152E-17,3.7385014E-16
3648.6853,1.2501793E-16,1.491471E-17,3.9443466E-16
3654.2043,1.5224324E-16,1.509344E-17,4.0858122E-16
3659.7236,1.1920031E-16,1.4556046E-17,4.1295368E-16
3665.243,1.285601E-16,1.427578E-17,3.8829594E-16
3670.7622,1.505263E-16,1.4227943E-17,3.7981474E-16
3676.2812,1.3931118E-16,1.3771076E-17,3.581344E-16
3681.8005,1.6805924E-16,1.3944574E-17,3.6675656E-16
3687.3198,1.5872135E-16,1.38481615E-17,3.9115796E-16
3692.839,1.652632E-16,1.3741681E-17,3.8962528E-16
3698.3582,1.5315838E-16,1.3366766E-17,3.79301E-16
3703.8774,1.6132957E-16,1.329746E-17,3.817403E-16
3709.3967,1.5347195E-16,1.3012035E-17,3.7242233E-16
3714.916,1.18203E-16,1.2431117E-17,3.6461153E-16
3720.435,1.587472E-16,1.2512878E-17,3.380314E-16
3725.9543,1.3590808E-16,1.2053141E-17,3.2411978E-16
3731.4736,1.6241403E-16,1.2194292E-17,3.245622E-16
3736.9927,1.6290905E-16,1.20060576E-17,3.1550357E-16
3742.512,1.5153929E-16,1.1748399E-17,3.134235E-16
3748.0312,1.4760476E-16,1.16684215E-17,3.2408336E-16
3753.5505,1.4058142E-16,1.1519011E-17,3.3018374E-16
3759.0696,1.5387726E-16,1.1638106E-17,3.439137E-16
3764.5889,1.4356344E-16,1.14675175E-17,3.5303529E-16
3770.1082,1.5232175E-16,1.1692579E-17,3.8375288E-16
3775.6274,1.6132804E-16,1.17549876E-17,3.9598827E-16
3781.1465,1.5120471E-16,1.15530505E-17,3.965031E-16
3786.6658,1.6044669E-16,1.1403519E-17,3.7198894E-16
3792.185,1.7615315E-16,1.1303555E-17,3.4738817E-16
3797.7043,1.5446857E-16,1.0976936E-17,3.4507095E-16
3803.2234,1.6862686E-16,1.1106247E-17,3.562279E-16
3808.7427,1.6984738E-16,1.0993971E-17,3.5253972E-16
3814.262,1.819104E-16,1.08974685E-17,3.2859457E-16
3819.7812,1.942058E-16,1.06553345E-17,2.8651459E-16
3825.3003,1.6527245E-16,1.0164992E-17,2.6627746E-16
3830.8196,1.7056053E-16,1.0051534E-17,2.517453E-16
3836.3389,1.9559817E-16,1.0287366E-17,2.6027552E-16
3841.8582,1.7580797E-16,1.0231163E-17,2.9294857E-16
3847.3772,1.7235213E-16,1.0249803E-17,3.122343E-16
3852.8965,1.8505067E-16,1.027787E-17,3.094906E-16
3858.4158,1.5247665E-16,9.9135065E-18,3.106586E-16
3863.935,1.6784601E-16,9.932927E-18,3.007592E-16
3869.454,1.4693956E-16,9.71059E-18,3.0745501E-16
3874.9734,1.4295934E-16,9.547724E-18,2.9663417E-16
3880.4927,1.1399854E-16,9.205089E-18,2.9694458E-16
3886.012,1.232803E-16,9.293857E-18,3.0417623E-16
3891.531,1.316812E-16,9.438666E-18,3.224208E-16
3897.0503,1.1572531E-16,9.427588E-18,3.531942E-16
3902.5696,1.09853615E-16,9.454872E-18,3.7486722E-16
3908.0889,1.1056445E-16,9.498663E-18,3.9084824E-16
3913.608,9.510297E-17,9.269659E-18,3.8815216E-16
3919.1272,1.3822177E-16,9.478276E-18,3.5784598E-16
3924.6465,1.5428385E-16,9.221908E-18,3.001049E-16
3930.1658,1.246069E-16,8.520847E-18,2.4184458E-16
3935.6848,1.2599387E-16,8.340682E-18,2.1837106E-16
3941.204,1.3433645E-16,8.659282E-18,2.607736E-16
3946.7234,1.5165032E-16,9.172631E-18,3.2167826E-16
3952.2427,1.3200171E-16,9.255106E-18,3.7210316E-16
3957.7617,1.3462779E-16,9.146892E-18,3.569278E-16
3963.281,1.439057E-16,8.782378E-18,2.896993E-16
3968.8003,1.4162487E-16,8.51703E-18,2.5694326E-16
3974.3196,1.3997789E-16,8.634263E-18,2.8352805E-16
3979.8386,1.2697462E-16,8.851874E-18,3.4496184E-16
3985.358,1.3935978E-16,9.343468E-18,4.158177E-16
3990.8772,1.5758274E-16,9.7087165E-18,4.6018956E-16
3996.3965,1.557411E-16,9.696263E-18,4.675186E-16
4001.9155,1.7693437E-16,9.8947916E-18,4.7981685E-16
4007.4348,1.7549594E-16,9.9033454E-18,4.894464E-16
4012.954,1.7716839E-16,9.946743E-18,5.0236153E-16
4018.4734,2.1376409E-16,1.0232088E-17,5.089388E-16
4023.9924,2.0175491E-16,1.0085213E-17,5.0550423E-16
4029.5117,1.9609557E-16,9.972296E-18,4.978452E-16
4035.031,2.1898361E-16,1.0105213E-17,4.9689557E-16
4040.5503,2.0249343E-16,9.892737E-18,4.8628934E-16
4046.0693,2.0683069E-16,9.8962184E-18,4.8770474E-16
4051.5886,2.2139733E-16,9.966234E-18,4.8461937E-16
4057.108,2.3325268E-16,9.976206E-18,4.750827E-16
4062.6272,2.2067035E-16,9.805722E-18,4.6722824E-16
4068.1462,2.2384963E-16,9.830653E-18,4.72871E-16
4073.6655,2.4025383E-16,9.92258E-18,4.7270124E-16
4079.1848,2.228486E-16,9.8182914E-18,4.830406E-16
4084.704,2.2613654E-16,9.859495E-18,4.920781E-16
4090.2231,2.1923313E-16,9.8116814E-18,4.9913947E-16
4095.7424,2.246291E-16,9.760278E-18,4.8607494E-16
4101.2617,2.483426E-16,9.816371E-18,4.676262E-16
4106.781,2.5559407E-16,9.809308E-18,4.6149145E-16
4112.3003,2.4243486E-16,9.721544E-18,4.6827835E-16
4117.8193,2.3759115E-16,9.838941E-18,5.047676E-16
4123.3384,2.3065004E-16,9.785697E-18,5.088783E-16
4128.858,2.4819249E-16,9.866602E-18,5.0505626E-16
4134.377,2.5177697E-16,9.855133E-18,5.0325123E-16
4139.8965,2.4421193E-16,9.746035E-18,4.969099E-16
4145.4155,2.6159803E-16,9.84498E-18,4.97221E-16
4150.9346,2.4535021E-16,9.6822525E-18,4.915559E-16
4156.454,2.2030236E-16,9.518023E-18,4.981177E-16
4161.973,2.1079345E-16,9.447753E-18,5.026746E-16
4167.492,2.1760378E-16,9.489862E-18,5.06237E-16
4173.0117,2.0778021E-16,9.368296E-18,5.0015263E-16
4178.531,1.9135076E-16,9.170735E-18,4.8840423E-16
4184.0503,2.0092969E-16,9.17265E-18,4.777297E-16
4189.5693,1.923646E-16,9.094778E-18,4.7894885E-16
4195.0884,1.8882076E-16,9.0217066E-18,4.7355166E-16
4200.608,1.797225E-16,8.943703E-18,4.7505456E-16
4206.127,1.8846408E-16,8.979785E-18,4.736103E-16
4211.646,1.9290573E-16,9.0578486E-18,4.8642836E-16
4217.1655,1.9113296E-16,9.036064E-18,4.886001E-16
4222.6846,1.9512512E-16,8.975855E-18,4.7500814E-16
4228.204,1.7832587E-16,8.779124E-18,4.62709E-16
4233.723,1.9454907E-16,8.832052E-18,4.530891E-16
4239.242,2.0349427E-16,8.901084E-18,4.579037E-16
4244.7617,1.8955652E-16,8.82212E-18,4.6533486E-16
4250.281,2.1611822E-16,8.9594025E-18,4.5831725E-16
4255.8,1.8896838E-16,8.776012E-18,4.646165E-16
4261.3193,1.9587186E-16,8.778298E-18,4.5655743E-16
4266.8384,1.8910009E-16,8.699004E-18,4.535378E-16
4272.358,1.9687904E-16,8.717686E-18,4.4943383E-16
4277.877,1.9756957E-16,8.672006E-18,4.4248665E-16
4283.396,1.8833006E-16,8.576929E-18,4.388883E-16
4288.9155,1.8119291E-16,8.498219E-18,4.362924E-16
4294.4346,1.8410368E-16,8.423989E-18,4.201648E-16
4299.9536,1.8695699E-16,8.2564305E-18,3.8504048E-16
4305.473,1.8717303E-16,8.073806E-18,3.5336732E-16
4310.992,1.7978466E-16,8.029596E-18,3.5779204E-16
4316.5117,1.7706558E-16,8.198728E-18,3.9798822E-16
4322.031,1.7275347E-16,8.3243925E-18,4.3124483E-16
4327.55,1.865276E-16,8.568136E-18,4.6347234E-16
4333.0693,1.5982728E-16,8.35138E-18,4.6101616E-16
4338.5884,1.74344E-16,8.360094E-18,4.4290474E-16
4344.1074,1.7527988E-16,8.374376E-18,4.4766395E-16
4349.627,1.5925481E-16,8.2351E-18,4.4517283E-16
4355.146,1.6154413E-16,8.322049E-18,4.6238734E-16
4360.6655,1.8429888E-16,8.576374E-18,4.8300095E-16
4366.1846,2.0677727E-16,8.9567936E-18,4.918465E-16
4371.7036,2.0426312E-16,8.756596E-18,4.9781524E-16
4377.223,2.1052865E-16,8.704336E-18,4.787022E-16
4382.742,1.9696675E-16,8.482739E-18,4.540413E-16
4388.261,1.993086E-16,8.462985E-18,4.490139E-16
4393.781,1.8215781E-16,8.388688E-18,4.6063955E-16
4399.3,1.775352E-16,8.351139E-18,4.6375123E-16
4404.8193,1.8251416E-16,8.435197E-18,4.7374844E-16
4410.3384,1.6284746E-16,8.321893E-18,4.816128E-16
4415.8574,1.7730714E-16,8.48052E-18,4.9602334E-16
4421.377,1.727465E-16,8.5175474E-18,5.122504E-16
4426.896,1.6783377E-16,8.489513E-18,5.161204E-16
4432.415,1.6609547E-16,8.458072E-18,5.134406E-16
4437.9346,1.787614E-16,8.530714E-18,5.1249856E-16
4443.4536,1.8098501E-16,8.539737E-18,5.1237785E-16
4448.973,1.9548169E-16,8.633656E-18,5.137983E-16
4454.492,1.6446786E-16,8.3504396E-18,5.00432E-16
4460.011,1.716347E-16,8.36642E-18,4.956853E-16
4465.531,1.8265466E-16,8.416511E-18,4.901576E-16
4471.05,1.7435824E-16,8.407216E-18,5.0298505E-16
4476.569,1.953439E-16,8.598905E-18,5.1489264E-16
4482.0884,1.8077783E-16,8.523496E-18,5.216696E-16
4487.6074,1.7140377E-16,8.452515E-18,5.2261197E-16
4493.127,1.6863113E-16,8.4397254E-18,5.256889E-16
4498.646,1.6634548E-16,8.429235E-18,5.2892544E-16
4504.165,1.5440726E-16,8.414664E-18,5.4426637E-16
4509.6846,1.5897579E-16,8.489108E-18,5.5538013E-16
4515.2036,1.6447126E-16,8.498018E-18,5.5105317E-16
4520.7227,1.5338622E-16,8.393903E-18,5.465626E-16
4526.242,1.7872015E-16,8.484936E-18,5.301941E-16
4531.761,1.7146868E-16,8.365367E-18,5.1688253E-16
4537.281,1.5682141E-16,8.271577E-18,5.1897947E-16
4542.8,1.6540153E-16,8.326034E-18,5.194544E-16
4548.319,1.6602369E-16,8.362022E-18,5.272571E-16
4553.8384,1.7247288E-16,8.419779E-18,5.3131227E-16
4559.3574,1.7285022E-16,8.415668E-18,5.3060145E-16
4564.8765,1.5819603E-16,8.327965E-18,5.3444047E-16
4570.396,1.7644181E-16,8.480951E-18,5.4214757E-16
4575.915,1.8979864E-16,8.547644E-18,5.3886754E-16
4581.4346,1.8653673E-16,8.488945E-18,5.320817E-16
4586.9536,1.7824857E-16,8.432261E-18,5.3265524E-16
4592.4727,1.9312501E-16,8.4974395E-18,5.260978E-16
4597.992,1.830492E-16,8.421118E-18,5.250732E-16
4603.511,2.03952E-16,8.563402E-18,5.269627E-16
4609.0303,1.9219512E-16,8.510475E-18,5.3423263E-16
4614.55,1.7030808E-16,8.372163E-18,5.385055E-16
4620.069,2.3565812E-16,8.7986085E-18,5.3806185E-16
4625.5884,2.2198691E-16,8.731733E-18,5.4362606E-16
4631.1074,2.2585146E-16,8.724402E-18,5.379621E-16
4636.6265,2.1448334E-16,8.638052E-18,5.357622E-16
4642.146,2.3988775E-16,8.76158E-18,5.2716165E-16
4647.665,2.3067476E-16,8.672444E-18,5.2084855E-16
4653.184,2.3237984E-16,8.67642E-18,5.209989E-16
4658.7036,2.4063724E-16,8.7503136E-18,5.26715E-16
4664.2227,2.3672742E-16,8.689476E-18,5.197995E-16
4669.742,2.4222927E-16,8.725591E-18,5.2036045E-16
4675.261,2.5986764E-16,8.805777E-18,5.152266E-16
4680.7803,2.5250518E-16,8.7689475E-18,5.172932E-16
4686.3,2.6389777E-16,8.871643E-18,5.2221757E-16
4691.819,2.6074038E-16,8.867987E-18,5.256112E-16
4697.338,2.7452968E-16,8.926535E-18,5.211281E-16
4702.8574,2.7464546E-16,8.881614E-18,5.1084404E-16
4708.3765,2.776307E-16,8.8767415E-18,5.0601807E-16
4713.896,2.6745227E-16,8.854859E-18,5.1620104E-16
4719.415,2.698405E-16,8.897048E-18,5.2478233E-16
4724.934,2.854199E-16,8.994204E-18,5.2519357E-16
4730.4536,2.8056301E-16,8.98873E-18,5.317975E-16
4735.9727,3.067734E-16,9.110055E-18,5.2359924E-16
4741.4917,3.147652E-16,9.158489E-18,5.2482426E-16
4747.011,3.1981166E-16,9.207448E-18,5.309557E-16
4752.5303,3.2713214E-16,9.2575275E-18,5.327143E-16
4758.05,3.2590355E-16,9.214428E-18,5.2591566E-16
4763.569,3.1866062E-16,9.150306E-18,5.2030036E-16
4769.088,3.1990576E-16,9.156066E-18,5.2009607E-16
4774.6074,3.03419E-16,9.089117E-18,5.2927616E-16
4780.1265,2.9436862E-16,9.043E-18,5.3212987E-16
4785.6455,2.8544632E-16,8.9895185E-18,5.321019E-16
4791.165,2.8280718E-16,8.985597E-18,5.3580525E-16
4796.684,2.833075E-16,8.986991E-18,5.365596E-16
4802.2036,2.7753715E-16,8.952853E-18,5.3711206E-16
4807.7227,2.858691E-16,8.985869E-18,5.3360365E-16
4813.2417,2.8959395E-16,9.01596E-18,5.3709666E-16
4818.761,2.8766425E-16,9.0353716E-18,5.4398044E-16
4824.2803,3.0344688E-16,9.117219E-18,5.416463E-16
4829.7993,2.9552744E-16,9.068025E-18,5.414793E-16
4835.319,2.9378583E-16,9.024103E-18,5.343722E-16
4840.838,3.0423965E-16,9.044143E-18,5.246098E-16
4846.3574,2.889975E-16,8.939985E-18,5.220448E-16
4851.8765,2.7919267E-16,8.800276E-18,5.03907E-16
4857.3955,2.5405912E-16,8.530354E-18,4.7760683E-16
4862.915,2.5323665E-16,8.431355E-18,4.56711E-16
4868.434,2.413784E-16,8.314274E-18,4.491174E-16
4873.953,2.247953E-16,8.276439E-18,4.6471573E-16
4879.4727,2.1355798E-16,8.306791E-18,4.887806E-16
4884.9917,2.2163778E-16,8.401052E-18,4.982564E-16
4890.511,2.0500106E-16,8.330317E-18,5.0720206E-16
4896.0303,2.2240168E-16,8.464221E-18,5.131081E-16
4901.5493,2.2097032E-16,8.4721054E-18,5.168763E-16
4907.069,2.1780285E-16,8.4823956E-18,5.2470287E-16
4912.588,2.0046731E-16,8.327743E-18,5.1535936E-16
4918.107,2.1860459E-16,8.394288E-18,5.0385575E-16
4923.6265,2.2304199E-16,8.391436E-18,4.969744E-16
4929.1455,2.3206625E-16,8.44521E-18,4.9713285E-16
4934.665,2.3170983E-16,8.479189E-18,5.049997E-16
4940.184,2.5275423E-16,8.638991E-18,5.127346E-16
4945.703,2.4966391E-16,8.641732E-18,5.166596E-16
4951.2227,2.4899516E-16,8.655671E-18,5.215672E-16
4956.7417,2.3645428E-16,8.551654E-18,5.1638877E-16
4962.2607,2.5222876E-16,8.674028E-18,5.2252367E-16
4967.7803,2.3356997E-16,8.549763E-18,5.2102876E-16
4973.2993,2.3911457E-16,8.601695E-18,5.2450477E-16
4978.819,2.3304645E-16,8.502687E-18,5.107292E-16
4984.338,2.2621847E-16,8.4664905E-18,5.1279724E-16
4989.857,2.422238E-16,8.545204E-18,5.0743266E-16
4995.3765,2.441566E-16,8.55513E-18,5.0768074E-16
5000.8955,2.5809036E-16,8.6173765E-18,5.019498E-16
5006.4146,2.594511E-16,8.5999115E-18,4.9589925E-16
5011.934,2.5562885E-16,8.543346E-18,4.8895517E-16
5017.453,2.4934898E-16,8.49599E-18,4.8743305E-16
5022.9727,2.6468528E-16,8.59943E-18,4.886886E-16
5028.4917,2.6142057E-16,8.610857E-18,4.977547E-16
5034.0107,2.7552695E-16,8.689395E-18,4.9517424E-16
5039.5303,2.563276E-16,8.562312E-18,4.935147E-16
5045.0493,2.4830077E-16,8.516987E-18,4.9534217E-16
5050.5684,2.4159534E-16,8.475381E-18,4.959781E-16
5056.088,2.3060422E-16,8.47127E-18,5.1085764E-16
5061.607,2.2573783E-16,8.463774E-18,5.1654806E-16
5067.1265,2.1433882E-16,8.3848544E-18,5.156554E-16
5072.6455,2.0048439E-16,8.2407455E-18,5.0436773E-16
5078.1646,1.8439568E-16,8.087689E-18,4.923363E-16
5083.684,2.0358057E-16,8.246705E-18,5.0006295E-16
5089.203,1.99517E-16,8.230122E-18,5.028877E-16
5094.722,2.008458E-16,8.245303E-18,5.034772E-16
5100.2417,1.7873637E-16,8.096742E-18,5.0381837E-16
5105.7607,1.7854214E-16,8.085858E-18,5.012879E-16
5111.2803,2.1018059E-16,8.320297E-18,5.0728464E-16
5116.7993,2.0791586E-16,8.298061E-18,5.0632406E-16
5122.3184,2.1991376E-16,8.362236E-18,5.0332926E-16
5127.838,2.2934044E-16,8.412021E-18,5.010552E-16
5133.357,2.3118994E-16,8.370156E-18,4.8900345E-16
5138.876,2.2160412E-16,8.30852E-18,4.8825435E-16
5144.3955,2.1667256E-16,8.280657E-18,4.8959653E-16
5149.9146,2.2222973E-16,8.332256E-18,4.93598E-16
5155.434,2.2118595E-16,8.321271E-18,4.922253E-16
5160.953,2.3495826E-16,8.352865E-18,4.801796E-16
5166.472,1.9828042E-16,8.011376E-18,4.560289E-16
5171.9917,2.0595333E-16,8.01476E-18,4.460974E-16
5177.5107,2.1427052E-16,8.009933E-18,4.328531E-16
5183.03,2.0439621E-16,8.005886E-18,4.457479E-16
5188.5493,1.8306546E-16,7.959162E-18,4.6786707E-16
5194.0684,1.80367E-16,7.967322E-18,4.729761E-16
5199.588,1.9631345E-16,8.129009E-18,4.855408E-16
5205.107,2.0136235E-16,8.165401E-18,4.862287E-16
5210.626,2.0971259E-16,8.238402E-18,4.900291E-16
5216.1455,2.1032942E-16,8.247837E-18,4.916853E-16
5221.6646,2.1438782E-16,8.259823E-18,4.88617E-16
5227.1836,2.024175E-16,8.180769E-18,4.887826E-16
5232.703,1.9958355E-16,8.171052E-18,4.9022916E-16
5238.222,2.0092058E-16,8.213963E-18,4.971977E-16
5243.7417,1.9949425E-16,8.221261E-18,5.007337E-16
5249.2607,1.9789943E-16,8.2262045E-18,5.040474E-16
5254.78,2.0313201E-16,8.26355E-18,5.044563E-16
5260.2993,2.1481988E-16,8.259052E-18,4.857786E-16
5265.8184,2.1324113E-16,8.19034E-18,4.7294577E-16
5271.3374,2.068831E-16,8.1131835E-18,4.6521993E-16
5276.857,2.2231126E-16,8.227252E-18,4.67228E-16
5282.376,2.1616675E-16,8.281489E-18,4.8830047E-16
5287.8955,2.1878976E-16,8.360579E-18,5.0272507E-16
5293.4146,2.2147312E-16,8.377598E-18,5.026411E-16
5298.9336,2.1382641E-16,8.362645E-18,5.1030003E-16
5304.453,2.3024534E-16,8.459432E-18,5.081865E-16
5309.972,2.3535144E-16,8.51313E-18,5.1266246E-16
5315.491,2.1940149E-16,8.410117E-18,5.1260544E-16
5321.0107,2.1617641E-16,8.329366E-18,4.9849636E-16
5326.53,2.367809E-16,8.430236E-18,4.9107376E-16
