   3.8841858e+03   2.2978502e-17   2.6090502e-17
   3.8850803e+03   1.7388448e-17   2.6349279e-17
   3.8859751e+03  -6.9652710e-18   2.5665868e-17
   3.8868699e+03  -2.7536197e-17   2.4690129e-17
   3.8877649e+03  -2.2259487e-17   2.4656560e-17
   3.8886602e+03   1.8610836e-18   2.5012800e-17
   3.8895557e+03  -1.1565947e-17   2.4459492e-17
   3.8904514e+03  -9.3635853e-18   2.5010597e-17
   3.8913474e+03   1.0170151e-16   2.7477961e-17
   3.8922434e+03  -4.8858779e-18   2.5430606e-17
   3.8931399e+03   5.2651879e-17   2.6890945e-17
   3.8940364e+03   3.1911073e-17   2.6305194e-17
   3.8949331e+03   3.2583326e-17   2.7570519e-17
   3.8958301e+03   4.6220854e-17   2.8251219e-17
   3.8967273e+03   1.4533861e-17   2.8282433e-17
   3.8976245e+03  -4.2779333e-18   2.8021415e-17
   3.8985222e+03   3.1880520e-17   2.8507192e-17
   3.8994199e+03   2.7969623e-17   2.8018917e-17
   3.9003179e+03   1.3953743e-18   2.6978770e-17
   3.9012161e+03   3.5800377e-17   2.7042493e-17
   3.9021145e+03   5.5793028e-17   2.7982693e-17
   3.9030129e+03   2.2093160e-17   2.7364680e-17
   3.9039119e+03   9.0105181e-18   2.7688046e-17
   3.9048108e+03   2.1294560e-17   2.7881552e-17
   3.9057100e+03   2.0903245e-17   2.8172408e-17
   3.9066094e+03   2.1793238e-17   2.8463235e-17
   3.9075090e+03   2.3324568e-17   2.7942690e-17
   3.9084089e+03   1.9491439e-17   2.7065219e-17
   3.9093091e+03   2.7262430e-17   2.6836838e-17
   3.9102092e+03   6.7340443e-18   2.6056839e-17
   3.9111096e+03   2.7030145e-17   2.5666283e-17
   3.9120105e+03   5.4917646e-18   2.5600226e-17
   3.9129114e+03   1.1999499e-17   2.5923513e-17
   3.9138123e+03   6.5280995e-17   2.7674280e-17
   3.9147136e+03   7.0811121e-17   2.8419186e-17
   3.9156152e+03   5.7453676e-17   2.8807177e-17
   3.9165168e+03   9.6831457e-17   2.9487083e-17
   3.9174187e+03   6.0794625e-17   2.8058486e-17
   3.9183208e+03  -5.5346192e-18   2.6013728e-17
   3.9192231e+03   2.0697760e-17   2.4974629e-17
   3.9201257e+03   3.2452810e-17   2.4973484e-17
   3.9210286e+03   2.3652151e-17   2.4258842e-17
   3.9219314e+03   2.5997618e-17   2.4355018e-17
   3.9228347e+03   2.5884268e-17   2.3737753e-17
   3.9237380e+03   2.3707625e-17   2.3833940e-17
   3.9246416e+03   3.7336061e-17   2.3832842e-17
   3.9255454e+03  -8.4265220e-19   2.2956290e-17
   3.9264495e+03   3.8577507e-17   2.3052496e-17
   3.9273535e+03   3.8528505e-17   2.2824482e-17
   3.9282581e+03   4.2944875e-17   2.3504238e-17
   3.9291626e+03   3.2144933e-17   2.3049292e-17
   3.9300674e+03   4.6643060e-19   2.2237806e-17
   3.9309724e+03   9.7674943e-18   2.2722999e-17
   3.9318777e+03   2.4986651e-17   2.1944015e-17
   3.9327832e+03  -1.4145857e-17   2.1197514e-17
   3.9336887e+03   1.5430591e-17   2.1423399e-17
   3.9345947e+03   1.8365435e-17   2.1811307e-17
   3.9355007e+03   4.6373836e-17   2.2037140e-17
   3.9364070e+03  -1.2016287e-17   2.0804679e-17
   3.9373135e+03   2.8141108e-17   2.1030536e-17
   3.9382202e+03   4.9820843e-17   2.2131250e-17
   3.9391272e+03   5.3182049e-17   2.1838597e-17
   3.9400342e+03   4.7355561e-17   2.2161572e-17
   3.9409417e+03   3.9438450e-17   2.2614105e-17
   3.9418491e+03   6.2610882e-17   2.3552549e-17
   3.9427568e+03   1.9019238e-17   2.3389462e-17
   3.9436648e+03   8.8531023e-18   2.3161598e-17
   3.9445730e+03   1.4178346e-17   2.2933758e-17
   3.9454814e+03   5.2902965e-17   2.3645269e-17
   3.9463899e+03   6.2559279e-17   2.2899195e-17
   3.9472988e+03   1.7133266e-17   2.3189598e-17
   3.9482078e+03  -1.6560063e-17   2.1731117e-17
   3.9491169e+03   1.6219106e-17   2.3349317e-17
   3.9500264e+03   5.6403792e-17   2.4352078e-17
   3.9509360e+03   4.7382606e-17   2.5451891e-17
   3.9518459e+03   5.7616915e-17   2.5677337e-17
   3.9527559e+03   3.7025643e-17   2.4542864e-17
   3.9536663e+03   7.6729075e-18   2.2793337e-17
   3.9545767e+03   6.0009201e-17   2.4346261e-17
   3.9554873e+03   9.3369633e-18   2.2985395e-17
   3.9563982e+03   6.2668527e-19   2.3049037e-17
   3.9573093e+03   1.8159103e-17   2.4310387e-17
   3.9582207e+03   2.6442952e-17   2.6089518e-17
   3.9591321e+03   5.5151493e-17   2.7156391e-17
   3.9600439e+03   4.6919736e-17   2.6799057e-17
   3.9609558e+03   3.6125909e-17   2.5956289e-17
   3.9618679e+03   3.9291436e-17   2.5178326e-17
   3.9627803e+03   6.3673889e-17   2.4821133e-17
   3.9636929e+03   3.3173734e-17   2.3299023e-17
   3.9646057e+03   4.8599984e-17   2.4268639e-17
   3.9655188e+03   2.4445675e-17   2.3555614e-17
   3.9664319e+03   3.4197427e-17   2.3489761e-17
   3.9673452e+03   6.3084314e-17   2.3650384e-17
