WAVE,FLUX,ERR,SKYBACK
5995.267,0.0,6.4223726E-18,9.062182E-17
5999.4805,3.2346603E-16,6.4162134E-18,9.1211797E-17
6003.6934,3.19257E-16,6.3711974E-18,8.780262E-17
6007.9067,3.2687533E-16,6.427159E-18,8.942437E-17
6012.12,3.358079E-16,6.4442337E-18,8.435315E-17
6016.333,3.325484E-16,6.4127272E-18,8.297111E-17
6020.5464,3.3150117E-16,6.419668E-18,8.5949055E-17
6024.76,3.2973153E-16,6.4056267E-18,8.6739734E-17
6028.9727,3.2759963E-16,6.381578E-18,8.615606E-17
6033.186,3.3759038E-16,6.438014E-18,8.5075605E-17
6037.3994,3.338791E-16,6.4096902E-18,8.483727E-17
6041.6123,3.2722108E-16,6.361734E-18,8.6083125E-17
6045.8257,3.1997133E-16,6.303394E-18,8.5022103E-17
6050.0386,3.1517897E-16,6.2542245E-18,8.271028E-17
6054.252,3.168061E-16,6.246086E-18,7.9415433E-17
6058.4653,3.199249E-16,6.2718356E-18,8.169282E-17
6062.678,2.9789956E-16,6.128609E-18,8.520582E-17
6066.8916,3.080199E-16,6.188005E-18,8.385513E-17
6071.105,2.9821433E-16,6.0768844E-18,7.608938E-17
6075.318,3.0186002E-16,6.1168646E-18,7.997307E-17
6079.5312,2.881467E-16,6.0286664E-18,8.209619E-17
6083.7446,2.9983357E-16,6.0897405E-18,7.951303E-17
6087.9575,2.9484918E-16,6.0340307E-18,7.637965E-17
6092.171,2.743947E-16,5.9091864E-18,8.13342E-17
6096.384,2.7788292E-16,5.899518E-18,7.554761E-17
6100.597,2.7184525E-16,5.852761E-18,7.6302065E-17
6104.8105,2.6930666E-16,5.841891E-18,7.888707E-17
6109.0234,2.715626E-16,5.844783E-18,7.708686E-17
6113.237,2.483056E-16,5.671631E-18,7.848963E-17
6117.45,2.4630704E-16,5.6645725E-18,7.942471E-17
6121.663,2.2936795E-16,5.5502723E-18,8.1963103E-17
6125.8765,2.2351087E-16,5.5145083E-18,8.393794E-17
6130.0894,2.2866793E-16,5.580233E-18,9.0892564E-17
6134.3027,2.201284E-16,5.496257E-18,8.7536355E-17
6138.516,2.0949192E-16,5.444231E-18,9.371212E-17
6142.729,2.1399303E-16,5.4386927E-18,8.706236E-17
6146.9424,2.1503267E-16,5.4367314E-18,8.658543E-17
6151.156,2.071672E-16,5.3586183E-18,8.3743573E-17
6155.3687,2.0832205E-16,5.3540675E-18,8.282867E-17
6159.582,1.9875411E-16,5.3138107E-18,8.940844E-17
6163.7954,1.9254892E-16,5.272566E-18,9.229287E-17
6168.0083,1.9751153E-16,5.2957344E-18,9.0105565E-17
6172.2217,1.9497826E-16,5.2641456E-18,8.822723E-17
6176.4346,1.8769369E-16,5.1769425E-18,8.3876306E-17
6180.648,1.9196527E-16,5.203348E-18,8.354269E-17
6184.8613,1.8376639E-16,5.1292163E-18,8.402181E-17
6189.074,1.8558064E-16,5.1261644E-18,8.068043E-17
6193.2876,1.8875347E-16,5.1626013E-18,8.406414E-17
6197.501,1.9544584E-16,5.213432E-18,8.439846E-17
6201.714,1.7622933E-16,5.084846E-18,8.953085E-17
6205.9272,1.6897676E-16,4.9922943E-18,8.445661E-17
6210.14,1.7889222E-16,5.0739677E-18,8.570909E-17
6214.3535,1.7181186E-16,5.014958E-18,8.592207E-17
6218.567,1.6695428E-16,4.978911E-18,8.747134E-17
6222.78,1.7006696E-16,5.1040175E-18,1.0656849E-16
6226.993,1.6769258E-16,5.173186E-18,1.2476955E-16
6231.2065,1.7089767E-16,5.230085E-18,1.3194931E-16
6235.4194,1.6680456E-16,5.1957336E-18,1.3134718E-16
6239.633,1.6950826E-16,5.0825976E-18,1.07439234E-16
6243.846,1.6586436E-16,4.992276E-18,9.7251876E-17
6248.059,1.6943008E-16,5.1091265E-18,1.146452E-16
6252.2725,1.6754452E-16,5.1257293E-18,1.2168577E-16
6256.4854,1.6575412E-16,5.1470474E-18,1.287587E-16
6260.6987,1.8590698E-16,5.1813324E-18,1.0692E-16
6264.912,1.7611862E-16,5.033281E-18,9.536875E-17
6269.125,1.7023512E-16,4.9334193E-18,8.75332E-17
6273.3384,1.6952862E-16,4.93798E-18,9.10143E-17
6277.552,1.6761861E-16,4.9885588E-18,1.0498753E-16
6281.7646,1.7841068E-16,5.0930296E-18,1.0943009E-16
6285.978,1.7187042E-16,5.3828398E-18,1.7653763E-16
6290.1914,1.6529767E-16,6.0749972E-18,3.3707917E-16
6294.4043,1.8424731E-16,6.408489E-18,3.8767457E-16
6298.6177,1.8339256E-16,6.439864E-18,3.9770082E-16
6302.8306,1.8785551E-16,5.8964726E-18,2.6442423E-16
