WAVE,FLUX,ERR,SKYBACK
3357.625,1.4613739E-17,1.6519584E-17,3.5029904E-17
3361.712,1.3473675E-16,1.711948E-17,-3.110734E-17
3365.7988,4.082664E-17,1.6176198E-17,3.441435E-17
3369.8857,9.484167E-17,1.634691E-17,1.5161572E-17
3373.9724,6.48148E-19,1.4792173E-17,2.9812827E-17
3378.0593,2.1364317E-17,1.4557782E-17,1.3653481E-17
3382.1462,1.1267169E-16,1.5258802E-17,-1.2946719E-17
3386.2332,1.2790236E-17,1.3878182E-17,2.2660848E-17
3390.32,6.876254E-17,1.4316308E-17,1.5880379E-17
3394.4067,6.29462E-17,1.3868536E-17,2.043275E-17
3398.4937,7.9856076E-17,1.38261205E-17,6.890485E-18
3402.5806,2.5864833E-17,1.3163736E-17,4.367278E-17
3406.6675,9.28588E-17,1.32364184E-17,-1.0381169E-17
3410.7542,3.7146048E-17,1.2565646E-17,2.152478E-17
3414.841,6.3104815E-17,1.2928261E-17,4.131685E-17
3418.928,5.3733037E-17,1.24811066E-17,3.3518232E-17
3423.015,5.705749E-17,1.2038418E-17,1.3790388E-17
3427.1018,5.065416E-17,1.1898215E-17,2.7505848E-17
3431.1885,7.564255E-17,1.20631885E-17,3.1241963E-17
3435.2754,9.345811E-17,1.2036918E-17,1.8623571E-17
3439.3623,8.978032E-17,1.1555296E-17,1.0568353E-17
3443.4492,6.522161E-17,1.1265409E-17,2.2044428E-17
3447.536,9.686788E-17,1.1271591E-17,4.9803465E-18
3451.6228,6.0458876E-17,1.081303E-17,2.2595997E-17
3455.7097,1.0324707E-16,1.1021741E-17,5.21616E-18
3459.7966,1.0302697E-16,1.0974219E-17,1.6156467E-17
3463.8835,8.425691E-17,1.0599127E-17,1.8966302E-17
3467.9702,8.1758346E-17,1.0664902E-17,4.01459E-17
3472.0571,8.623825E-17,1.0269526E-17,1.6801688E-17
3476.144,4.744965E-17,9.806908E-18,3.679876E-17
3480.231,6.7960544E-17,9.719917E-18,1.503707E-17
3484.3176,5.296479E-17,9.535854E-18,3.0985372E-17
3488.4045,3.840544E-17,9.223545E-18,3.2823592E-17
3492.4915,6.035989E-17,9.1827785E-18,1.3253205E-17
3496.5784,6.278619E-17,9.103909E-18,1.4723161E-17
3500.665,7.089715E-17,9.031406E-18,8.8014615E-18
3504.752,5.4936588E-17,8.792317E-18,1.7773089E-17
3508.8389,4.6136578E-17,8.5100275E-18,1.36869895E-17
3512.9258,3.0303126E-17,8.3947855E-18,3.4731974E-17
3517.0127,6.2701885E-17,8.497419E-18,1.5575277E-17
3521.0994,6.023447E-17,8.315002E-18,6.945589E-18
3525.1863,4.455934E-17,8.105585E-18,1.8581734E-17
3529.2732,5.062364E-17,8.064859E-18,1.9114404E-17
3533.36,5.229852E-17,8.1883E-18,3.349082E-17
3537.4468,5.692897E-17,8.138262E-18,3.4287728E-17
3541.5337,2.1428817E-17,7.636346E-18,4.243837E-17
3545.6206,6.0014964E-17,7.903853E-18,2.353883E-17
3549.7075,4.8459996E-17,7.695687E-18,2.6893839E-17
3553.7944,5.421557E-17,7.613023E-18,2.2504279E-17
3557.881,5.7606367E-17,7.436581E-18,1.3473428E-17
3561.968,5.675506E-17,7.498367E-18,2.1393612E-17
3566.055,5.883956E-17,7.283856E-18,7.582051E-18
3570.1418,5.2589655E-17,7.208322E-18,1.683305E-17
3574.2285,5.2254786E-17,7.047318E-18,1.2500676E-17
3578.3154,5.5540215E-17,6.957678E-18,4.8331353E-18
3582.4023,4.067526E-17,6.70769E-18,1.1100621E-17
3586.4893,5.2935973E-17,6.7659606E-18,4.541667E-18
3590.5762,3.330948E-17,6.620467E-18,2.3014817E-17
3594.6628,5.3877873E-17,6.6890217E-18,1.1268655E-17
3598.7498,5.73763E-17,6.581873E-18,2.1518632E-18
3602.8367,5.9061106E-17,6.5936395E-18,7.399465E-18
3606.9236,5.497862E-17,6.4879365E-18,1.05803795E-17
