WAVE,FLUX,ERR,BGFLUX
3337.131,8.7952095E-16,5.6474525E-17,-6.6970594E-17
3341.2112,8.2263543E-16,5.4689774E-17,-1.1092527E-17
3345.2913,1.0222197E-15,6.080766E-17,1.6277283E-17
3349.371,9.34662E-16,5.898051E-17,1.0705306E-16
3353.4512,8.705531E-16,5.188246E-17,1.0265253E-16
3357.531,8.043303E-16,4.8950385E-17,5.752514E-17
3361.611,8.6585455E-16,4.810418E-17,1.3914554E-17
3365.691,8.997713E-16,4.7673986E-17,3.726289E-17
3369.771,8.431808E-16,4.576004E-17,4.3667506E-17
3373.8508,1.0392705E-15,4.6463536E-17,-1.8441395E-17
3377.931,1.0281877E-15,4.529317E-17,-3.1945442E-18
3382.0107,9.237704E-16,4.3199183E-17,7.374247E-18
3386.0908,1.0027982E-15,4.3778785E-17,6.232813E-17
3390.171,1.0058054E-15,4.2616434E-17,2.90189E-17
3394.2507,1.1355168E-15,4.2842162E-17,9.622426E-18
3398.3308,1.0767946E-15,4.121468E-17,-1.2660256E-17
3402.4106,1.1545538E-15,4.1700395E-17,3.6285283E-17
3406.4907,1.0522709E-15,4.0375946E-17,9.7240984E-17
3410.5706,1.1592548E-15,4.0574794E-17,7.640206E-17
3414.6506,1.136721E-15,3.958769E-17,6.5724125E-17
3418.7305,1.169648E-15,3.904725E-17,4.7452222E-17
3422.8105,1.1596887E-15,3.8270682E-17,4.1825074E-17
3426.8904,1.1698845E-15,3.7480923E-17,1.4398354E-17
3430.9705,1.143213E-15,3.7339E-17,1.0354581E-16
3435.0505,1.1719765E-15,3.6912333E-17,8.64627E-17
3439.1304,1.3180825E-15,3.7622874E-17,7.953855E-17
3443.2104,1.2586342E-15,3.6437898E-17,6.2984066E-17
3447.2903,1.3155737E-15,3.5942394E-17,4.2661807E-18
3451.3704,1.260766E-15,3.518417E-17,3.2340625E-17
3455.4502,1.2403213E-15,3.458788E-17,4.293198E-17
3459.5303,1.3155579E-15,3.4618716E-17,1.8780888E-17
3463.61,1.3694398E-15,3.4936188E-17,6.184444E-17
3467.6902,1.3953193E-15,3.4855823E-17,7.7368175E-17
3471.77,1.4017171E-15,3.4415776E-17,6.995273E-17
3475.85,1.3743163E-15,3.375633E-17,6.6213075E-17
3479.9302,1.3399014E-15,3.2905162E-17,4.3177018E-17
3484.01,1.3121282E-15,3.232135E-17,4.467213E-17
3488.09,1.3048562E-15,3.1847354E-17,3.598562E-17
3492.17,1.2533407E-15,3.1186708E-17,5.4150386E-17
3496.25,1.2136357E-15,3.0530297E-17,5.491388E-17
3500.3298,1.2454651E-15,3.0569025E-17,7.296865E-17
3504.41,1.2493756E-15,3.0300473E-17,6.9092054E-17
3508.4897,1.274736E-15,3.008016E-17,5.2146415E-17
3512.5698,1.1807076E-15,2.8669726E-17,8.485026E-18
3516.6497,1.1390809E-15,2.8158882E-17,2.4051472E-17
3520.7297,1.1072287E-15,2.7705943E-17,3.997188E-17
3524.8098,1.0885463E-15,2.741945E-17,5.9825196E-17
3528.8896,1.0559647E-15,2.7095256E-17,8.551734E-17
3532.9697,1.0396762E-15,2.6756121E-17,9.363886E-17
3537.0496,9.582301E-16,2.598645E-17,1.1827273E-16
3541.1296,1.0190354E-15,2.6237555E-17,9.866691E-17
3545.2095,1.0049914E-15,2.566377E-17,6.9437544E-17
3549.2896,9.691973E-16,2.5360188E-17,1.03258246E-16
3553.3694,1.0320893E-15,2.5475482E-17,7.8037145E-17
3557.4495,9.441503E-16,2.4569964E-17,8.574124E-17
3561.5293,9.913018E-16,2.4484652E-17,5.1816238E-17
3565.6094,9.827708E-16,2.4111332E-17,3.5698154E-17
3569.6895,9.801859E-16,2.3945856E-17,4.720346E-17
3573.7693,9.402581E-16,2.341052E-17,4.6335455E-17
3577.8494,9.854438E-16,2.3378434E-17,2.0121288E-17
3581.9292,1.0155047E-15,2.3348496E-17,1.8386865E-17
3586.0093,9.522323E-16,2.2693364E-17,2.8234943E-17
3590.089,9.558814E-16,2.2408487E-17,1.1041324E-17
3594.1692,8.913296E-16,2.1788705E-17,2.478154E-17
3598.249,8.7176213E-16,2.1528798E-17,3.7748976E-17
3602.329,8.4162755E-16,2.106139E-17,3.104155E-17
3606.409,8.599355E-16,2.1196328E-17,5.3614492E-17
3610.489,8.36639E-16,2.0814877E-17,5.166708E-17
3614.569,8.360023E-16,2.0751879E-17,6.7019126E-17
3618.649,8.75488E-16,2.0819282E-17,5.72502E-17
3622.729,8.8152805E-16,2.069576E-17,5.79374E-17
3626.8088,8.79974E-16,2.0690282E-17,8.219544E-17
3630.889,9.521761E-16,2.0965927E-17,6.653503E-17
