WAVE,FLUX,ERR,BGFLUX
3637.097,4.4894557E-16,5.9613365E-17,-1.824395E-16
3642.6165,5.485263E-16,5.99231E-17,-2.0701161E-16
3648.1362,4.9284734E-16,5.8627286E-17,-1.197838E-16
3653.656,5.8542783E-16,5.957114E-17,-4.0789166E-17
3659.1758,4.881873E-16,5.6780457E-17,-3.4522456E-17
3664.6953,4.8605096E-16,5.566866E-17,-5.783279E-17
3670.215,6.6935513E-16,5.475303E-17,-3.4607852E-16
3675.7349,5.626168E-16,5.456664E-17,-6.569663E-17
3681.2546,5.6217476E-16,5.3190456E-17,-1.1102004E-16
3686.7742,6.034075E-16,5.3063104E-17,-6.914543E-17
3692.294,4.483174E-16,5.060249E-17,2.6371802E-17
3697.8137,5.806996E-16,5.11709E-17,-2.592313E-17
3703.3333,6.0107284E-16,4.9963883E-17,-1.1175017E-16
3708.853,5.6068457E-16,4.7619345E-17,-1.6573356E-16
3714.3728,6.3768166E-16,4.9132235E-17,-6.7773475E-17
3719.8926,5.721204E-16,4.756968E-17,-6.917401E-17
3725.412,5.698722E-16,4.6988723E-17,-3.2712088E-17
3730.932,5.8227724E-16,4.635918E-17,-5.828784E-17
3736.4517,5.048807E-16,4.442352E-17,-7.8324654E-17
3741.9712,4.8393565E-16,4.347603E-17,-7.683389E-17
3747.491,4.68775E-16,4.3509816E-17,2.3607404E-17
3753.0107,4.925867E-16,4.2318808E-17,-9.976985E-17
3758.5305,4.4828536E-16,4.1064382E-17,-9.0252995E-17
3764.05,3.6205944E-16,4.0191402E-17,5.1932798E-18
3769.5698,3.5233924E-16,3.907982E-17,-3.9381632E-17
3775.0896,3.7193103E-16,3.9086792E-17,-7.111241E-18
3780.6091,3.6216622E-16,3.8378203E-17,-2.0653107E-17
3786.129,3.0188725E-16,3.6860515E-17,-5.4551695E-17
3791.6487,2.2759037E-16,3.5122526E-17,-5.854564E-17
3797.1685,2.874575E-16,3.6255048E-17,6.885609E-18
3802.688,1.9959124E-16,3.4491314E-17,1.0068313E-17
3808.2078,1.6918398E-16,3.3460723E-17,-4.741796E-18
3813.7275,2.8793517E-16,3.4021333E-17,-1.2028397E-16
3819.247,2.1386395E-16,3.3518804E-17,-5.5578844E-19
3824.7668,2.2210697E-16,3.3120414E-17,-6.337905E-18
3830.2866,2.2223913E-16,3.251878E-17,-4.5950383E-17
3835.8064,1.2859792E-16,3.144107E-17,4.307653E-17
3841.326,1.6374068E-16,3.121354E-17,-5.3481747E-18
3846.8457,9.197106E-17,3.080506E-17,1.1075274E-16
3852.3655,2.1132869E-16,3.1311142E-17,-7.751608E-19
3857.885,1.7037626E-16,3.0496713E-17,2.0995877E-17
3863.4048,1.7278615E-16,3.0217348E-17,3.0722762E-17
3868.9246,2.0539963E-16,2.9939422E-17,-2.053474E-17
3874.4443,2.7410659E-16,3.0451394E-17,-4.9124516E-17
3879.9639,2.0614835E-16,2.981341E-17,2.8734395E-17
3885.4836,3.0651997E-16,3.040168E-17,-3.2950958E-17
3891.0034,2.6828082E-16,3.0000577E-17,2.900616E-17
3896.5232,3.4101917E-16,3.0986345E-17,5.75647E-17
3902.0427,3.446091E-16,3.0683206E-17,5.1870978E-17
3907.5625,4.0214967E-16,3.115425E-17,5.536274E-17
3913.0823,4.6180316E-16,3.150975E-17,3.376751E-17
3918.6018,4.0927912E-16,3.034693E-17,6.1363405E-18
3924.1216,4.7146807E-16,3.0771628E-17,-5.6928518E-18
3929.6414,5.6621707E-16,3.1645584E-17,-8.801319E-18
3935.1611,5.6552065E-16,3.1220983E-17,-3.4896537E-17
3940.6807,5.9231214E-16,3.170791E-17,3.208214E-17
3946.2004,6.254488E-16,3.1873092E-17,3.122674E-17
3951.7202,7.518982E-16,3.28173E-17,-3.108452E-18
3957.2397,7.4445673E-16,3.2432842E-17,-1.5340586E-17
3962.7595,8.073517E-16,3.277533E-17,-1.1847629E-17
3968.2793,7.8772227E-16,3.2461945E-17,3.2744617E-19
3973.799,9.195722E-16,3.3663955E-17,5.6390433E-19
3979.3186,8.631469E-16,3.306144E-17,4.7930554E-17
3984.8384,9.545554E-16,3.3577273E-17,2.9647884E-18
3990.3582,1.0713069E-15,3.4964025E-17,7.824489E-17
3995.8777,1.0554188E-15,3.428913E-17,3.362736E-17
4001.3975,1.1118193E-15,3.4942256E-17,8.672303E-17
4006.9172,1.1406211E-15,3.494618E-17,7.5910365E-17
4012.437,1.1421815E-15,3.447318E-17,2.9019782E-17
4017.9565,1.1534042E-15,3.4963737E-17,1.3756552E-16
4023.4763,1.1816569E-15,3.5099593E-17,1.465644E-16
4028.996,1.161288E-15,3.4186637E-17,5.572517E-17
4034.5156,1.2651894E-15,3.4770034E-17,3.0925484E-17
4040.0354,1.2298786E-15,3.4310234E-17,4.5753742E-17
4045.5552,1.1149829E-15,3.312289E-17,5.841279E-17
4051.075,1.150634E-15,3.3216506E-17,4.862693E-17
4056.5945,1.0825112E-15,3.2813017E-17,1.216733E-16
4062.1143,1.038427E-15,3.2145125E-17,1.0540842E-16
4067.634,1.036388E-15,3.1655994E-17,6.80419E-17
4073.1536,1.0313692E-15,3.157456E-17,7.971546E-17
4078.6733,1.013564E-15,3.111559E-17,5.884964E-17
4084.193,9.578628E-16,3.0694658E-17,1.04795366E-16
4089.713,9.558847E-16,3.0504863E-17,1.046953E-16
4095.2324,9.573334E-16,3.0157202E-17,6.239364E-17
4100.7524,8.7172766E-16,2.9217637E-17,7.042631E-17
4106.272,9.179459E-16,2.941691E-17,5.887715E-17
4111.7915,9.440637E-16,2.9440427E-17,4.229634E-17
4117.3115,8.974701E-16,2.8967802E-17,5.691884E-17
4122.831,9.008027E-16,2.8961926E-17,8.268653E-17
4128.3506,8.8156765E-16,2.8852013E-17,1.0937223E-16
4133.8706,8.728476E-16,2.8509336E-17,9.65906E-17
4139.39,8.1320875E-16,2.7877082E-17,1.0501309E-16
4144.9097,8.695853E-16,2.828109E-17,9.869555E-17
4150.4297,8.7797734E-16,2.8089757E-17,7.51232E-17
4155.949,8.7883893E-16,2.8026193E-17,8.730423E-17
4161.4688,9.512828E-16,2.859099E-17,8.5993895E-17
4166.989,9.368937E-16,2.8458623E-17,1.08569355E-16
4172.5083,9.302459E-16,2.834804E-17,1.2035183E-16
4178.0283,9.177216E-16,2.8018222E-17,1.01518024E-16
4183.548,9.399887E-16,2.8274708E-17,1.3125269E-16
4189.0674,9.93971E-16,2.8483064E-17,9.956168E-17
4194.5874,1.0219865E-15,2.8438294E-17,6.852191E-17
4200.107,1.0791297E-15,2.87973E-17,5.400344E-17
4205.6265,1.0833525E-15,2.885847E-17,9.038978E-17
4211.1465,1.1295247E-15,2.9149554E-17,8.4722565E-17
4216.666,1.1462196E-15,2.900376E-17,4.9815434E-17
4222.1855,1.1715324E-15,2.923919E-17,7.398877E-17
4227.7056,1.1445848E-15,2.8932204E-17,8.6645806E-17
