   4.0308811e+03   1.6864393e-17   1.7633034e-17
   4.0318096e+03   1.4958840e-17   1.7356463e-17
   4.0327380e+03  -1.2806179e-18   1.7356195e-17
   4.0336665e+03   3.7626527e-18   1.7858267e-17
   4.0345955e+03   2.5794992e-17   1.8711957e-17
   4.0355247e+03   4.9729155e-17   1.9239109e-17
   4.0364539e+03   1.8735078e-17   1.8535564e-17
   4.0373835e+03   1.1161783e-17   1.8535275e-17
   4.0383132e+03   5.0473856e-17   1.9238208e-17
   4.0392432e+03   3.0958869e-17   1.8861185e-17
   4.0401733e+03   1.1778344e-17   1.8810661e-17
   4.0411038e+03   5.5149653e-18   1.8559228e-17
   4.0420344e+03   1.8149832e-17   1.8458482e-17
   4.0429651e+03   1.9937160e-17   1.8533533e-17
   4.0438962e+03   3.0260659e-17   1.8935046e-17
   4.0448274e+03   3.7809648e-17   1.9688119e-17
   4.0457590e+03   2.1361926e-17   1.9888706e-17
   4.0466907e+03   2.4096837e-17   2.0541293e-17
   4.0476226e+03   3.4319065e-17   2.1118528e-17
   4.0485547e+03   8.1911527e-18   2.0264428e-17
   4.0494868e+03   1.1757380e-18   1.8958366e-17
   4.0504194e+03   2.0762793e-17   1.8681856e-17
   4.0513523e+03   3.3910861e-17   1.8832218e-17
   4.0522852e+03   3.4787875e-17   1.8982574e-17
   4.0532183e+03   1.3623115e-17   1.8806512e-17
   4.0541519e+03  -1.7960394e-17   1.8278936e-17
   4.0550854e+03  -1.0483092e-18   1.8278647e-17
   4.0560193e+03   3.4115920e-17   1.8303464e-17
   4.0569531e+03   3.0166274e-17   1.8152528e-17
   4.0578875e+03   6.4707692e-18   1.7825850e-17
   4.0588220e+03   6.9044600e-18   1.7423863e-17
   4.0597566e+03   9.6825329e-18   1.7272949e-17
   4.0606917e+03  -9.2648861e-19   1.6820772e-17
   4.0616267e+03   1.8068596e-17   1.8000449e-17
   4.0625620e+03  -1.1681630e-17   1.8050370e-17
   4.0634976e+03   2.5358955e-17   1.8652589e-17
   4.0644333e+03   3.1931200e-17   1.8903329e-17
   4.0653694e+03   1.3033491e-17   1.8702195e-17
   4.0663054e+03   2.6679437e-17   1.8752102e-17
   4.0672419e+03   2.6004563e-17   1.8877314e-17
   4.0681785e+03  -1.5247182e-17   1.8224349e-17
   4.0691152e+03   2.2578424e-18   1.9403849e-17
   4.0700525e+03   1.3340461e-17   2.0005975e-17
   4.0709897e+03   6.3437805e-18   1.9378122e-17
   4.0719272e+03   5.0384233e-19   1.8147871e-17
   4.0728647e+03   1.7912576e-17   1.7494968e-17
   4.0738027e+03   1.2476491e-17   1.7218583e-17
   4.0747410e+03   3.3710558e-17   1.7594798e-17
   4.0756792e+03   2.3459391e-17   1.8347490e-17
   4.0766179e+03  -1.0212769e-18   1.9024858e-17
   4.0775566e+03   2.6562702e-17   1.9978286e-17
   4.0784956e+03   3.9085111e-18   1.9802277e-17
   4.0794348e+03   3.6755952e-17   2.0404296e-17
   4.0803743e+03   3.9237690e-17   1.9374980e-17
   4.0813140e+03   2.6798064e-17   1.8496281e-17
   4.0822537e+03   2.4687682e-17   1.8219919e-17
   4.0831938e+03   4.8027331e-18   1.7667512e-17
   4.0841343e+03  -1.1510185e-18   1.7767605e-17
   4.0850747e+03   3.9481536e-17   1.9298114e-17
   4.0860154e+03   5.2089337e-17   2.0376870e-17
   4.0869563e+03   1.5153089e-17   2.0376537e-17
   4.0878975e+03   1.8938657e-17   2.0576952e-17
   4.0888389e+03   1.5682795e-17   2.0451149e-17
   4.0897805e+03   3.1744856e-17   2.0526092e-17
   4.0907224e+03  -3.1581766e-17   1.8769271e-17
   4.0916643e+03   2.1487300e-17   1.9973389e-17
   4.0926067e+03   1.5719118e-17   1.9822508e-17
   4.0935491e+03  -7.2260645e-18   1.8718161e-17
   4.0944917e+03   2.2857267e-17   1.8793125e-17
   4.0954346e+03   3.7586733e-17   1.8567002e-17
   4.0963779e+03  -6.5489874e-19   1.8290704e-17
   4.0973213e+03   6.8976176e-18   1.8792195e-17
   4.0982646e+03   6.2783379e-17   2.0372511e-17
   4.0992085e+03   3.4396155e-19   1.8866840e-17
   4.1001523e+03   2.9742983e-17   1.8841439e-17
   4.1010967e+03   2.6383151e-17   1.8138661e-17
   4.1020410e+03   2.5596790e-17   1.7987835e-17
   4.1029858e+03   1.3083003e-17   1.7686488e-17
   4.1039307e+03   4.4396425e-17   1.8187932e-17
   4.1048755e+03   6.2424032e-17   1.8463580e-17
   4.1058208e+03   4.1674524e-17   1.8538529e-17
   4.1067666e+03   2.1318155e-17   1.8763990e-17
   4.1077119e+03   1.3876160e-17   1.9114868e-17
   4.1086582e+03   2.8537744e-17   1.9791836e-17
   4.1096040e+03   2.5409499e-17   1.9766422e-17
   4.1105508e+03   4.1112408e-17   2.0067099e-17
   4.1114971e+03   1.5883118e-17   1.9765760e-17
   4.1124438e+03  -9.6774772e-18   1.7959451e-17
   4.1133911e+03   1.5783748e-17   1.7683242e-17
   4.1143384e+03   9.8916243e-18   1.7482287e-17
   4.1152856e+03   1.5584433e-17   1.7181013e-17
   4.1162334e+03   4.4512759e-17   1.7130561e-17
   4.1171812e+03   3.7992333e-17   1.6703898e-17
   4.1181294e+03   1.7790600e-17   1.6603295e-17
   4.1190776e+03  -9.2468966e-18   1.6628096e-17
   4.1200264e+03   8.3486413e-18   1.7154488e-17
   4.1209751e+03   3.5883581e-17   1.7956735e-17
   4.1219243e+03   2.5100289e-17   1.7881195e-17
   4.1228735e+03   3.5941203e-17   1.8307226e-17
   4.1238228e+03   2.2542161e-17   1.7554578e-17
   4.1247725e+03   1.7427888e-17   1.6701643e-17
   4.1257222e+03   1.7575795e-17   1.6049355e-17
   4.1266724e+03   6.1305333e-18   1.5948777e-17
   4.1276226e+03   2.6891198e-17   1.6424957e-17
   4.1285732e+03   5.7389222e-17   1.7151876e-17
   4.1295239e+03   2.0036836e-17   1.6449474e-17
   4.1304751e+03   3.5190546e-18   1.6449195e-17
   4.1314263e+03   2.1560972e-17   1.7276375e-17
   4.1323774e+03   2.1180304e-17   1.7200859e-17
   4.1333291e+03   3.3346728e-17   1.7100270e-17
   4.1342812e+03   1.5707233e-17   1.6723881e-17
   4.1352329e+03   3.0368778e-17   1.6698522e-17
   4.1361855e+03   1.9775298e-17   1.6497657e-17
   4.1371377e+03  -5.2967319e-18   1.5870575e-17
   4.1380908e+03   3.7723995e-17   1.6672595e-17
   4.1390435e+03   9.0045128e-18   1.6371456e-17
   4.1399966e+03   3.2511702e-17   1.7048083e-17
   4.1409502e+03   2.7136752e-17   1.7524127e-17
   4.1419038e+03   4.2418709e-17   1.7899876e-17
   4.1428574e+03   3.9771175e-18   1.7272832e-17
   4.1438115e+03   2.2504931e-17   1.7899260e-17
   4.1447656e+03   2.7248884e-17   1.7322376e-17
   4.1457202e+03   2.1763145e-17   1.7171669e-17
   4.1466748e+03   2.1230980e-18   1.6068395e-17
   4.1476299e+03   5.0636324e-18   1.5616907e-17
   4.1485850e+03   6.5051032e-17   1.6844914e-17
   4.1495405e+03   1.5690220e-17   1.6142764e-17
   4.1504961e+03   1.1676958e-17   1.6518474e-17
   4.1514517e+03   3.8371585e-17   1.7821596e-17
   4.1524077e+03   2.3547913e-17   1.7545573e-17
   4.1533643e+03   3.4402098e-17   1.7495140e-17
   4.1543203e+03   2.1461075e-17   1.6291754e-17
   4.1552773e+03   1.8023802e-18   1.5313983e-17
   4.1562339e+03   1.3598604e-17   1.5789922e-17
   4.1571914e+03   2.2463565e-17   1.6466347e-17
   4.1581484e+03   2.0010273e-17   1.7117686e-17
   4.1591060e+03   3.3701482e-17   1.7969500e-17
   4.1600640e+03   1.9885108e-17   1.7843879e-17
   4.1610220e+03   1.9297144e-17   1.7492711e-17
   4.1619800e+03   4.5928813e-17   1.7692894e-17
   4.1629385e+03   2.1036824e-17   1.6840535e-17
   4.1638970e+03   5.9290043e-17   1.7316378e-17
   4.1648560e+03   2.2150332e-17   1.6138282e-17
   4.1658154e+03   3.0664049e-17   1.6138001e-17
   4.1667744e+03   3.7781782e-17   1.6212896e-17
   4.1677339e+03   3.5811547e-17   1.6513309e-17
   4.1686938e+03   5.8117128e-17   1.6939001e-17
   4.1696538e+03   2.9459568e-17   1.6487675e-17
   4.1706143e+03   5.3894324e-18   1.5685566e-17
   4.1715742e+03  -9.7067991e-19   1.4883489e-17
   4.1725352e+03  -7.1813041e-18   1.5083675e-17
   4.1734961e+03   2.1632881e-17   1.6311130e-17
   4.1744570e+03   3.2841585e-17   1.6335899e-17
   4.1754185e+03   2.2758584e-17   1.5834518e-17
   4.1763799e+03   1.8294909e-17   1.5433374e-17
   4.1773418e+03   7.2503473e-18   1.5057296e-17
   4.1783037e+03   1.4141255e-17   1.5407777e-17
   4.1792656e+03   4.6983601e-17   1.6459726e-17
   4.1802285e+03   5.5265948e-17   1.6584698e-17
   4.1811909e+03   4.8062618e-17   1.6459146e-17
   4.1821538e+03   5.0682349e-17   1.6233391e-17
   4.1831167e+03   3.1086943e-17   1.5757134e-17
   4.1840801e+03   5.6022528e-17   1.6182717e-17
   4.1850439e+03   9.0219531e-18   1.5330722e-17
   4.1860073e+03   6.6777795e-18   1.5405600e-17
   4.1869717e+03   1.7711585e-17   1.5756019e-17
   4.1879355e+03   3.6850062e-17   1.6432059e-17
   4.1888999e+03   6.3734041e-17   1.7333510e-17
   4.1898647e+03   5.4003638e-17   1.6957484e-17
   4.1908296e+03   1.9301446e-17   1.5930233e-17
   4.1917944e+03   2.8792863e-17   1.5479102e-17
   4.1927598e+03   3.6789639e-17   1.5403688e-17
   4.1937256e+03   3.3886791e-17   1.4677074e-17
   4.1946914e+03   4.0085421e-17   1.4601675e-17
   4.1956572e+03   3.4409410e-17   1.4426099e-17
   4.1966235e+03   1.5765487e-17   1.3899898e-17
   4.1975898e+03   3.8550349e-17   1.4826296e-17
   4.1985566e+03   3.6656479e-17   1.5351953e-17
   4.1995234e+03   2.5957993e-17   1.5301592e-17
   4.2004902e+03   2.5125426e-17   1.5301319e-17
   4.2014575e+03   1.2857398e-17   1.5200875e-17
   4.2024253e+03   2.8153453e-17   1.5476068e-17
   4.2033931e+03   3.9918585e-17   1.5851416e-17
   4.2043608e+03   4.3443506e-17   1.5876173e-17
   4.2053291e+03   4.1583938e-17   1.5425155e-17
   4.2062979e+03   2.2946930e-17   1.4648626e-17
   4.2072661e+03   3.3408601e-17   1.5074043e-17
   4.2082354e+03   4.8222228e-17   1.5399284e-17
   4.2092041e+03   4.1187652e-17   1.5399008e-17
   4.2101733e+03   2.9482874e-17   1.5448809e-17
   4.2111431e+03   1.5765851e-17   1.5022884e-17
   4.2121128e+03   1.3405001e-17   1.5197875e-17
   4.2130830e+03   4.3689668e-17   1.5422938e-17
   4.2140532e+03   5.2192159e-17   1.4971999e-17
   4.2150234e+03   2.7809614e-17   1.4571147e-17
   4.2159941e+03   1.7447092e-17   1.4520813e-17
   4.2169648e+03   2.4099583e-17   1.5146436e-17
   4.2179360e+03   5.2709666e-17   1.5747003e-17
   4.2189072e+03   3.7486647e-17   1.5621546e-17
   4.2198789e+03   2.8175472e-17   1.5245751e-17
   4.2208506e+03   2.3228555e-17   1.4819905e-17
   4.2218228e+03   6.1906263e-18   1.4293941e-17
   4.2227949e+03   1.6166663e-17   1.4368779e-17
   4.2237676e+03   4.1920091e-17   1.4894198e-17
   4.2247402e+03   3.7457269e-17   1.4718705e-17
   4.2257129e+03   6.7947229e-17   1.5194032e-17
   4.2266860e+03   5.0553375e-17   1.4668109e-17
   4.2276597e+03   3.4733268e-17   1.4092142e-17
   4.2286328e+03   1.6570300e-17   1.3916675e-17
   4.2296069e+03   4.9655057e-18   1.4291866e-17
   4.2305811e+03   3.4682816e-17   1.5643177e-17
   4.2315552e+03   5.7615724e-17   1.6368723e-17
   4.2325298e+03   4.7172324e-17   1.6318368e-17
   4.2335044e+03   3.6355944e-17   1.6117849e-17
   4.2344790e+03   3.6622694e-17   1.6092529e-17
   4.2354541e+03   2.8750092e-17   1.5491591e-17
   4.2364297e+03   3.3092555e-17   1.5065862e-17
   4.2374053e+03   4.7640806e-18   1.3864344e-17
   4.2383809e+03   4.2952214e-17   1.4965209e-17
   4.2393569e+03   5.2301293e-17   1.5165136e-17
   4.2403335e+03   2.9870250e-17   1.4839541e-17
   4.2413101e+03   2.7063077e-17   1.4589027e-17
   4.2422866e+03   3.5893587e-17   1.4964116e-17
   4.2432637e+03   3.8439513e-17   1.4813703e-17
   4.2442407e+03   2.9384023e-17   1.4287955e-17
   4.2452183e+03   3.0598734e-17   1.4387781e-17
   4.2461958e+03   4.0227620e-17   1.5038084e-17
   4.2471733e+03   2.0898546e-17   1.5062830e-17
   4.2481514e+03   2.8815479e-17   1.5362802e-17
   4.2491299e+03  -1.1685680e-18   1.4636930e-17
   4.2501084e+03   3.2761401e-17   1.5212118e-17
   4.2510869e+03   6.5095442e-18   1.4586352e-17
   4.2520659e+03   1.3488113e-17   1.4110724e-17
   4.2530454e+03   2.8838808e-17   1.4510761e-17
   4.2540244e+03   2.6590035e-17   1.4585548e-17
   4.2550044e+03   9.6604372e-18   1.4134962e-17
   4.2559844e+03   1.9043501e-17   1.3959581e-17
   4.2569644e+03   3.0024631e-17   1.4034373e-17
   4.2579443e+03   8.6369435e-18   1.3808969e-17
   4.2589253e+03   4.0832388e-17   1.4684267e-17
   4.2599058e+03   4.2322888e-17   1.4433842e-17
   4.2608867e+03   3.0200090e-17   1.4133397e-17
   4.2618682e+03   1.7588278e-17   1.3432732e-17
   4.2628496e+03   1.3539947e-17   1.3532540e-17
   4.2638311e+03   1.7809443e-17   1.3482262e-17
   4.2648130e+03   2.7250770e-17   1.3632091e-17
   4.2657954e+03   2.0840931e-17   1.3856952e-17
   4.2667773e+03   1.9935883e-17   1.4231877e-17
   4.2677603e+03   3.8477822e-17   1.4806880e-17
   4.2687427e+03   4.5619620e-17   1.4656539e-17
   4.2697261e+03   2.5878719e-17   1.3855925e-17
   4.2707090e+03   1.5570557e-17   1.3555545e-17
   4.2716929e+03   3.0004977e-17   1.4105507e-17
   4.2726763e+03   2.8573204e-17   1.4255301e-17
   4.2736602e+03   2.7135865e-17   1.4004949e-17
   4.2746445e+03   3.8113363e-17   1.4179747e-17
   4.2756289e+03   1.7974119e-17   1.3604301e-17
   4.2766133e+03   5.1516342e-17   1.4404287e-17
   4.2775981e+03   5.1719782e-17   1.4804131e-17
   4.2785835e+03   2.9920456e-17   1.4578795e-17
   4.2795688e+03   2.7984050e-17   1.4528513e-17
   4.2805542e+03   2.8032486e-17   1.4328196e-17
   4.2815400e+03   4.0261954e-17   1.4452955e-17
   4.2825259e+03   2.0307370e-17   1.3877578e-17
   4.2835122e+03   1.5261833e-17   1.3577269e-17
   4.2844985e+03   1.5176862e-17   1.3226965e-17
   4.2854854e+03   7.9828885e-18   1.3051694e-17
   4.2864722e+03   1.1370196e-17   1.3251473e-17
   4.2874590e+03   3.7242484e-18   1.4276318e-17
   4.2884468e+03   3.5248780e-18   1.4851095e-17
   4.2894341e+03   2.5783299e-17   1.5350844e-17
   4.2904219e+03   1.5513693e-17   1.4800538e-17
   4.2914102e+03   3.1153640e-18   1.4425254e-17
   4.2923979e+03   2.3058692e-17   1.4649982e-17
   4.2933867e+03   1.0311402e-17   1.4424713e-17
   4.2943755e+03   3.3936775e-17   1.4599435e-17
   4.2953643e+03   5.0676668e-17   1.4824149e-17
   4.2963535e+03   3.7214300e-17   1.4273913e-17
   4.2973428e+03   2.6995469e-17   1.3723696e-17
   4.2983325e+03   1.3918435e-17   1.3323483e-17
   4.2993223e+03   1.4255263e-17   1.3248245e-17
   4.3003125e+03   3.5524138e-17   1.3672930e-17
   4.3013027e+03   2.6205515e-17   1.3497702e-17
   4.3022930e+03   1.0988062e-17   1.3347477e-17
   4.3032837e+03   1.5062575e-17   1.3697153e-17
   4.3042749e+03   2.0922531e-17   1.3871856e-17
   4.3052661e+03   2.0177992e-17   1.3696638e-17
   4.3062573e+03   8.5955679e-18   1.2921585e-17
   4.3072490e+03   7.3523519e-18   1.2296518e-17
   4.3082412e+03   8.9355028e-19   1.2296286e-17
   4.3092334e+03   1.0368448e-17   1.2870870e-17
   4.3102256e+03   3.5928911e-17   1.3795313e-17
   4.3112183e+03   3.7819856e-18   1.3445177e-17
   4.3122109e+03   1.3232693e-17   1.3844773e-17
   4.3132041e+03   5.5503621e-18   1.3844511e-17
   4.3141973e+03   1.2760082e-17   1.3719302e-17
   4.3151909e+03   3.4613766e-17   1.3769021e-17
   4.3161846e+03   3.2431138e-17   1.3668806e-17
   4.3171782e+03   3.5042898e-17   1.3743512e-17
   4.3181729e+03   2.5424938e-17   1.3843203e-17
   4.3191670e+03   2.5502805e-18   1.3867928e-17
   4.3201616e+03   1.5790133e-17   1.4567296e-17
   4.3211567e+03   3.1371228e-17   1.4791897e-17
   4.3221519e+03   7.6947318e-19   1.3767196e-17
   4.3231470e+03   2.9085986e-18   1.3991803e-17
   4.3241426e+03   4.3991725e-17   1.4466251e-17
   4.3251382e+03   3.5870429e-17   1.3766413e-17
   4.3261343e+03   3.2723569e-17   1.3366408e-17
   4.3271304e+03   2.7130161e-17   1.3116321e-17
   4.3281270e+03   1.0531458e-17   1.2766309e-17
   4.3291235e+03   1.5180859e-17   1.2641154e-17
   4.3301206e+03   9.0169900e-18   1.2466039e-17
   4.3311177e+03   2.0432863e-17   1.2840526e-17
   4.3321152e+03   7.0362431e-18   1.2415604e-17
   4.3331128e+03   1.3969036e-17   1.2914980e-17
   4.3341108e+03   1.2316044e-17   1.3239477e-17
   4.3351089e+03   1.1003779e-17   1.3389101e-17
   4.3361069e+03   2.0337916e-17   1.3763534e-17
   4.3371055e+03   3.8000135e-17   1.3913145e-17
   4.3381045e+03   1.8151426e-17   1.3238468e-17
   4.3391035e+03  -6.4496927e-19   1.2963460e-17
   4.3401025e+03   6.1192903e-18   1.3138054e-17
   4.3411021e+03   3.9829077e-18   1.2913012e-17
   4.3421016e+03   8.6808966e-18   1.2663002e-17
   4.3431016e+03   4.5639042e-17   1.3287156e-17
