WAVE,FLUX,ERR,BGFLUX
3337.0396,-1.9355164E-17,2.0266314E-17,2.8028611E-16
3341.1218,-4.185385E-17,2.1345743E-17,3.7571274E-16
3345.2039,-5.5123008E-17,2.2297974E-17,4.4691835E-16
3349.2861,4.950755E-17,2.3026056E-17,3.790969E-16
3353.3684,1.371575E-17,2.2957854E-17,3.643627E-16
3357.4507,7.145178E-17,2.342861E-17,2.5240465E-16
3361.533,9.68848E-17,2.4074124E-17,2.3682488E-16
3365.615,-2.2588511E-17,2.3543324E-17,2.7219631E-16
3369.6973,-3.3451022E-17,2.3838199E-17,2.6107512E-16
3373.7795,1.0532154E-17,2.4401037E-17,2.8123535E-16
3377.8618,-6.1428596E-17,2.4937844E-17,3.2093867E-16
3381.944,4.390011E-17,2.496883E-17,2.5014344E-16
3386.0261,1.4643188E-17,2.4362975E-17,2.3197464E-16
3390.1084,8.3894325E-17,2.5313735E-17,2.5816437E-16
3394.1907,4.3869656E-17,2.4344365E-17,2.3755195E-16
3398.273,1.3470963E-16,2.4670063E-17,2.0438239E-16
3402.3552,7.455861E-17,2.3519716E-17,2.1080596E-16
3406.4373,1.8386387E-17,2.2743303E-17,2.5698757E-16
3410.5195,5.5501132E-17,2.2395291E-17,2.3006238E-16
3414.6018,2.0797809E-17,2.1405906E-17,2.3367614E-16
3418.684,3.9559225E-17,2.1011723E-17,2.1999541E-16
3422.7664,3.3288395E-17,2.0367301E-17,2.1522821E-16
3426.8484,-1.3456419E-17,1.9346216E-17,2.001821E-16
3430.9307,4.553083E-17,1.9750456E-17,2.3654118E-16
3435.013,1.7864525E-17,1.9091707E-17,2.5169266E-16
3439.0952,4.3561902E-17,1.8875977E-17,2.2938129E-16
3443.1775,5.9887526E-17,1.8688033E-17,2.2790226E-16
3447.2595,3.9662708E-17,1.7793449E-17,1.9039048E-16
3451.3418,-3.5551863E-18,1.7080188E-17,2.0132107E-16
3455.424,4.108212E-17,1.7373807E-17,2.1226962E-16
3459.5063,3.6110828E-17,1.7194641E-17,2.20858E-16
3463.5886,8.830336E-17,1.7954668E-17,2.543134E-16
3467.6707,-1.7438789E-17,1.7188611E-17,3.140813E-16
3471.753,-2.5036172E-18,1.6425719E-17,2.4743685E-16
3475.8352,4.5515607E-17,1.6503216E-17,2.1480618E-16
3479.9175,2.0894883E-17,1.7405996E-17,2.0165704E-16
3483.9998,1.6565389E-16,1.9830854E-17,1.7019899E-16
3488.0818,1.06329786E-16,1.6715085E-17,2.0178882E-16
3492.164,9.755034E-17,1.627917E-17,1.793917E-16
3496.2463,2.0605273E-17,1.5334254E-17,2.0222605E-16
3500.3286,6.335034E-17,1.5425573E-17,1.5735933E-16
3504.411,3.4582436E-17,1.4963858E-17,1.6182197E-16
3508.493,2.04587E-17,1.5044885E-17,1.9971466E-16
3512.5752,3.136368E-18,1.4722243E-17,1.9353731E-16
