# Observed by B: Martin
# Reduced by B: Martin
# On 14/07/2023, 01:15:47
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	1.1224e+01	5.5820e+00
3503.87	-2.1114e+00	5.6576e+00
3504.65	-4.1210e-01	5.5506e+00
3505.42	8.6100e-01	5.4645e+00
3506.20	7.9895e+00	5.4111e+00
3506.97	1.4637e+01	5.3530e+00
3507.75	3.8297e+00	5.4151e+00
3508.52	7.1578e+00	5.5114e+00
3509.30	1.6578e+00	5.4397e+00
3510.07	1.6595e+00	5.2574e+00
3510.85	3.9241e+00	5.2291e+00
3511.62	9.4936e+00	5.2582e+00
3512.40	1.5327e+01	5.2799e+00
3513.17	1.1355e+01	5.2727e+00
3513.95	-6.1607e-01	5.2457e+00
3514.72	8.3498e+00	5.1524e+00
3515.50	5.0293e+00	4.9867e+00
3516.27	1.8735e+00	5.2402e+00
3517.05	4.5445e+00	5.5385e+00
3517.82	7.2903e+00	5.6021e+00
3518.60	6.0904e+00	5.5920e+00
3519.37	6.5072e+00	5.4839e+00
3520.15	1.7647e+01	5.1209e+00
3520.92	4.1994e+00	5.0395e+00
3521.70	2.9810e+00	5.0244e+00
3522.47	2.8653e+00	4.9497e+00
3523.25	6.1568e+00	4.9036e+00
3524.02	5.1944e+00	4.9121e+00
3524.80	3.1331e+00	4.8565e+00
3525.57	3.1825e+00	4.8501e+00
3526.35	6.5057e+00	4.8628e+00
3527.12	6.3672e-01	4.9204e+00
3527.90	-1.8552e+00	4.9043e+00
3528.67	6.5343e+00	4.8538e+00
3529.45	1.9422e+00	4.7912e+00
3530.22	3.1300e+00	4.8189e+00
3531.00	5.6967e+00	4.8077e+00
3531.77	4.9561e+00	4.8002e+00
3532.55	6.7742e-01	4.8366e+00
3533.32	7.9864e+00	4.8830e+00
3534.10	4.5915e+00	4.8027e+00
3534.87	2.5585e+00	4.8446e+00
3535.65	-1.0872e+00	4.8658e+00
3536.42	-1.0710e+00	4.8613e+00
3537.19	-5.3097e-01	4.8768e+00
3537.97	4.7229e+00	4.8761e+00
3538.74	2.6850e+00	4.7779e+00
3539.52	-2.8134e+00	4.7871e+00
3540.29	-7.9745e-01	4.7580e+00
3541.07	-5.3410e-01	4.7042e+00
3541.84	3.6841e+00	4.7483e+00
3542.62	7.0259e+00	4.8071e+00
3543.39	1.1225e+01	4.8042e+00
3544.17	1.0264e+01	4.8328e+00
3544.94	1.3401e+01	4.8449e+00
3545.72	9.2095e+00	4.6989e+00
3546.49	1.2150e+01	4.6627e+00
3547.27	1.0977e+01	4.6986e+00
3548.04	6.8665e+00	4.7735e+00
3548.82	1.2120e+01	4.7794e+00
3549.59	6.2204e+00	4.8502e+00
3550.37	3.3450e+00	4.8265e+00
3551.14	7.4242e+00	4.7099e+00
3551.92	3.3361e+00	4.6952e+00
3552.69	-1.5223e-01	4.6980e+00
3553.47	2.9158e+00	4.7232e+00
3554.24	-7.1713e-01	4.7207e+00
3555.02	5.6387e+00	4.6790e+00
3555.79	3.3639e-01	4.7020e+00
3556.57	4.9965e+00	4.8787e+00
3557.34	-3.3674e-01	4.8957e+00
3558.12	1.6857e+01	4.9871e+00
3558.89	4.3640e+00	4.7441e+00
3559.67	-2.5955e+00	4.5466e+00
3560.44	3.0804e+00	4.4751e+00
3561.22	8.0054e+00	4.4240e+00
3561.99	6.4430e+00	4.4833e+00
3562.77	4.6076e+00	4.4662e+00
3563.54	5.9244e+00	4.4023e+00
3564.32	5.7728e+00	4.4451e+00
3565.09	1.2413e+00	4.4149e+00
3565.87	-2.5668e+00	4.3658e+00
3566.64	2.4826e+00	4.3273e+00
3567.42	1.0658e+01	4.3230e+00
3568.19	4.8794e+00	4.3571e+00
3568.97	4.5620e+00	4.3219e+00
3569.74	6.4693e+00	4.3315e+00
3570.52	6.4806e-01	4.4289e+00
3571.29	4.9567e+00	4.3564e+00
3572.07	5.5872e+00	4.3072e+00
3572.84	4.1534e+00	4.2742e+00
3573.61	1.9520e+00	4.3035e+00
3574.39	-6.0318e-01	4.2474e+00
