# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.520
# Galaxy-Model NoGalaxy
# Spectrum spectrum_07D4ed_1731.da
# SN-Name 07D4ed
# Phase -1.220
# Survey SNLS
# SN-Type SNIa
# Date 2007-09-28
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.0000
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4186.936	       0.06141 	      0.01869
4190.269	       0.06317 	      0.03035
4193.602	       0.00859 	      0.03129
4196.934	       0.00539 	      0.03159
4200.267	       0.01242 	      0.03041
4203.600	       0.00721 	      0.03015
4206.932	      -0.00284 	      0.03102
4210.265	       0.00703 	      0.03342
4213.598	      -0.00236 	      0.03310
4216.931	      -0.04065 	      0.03055
4220.263	      -0.02545 	      0.02754
4223.596	      -0.00068 	      0.02320
4226.929	      -0.02672 	      0.02541
4230.261	       0.00472 	      0.02253
4233.594	       0.02597 	      0.02128
4236.927	       0.01019 	      0.02275
4240.260	       0.01148 	      0.02224
4243.592	      -0.01575 	      0.01963
4246.925	       0.01612 	      0.01915
4250.258	       0.02281 	      0.01754
4253.590	      -0.00262 	      0.01760
4256.923	      -0.04952 	      0.01711
4260.256	      -0.03126 	      0.01605
4263.588	       0.00556 	      0.01429
4266.921	      -0.00229 	      0.01414
4270.254	       0.00495 	      0.01396
4273.587	      -0.01870 	      0.01190
4276.919	       0.00066 	      0.01318
4280.252	       0.02564 	      0.01137
4283.585	       0.01674 	      0.01319
4286.917	       0.02270 	      0.01345
4290.250	      -0.00816 	      0.01171
4293.583	      -0.01960 	      0.01199
4296.916	      -0.00623 	      0.01134
4300.249	       0.00026 	      0.00998
4303.581	       0.01039 	      0.01012
4306.914	       0.01640 	      0.00866
4310.247	       0.01025 	      0.01098
4313.580	       0.01566 	      0.01004
4316.912	       0.00568 	      0.00869
4320.245	      -0.00677 	      0.01057
4323.578	       0.01609 	      0.01016
4326.910	       0.01169 	      0.00816
4330.243	       0.00817 	      0.00853
4333.576	      -0.00250 	      0.00864
4336.908	       0.01260 	      0.00968
4340.241	      -0.00052 	      0.00942
4343.574	       0.00725 	      0.01035
4346.907	       0.02206 	      0.00872
4350.239	       0.01163 	      0.00901
4353.572	       0.01118 	      0.01034
4356.905	       0.01265 	      0.00983
4360.237	      -0.00659 	      0.00938
4363.570	       0.00473 	      0.01028
4366.903	       0.00985 	      0.00907
4370.236	       0.01579 	      0.00750
4373.568	       0.01489 	      0.00751
4376.901	       0.00991 	      0.00759
4380.234	       0.01847 	      0.00687
4383.566	       0.01226 	      0.00854
4386.899	       0.02767 	      0.00938
4390.232	       0.00942 	      0.00819
4393.564	       0.01292 	      0.00852
4396.897	       0.01482 	      0.00724
4400.230	       0.01418 	      0.00758
4403.563	       0.00588 	      0.00763
4406.896	       0.01307 	      0.00681
4410.228	       0.01315 	      0.00819
4413.561	       0.01164 	      0.00832
4416.894	       0.01784 	      0.00736
4420.227	       0.01962 	      0.00658
4423.559	       0.02006 	      0.00802
4426.892	       0.01843 	      0.00858
4430.225	       0.01751 	      0.00793
4433.557	       0.01699 	      0.00697
4436.890	       0.00597 	      0.00703
4440.223	       0.00897 	      0.00738
4443.556	       0.01323 	      0.00790
4446.888	       0.02731 	      0.00704
4450.221	       0.02048 	      0.00744
4453.554	       0.02825 	      0.00753
4456.886	       0.01673 	      0.00654
4460.219	       0.01886 	      0.00672
4463.552	       0.02907 	      0.00937
