WAVE,FLUX,ERR,BGFLUX
3633.865,1.3842095E-16,1.07905545E-17,7.4848146E-17
3639.384,1.5549291E-16,1.08085995E-17,7.542865E-17
3644.903,1.414982E-16,1.05468175E-17,8.51581E-17
3650.422,1.1805117E-16,1.0092834E-17,8.8041306E-17
3655.9412,1.4751682E-16,1.0216969E-17,7.953547E-17
3661.4602,1.4955431E-16,1.0031435E-17,7.5439534E-17
3666.9792,1.50393E-16,9.824809E-18,6.88906E-17
3672.4983,1.460462E-16,9.636006E-18,7.109304E-17
3678.0173,1.5461845E-16,9.499665E-18,6.154471E-17
3683.5364,1.6990168E-16,9.6498386E-18,7.675132E-17
3689.0554,1.8239502E-16,9.6931224E-18,8.153289E-17
3694.5745,1.6928144E-16,1.0226523E-17,9.18228E-17
3700.0935,1.721457E-16,9.2369315E-18,7.381491E-17
3705.6125,1.6451107E-16,9.057863E-18,7.486195E-17
3711.1316,1.8039226E-16,8.969839E-18,5.9279124E-17
3716.6506,1.7512774E-16,9.018527E-18,8.3641195E-17
3722.1697,1.6801695E-16,8.88324E-18,9.03726E-17
3727.6887,1.5441384E-16,8.681004E-18,9.632464E-17
3733.2078,1.5413796E-16,8.51016E-18,8.9360355E-17
3738.7268,1.7018602E-16,8.451794E-18,7.3529435E-17
3744.2458,1.6464878E-16,8.319763E-18,7.715607E-17
3749.765,1.5097654E-16,8.047821E-18,7.3803906E-17
3755.284,1.7861187E-16,8.153472E-18,6.2107976E-17
3760.803,1.4941088E-16,7.899056E-18,7.8814616E-17
3766.322,1.8306856E-16,8.0767445E-18,6.790151E-17
3771.841,1.6845795E-16,7.87648E-18,7.446206E-17
3777.36,1.8147396E-16,7.919822E-18,7.3278574E-17
3782.8792,1.8842567E-16,7.880348E-18,6.793092E-17
3788.3982,2.0142019E-16,7.948448E-18,6.9228585E-17
3793.9172,2.1808883E-16,8.032702E-18,6.991528E-17
3799.4363,2.3192027E-16,8.043134E-18,6.256796E-17
3804.9556,2.2462604E-16,7.902106E-18,6.219048E-17
3810.4746,2.3387813E-16,7.988325E-18,7.351168E-17
3815.9937,2.3052163E-16,7.881216E-18,7.067382E-17
3821.5127,2.3258612E-16,7.847795E-18,7.29756E-17
3827.0317,2.2353882E-16,7.766263E-18,8.159707E-17
3832.5508,2.2779003E-16,7.711061E-18,7.7647973E-17
3838.0698,2.4186443E-16,7.702816E-18,6.732622E-17
3843.5889,2.2350346E-16,7.556394E-18,7.884819E-17
