WAVE,FLUX,ERR,BGFLUX
3637.8833,3.2319863E-16,1.3751151E-17,7.389381E-17
3643.4026,3.388117E-16,1.360943E-17,5.655253E-17
3648.9219,3.4032884E-16,1.3422665E-17,5.352176E-17
3654.4412,3.1404443E-16,1.2960854E-17,5.5396057E-17
3659.9604,3.755834E-16,1.3304958E-17,4.2246116E-17
3665.48,3.4949726E-16,1.2785154E-17,2.953603E-17
3670.9993,3.548873E-16,1.2692178E-17,2.8988932E-17
3676.5186,3.5798574E-16,1.2632886E-17,3.9225666E-17
3682.0378,3.8928065E-16,1.2741269E-17,3.5873774E-17
3687.5571,3.8087781E-16,1.2667015E-17,5.841453E-17
3693.0767,4.2782718E-16,1.2945115E-17,5.5109175E-17
3698.596,4.3166117E-16,1.2815432E-17,5.136109E-17
3704.1152,4.4974787E-16,1.2862714E-17,5.7697926E-17
3709.6345,4.505526E-16,1.26270965E-17,4.2187604E-17
3715.1538,4.810284E-16,1.2861173E-17,5.6989045E-17
3720.6733,4.9786484E-16,1.285332E-17,5.359214E-17
3726.1926,5.0842946E-16,1.2893132E-17,6.7102625E-17
3731.712,5.12513E-16,1.2834773E-17,7.3040386E-17
3737.2312,5.2922465E-16,1.28636445E-17,7.765421E-17
3742.7505,5.7040035E-16,1.2970334E-17,6.093486E-17
3748.27,5.648429E-16,1.2720126E-17,4.3139216E-17
3753.7893,5.7958806E-16,1.2800436E-17,5.8068694E-17
3759.3086,5.9383373E-16,1.2669133E-17,3.5737005E-17
3764.828,5.655977E-16,1.2410526E-17,4.9365014E-17
3770.3472,6.096789E-16,1.2685204E-17,5.636487E-17
3775.8667,5.939808E-16,1.24452475E-17,5.3697114E-17
3781.386,5.931749E-16,1.227901E-17,4.3028182E-17
3786.9053,5.9663746E-16,1.22139024E-17,4.4227207E-17
3792.4246,5.9613776E-16,1.2106712E-17,4.8601573E-17
3797.9438,5.986975E-16,1.2059854E-17,5.053152E-17
3803.4634,5.7962136E-16,1.1820467E-17,4.8219862E-17
3808.9827,5.7595186E-16,1.1714848E-17,5.0631348E-17
3814.502,5.7582057E-16,1.16523676E-17,5.74746E-17
3820.0212,5.825423E-16,1.1586062E-17,5.1069803E-17
3825.5405,5.607542E-16,1.1427271E-17,6.548177E-17
3831.06,5.7047214E-16,1.13775E-17,5.839637E-17
3836.5793,5.881096E-16,1.1488775E-17,6.943738E-17
3842.0986,5.945872E-16,1.1389833E-17,5.7240256E-17
3847.618,6.005895E-16,1.1272907E-17,4.3540213E-17
3853.1372,6.170562E-16,1.1323923E-17,4.572502E-17
3858.6567,6.27516E-16,1.133577E-17,4.7823576E-17
3864.176,6.24244E-16,1.1163629E-17,3.0186322E-17
3869.6953,6.112304E-16,1.1057362E-17,4.2778674E-17
3875.2146,6.1445655E-16,1.0967046E-17,3.3826694E-17
3880.734,6.1428857E-16,1.0872589E-17,2.825529E-17
3886.2534,6.001836E-16,1.0765053E-17,4.09613E-17
3891.7727,5.905302E-16,1.0671018E-17,4.541348E-17
3897.292,5.681046E-16,1.045432E-17,4.5613422E-17
3902.8113,5.552137E-16,1.0372034E-17,5.9434085E-17
3908.3306,5.294111E-16,1.01358725E-17,5.9440074E-17
3913.85,4.9537975E-16,9.820185E-18,5.539651E-17
3919.3694,4.5454144E-16,9.458028E-18,5.3210047E-17
3924.8887,4.3325153E-16,9.2082035E-18,4.503669E-17
3930.408,4.3782405E-16,9.072203E-18,2.4302886E-17
3935.9272,4.751997E-16,1.0586554E-17,3.765338E-17
3941.4468,5.3524E-16,1.0996226E-17,4.953688E-17
3946.966,4.7459335E-16,1.2054578E-17,4.4329013E-17
3952.4854,4.5797245E-16,9.324397E-18,4.8331243E-17
3958.0046,3.692201E-16,8.377103E-18,3.567594E-17
3963.524,3.3900778E-16,8.092796E-18,3.5795917E-17
3969.0435,3.4090779E-16,8.055514E-18,3.1697217E-17
3974.5627,3.3862996E-16,8.0540144E-18,4.31331E-17
3980.082,3.2915152E-16,7.945498E-18,4.3820316E-17
3985.6013,3.1552978E-16,7.83272E-18,5.0624095E-17
3991.1208,3.1828414E-16,7.784758E-18,4.6578008E-17
3996.6401,2.8606468E-16,7.496263E-18,4.8095798E-17
4002.1594,2.9546E-16,7.5892514E-18,5.65349E-17
4007.6787,2.9651527E-16,7.58003E-18,5.9750445E-17
4013.198,2.860011E-16,7.513599E-18,6.916402E-17
4018.7175,2.7913042E-16,7.38327E-18,6.128351E-17
4024.2368,2.910981E-16,7.377646E-18,5.1038486E-17
4029.756,2.8511547E-16,7.3343235E-18,5.7887476E-17
4035.2754,3.0148613E-16,7.4777905E-18,6.329501E-17
4040.7947,3.2857835E-16,7.673235E-18,5.285736E-17
4046.3142,3.329987E-16,7.7498436E-18,5.885575E-17
4051.8335,3.6510045E-16,7.8213285E-18,5.0183612E-17
4057.3528,3.7310147E-16,7.877057E-18,5.4802645E-17
4062.872,3.870058E-16,7.969934E-18,5.9052675E-17
4068.3914,4.0575226E-16,8.0842355E-18,5.955995E-17
4073.911,4.723027E-16,8.4842815E-18,5.3313263E-17
4079.4302,4.873428E-16,8.592372E-18,6.174491E-17
4084.9495,5.1370166E-16,8.721986E-18,5.845093E-17
4090.4688,5.466924E-16,8.8905554E-18,5.5357938E-17
4095.988,6.074749E-16,9.2061596E-18,4.8164206E-17
4101.5073,6.42474E-16,9.3787235E-18,4.7171692E-17
4107.027,6.7343714E-16,9.566286E-18,5.3606197E-17
4112.546,6.885048E-16,9.595023E-18,4.697243E-17
4118.0654,7.017462E-16,9.662164E-18,5.2465942E-17
4123.585,7.1551356E-16,9.756609E-18,6.2578754E-17
4129.104,7.2130885E-16,9.718963E-18,5.1809392E-17
4134.6235,7.4141334E-16,9.8345885E-18,5.933395E-17
4140.1426,7.3811404E-16,9.768144E-18,5.405164E-17
4145.662,7.5304686E-16,9.791115E-18,4.6831158E-17
4151.1816,7.5839587E-16,9.787127E-18,4.5659E-17
4156.7007,7.3741307E-16,9.7090994E-18,5.9201164E-17
4162.22,7.439237E-16,9.734766E-18,6.375276E-17
4167.7397,7.666247E-16,9.85142E-18,6.864109E-17
4173.259,7.6316064E-16,9.7874285E-18,6.1711446E-17
4178.7783,7.8371464E-16,9.88048E-18,6.4199135E-17
4184.2974,8.0408605E-16,9.92552E-18,5.316E-17
4189.817,7.9215914E-16,9.798203E-18,4.5239246E-17
4195.3364,7.7955566E-16,9.7364675E-18,4.9149815E-17
4200.8555,7.292033E-16,9.460306E-18,5.227955E-17
4206.375,6.9102954E-16,9.2119895E-18,4.7555775E-17
4211.894,6.796834E-16,9.11689E-18,4.3404867E-17
4217.4136,6.6743645E-16,9.038352E-18,4.5595807E-17
4222.933,6.469086E-16,8.885004E-18,4.1616347E-17
4228.452,6.259033E-16,8.759325E-18,4.347711E-17
4233.9717,6.1840436E-16,8.674284E-18,3.8761836E-17
4239.4907,6.03747E-16,8.629004E-18,5.118544E-17
4245.0103,6.2671486E-16,8.7165605E-18,4.5578942E-17
4250.53,6.3290736E-16,8.73833E-18,4.590273E-17
4256.049,6.39662E-16,8.7661996E-18,4.8669884E-17
4261.5684,6.5846695E-16,8.861267E-18,4.958551E-17
4267.0874,6.694102E-16,8.905737E-18,4.9373663E-17
4272.607,6.8527215E-16,8.967272E-18,4.63755E-17
4278.1265,7.1135495E-16,9.085907E-18,4.5653173E-17
4283.6455,7.152364E-16,9.117674E-18,5.1761465E-17
4289.165,7.2910997E-16,9.12669E-18,3.983065E-17
4294.684,7.433557E-16,9.170843E-18,3.513744E-17
4300.2036,7.5085124E-16,9.204828E-18,3.806959E-17
4305.723,7.6375246E-16,9.264966E-18,4.0566913E-17
