WAVE,FLUX,ERR,SKYBACK
3647.8047,2.6544758E-16,8.40114E-18,5.2165503E-16
3653.3289,2.7515992E-16,8.42605E-18,5.286406E-16
3658.853,2.8142958E-16,8.334322E-18,5.1970437E-16
3664.3772,2.7350673E-16,8.1053815E-18,4.9710765E-16
3669.9014,2.9273257E-16,8.06963E-18,4.8391326E-16
3675.4255,2.746051E-16,7.870745E-18,4.800521E-16
3680.9497,2.909914E-16,7.924901E-18,4.9047046E-16
3686.4739,2.949615E-16,7.886056E-18,4.947171E-16
3691.998,2.904945E-16,7.779381E-18,4.934966E-16
3697.5222,2.980554E-16,7.67979E-18,4.772844E-16
3703.0464,2.915085E-16,7.5416505E-18,4.693478E-16
3708.5708,2.8766906E-16,7.39715E-18,4.5629956E-16
3714.095,2.9148235E-16,7.294232E-18,4.4247958E-16
3719.6191,2.9388232E-16,7.105268E-18,4.0902006E-16
3725.1433,2.867618E-16,6.942085E-18,3.9407136E-16
3730.6675,2.8044186E-16,6.8063618E-18,3.839694E-16
3736.1917,2.818141E-16,6.7103886E-18,3.7399612E-16
3741.7158,2.876951E-16,6.7623355E-18,3.9219706E-16
3747.24,2.930681E-16,6.733265E-18,3.9161584E-16
3752.7642,2.8164854E-16,6.689062E-18,4.0904698E-16
3758.2883,2.9236864E-16,6.7599458E-18,4.265952E-16
3763.8125,2.8882005E-16,6.7586335E-18,4.4441474E-16
3769.3367,3.0132114E-16,6.8725925E-18,4.728734E-16
3774.861,3.1365937E-16,6.8860995E-18,4.745122E-16
3780.3853,3.0101317E-16,6.7372165E-18,4.641555E-16
3785.9094,3.1528417E-16,6.620314E-18,4.2742582E-16
3791.4336,3.017449E-16,6.458293E-18,4.1348522E-16
3796.9578,3.1279024E-16,6.488491E-18,4.197105E-16
3802.482,3.1581166E-16,6.4659124E-18,4.2173106E-16
3808.006,3.131918E-16,6.3329845E-18,4.009055E-16
3813.5303,3.1850956E-16,6.1264437E-18,3.4987233E-16
3819.0544,3.178833E-16,5.920029E-18,3.0720646E-16
3824.5786,3.237265E-16,5.7794667E-18,2.7390714E-16
3830.1028,3.0315772E-16,5.682748E-18,2.83999E-16
3835.627,2.870144E-16,5.679272E-18,3.128003E-16
3841.1514,2.904001E-16,5.747811E-18,3.353379E-16
3846.6755,2.7847677E-16,5.730681E-18,3.5567551E-16
3852.1997,2.69794E-16,5.6242376E-18,3.473784E-16
3857.7239,2.5297E-16,5.4707075E-18,3.3739522E-16
3863.248,2.4900357E-16,5.405832E-18,3.338481E-16
3868.7722,2.5050073E-16,5.376164E-18,3.325492E-16
3874.2964,2.3098398E-16,5.2187842E-18,3.247452E-16
3879.8206,2.1160032E-16,5.1194543E-18,3.3163725E-16
3885.3447,2.2076826E-16,5.189983E-18,3.4310038E-16
3890.869,2.0183539E-16,5.1800263E-18,3.7247093E-16
3896.393,2.045576E-16,5.2137723E-18,3.8707325E-16
3901.9172,2.177587E-16,5.2922093E-18,3.988308E-16
3907.4417,2.013409E-16,5.238161E-18,4.125018E-16
3912.9658,1.862617E-16,5.0931764E-18,3.9998995E-16
3918.49,1.8846801E-16,4.901691E-18,3.5217216E-16
3924.0142,1.897321E-16,4.6007827E-18,2.7881286E-16
3929.5383,1.8157738E-16,4.357699E-18,2.357E-16
