WAVE,FLUX,ERR,BGFLUX
3631.0073,1.9603891E-17,1.3685535E-17,6.445781E-16
3636.5283,6.635623E-17,1.4833444E-17,6.517946E-16
3642.0493,1.6457326E-17,1.5034292E-17,6.9261265E-16
3647.57,1.7247098E-17,1.559071E-17,7.1438425E-16
3653.091,3.7263613E-17,1.6208146E-17,7.295041E-16
3658.6118,1.893871E-17,1.6103129E-17,7.167837E-16
3664.1328,-2.3425685E-17,1.5858199E-17,7.001208E-16
3669.6538,3.7178122E-17,1.576838E-17,6.470746E-16
3675.1746,2.4219648E-17,1.5421173E-17,6.3142955E-16
3680.6956,2.6692399E-17,1.555956E-17,6.5618817E-16
3686.2166,-1.7416768E-18,1.5493993E-17,6.958571E-16
3691.7373,-9.163947E-18,1.5292781E-17,6.919559E-16
3697.2583,9.566628E-18,1.4981186E-17,6.664469E-16
3702.779,2.2368069E-17,1.470508E-17,6.4094046E-16
3708.3,9.920383E-18,1.4389085E-17,6.3781544E-16
3713.821,6.37525E-17,1.4322255E-17,5.899247E-16
3719.3418,3.365887E-17,1.3583496E-17,5.530662E-16
3724.8628,1.6497528E-17,1.32297414E-17,5.4780045E-16
3730.3835,-3.359092E-18,1.30414354E-17,5.5908537E-16
3735.9045,2.363749E-17,1.2918002E-17,5.3396544E-16
3741.4255,-1.117147E-17,1.2748678E-17,5.5303803E-16
3746.9463,3.6323056E-17,1.2800289E-17,5.323824E-16
3752.4673,1.37474514E-17,1.2824533E-17,5.7319784E-16
3757.9883,2.560049E-17,1.2972452E-17,5.904883E-16
3763.509,4.805117E-17,1.31228945E-17,5.983796E-16
3769.03,2.034259E-17,1.3190226E-17,6.5127273E-16
3774.5508,5.721017E-17,1.3467209E-17,6.603837E-16
3780.0718,9.5641526E-18,1.2894317E-17,6.5205475E-16
3785.5928,1.7024616E-17,1.2431055E-17,5.9567306E-16
3791.1135,1.3475053E-17,1.2069741E-17,5.664761E-16
3796.6345,1.7820662E-17,1.2129355E-17,5.8519743E-16
3802.1555,3.4519273E-17,1.2141407E-17,5.799147E-16
3807.6763,1.9222887E-17,1.1752207E-17,5.605393E-16
3813.1973,1.7986035E-17,1.1195038E-17,5.052932E-16
3818.718,1.7519417E-17,1.060242E-17,4.455557E-16
3824.239,5.014913E-17,1.0459412E-17,4.0388431E-16
3829.76,4.8807326E-17,1.0393396E-17,4.0879025E-16
3835.2808,1.7066521E-17,1.0314613E-17,4.4621844E-16
3840.8018,3.5445543E-17,1.0569658E-17,4.6751777E-16
3846.3225,2.5141826E-17,1.0548858E-17,4.8807166E-16
3851.8435,2.1445681E-17,1.0374254E-17,4.794252E-16
3857.3645,2.4615218E-17,1.0368169E-17,4.846301E-16
3862.8853,1.3358712E-17,1.01197475E-17,4.766591E-16
3868.4062,2.2973123E-17,1.0186433E-17,4.799236E-16
3873.9272,3.1638196E-17,9.997086E-18,4.5194015E-16
3879.448,3.9456495E-17,1.0073783E-17,4.5961786E-16
3884.969,-5.4936506E-18,9.913407E-18,4.897051E-16
3890.4897,4.578705E-18,1.0144524E-17,5.1991835E-16
3896.0107,2.9560437E-17,1.062061E-17,5.6069494E-16
3901.5317,6.1589416E-18,1.05712086E-17,5.858576E-16
3907.0525,2.1737355E-17,1.0700553E-17,5.889117E-16
3912.5735,2.0005158E-17,1.05442905E-17,5.7438156E-16
3918.0945,3.129568E-17,1.0065607E-17,4.963928E-16
3923.6152,2.854E-17,9.311617E-18,4.0608694E-16
3929.1362,1.4590424E-17,8.753512E-18,3.5445277E-16
3934.657,7.791675E-18,8.77929E-18,3.6704923E-16
3940.178,2.714294E-17,9.458058E-18,4.290859E-16
3945.699,2.9332857E-17,1.0035235E-17,5.0270145E-16
3951.2197,2.803364E-17,1.0182824E-17,5.262755E-16
3956.7407,2.8866747E-17,9.835994E-18,4.7980674E-16
3962.2615,1.1165506E-17,9.126585E-18,4.1022973E-16
3967.7825,2.8042733E-17,9.079609E-18,3.8899215E-16
3973.3035,1.7667953E-17,9.407519E-18,4.4326867E-16
3978.8242,1.6975225E-17,1.0263891E-17,5.596786E-16
3984.3452,2.9516398E-17,1.0848198E-17,6.3325867E-16
3989.8662,1.6114277E-17,1.0920614E-17,6.6254594E-16
3995.387,4.124241E-17,1.1071133E-17,6.635238E-16
4000.908,1.25238065E-17,1.0935336E-17,6.7772535E-16
4006.4287,4.775279E-17,1.1209952E-17,6.88045E-16
4011.9497,3.2872925E-17,1.12025906E-17,7.0859775E-16
4017.4707,2.248978E-17,1.1086475E-17,7.0734504E-16
4022.9915,2.4258736E-17,1.1041989E-17,7.0670627E-16
4028.5125,2.980289E-17,1.0924288E-17,6.9025414E-16
4034.0334,3.1557764E-17,1.0816911E-17,6.8003045E-16
4039.5542,3.8868304E-17,1.0817091E-17,6.8032225E-16
4045.0752,2.5115606E-17,1.065857E-17,6.780106E-16
4050.596,1.4554456E-17,1.0466388E-17,6.6797294E-16
4056.117,1.1561389E-17,1.0340456E-17,6.601732E-16
4061.638,4.5554527E-17,1.03897235E-17,6.404959E-16
4067.1587,4.4435732E-17,1.02677954E-17,6.314521E-16
4072.6797,3.473662E-17,1.0222628E-17,6.4314783E-16
4078.2004,3.6237072E-17,1.0290223E-17,6.6096935E-16
4083.7214,2.235845E-17,1.02044375E-17,6.7112284E-16
4089.2424,3.2005954E-17,1.0238542E-17,6.7529876E-16
4094.7632,2.7108042E-17,9.974984E-18,6.4686614E-16
4100.284,1.2955454E-17,9.8221965E-18,6.4696165E-16
4105.805,2.676393E-17,9.7493476E-18,6.2886124E-16
4111.326,3.752775E-17,9.882707E-18,6.4758406E-16
4116.8467,4.096799E-17,9.9782615E-18,6.677737E-16
4122.3677,6.1789935E-17,1.0135541E-17,6.7416025E-16
4127.8887,4.6162584E-17,9.949814E-18,6.697293E-16
4133.4097,5.57656E-17,9.873588E-18,6.5432353E-16
4138.9307,3.3732475E-17,9.612482E-18,6.463601E-16
4144.451,3.2218897E-17,9.585702E-18,6.514174E-16
4149.972,3.067502E-17,9.508862E-18,6.4901597E-16
4155.493,2.8467318E-17,9.543323E-18,6.662498E-16
4161.014,2.1963745E-17,9.440635E-18,6.644513E-16
4166.535,4.3927435E-18,9.29879E-18,6.707103E-16
4172.056,3.891031E-17,9.341389E-18,6.422276E-16
4177.5767,4.1023318E-17,9.202476E-18,6.226392E-16
4183.0977,2.3079484E-17,9.042004E-18,6.2466647E-16
4188.6187,2.9097603E-17,9.060312E-18,6.2665223E-16
4194.1396,1.7501466E-17,8.847805E-18,6.125887E-16
4199.6606,2.1958699E-17,8.8936615E-18,6.1917997E-16
4205.181,4.230858E-17,9.009247E-18,6.1851855E-16
4210.702,3.4561892E-17,8.966478E-18,6.2645096E-16
4216.223,3.8605846E-17,8.89381E-18,6.126692E-16
4221.744,3.1640482E-17,8.732357E-18,5.9788324E-16
4227.265,3.9595432E-17,8.7031486E-18,5.856764E-16
4232.7856,4.0257087E-17,8.669116E-18,5.8265893E-16
4238.3066,4.7729423E-17,8.645008E-18,5.703823E-16
4243.8276,3.9904232E-17,8.6867216E-18,5.89702E-16
4249.3486,3.5355446E-17,8.647577E-18,5.904511E-16
4254.8696,4.4703282E-17,8.688228E-18,5.8494947E-16
4260.39,5.2957115E-17,8.672025E-18,5.724981E-16
4265.911,3.3531933E-17,8.545479E-18,5.7587303E-16
4271.432,5.529212E-17,8.608341E-18,5.571083E-16
4276.953,5.743069E-17,8.620446E-18,5.5552613E-16
4282.474,5.4155892E-17,8.537253E-18,5.458261E-16
4287.995,6.0084414E-17,8.545835E-18,5.374916E-16
4293.5156,4.981089E-17,8.280501E-18,5.064223E-16
4299.0366,5.1175898E-17,8.034546E-18,4.643291E-16
4304.5576,7.70247E-17,8.031014E-18,4.2958708E-16
4310.0786,5.396403E-17,8.020639E-18,4.5662207E-16
4315.5996,4.781143E-17,8.276171E-18,5.0497007E-16
4321.12,2.703155E-17,8.369784E-18,5.467982E-16
