WAVE,FLUX,ERR,SKYBACK
3659.2527,2.0695781E-17,5.4212805E-18,7.335192E-17
3664.7754,1.6024025E-17,5.2129476E-18,6.175572E-17
3670.2979,-2.6137805E-18,4.9715106E-18,6.197299E-17
3675.8206,7.7578854E-18,4.9556237E-18,5.991684E-17
3681.3433,1.7837624E-17,5.063078E-18,6.4092786E-17
3686.866,1.9399273E-17,4.955534E-18,5.6385865E-17
3692.3884,1.01791895E-17,4.897807E-18,7.011892E-17
3697.9111,8.988512E-18,4.87735E-18,7.836984E-17
3703.4338,8.240171E-18,4.8282317E-18,7.8543876E-17
3708.9565,6.9253587E-18,4.768914E-18,8.209421E-17
3714.479,1.585024E-17,4.8128172E-18,8.1384216E-17
3720.0017,-1.5203754E-18,4.727659E-18,1.0086812E-16
3725.5244,8.492091E-18,4.6748365E-18,9.0650565E-17
3731.047,8.669353E-18,4.727707E-18,1.0539825E-16
3736.5696,3.8305187E-18,4.618023E-18,1.0580164E-16
3742.0923,9.466838E-18,4.516919E-18,9.205751E-17
3747.615,1.6791785E-17,4.425746E-18,7.583531E-17
3753.1377,1.446498E-17,4.265732E-18,6.627145E-17
3758.6602,1.6514537E-17,4.177468E-18,6.056438E-17
3764.1829,7.930334E-18,4.1125435E-18,6.8481826E-17
3769.7056,1.7546481E-17,4.1405493E-18,6.6844115E-17
3775.2283,1.8682632E-17,4.09153E-18,6.401073E-17
3780.7507,1.8368647E-17,4.124636E-18,6.746096E-17
3786.2734,1.0346674E-17,3.886598E-18,6.54057E-17
3791.7961,1.1894566E-17,3.8901423E-18,6.8666976E-17
3797.3188,1.29862525E-17,3.8324957E-18,6.434739E-17
3802.8413,1.5380608E-17,3.7863403E-18,5.9806634E-17
3808.364,2.1436859E-17,3.8385643E-18,6.3507314E-17
3813.8867,1.504206E-17,3.753395E-18,6.783009E-17
3819.4092,1.9735765E-17,3.8237135E-18,7.6622964E-17
3824.932,9.257861E-18,3.7255644E-18,8.4583744E-17
3830.4546,1.0439422E-17,3.6526348E-18,7.833304E-17
3835.9773,1.0604118E-17,3.64464E-18,8.2079286E-17
3841.4998,1.5283394E-17,3.6005596E-18,7.395393E-17
3847.0225,1.8224824E-17,3.567257E-18,6.9024324E-17
3852.5452,1.7903883E-17,3.5203963E-18,6.808768E-17
3858.0679,1.8193477E-17,3.4362898E-18,6.153414E-17
3863.5903,1.2750103E-17,3.314677E-18,5.678559E-17
3869.113,1.9160451E-17,3.319494E-18,5.199278E-17
3874.6357,1.3394408E-17,3.2288102E-18,5.215836E-17
3880.1584,1.38617165E-17,3.1948238E-18,5.2172118E-17
3885.681,1.1004539E-17,3.1483127E-18,5.4050463E-17
3891.2036,1.6362895E-17,3.1981E-18,5.765591E-17
3896.7263,2.1766773E-17,3.2874577E-18,6.4375047E-17
3902.249,1.934073E-17,3.3134837E-18,7.615252E-17
3907.7715,1.8167919E-17,3.2609062E-18,7.3501555E-17
3913.2942,1.5640612E-17,3.2137268E-18,7.3929234E-17
3918.817,1.8341847E-17,3.1865307E-18,6.8928716E-17
3924.3396,2.0309941E-17,3.1273976E-18,6.055182E-17
3929.862,2.148E-17,3.1111427E-18,5.992436E-17
3935.3848,2.5976171E-17,3.1600512E-18,6.3503595E-17
3940.9075,2.2686105E-17,3.1237678E-18,6.5832645E-17
3946.4302,2.2820906E-17,3.1350557E-18,7.0043464E-17
3951.9526,2.5197902E-17,3.0881634E-18,6.1990086E-17
3957.4753,2.3765997E-17,3.0497603E-18,6.099915E-17
3962.998,2.0583443E-17,2.9656344E-18,5.7045446E-17
3968.5208,2.4370096E-17,2.9813353E-18,5.613816E-17
3974.0432,2.8610338E-17,3.0273007E-18,5.7672905E-17
3979.566,2.3296362E-17,2.9635404E-18,5.994754E-17
3985.0886,2.4255104E-17,2.9928164E-18,6.5639687E-17
3990.6113,2.834161E-17,3.0293445E-18,6.6511264E-17
3996.1338,3.122563E-17,3.0984442E-18,7.592962E-17
4001.6565,2.6628039E-17,3.0456296E-18,7.72935E-17
4007.1792,3.3314474E-17,3.111472E-18,7.941789E-17
4012.702,3.4373894E-17,3.1128903E-18,8.0056386E-17
4018.2244,2.986432E-17,3.0565651E-18,8.07953E-17
4023.747,3.562573E-17,3.068664E-18,7.567552E-17
4029.2698,3.0916018E-17,3.0455593E-18,8.180409E-17
4034.7925,2.908407E-17,3.0165596E-18,8.353364E-17
