WAVE,FLUX,ERR,SKYBACK
5988.6953,1.699646E-15,1.9735624E-17,2.4231365E-16
5992.9087,1.6238225E-15,1.9419637E-17,2.5281273E-16
5997.1216,1.5629665E-15,1.9112815E-17,2.501595E-16
6001.335,1.5350197E-15,1.8917923E-17,2.37293E-16
6005.548,1.5952941E-15,1.9140524E-17,2.2809957E-16
6009.7607,1.6583138E-15,1.9329462E-17,2.1045897E-16
6013.974,1.7180305E-15,1.957895E-17,2.094056E-16
6018.187,1.7385974E-15,1.9677422E-17,2.1721801E-16
6022.4,1.7215111E-15,1.9581445E-17,2.1707793E-16
6026.6133,1.7183636E-15,1.9536795E-17,2.1644073E-16
6030.826,1.7348961E-15,1.9598447E-17,2.1868356E-16
6035.0396,1.6959902E-15,1.940329E-17,2.1570865E-16
6039.2524,1.6972797E-15,1.9370826E-17,2.1184511E-16
6043.4653,1.696711E-15,1.9360134E-17,2.1520501E-16
6047.6787,1.7180963E-15,1.9390804E-17,2.061373E-16
6051.8916,1.6894379E-15,1.9249194E-17,2.0829035E-16
6056.105,1.7266624E-15,1.9419018E-17,2.1283622E-16
6060.318,1.6859255E-15,1.9190721E-17,2.0776298E-16
6064.531,1.6750542E-15,1.91024E-17,2.0108894E-16
6068.744,1.6860107E-15,1.9099549E-17,1.9176867E-16
6072.957,1.7170366E-15,1.9168872E-17,1.8319818E-16
6077.1704,1.659946E-15,1.8944502E-17,1.9293977E-16
6081.3833,1.6557472E-15,1.8916113E-17,1.9697635E-16
6085.596,1.6313983E-15,1.880692E-17,1.9991263E-16
6089.8096,1.5893886E-15,1.8612388E-17,2.0269627E-16
6094.0225,1.5502096E-15,1.8405975E-17,1.9900757E-16
6098.236,1.494336E-15,1.8162213E-17,2.0602013E-16
6102.4487,1.4739647E-15,1.8037482E-17,2.0281913E-16
6106.6616,1.4094852E-15,1.7665992E-17,1.8949199E-16
6110.875,1.3427987E-15,1.7369228E-17,1.9522656E-16
6115.088,1.2616633E-15,1.6952651E-17,1.9191293E-16
6119.301,1.2242834E-15,1.6733594E-17,1.8739797E-16
6123.514,1.1296805E-15,1.6254673E-17,1.9198525E-16
6127.727,1.1264723E-15,1.6299389E-17,2.0577656E-16
6131.9404,1.0845546E-15,1.611529E-17,2.1516901E-16
6136.1533,1.0140944E-15,1.577088E-17,2.2211343E-16
6140.366,1.0053972E-15,1.566821E-17,2.1389055E-16
6144.5796,1.0015786E-15,1.5650727E-17,2.1619914E-16
6148.7925,9.682336E-16,1.541383E-17,2.0776805E-16
6153.006,9.49068E-16,1.5274899E-17,2.0185291E-16
6157.2188,9.085329E-16,1.509246E-17,2.1299411E-16
6161.4316,8.5771583E-16,1.4824345E-17,2.174924E-16
6165.645,8.564237E-16,1.4823555E-17,2.21066E-16
6169.858,8.173078E-16,1.4553899E-17,2.1441841E-16
6174.0713,8.043397E-16,1.4393336E-17,1.9995093E-16
6178.284,7.614344E-16,1.4112737E-17,1.9448492E-16
6182.497,7.5988914E-16,1.41159E-17,2.0101554E-16
6186.7104,7.4714595E-16,1.4021929E-17,1.9985952E-16
6190.9233,7.4981437E-16,1.4085291E-17,2.1380214E-16
6195.1367,7.324365E-16,1.3960145E-17,2.1244755E-16
6199.3496,7.4470904E-16,1.4020822E-17,2.1111268E-16
6203.5625,7.506856E-16,1.4007758E-17,2.0266481E-16
6207.776,7.695577E-16,1.410246E-17,2.0250828E-16
6211.989,7.9124693E-16,1.4279187E-17,2.1628741E-16
6216.2017,7.836298E-16,1.4187496E-17,2.0904183E-16
6220.415,8.1804684E-16,1.4426166E-17,2.2193391E-16
6224.628,8.2012017E-16,1.4668253E-17,2.7362311E-16
6228.8413,8.5673E-16,1.5086592E-17,3.233098E-16
6233.054,8.874921E-16,1.5267671E-17,3.298263E-16
6237.267,9.319703E-16,1.5368902E-17,3.0407173E-16
6241.4805,9.520273E-16,1.5204415E-17,2.47872E-16
6245.6934,9.886051E-16,1.5388001E-17,2.5209005E-16
6249.9067,1.0204917E-15,1.5680916E-17,2.8191062E-16
