  3532.59277  7.97933571E-16
  3535.45386  9.67256569E-16
  3538.31519  1.16289852E-15
  3541.17627  7.27948373E-16
  3544.03735  1.00313E-15
  3546.89868  8.50655601E-16
  3549.75977  1.39589367E-15
  3552.62109  8.67273541E-16
  3555.48218  1.07808532E-15
  3558.34326  1.13291567E-15
  3561.20459  1.19803451E-15
  3564.06567  1.26110056E-15
  3566.92676  1.17291649E-15
  3569.78809  1.49612266E-15
  3572.64917  9.91937309E-16
  3575.5105  1.35080166E-15
  3578.37158  1.07715825E-15
  3581.23267  1.17142094E-15
  3584.09399  9.0737388E-16
  3586.95508  1.17780344E-15
  3589.81616  1.24642529E-15
  3592.67749  1.38659315E-15
  3595.53857  1.54244986E-15
  3598.39966  1.12893366E-15
  3601.26099  1.23868023E-15
  3604.12207  1.18124451E-15
  3606.9834  1.30094605E-15
  3609.84448  1.29767819E-15
  3612.70557  1.17530491E-15
  3615.56689  1.22215652E-15
  3618.42798  1.38088891E-15
  3621.28906  1.50931975E-15
  3624.15039  1.44916368E-15
  3627.01147  1.52091828E-15
  3629.8728  1.33934544E-15
  3632.73389  1.44407238E-15
  3635.59497  1.32130109E-15
  3638.4563  1.69508435E-15
  3641.31738  1.50953733E-15
  3644.17847  1.30293361E-15
  3647.03979  1.62069219E-15
  3649.90088  1.67662337E-15
  3652.76196  1.54253869E-15
  3655.62329  1.51909695E-15
  3658.48438  1.46767908E-15
  3661.3457  1.45908159E-15
  3664.20679  1.35837954E-15
  3667.06787  1.40345058E-15
  3669.9292  1.3263709E-15
  3672.79028  1.26204045E-15
  3675.65137  1.20405617E-15
  3678.5127  1.25560839E-15
  3681.37378  1.24141011E-15
  3684.23511  1.07008573E-15
  3687.09619  1.1245491E-15
  3689.95728  1.08157108E-15
  3692.8186  1.08153412E-15
  3695.67969  1.03208392E-15
  3698.54077  1.47616995E-15
  3701.4021  1.29728072E-15
  3704.26318  1.40975558E-15
  3707.12427  1.31323734E-15
  3709.9856  1.4185733E-15
  3712.84668  1.30059199E-15
  3715.70801  1.44945506E-15
  3718.56909  1.56024792E-15
  3721.43018  1.52495153E-15
  3724.2915  1.73152339E-15
  3727.15259  1.56303773E-15
  3730.01367  1.7388984E-15
  3732.875  1.68974581E-15
  3735.73608  1.73555304E-15
  3738.59741  1.47903726E-15
