      4700.48      0.00000
      4701.84      0.00000
      4703.21      0.00000
      4704.57      0.00000
      4705.94      0.00000
      4707.30      0.00000
      4708.66      0.00000
      4710.03  8.06429e-17
      4711.39  7.94920e-17
      4712.75  7.58793e-17
      4714.12  7.42949e-17
      4715.48  6.14470e-17
      4716.84 -1.18766e-17
      4718.21  8.46654e-17
      4719.57 -7.93850e-18
      4720.94  4.86258e-17
      4722.30  2.67753e-17
      4723.66  2.53642e-17
      4725.03  2.80309e-17
      4726.39 -1.07610e-17
      4727.75 -6.54956e-18
      4729.12  3.09560e-17
      4730.48  2.20132e-17
      4731.84  3.60517e-17
      4733.21  4.75360e-17
      4734.57  7.03693e-18
      4735.94 -6.09851e-18
      4737.30 -1.02095e-17
      4738.66  2.78768e-18
      4740.03  3.06057e-17
      4741.39  2.59630e-17
      4742.75  1.95756e-17
      4744.12  2.23557e-17
      4745.48  1.11576e-17
      4746.85 -1.66691e-17
      4748.21 -1.01231e-17
      4749.57  9.45291e-18
      4750.94  1.70931e-17
      4752.30  1.93620e-17
      4753.66  4.15665e-17
      4755.03  2.99840e-17
      4756.39 -1.21182e-18
      4757.75 -8.80936e-18
      4759.12  2.04351e-18
      4760.48  6.64447e-18
      4761.85 -8.54087e-18
      4763.21  1.03242e-17
      4764.57 -8.96348e-18
      4765.94 -7.08149e-18
      4767.30 -8.92244e-19
      4768.66  1.10082e-17
      4770.03  8.15279e-18
      4771.39 -8.21650e-19
      4772.75 -1.17120e-17
      4774.12 -3.33782e-18
      4775.48 -6.96931e-18
      4776.85 -3.03112e-19
      4778.21  1.80316e-17
      4779.57  6.21879e-18
      4780.94 -9.36083e-18
      4782.30 -5.40322e-18
      4783.66 -9.83367e-18
      4785.03  3.66264e-18
      4786.39 -5.74694e-19
      4787.75 -8.57708e-19
      4789.12  2.59594e-18
      4790.48  7.30078e-18
      4791.85  1.20292e-18
      4793.21  1.17037e-17
      4794.57  3.16005e-17
      4795.94  2.65734e-17
      4797.30  2.15694e-18
      4798.66  1.70531e-17
      4800.03  2.48572e-17
      4801.39  1.28018e-17
      4802.75  7.27044e-18
      4804.12  2.30156e-17
      4805.48  1.60111e-17
      4806.85  2.81058e-18
      4808.21  3.76875e-18
      4809.57 -1.46133e-18
      4810.94  6.84622e-18
      4812.30  1.16162e-17
      4813.66  3.05129e-17
      4815.03  1.52795e-17
      4816.39  3.60966e-18
      4817.75 -8.75316e-18
      4819.12  1.49854e-18
      4820.48  1.21841e-18
      4821.85 -3.26676e-18
      4823.21  5.89633e-18
      4824.57  2.74043e-17
      4825.94  1.99276e-17
      4827.30  2.04293e-17
      4828.66 -1.92234e-17
      4830.03 -8.18828e-18
      4831.39  1.10758e-17
      4832.76 -8.14579e-18
      4834.12  4.64268e-18
      4835.48 -1.43096e-18
      4836.85 -4.43595e-18
      4838.21 -2.10879e-17
      4839.57 -1.29062e-17
      4840.94  1.23780e-17
      4842.30  2.48287e-17
      4843.66  2.43329e-17
      4845.03  2.33908e-17
      4846.39  1.15359e-17
      4847.76 -1.28765e-17
      4849.12 -8.93329e-18
      4850.48  9.22616e-18
      4851.85  1.34276e-17
      4853.21  7.53995e-18
      4854.57  1.18757e-17
      4855.94  1.27825e-17
      4857.30 -6.39879e-19
      4858.66 -3.78989e-18
      4860.03  6.59694e-18
      4861.39  9.04506e-18
      4862.76  1.82483e-17
      4864.12  1.99076e-17
      4865.48  1.18627e-17
      4866.85 -7.03081e-18
      4868.21  1.65117e-17
      4869.57  3.53469e-17
      4870.94  2.74669e-17
      4872.30  3.98125e-17
      4873.67  1.91472e-17
