WAVE,FLUX,ERR,BGFLUX
3642.2456,3.3478768E-16,1.6892411E-17,5.657541E-17
3647.7646,3.306087E-16,1.6412095E-17,3.576449E-17
3653.2837,3.2520345E-16,1.6411578E-17,8.000812E-17
3658.8025,3.597865E-16,1.6226623E-17,2.8606182E-17
3664.3215,3.6644212E-16,1.6001036E-17,2.1252816E-17
3669.8406,3.6996507E-16,1.58733E-17,3.0128734E-17
3675.3596,3.102074E-16,1.4949116E-17,3.4530145E-17
3680.8784,3.3890535E-16,1.5010675E-17,2.2027438E-17
3686.3975,3.4151945E-16,1.495137E-17,3.835593E-17
3691.9165,3.4935728E-16,1.48529E-17,3.8237516E-17
3697.4355,3.2019762E-16,1.4340987E-17,4.1740702E-17
3702.9543,3.4411288E-16,1.4516778E-17,5.4438798E-17
3708.4734,3.4827745E-16,1.431622E-17,4.2865297E-17
3713.9924,3.3889386E-16,1.4244508E-17,6.953357E-17
3719.5115,3.787189E-16,1.4434896E-17,5.832478E-17
3725.0303,3.518305E-16,1.3965002E-17,5.827121E-17
3730.5493,3.5255227E-16,1.3751343E-17,4.959742E-17
3736.0684,3.3985678E-16,1.3365615E-17,3.7052967E-17
3741.5872,3.297915E-16,1.3140977E-17,4.3433123E-17
3747.1062,3.290891E-16,1.2964098E-17,4.0994634E-17
3752.6252,3.4402058E-16,1.290343E-17,2.7492535E-17
3758.1443,3.5132854E-16,1.2904845E-17,3.5693558E-17
3763.663,3.3270173E-16,1.3348617E-17,3.3799586E-17
3769.1821,3.4152133E-16,1.2549982E-17,3.8462542E-17
3774.7012,3.38958E-16,1.25032295E-17,5.3401162E-17
3780.2202,3.3668392E-16,1.2293044E-17,4.4016262E-17
3785.739,3.4264974E-16,1.21173465E-17,2.6181676E-17
3791.258,3.5397417E-16,1.2146657E-17,3.089756E-17
3796.777,3.6517028E-16,1.2085948E-17,1.9444009E-17
3802.2961,3.4061037E-16,1.17936384E-17,3.1890112E-17
3807.815,3.341499E-16,1.1544614E-17,2.0580657E-17
3813.334,3.003112E-16,1.1283754E-17,5.0131053E-17
3818.853,3.352896E-16,1.1454826E-17,3.4344827E-17
3824.3718,3.0724206E-16,1.1029616E-17,3.2084156E-17
3829.8909,3.2164162E-16,1.11759694E-17,4.346006E-17
3835.41,3.077756E-16,1.0903666E-17,3.7892505E-17
3840.929,2.814144E-16,1.0529024E-17,3.8577096E-17
3846.4478,3.015864E-16,1.0576555E-17,2.6555768E-17
3851.9668,2.815187E-16,1.0364098E-17,3.997956E-17
3857.4858,2.8764087E-16,1.0175017E-17,2.0454987E-17
3863.005,2.7569048E-16,1.0043407E-17,2.7285105E-17
3868.5237,2.4869578E-16,9.746177E-18,3.936618E-17
3874.0427,2.3714056E-16,9.535602E-18,3.745688E-17
3879.5618,2.0448868E-16,9.014867E-18,2.9428912E-17
3885.0808,2.2116304E-16,9.189861E-18,3.46772E-17
3890.5996,2.1701307E-16,9.035756E-18,2.9734407E-17
3896.1187,2.1541097E-16,8.935221E-18,2.6979104E-17
3901.6377,1.7462149E-16,8.461661E-18,3.8999203E-17
3907.1565,1.6366565E-16,8.243155E-18,3.5844522E-17
3912.6755,1.500573E-16,8.0346245E-18,4.1446632E-17
3918.1946,1.4587902E-16,7.838147E-18,3.015133E-17
3923.7136,1.42916E-16,7.757835E-18,2.9678777E-17
3929.2324,1.159521E-16,7.347647E-18,3.04393E-17
3934.7515,1.07268464E-16,7.164284E-18,3.004213E-17
3940.2705,1.07903593E-16,7.095505E-18,2.5918123E-17
3945.7896,1.2186704E-16,7.266455E-18,2.8862965E-17
3951.3083,1.2558627E-16,7.344051E-18,3.852233E-17
3956.8274,1.3103745E-16,7.33051E-18,3.3932944E-17
3962.3464,1.2775466E-16,7.195081E-18,3.0198213E-17
3967.8652,1.2930949E-16,7.180588E-18,2.947034E-17
3973.3843,1.410152E-16,7.350867E-18,3.846221E-17
3978.9033,1.5346944E-16,7.398818E-18,2.8972567E-17
3984.4224,1.725524E-16,7.652016E-18,3.8481686E-17
3989.9412,1.8354281E-16,7.745919E-18,3.9213734E-17
3995.4602,1.9126576E-16,7.827226E-18,4.4467675E-17
4000.9792,1.8902619E-16,7.717758E-18,3.8804108E-17
4006.4983,1.9766375E-16,7.7739054E-18,3.8430755E-17
4012.017,2.0488266E-16,7.87154E-18,4.6438644E-17
4017.5361,2.037298E-16,7.850668E-18,5.170749E-17
4023.0552,2.0602005E-16,7.774127E-18,4.3150495E-17
4028.5742,2.0782758E-16,7.7530415E-18,4.297857E-17
4034.093,2.0556662E-16,7.698283E-18,4.436279E-17
4039.612,2.1069835E-16,7.65703E-18,3.691751E-17
4045.131,1.9866353E-16,7.606147E-18,5.4713895E-17
4050.65,2.276181E-16,7.777315E-18,3.9453438E-17
4056.169,2.2041055E-16,7.676515E-18,4.034913E-17
4061.688,2.3243487E-16,7.7850194E-18,4.2924113E-17
4067.207,2.4153552E-16,7.8582266E-18,4.4577322E-17
4072.7258,2.6077347E-16,7.9767764E-18,3.7333037E-17
4078.2449,2.6614466E-16,8.0150675E-18,4.144326E-17
4083.764,3.0102868E-16,8.3185195E-18,4.3123645E-17
4089.283,3.0372677E-16,8.248631E-18,3.2410174E-17
4094.8018,3.1736832E-16,8.337393E-18,3.2876042E-17
4100.321,3.3823905E-16,8.544819E-18,3.9289673E-17
4105.84,3.4495568E-16,8.547839E-18,3.5495554E-17
4111.359,3.507395E-16,8.54311E-18,3.302424E-17
4116.878,3.5449253E-16,8.605821E-18,4.2113165E-17
4122.397,3.8248673E-16,8.810716E-18,4.2430415E-17
4127.9155,3.877232E-16,8.824349E-18,4.2868877E-17
4133.4346,3.8619046E-16,8.778958E-18,4.1982056E-17
4138.9536,3.9848684E-16,8.813177E-18,3.6278653E-17
4144.4727,4.1080092E-16,8.872574E-18,3.383807E-17
4149.9917,4.0876058E-16,8.858985E-18,4.0407594E-17
4155.5107,4.2672628E-16,8.986752E-18,4.2199585E-17
4161.03,4.26067E-16,8.9343124E-18,3.909635E-17
4166.5483,4.3044894E-16,8.9593496E-18,4.5144795E-17
4172.0674,4.4365135E-16,9.0203376E-18,4.0926716E-17
4177.5864,4.3193233E-16,8.9296074E-18,4.732405E-17
4183.1055,4.0799663E-16,8.690959E-18,4.2511416E-17
4188.6245,3.9679536E-16,8.58143E-18,4.2728564E-17
4194.1436,3.9695985E-16,8.506268E-18,3.3747593E-17
4199.6626,3.8769908E-16,8.425588E-18,3.8253232E-17
4205.181,3.7954165E-16,8.31105E-18,3.3974505E-17
4210.7,3.5511557E-16,8.107937E-18,3.751697E-17
4216.219,3.623806E-16,8.1123745E-18,3.1702832E-17
4221.7383,3.3354254E-16,7.849731E-18,3.4042486E-17
4227.2573,3.3819037E-16,7.904318E-18,3.9430022E-17
4232.7764,3.287041E-16,7.797061E-18,3.9476593E-17
4238.2954,3.4045788E-16,7.871266E-18,3.7953852E-17
4243.8145,3.3811774E-16,7.828749E-18,3.865301E-17
4249.333,3.3525802E-16,7.793795E-18,3.98317E-17
4254.852,3.3644035E-16,7.812267E-18,4.5947537E-17
4260.371,3.4927464E-16,7.8285564E-18,3.24273E-17
4265.89,3.5218436E-16,7.8620754E-18,3.8880976E-17
4271.409,3.6512568E-16,7.911334E-18,3.163118E-17
4276.928,3.5866655E-16,7.852756E-18,3.378941E-17
4282.4473,3.806821E-16,8.030668E-18,3.8653144E-17
4287.966,3.8048466E-16,8.062316E-18,4.812563E-17
4293.485,3.7767407E-16,8.032674E-18,5.0085406E-17
4299.004,3.870507E-16,7.999523E-18,3.2649394E-17
4304.523,4.0686555E-16,8.113337E-18,2.8522888E-17
4310.042,4.080015E-16,8.114889E-18,3.1118664E-17
4315.561,4.2414558E-16,8.213398E-18,3.0859263E-17
4321.08,4.207624E-16,8.15977E-18,2.9039204E-17
4326.599,4.2382572E-16,8.175606E-18,3.0879407E-17
4332.1177,4.1785086E-16,8.119606E-18,3.305019E-17
4337.6367,4.3858207E-16,8.265188E-18,3.4362188E-17
4343.156,4.2502215E-16,8.172955E-18,3.860046E-17
4348.675,4.450458E-16,8.255314E-18,3.017431E-17
4354.194,4.3684118E-16,8.224602E-18,3.8338756E-17
4359.713,4.1894464E-16,8.057415E-18,3.5324645E-17
4365.232,4.4199174E-16,8.2024404E-18,3.3023346E-17
4370.7505,4.1811839E-16,8.026169E-18,3.666079E-17
4376.2695,4.009118E-16,7.8866146E-18,3.758404E-17
4381.7886,4.019095E-16,7.844206E-18,3.111568E-17
4387.3076,4.0609753E-16,7.8614336E-18,3.200477E-17
4392.8267,3.885484E-16,7.718709E-18,3.264235E-17
4398.3457,3.7607866E-16,7.630937E-18,3.717179E-17
4403.8647,3.911214E-16,7.706614E-18,3.2555652E-17
4409.384,3.7763572E-16,7.604787E-18,3.5007167E-17
4414.9023,3.767705E-16,7.595921E-18,3.719667E-17
4420.4214,3.7415505E-16,7.585708E-18,4.2703705E-17
4425.9404,3.6567638E-16,7.476792E-18,3.7704586E-17
4431.4595,3.6422306E-16,7.453743E-18,3.7289305E-17
4436.9785,3.618793E-16,7.43149E-18,3.9388405E-17
4442.4976,3.5905698E-16,7.415642E-18,4.312528E-17
4448.0166,3.5033587E-16,7.29735E-18,3.6618177E-17
4453.535,3.447256E-16,7.237325E-18,3.5070833E-17
4459.054,3.321848E-16,7.119565E-18,3.3765536E-17
4464.573,3.298254E-16,7.096787E-18,3.5160142E-17
4470.0923,3.1501576E-16,6.949221E-18,3.252264E-17
4475.6113,3.0328594E-16,6.8746054E-18,3.8108456E-17
4481.1304,2.9331719E-16,6.775363E-18,3.7736707E-17
4486.6494,2.9683753E-16,6.780956E-18,3.6290352E-17
4492.1685,2.9557135E-16,6.74494E-18,3.2720992E-17
4497.687,2.8696796E-16,6.6664367E-18,3.340827E-17
4503.206,2.7177484E-16,6.538286E-18,3.7227882E-17
