WAVE,FLUX,ERR,BGFLUX
3632.1897,9.027327E-18,1.8974011E-17,2.9758539E-16
3637.709,4.7160895E-17,1.9583953E-17,2.7975058E-16
3643.228,3.4420474E-17,1.9704211E-17,3.1219226E-16
3648.7473,-1.3407939E-17,1.935759E-17,3.2683608E-16
3654.2666,-2.5427372E-17,1.9565455E-17,3.473279E-16
3659.786,7.004378E-17,2.0097973E-17,2.9822188E-16
3665.3052,-2.2647438E-18,1.899578E-17,2.921591E-16
3670.8245,5.104619E-17,1.9713132E-17,2.981875E-16
3676.3435,6.715311E-18,1.8882836E-17,2.8597958E-16
3681.8628,5.6431406E-17,1.9634684E-17,3.0356896E-16
3687.382,5.479428E-17,1.9473827E-17,3.0756436E-16
3692.9014,2.1685205E-17,1.8919953E-17,3.1966187E-16
3698.4207,1.2428808E-17,1.8687496E-17,3.2419175E-16
3703.94,2.3352568E-17,1.7839947E-17,2.4070077E-16
3709.459,6.4991035E-18,1.7756458E-17,2.7018096E-16
3714.9783,7.3526086E-17,1.8282166E-17,2.5420062E-16
3720.4976,2.8382168E-17,1.7809008E-17,2.8307844E-16
3726.0168,2.1479316E-17,1.7643782E-17,2.9303245E-16
3731.5361,3.21524E-17,1.7284523E-17,2.638142E-16
3737.0554,3.3905382E-17,1.7084286E-17,2.6547966E-16
3742.5745,4.066421E-17,1.6885225E-17,2.5734854E-16
3748.0938,3.0281623E-17,1.6567609E-17,2.6113584E-16
3753.613,3.7007766E-17,1.6509294E-17,2.6595077E-16
3759.1323,3.841612E-18,1.6157612E-17,2.943629E-16
3764.6516,5.6426556E-17,1.637027E-17,2.7394102E-16
3770.171,2.586889E-17,1.6081134E-17,2.9834488E-16
3775.69,1.6649407E-17,1.5781235E-17,3.002118E-16
3781.2092,5.81926E-17,1.5678358E-17,2.5697995E-16
3786.7285,3.953039E-17,1.5204819E-17,2.521066E-16
3792.2478,4.2988547E-17,1.5053273E-17,2.5146817E-16
3797.767,4.033648E-17,1.5127866E-17,2.8345404E-16
3803.2864,4.365369E-17,1.486687E-17,2.6698876E-16
3808.8057,9.819446E-18,1.4139619E-17,2.5586269E-16
3814.3247,2.9725926E-17,1.38325055E-17,2.1670658E-16
3819.844,6.1693876E-17,1.3800193E-17,1.8639933E-16
3825.3633,2.4366944E-17,1.3646041E-17,2.3312115E-16
3830.8826,4.7143078E-17,1.3661973E-17,2.2036732E-16
3836.4019,5.74149E-17,1.3710941E-17,2.2916352E-16
3841.9211,6.585577E-17,1.36949974E-17,2.2737615E-16
3847.4402,6.9240477E-17,1.3610441E-17,2.3090828E-16
3852.9595,3.2389392E-17,1.3154669E-17,2.4284228E-16
3858.4788,5.3394532E-17,1.3214605E-17,2.3488922E-16
3863.998,7.302405E-17,1.3322248E-17,2.324166E-16
3869.5173,5.4852146E-17,1.2738798E-17,2.132593E-16
3875.0366,6.152759E-17,1.2874151E-17,2.2628207E-16
3880.5557,3.85814E-17,1.2781052E-17,2.584861E-16
3886.075,7.476389E-17,1.3047533E-17,2.4967294E-16
3891.5942,7.539916E-17,1.3131211E-17,2.6962366E-16
3897.1135,1.9942598E-17,1.2894543E-17,3.3137057E-16
3902.6328,7.183752E-17,1.3316274E-17,3.2041475E-16
3908.152,7.383998E-17,1.3220171E-17,3.1756088E-16
3913.6711,5.3504497E-17,1.2567552E-17,2.8138805E-16
3919.1904,7.0647564E-17,1.21194136E-17,2.1758208E-16
3924.7097,5.1024067E-17,1.13909305E-17,1.7629964E-16
3930.229,2.0159007E-17,1.0860554E-17,1.7177374E-16
3935.7483,3.968476E-17,1.1223822E-17,1.9020637E-16
3941.2676,5.6389465E-17,1.1553229E-17,2.101447E-16
3946.7866,4.249055E-17,1.1495108E-17,2.3146756E-16
3952.306,3.699865E-17,1.125143E-17,2.2282136E-16
3957.8252,3.4312762E-17,1.0824911E-17,1.8890876E-16
3963.3445,2.2136521E-17,1.05767945E-17,1.8665296E-16
3968.8638,9.600564E-18,1.0405643E-17,1.9397735E-16
3974.383,3.695364E-17,1.0927511E-17,2.2051729E-16
3979.902,1.4659267E-17,1.0983986E-17,2.6346764E-16
3985.4214,-5.0306825E-18,1.1013314E-17,2.9111082E-16
3990.9407,3.3083608E-17,1.1344799E-17,2.931229E-16
3996.46,3.1542673E-17,1.1240325E-17,2.919849E-16
4001.9792,2.3564771E-17,1.1109806E-17,2.9450346E-16
4007.4985,3.5670238E-17,1.1215511E-17,2.9738657E-16
4013.0176,3.442406E-17,1.1225444E-17,3.071394E-16
4018.5369,2.1509915E-17,1.1099606E-17,3.1733219E-16
4024.0562,4.2266703E-17,1.11712785E-17,3.0764673E-16
4029.5754,5.2423296E-17,1.1166735E-17,3.0097481E-16
4035.0947,3.63581E-17,1.095163E-17,3.0203856E-16
4040.614,3.4698026E-17,1.10125285E-17,3.198235E-16
4046.1333,4.410354E-17,1.08422E-17,2.930219E-16
4051.6523,5.8142234E-17,1.0976905E-17,2.962089E-16
4057.1716,5.8678545E-17,1.0881124E-17,2.8960403E-16
4062.691,6.836605E-17,1.0902673E-17,2.8624152E-16
4068.2102,6.3872663E-17,1.0825512E-17,2.8901699E-16
4073.7295,5.61485E-17,1.0784997E-17,3.0177224E-16
4079.2488,6.7448565E-17,1.0920334E-17,3.0883086E-16
4084.7678,7.0770205E-17,1.0695785E-17,2.8349544E-16
4090.287,5.6735034E-17,1.0500909E-17,2.8596618E-16
4095.8064,6.840102E-17,1.053953E-17,2.7604004E-16
4101.3257,7.872681E-17,1.0593289E-17,2.7740874E-16
4106.8447,6.761131E-17,1.04103625E-17,2.7381986E-16
4112.3643,5.896314E-17,1.0425948E-17,2.921574E-16
4117.8833,9.174283E-17,1.0740131E-17,2.9223126E-16
4123.403,5.942294E-17,1.049159E-17,3.0701667E-16
4128.922,9.647844E-17,1.05956005E-17,2.7336085E-16
4134.441,8.0973484E-17,1.05898855E-17,2.9820398E-16
4139.9604,8.0283914E-17,1.0453675E-17,2.8652051E-16
4145.4795,8.661989E-17,1.0453964E-17,2.828225E-16
4150.999,7.591284E-17,1.0373188E-17,2.9172275E-16
4156.518,8.18651E-17,1.03940455E-17,2.9130178E-16
4162.0376,8.912895E-17,1.051047E-17,3.009997E-16
4167.5566,8.181097E-17,1.0515347E-17,3.1645654E-16
4173.0757,7.503948E-17,1.0155926E-17,2.8342358E-16
4178.595,8.615901E-17,1.02317634E-17,2.8127055E-16
4184.1143,8.841654E-17,1.0150065E-17,2.7340905E-16
4189.634,7.655231E-17,9.916505E-18,2.626692E-16
4195.153,6.539735E-17,9.873078E-18,2.7783623E-16
4200.672,5.762354E-17,9.842567E-18,2.8457522E-16
4206.1914,5.651914E-17,9.788579E-18,2.84565E-16
4211.7104,6.9304414E-17,9.8713625E-18,2.8055904E-16
4217.23,6.704397E-17,9.711809E-18,2.6741788E-16
4222.749,7.402496E-17,9.7343955E-18,2.63284E-16
4228.2686,6.285418E-17,9.54747E-18,2.600239E-16
4233.7876,7.308738E-17,9.594416E-18,2.5460497E-16
4239.3066,7.0149846E-17,9.537303E-18,2.5373105E-16
4244.826,6.470574E-17,9.506702E-18,2.6114087E-16
4250.345,7.241027E-17,9.614813E-18,2.6854174E-16
4255.8647,8.673363E-17,9.565186E-18,2.4421405E-16
4261.384,6.1671695E-17,9.4446754E-18,2.6723934E-16
4266.903,8.658318E-17,9.541609E-18,2.4818973E-16
4272.4224,3.83639E-17,9.141584E-18,2.6522087E-16
4277.9414,3.9237948E-17,9.086171E-18,2.5902503E-16
4283.461,6.8544513E-17,9.237806E-18,2.4150884E-16
4288.98,5.979007E-17,8.9919736E-18,2.267764E-16
4294.4995,6.42459E-17,8.87036E-18,2.0737139E-16
4300.0186,5.109738E-17,8.716672E-18,2.0940534E-16
4305.5376,6.765162E-17,8.720531E-18,1.9049428E-16
4311.057,6.722586E-17,8.80135E-18,2.0369612E-16
4316.576,5.571899E-17,8.920642E-18,2.347646E-16
4322.0957,4.7322655E-17,9.047874E-18,2.6478605E-16
4327.6147,6.4675664E-17,9.0522486E-18,2.4592837E-16
4333.1343,5.1237718E-17,8.8392305E-18,2.3914292E-16
4338.6533,3.3296862E-17,8.7141195E-18,2.4986387E-16
4344.1724,5.601871E-17,8.866461E-18,2.3944174E-16
4349.692,4.7529408E-17,8.860549E-18,2.5220962E-16
4355.211,5.0015694E-17,8.8370765E-18,2.4927563E-16
4360.7305,6.819769E-17,9.0364726E-18,2.5153734E-16
4366.2495,5.6296695E-17,9.046699E-18,2.703716E-16
4371.7686,4.4837103E-17,8.92812E-18,2.7347065E-16
4377.288,5.1503977E-17,8.836729E-18,2.5534422E-16
4382.807,6.363968E-17,8.84093E-18,2.4161064E-16
4388.3267,5.921828E-17,8.83633E-18,2.4935083E-16
4393.8457,6.9392857E-17,8.9035595E-18,2.4650268E-16
4399.365,5.0754515E-17,8.723906E-18,2.5107991E-16
4404.8843,7.915437E-17,8.978801E-18,2.4691924E-16
4410.4033,4.9167467E-17,8.8916796E-18,2.7751732E-16
4415.923,4.1244056E-17,8.964354E-18,3.0034557E-16
4421.442,6.32683E-17,9.0324334E-18,2.8219726E-16
4426.9614,5.7076276E-17,8.920307E-18,2.7765642E-16
4432.4805,7.4242815E-17,9.000585E-18,2.6743146E-16
4437.9995,4.5064062E-17,8.722163E-18,2.7300007E-16
4443.519,6.116212E-17,8.8205114E-18,2.6456486E-16
4449.038,5.2355236E-17,8.7360604E-18,2.6753872E-16
4454.5576,6.8801694E-17,8.693889E-18,2.4212987E-16
4460.0767,5.48024E-17,8.590556E-18,2.5045555E-16
4465.596,6.1870847E-17,8.744459E-18,2.6202268E-16
4471.115,6.235361E-17,8.755929E-18,2.65286E-16
4476.6343,6.2341466E-17,8.727975E-18,2.629748E-16
4482.154,5.0484606E-17,8.544802E-18,2.580133E-16
4487.673,6.362461E-17,8.673373E-18,2.599061E-16
4493.1924,6.7201205E-17,8.7938224E-18,2.709349E-16
4498.7114,5.8233244E-17,8.742385E-18,2.7969E-16
