WAVE,FLUX,ERR,SKYBACK
3357.9102,1.664483E-16,2.3407799E-17,-1.5029516E-16
3361.9963,2.270616E-16,2.4058025E-17,-1.248396E-16
3366.0825,2.8335497E-16,2.284227E-17,-2.7874123E-16
3370.1687,2.377673E-16,2.2383794E-17,-1.914442E-16
3374.255,3.0008535E-16,2.2307187E-17,-2.4082012E-16
3378.341,2.0014193E-16,2.1222E-17,-1.4836067E-16
3382.4272,2.2343954E-16,2.0427468E-17,-2.179568E-16
3386.5134,1.945167E-16,1.9801357E-17,-1.8007182E-16
3390.5996,1.7991934E-16,1.9270167E-17,-1.6561232E-16
3394.6858,2.5119868E-16,1.9973576E-17,-1.619005E-16
3398.772,1.8904709E-16,1.9323834E-17,-8.317722E-17
3402.8582,2.0065473E-16,1.8462832E-17,-1.530646E-16
3406.9443,2.4992589E-16,1.8609663E-17,-1.7326865E-16
3411.0305,2.3977957E-16,1.8165242E-17,-1.6320689E-16
3415.1167,2.0124764E-16,1.7537953E-17,-1.3212717E-16
3419.203,1.806291E-16,1.6897331E-17,-1.272445E-16
3423.289,1.7273593E-16,1.6705768E-17,-9.738191E-17
3427.3752,1.5850545E-16,1.6322552E-17,-8.0101715E-17
3431.4617,1.9977435E-16,1.6209618E-17,-1.2781124E-16
3435.5479,1.721608E-16,1.5920573E-17,-7.263468E-17
3439.634,1.4721209E-16,1.5595983E-17,-4.3161417E-17
3443.7202,1.9981464E-16,1.5761988E-17,-8.00936E-17
3447.8064,1.7701672E-16,1.4632802E-17,-1.2385075E-16
3451.8926,6.42486E-17,1.3182204E-17,-6.552481E-17
3455.9788,1.4577258E-16,1.407561E-17,-8.3587924E-17
3460.065,1.6175645E-16,1.4005463E-17,-9.301653E-17
3464.1511,1.460983E-16,1.4296546E-17,-1.4249385E-17
3468.2373,1.288437E-16,1.3903252E-17,-2.4223866E-18
3472.3235,1.3021494E-16,1.36540876E-17,-7.656844E-18
3476.4097,8.8288825E-17,1.2687448E-17,-1.4614435E-17
3480.4958,1.0620277E-16,1.2394418E-17,-5.1509384E-17
3484.582,1.3858535E-16,1.2531801E-17,-6.960306E-17
3488.6682,1.0525212E-16,1.1837502E-17,-5.723288E-17
3492.7544,1.5579444E-16,1.2217355E-17,-9.2987866E-17
3496.8406,1.1276576E-16,1.1544306E-17,-6.932943E-17
3500.9268,1.34436E-16,1.181875E-17,-6.069734E-17
3505.013,9.4226566E-17,1.103339E-17,-5.622643E-17
3509.099,1.3700071E-16,1.1331537E-17,-7.989973E-17
3513.1853,1.6418437E-16,1.1313601E-17,-1.01962696E-16
3517.2715,1.3363091E-16,1.1145768E-17,-5.971416E-17
3521.3577,1.1547308E-16,1.0740913E-17,-5.662516E-17
3525.444,1.2946423E-16,1.10723866E-17,-2.411085E-17
3529.5303,1.1423268E-16,1.1088518E-17,1.1674133E-17
3533.6165,1.5982835E-16,1.1606648E-17,1.4858003E-17
3537.7026,1.5311731E-16,1.1770193E-17,5.884509E-17
3541.7888,1.5659572E-16,1.163184E-17,5.1518893E-17
3545.875,1.4773767E-16,1.1244808E-17,3.9363672E-17
3549.9612,1.4731052E-16,1.0749985E-17,-3.7911036E-18
3554.0474,1.5633638E-16,1.0494189E-17,-2.5360977E-17
3558.1335,1.6030149E-16,1.0281523E-17,-4.770789E-17
3562.2197,1.4498487E-16,1.0227302E-17,-1.6366589E-17
3566.306,1.5410882E-16,9.973448E-18,-4.4807176E-17
3570.392,1.592507E-16,9.993659E-18,-3.974503E-17
3574.4783,1.7529578E-16,9.8128635E-18,-7.350159E-17
3578.5645,1.7781265E-16,9.795112E-18,-6.5627325E-17
3582.6506,1.6773109E-16,9.6621255E-18,-5.2093244E-17
3586.7368,1.6264887E-16,9.4248E-18,-5.9506374E-17
3590.823,1.6052872E-16,9.381379E-18,-4.9128745E-17
3594.9092,1.8465545E-16,9.4391615E-18,-6.983846E-17
3598.9954,1.6269448E-16,9.212904E-18,-4.7188973E-17
3603.0815,1.6732233E-16,9.280493E-18,-3.5963057E-17
3607.1677,1.6024749E-16,9.09224E-18,-3.6399186E-17
3611.254,1.5769334E-16,9.270587E-18,-1.2380805E-18
3615.34,1.5206663E-16,9.241675E-18,1.7117373E-17
3619.4265,1.8353984E-16,9.350238E-18,-7.570644E-18
3623.5127,1.7170458E-16,9.2695125E-18,1.6467484E-17
3627.5989,1.6015334E-16,9.1992146E-18,2.9186456E-17
3631.685,1.6683063E-16,9.184026E-18,2.9129658E-17
3635.7712,1.6167548E-16,8.819999E-18,3.7763037E-18
3639.8574,1.7284766E-16,8.865676E-18,2.4205147E-18
3643.9436,1.8148012E-16,8.723257E-18,-2.0780923E-17
3648.0298,1.8231507E-16,8.7507255E-18,-8.640813E-18
3652.116,1.9308898E-16,8.824527E-18,-3.5468413E-18
3656.2021,1.9022989E-16,8.640834E-18,-1.490565E-17
3660.2883,2.0423228E-16,8.7923434E-18,-7.151947E-18
3664.3745,2.0008783E-16,8.500739E-18,-2.7096311E-17
3668.4607,1.8839597E-16,8.335808E-18,-2.2179051E-17
3672.5469,1.9138127E-16,8.2305695E-18,-3.0275753E-17
3676.633,2.1048932E-16,8.401234E-18,-2.822786E-17
3680.7192,2.2284508E-16,8.4700276E-18,-3.029125E-17
3684.8054,2.1745153E-16,8.365276E-18,-2.6024862E-17
3688.8916,2.2885501E-16,8.4645475E-18,-1.8796879E-17
3692.9778,2.21914E-16,8.493338E-18,1.0408739E-18
3697.064,2.2536E-16,8.520845E-18,9.684374E-18
3701.1501,2.2851512E-16,8.435084E-18,3.281445E-18
3705.2363,2.206873E-16,8.3355354E-18,7.073889E-18
3709.3225,2.1791605E-16,8.184502E-18,-3.6162485E-20
3713.409,2.3249702E-16,8.264075E-18,-2.4445305E-18
3717.495,2.5785107E-16,8.351794E-18,-1.8664978E-17
3721.5813,2.5011414E-16,8.404099E-18,7.748488E-18
3725.6675,2.3022157E-16,8.422384E-18,4.779934E-17
3729.7537,2.4393178E-16,8.651957E-18,7.028039E-17
3733.8398,2.2401308E-16,8.3094734E-18,5.845425E-17
3737.926,2.369254E-16,8.3732425E-18,5.645317E-17
3742.0122,2.41202E-16,8.2959424E-18,4.6990844E-17
3746.0984,2.4149685E-16,8.12086E-18,2.8673898E-17
3750.1846,2.5367046E-16,8.195576E-18,3.011944E-17
3754.2708,2.5921776E-16,8.086022E-18,1.2555439E-17
3758.357,2.760309E-16,8.078628E-18,-3.7219335E-18
3762.443,2.6876032E-16,8.056812E-18,9.943191E-18
3766.5293,2.947908E-16,8.203787E-18,2.6055377E-18
3770.6155,2.99235E-16,8.263349E-18,1.2001008E-17
3774.7017,2.7948744E-16,8.09048E-18,2.2775876E-17
3778.7878,2.9595456E-16,8.0513145E-18,-9.975485E-19
3782.874,2.7437507E-16,7.8869645E-18,1.3580512E-17
3786.9602,2.9737154E-16,8.076719E-18,1.599251E-17
3791.0464,2.9738027E-16,8.068334E-18,2.2752112E-17
3795.1326,3.0142223E-16,7.956181E-18,5.1591408E-18
3799.2188,3.0672355E-16,7.8669624E-18,-7.7252225E-18
3803.305,3.121693E-16,7.9547155E-18,3.3741795E-18
3807.3914,2.957986E-16,7.819727E-18,1.3091664E-17
3811.4775,3.1357679E-16,7.9554286E-18,1.6943567E-17
3815.5637,3.2692555E-16,8.062426E-18,2.0004225E-17
3819.65,3.346546E-16,8.09775E-18,2.3549514E-17
3823.736,3.195437E-16,8.026336E-18,3.97825E-17
3827.8223,3.3609804E-16,8.1311755E-18,3.9259157E-17
3831.9084,3.3565128E-16,8.124234E-18,4.5277455E-17
3835.9946,3.215327E-16,8.096522E-18,3.3072186E-17
3840.0808,3.2540597E-16,8.6343635E-18,3.299548E-17
3844.167,3.5341245E-16,9.280521E-18,2.537124E-17
3848.2532,3.8128248E-16,8.210902E-18,2.6451378E-17
3852.3394,3.0143608E-16,8.694792E-18,2.327004E-17
3856.4255,3.2485881E-16,7.615434E-18,1.3259161E-17
3860.5117,3.359827E-16,7.665273E-18,1.0699555E-17
3864.598,3.301408E-16,7.569122E-18,9.864268E-18
3868.684,3.4399506E-16,7.591549E-18,-8.923972E-19
3872.7703,3.314962E-16,7.535071E-18,1.1540287E-17
3876.8564,3.227161E-16,7.378577E-18,2.4730322E-18
3880.9426,3.4966886E-16,7.506E-18,-8.287859E-18
3885.0288,3.5174004E-16,7.5069585E-18,-6.156988E-18
3889.115,3.6058224E-16,7.552111E-18,-5.641228E-18
3893.2012,3.3850264E-16,7.4445056E-18,1.0818533E-17
3897.2874,3.3363998E-16,7.364297E-18,8.636097E-18
3901.3738,3.276398E-16,7.365236E-18,2.0944584E-17
3905.46,3.367135E-16,7.435449E-18,2.4705474E-17
3909.5461,3.0648243E-16,7.2600096E-18,4.1664753E-17
3913.6323,3.100741E-16,7.1766835E-18,2.7750326E-17
3917.7185,3.0131199E-16,7.067317E-18,2.393805E-17
3921.8047,2.9292064E-16,6.908083E-18,1.3769599E-17
3925.8909,2.8825397E-16,6.8266385E-18,1.0034268E-17
3929.977,2.661676E-16,6.5895577E-18,5.4493534E-18
3934.0632,2.6885506E-16,6.7011022E-18,2.3519858E-17
3938.1494,2.6081214E-16,6.621231E-18,2.5656391E-17
3942.2356,2.4150992E-16,6.44924E-18,3.0073498E-17
3946.3218,2.6525337E-16,6.655805E-18,3.084044E-17
3950.408,2.436848E-16,6.4041477E-18,2.4135527E-17
3954.4941,2.1959405E-16,6.1669735E-18,2.4306603E-17
3958.5803,2.1637336E-16,6.020271E-18,1.0274358E-17
3962.6665,2.0844519E-16,5.8865547E-18,3.3123962E-18
3966.7527,2.0753494E-16,5.820772E-18,-4.676917E-18
3970.8389,1.8854061E-16,5.6506064E-18,3.4007592E-19
3974.925,1.8892617E-16,5.610378E-18,-3.1561215E-18
3979.0112,1.7028864E-16,5.612985E-18,2.613717E-17
3983.0974,1.6693652E-16,5.497527E-18,1.6879515E-17
3987.1836,1.6253117E-16,5.4317315E-18,1.6028036E-17
3991.2698,1.6757246E-16,5.4628443E-18,1.424917E-17
3995.356,1.4698747E-16,5.2715124E-18,1.9719218E-17
3999.4424,1.6003109E-16,5.3842936E-18,1.7557496E-17
4003.5286,1.537772E-16,5.3612797E-18,2.6322381E-17
4007.6147,1.5376499E-16,5.3907236E-18,3.1544592E-17
4011.701,1.5342906E-16,5.394132E-18,3.4695346E-17
4015.787,1.6178684E-16,5.44043E-18,3.152174E-17
4019.8733,1.7684743E-16,5.560865E-18,2.8028853E-17
4023.9595,1.7060394E-16,5.4639163E-18,2.4104563E-17
4028.0457,1.6625305E-16,5.417389E-18,2.4432662E-17
4032.1318,1.6169986E-16,5.3553054E-18,2.427794E-17
4036.218,1.6557616E-16,5.382913E-18,2.439583E-17
4040.3042,1.5005325E-16,5.2914417E-18,3.538818E-17
4044.3904,1.4101631E-16,5.2376324E-18,4.276055E-17
4048.4766,1.3936908E-16,5.2223188E-18,4.4960456E-17
4052.5627,1.5028907E-16,5.2350396E-18,3.0680294E-17
4056.649,1.4094776E-16,5.1544205E-18,3.433197E-17
4060.735,1.4859794E-16,5.249645E-18,3.899122E-17
4064.8213,1.4197416E-16,5.1808654E-18,3.9202614E-17
4068.9075,1.4897343E-16,5.2972076E-18,4.778754E-17
4072.9937,1.3911273E-16,5.205848E-18,5.0055088E-17
4077.0798,1.3334666E-16,5.070294E-18,3.9903868E-17
4081.166,1.4137548E-16,5.153522E-18,4.053269E-17
4085.2522,1.5066429E-16,5.1708665E-18,2.9967308E-17
4089.3384,1.4816134E-16,5.2077612E-18,4.17857E-17
4093.4248,1.4162465E-16,5.1048087E-18,3.662202E-17
4097.5107,1.5832545E-16,5.1910894E-18,2.4192843E-17
4101.597,1.625345E-16,5.202805E-18,2.0181281E-17
4105.683,1.6149815E-16,5.1839326E-18,1.9368611E-17
4109.7695,1.8771256E-16,5.4135977E-18,1.5961246E-17
4113.8555,1.9233289E-16,5.4000054E-18,8.907243E-18
4117.942,1.9704643E-16,5.539625E-18,2.5940703E-17
4122.028,2.1158351E-16,5.6591086E-18,2.2921851E-17
4126.1143,2.2662398E-16,5.83116E-18,3.0760597E-17
4130.2,2.3723077E-16,5.918721E-18,3.0217563E-17
4134.2866,2.6480135E-16,6.1477436E-18,3.0484024E-17
4138.373,2.8069698E-16,6.2973872E-18,3.4547026E-17
4142.459,2.8862155E-16,6.294925E-18,2.4714688E-17
4146.5454,3.2683192E-16,6.560681E-18,1.9518945E-17
4150.6313,3.245312E-16,6.579844E-18,2.6684519E-17
4154.718,3.425661E-16,6.6982567E-18,2.5050842E-17
4158.8037,3.5717643E-16,6.8504464E-18,3.447843E-17
4162.89,3.5761003E-16,6.9036022E-18,4.633462E-17
4166.976,3.8040731E-16,7.061721E-18,4.5585146E-17
4171.0625,4.0063872E-16,7.160417E-18,4.067688E-17
4175.1484,3.7662772E-16,7.001114E-18,4.2504275E-17
4179.235,3.9872533E-16,7.136271E-18,3.824984E-17
4183.321,3.9069315E-16,7.062494E-18,3.614062E-17
4187.407,3.9150998E-16,7.0627965E-18,3.6403577E-17
4191.493,3.8966838E-16,6.991308E-18,2.6633482E-17
