# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22uir
# CHANNEL = B+R
# EXPNUM = 22_266_016_003
# MJD-OBS = 59845.297714
# DATE-OBS = 2022-09-23T07:08:44
# EXPTIME = 1800.0s
# AIRMASS = 1.25
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 22:01:28.74
# DEC = -13:23:56.87
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.765805e-16 4.375309e-17
3405.860000 1.134807e-16 4.457886e-17
3408.860000 1.112951e-16 4.060227e-17
3411.860000 1.880677e-16 3.858347e-17
3414.860000 2.048241e-16 4.215576e-17
3417.860000 1.839188e-16 4.233167e-17
3420.860000 2.248127e-16 3.765652e-17
3423.860000 2.259469e-16 3.707384e-17
3426.860000 1.363796e-16 4.057583e-17
3429.860000 6.890669e-17 3.999542e-17
3432.860000 6.301435e-17 3.514685e-17
3435.860000 8.474945e-17 3.486750e-17
3438.860000 1.608272e-16 3.960414e-17
3441.860000 1.726582e-16 3.854371e-17
3444.860000 9.633521e-17 3.338922e-17
3447.860000 8.657645e-17 3.412288e-17
3450.860000 1.177689e-16 3.684852e-17
3453.860000 6.243041e-17 3.478744e-17
3456.860000 6.530388e-17 3.174580e-17
3459.860000 1.307499e-16 3.352955e-17
3462.860000 8.174272e-17 3.485395e-17
3465.860000 3.594483e-17 3.205310e-17
3468.860000 3.779508e-17 2.967927e-17
3471.860000 3.640344e-17 3.209582e-17
3474.860000 1.121421e-16 3.430620e-17
3477.860000 1.627454e-16 3.222884e-17
3480.860000 8.371429e-17 2.969203e-17
3483.860000 1.103396e-16 3.323669e-17
3486.860000 8.268998e-17 3.367078e-17
3489.860000 7.282073e-17 3.076621e-17
3492.860000 3.913616e-17 2.954468e-17
3495.860000 3.923286e-17 3.309426e-17
3498.860000 1.046315e-16 3.327572e-17
3501.860000 7.433396e-17 2.874193e-17
3504.860000 9.364682e-17 2.845471e-17
3507.860000 1.077656e-16 3.178806e-17
3510.860000 8.548764e-17 3.108572e-17
3513.860000 1.162125e-16 2.740552e-17
3516.860000 6.876037e-17 2.760958e-17
3519.860000 5.682334e-17 3.029101e-17
3522.860000 4.910276e-17 2.952463e-17
3525.860000 1.914022e-17 2.624322e-17
3528.860000 7.117155e-17 2.819138e-17
3531.860000 1.244864e-16 3.041993e-17
3534.860000 1.183981e-16 2.906622e-17
3537.860000 8.985521e-17 2.685026e-17
3540.860000 9.526625e-17 2.887553e-17
3543.860000 -4.303045e-18 2.957911e-17
3546.860000 5.164727e-17 2.768336e-17
3549.860000 1.097239e-16 2.663032e-17
3552.860000 1.024537e-16 2.908279e-17
3555.860000 8.514870e-17 2.980610e-17
3558.860000 9.065295e-17 2.707164e-17
3561.860000 1.079675e-16 2.639366e-17
3564.860000 1.139049e-16 2.946034e-17
3567.860000 1.106338e-16 2.944334e-17
3570.860000 8.617198e-17 2.613134e-17
3573.860000 1.161474e-16 2.595322e-17
3576.860000 1.161173e-16 2.914200e-17
3579.860000 1.267444e-16 2.933782e-17
3582.860000 1.277624e-16 2.579476e-17
3585.860000 1.149381e-16 2.599165e-17
3588.860000 1.077920e-16 2.851445e-17
3591.860000 1.086731e-16 2.777142e-17
3594.860000 7.256570e-17 2.464481e-17
3597.860000 1.022519e-16 2.588468e-17
3600.860000 1.447819e-16 2.830527e-17
3603.860000 1.053971e-16 2.662147e-17
3606.860000 1.143743e-16 2.427341e-17
3609.860000 1.262972e-16 2.586899e-17
3612.860000 9.919360e-17 2.741988e-17
3615.860000 1.218214e-16 2.558623e-17
3618.860000 9.423355e-17 2.353553e-17
3621.860000 8.934108e-17 2.593687e-17
3624.860000 9.009061e-17 2.689560e-17
3627.860000 1.075592e-16 2.434571e-17
3630.860000 1.039704e-16 2.342016e-17
3633.860000 1.236641e-16 2.653340e-17
3636.860000 1.083392e-16 2.700526e-17
3639.860000 1.009155e-16 2.377536e-17
3642.860000 1.179284e-16 2.344562e-17
3645.860000 1.450868e-16 2.681396e-17
3648.860000 1.313514e-16 2.665305e-17
3651.860000 1.328978e-16 2.333633e-17
3654.860000 1.544766e-16 2.340505e-17
3657.860000 1.740681e-16 2.622704e-17
3660.860000 1.833545e-16 2.569841e-17
3663.860000 1.774074e-16 2.292657e-17
3666.860000 1.930200e-16 2.391827e-17
3669.860000 1.627715e-16 2.559669e-17
3672.860000 1.863953e-16 2.477862e-17
3675.860000 2.073085e-16 2.266928e-17
3678.860000 1.770846e-16 2.407868e-17
