WAVE,FLUX,ERR,SKYBACK
3645.293,2.8794573E-16,1.4875698E-17,1.2757775E-17
3650.8125,3.129012E-16,1.467748E-17,-1.1355017E-17
3656.332,3.119696E-16,1.442439E-17,-1.5996882E-17
3661.8516,2.8515788E-16,1.3698018E-17,-3.138369E-17
3667.371,3.1374876E-16,1.3839142E-17,-3.0900903E-17
3672.8906,2.7473868E-16,1.3372697E-17,-1.396163E-17
3678.4104,2.7897972E-16,1.3153162E-17,-2.0378254E-17
3683.93,2.415445E-16,1.2675357E-17,-8.915153E-19
3689.4495,2.1869745E-16,1.233733E-17,1.032495E-17
3694.969,2.1054638E-16,1.2138617E-17,1.8494112E-17
3700.4885,2.0516518E-16,1.1748127E-17,1.6708329E-18
3706.008,2.040287E-16,1.1407607E-17,-1.5229527E-17
3711.5276,1.8759288E-16,1.1166105E-17,-2.145839E-18
3717.047,1.7437926E-16,1.07908805E-17,-7.0073605E-18
3722.5667,1.5862026E-16,1.05929725E-17,5.447455E-18
3728.0862,1.5697613E-16,1.0482188E-17,1.2116836E-17
3733.6057,1.2572432E-16,9.831715E-18,1.2377692E-18
3739.1252,1.5441552E-16,1.0048955E-17,-1.628724E-18
3744.6448,1.4075172E-16,9.808947E-18,6.7632185E-18
3750.1646,1.307232E-16,9.495344E-18,-1.2923611E-18
3755.684,1.07976445E-16,9.15115E-18,9.797153E-18
3761.2036,1.0270643E-16,8.992066E-18,1.2459341E-17
3766.7231,1.1597784E-16,9.014783E-18,8.458365E-18
3772.2427,9.702894E-17,8.726624E-18,1.5069522E-17
3777.7622,1.2407583E-16,9.076799E-18,2.2502514E-17
3783.2817,1.0510063E-16,8.715262E-18,2.3269894E-17
3788.8013,1.4223781E-16,8.83382E-18,-4.6351566E-18
3794.3208,1.4569536E-16,8.849557E-18,2.0082169E-18
3799.8403,1.5014343E-16,8.831808E-18,5.910141E-18
3805.3599,1.5640222E-16,8.800955E-18,3.2123141E-18
3810.8794,1.7832037E-16,9.030214E-18,7.1688336E-18
3816.399,1.8352258E-16,9.079113E-18,1.4929042E-17
3821.9187,2.127589E-16,9.250858E-18,7.6598505E-18
3827.4382,2.294374E-16,9.422726E-18,1.6567447E-17
3832.9578,2.5989917E-16,9.594408E-18,8.236177E-18
3838.4773,2.931145E-16,9.871262E-18,9.585742E-18
3843.9968,3.1500449E-16,1.0027144E-17,1.068883E-17
3849.5164,3.367605E-16,1.0069196E-17,1.3457843E-19
3855.036,3.5649483E-16,1.0281677E-17,1.4539244E-17
3860.5554,4.2305193E-16,1.0770578E-17,1.08183065E-17
3866.075,4.3047866E-16,1.0703482E-17,3.3282462E-18
3871.5945,4.722491E-16,1.09518126E-17,-1.0128315E-18
3877.114,5.144873E-16,1.1136286E-17,-1.16467055E-17
3882.6335,5.1149853E-16,1.1120886E-17,-1.2453502E-18
3888.153,5.8038036E-16,1.1639204E-17,7.1953E-18
3893.6729,6.1519336E-16,1.1810468E-17,5.5228844E-18
3899.1924,6.301359E-16,1.1923189E-17,1.7786208E-17
3904.712,6.7793097E-16,1.2298647E-17,3.479697E-17
3910.2314,7.108212E-16,1.240152E-17,2.6933026E-17
3915.751,6.8731774E-16,1.2187754E-17,2.9879375E-17
3921.2705,7.238893E-16,1.22779775E-17,1.4582125E-17
3926.79,6.99722E-16,1.2056208E-17,1.9478886E-17
