WAVE,FLUX,ERR,BGFLUX
3632.7432,7.738169E-17,1.1934274E-17,1.5585967E-16
3638.2642,8.973934E-17,1.196338E-17,1.6164503E-16
3643.785,7.47303E-17,1.1839858E-17,1.898899E-16
3649.306,9.353904E-17,1.1586684E-17,1.6032153E-16
3654.8267,1.1858748E-16,1.1761927E-17,1.6344132E-16
3660.3474,8.117809E-17,1.117954E-17,1.7115685E-16
3665.8684,1.04292665E-16,1.11945926E-17,1.5937164E-16
3671.3892,1.0516019E-16,1.0938833E-17,1.4881838E-16
3676.91,1.00652945E-16,1.0772725E-17,1.5469711E-16
3682.431,8.99182E-17,1.0427154E-17,1.5135899E-16
3687.9517,1.0378463E-16,1.0528412E-17,1.5704207E-16
3693.4724,8.462584E-17,1.0242038E-17,1.6896695E-16
3698.9934,8.381607E-17,9.970746E-18,1.5456559E-16
3704.5142,9.504606E-17,9.971177E-18,1.5503243E-16
3710.035,1.29604E-16,1.0199751E-17,1.4661284E-16
3715.556,1.08689455E-16,9.841731E-18,1.4958872E-16
3721.0767,1.3752997E-16,9.895486E-18,1.3063736E-16
3726.5974,1.2423156E-16,9.553894E-18,1.264303E-16
3732.1184,1.2112003E-16,9.475024E-18,1.3376871E-16
3737.6392,1.1929452E-16,9.440994E-18,1.4407542E-16
3743.16,1.1713535E-16,9.1243E-18,1.2411621E-16
3748.681,1.5275131E-16,9.455282E-18,1.249982E-16
3754.2017,1.3777327E-16,9.2748826E-18,1.3730726E-16
3759.7227,1.4712159E-16,9.378912E-18,1.4716131E-16
3765.2434,1.3381454E-16,9.260427E-18,1.613381E-16
3770.7642,1.5868133E-16,9.444266E-18,1.6177744E-16
3776.2852,1.6389792E-16,9.346416E-18,1.5496915E-16
3781.806,1.773147E-16,9.354953E-18,1.4750266E-16
3787.3267,1.614507E-16,9.063733E-18,1.4522814E-16
3792.8477,1.76783E-16,9.0092385E-18,1.2595813E-16
3798.3684,1.7410353E-16,9.0769275E-18,1.483521E-16
3803.8892,1.9559975E-16,9.133338E-18,1.3658827E-16
3809.4102,1.842807E-16,8.8931155E-18,1.3070392E-16
3814.931,1.8677063E-16,8.727018E-18,1.1511053E-16
3820.4517,1.8456922E-16,8.554906E-18,1.0689501E-16
3825.9727,2.0996965E-16,8.726743E-18,1.03705863E-16
3831.4934,2.0076873E-16,8.649575E-18,1.137047E-16
