WAVE,FLUX,ERR,BGFLUX
3636.9558,5.376026E-16,1.1542298E-16,5.6031475E-15
3642.4749,-1.6384972E-16,1.1938544E-16,6.3067333E-15
3647.994,-1.9737191E-16,1.297197E-16,6.9457214E-15
3653.5132,-3.3625826E-16,1.3812856E-16,7.253586E-15
3659.0322,-2.520954E-16,1.4136387E-16,6.7897026E-15
3664.5513,-9.8700647E-17,1.4354673E-16,6.415265E-15
3670.0703,2.7108535E-16,1.4487182E-16,5.8099963E-15
3675.5894,8.6423486E-17,1.4542956E-16,5.932232E-15
3681.1086,4.0741252E-16,1.4855137E-16,5.9893183E-15
3686.6277,6.779523E-17,1.4798689E-16,6.4644796E-15
3692.1467,-2.0113934E-16,1.4608641E-16,6.479326E-15
3697.6658,2.4859742E-16,1.444561E-16,6.2857277E-15
3703.1848,-2.4888303E-17,1.3874756E-16,6.050191E-15
3708.704,-1.8619131E-16,1.3726097E-16,6.2060914E-15
3714.2231,7.733773E-16,1.3471702E-16,5.284686E-15
3719.7422,4.707388E-16,1.2955365E-16,5.2320255E-15
3725.2612,3.1196083E-16,1.2624903E-16,5.257418E-15
3730.7803,3.466084E-16,1.2279408E-16,5.028989E-15
3736.2996,-5.3719385E-17,1.1865972E-16,5.086365E-15
3741.8186,4.7845275E-17,1.187528E-16,5.3488326E-15
3747.3376,-1.4616582E-16,1.1666819E-16,5.3500807E-15
3752.8567,2.7269358E-16,1.1807168E-16,5.551462E-15
3758.3757,1.1478034E-16,1.1658539E-16,5.778531E-15
3763.895,4.4070195E-16,1.18507E-16,5.9574068E-15
3769.414,1.4289262E-16,1.1676373E-16,6.334251E-15
3774.933,1.0069471E-16,1.1636441E-16,6.6027413E-15
3780.4521,3.6766463E-16,1.1386594E-16,6.0717075E-15
3785.9712,1.3896685E-16,1.0864322E-16,5.741646E-15
3791.4905,1.5088923E-16,1.061277E-16,5.5611686E-15
3797.0095,1.8163442E-16,1.0498376E-16,5.5811712E-15
3802.5286,1.274671E-16,1.0321609E-16,5.608696E-15
3808.0476,1.6010165E-16,1.00083454E-16,5.257784E-15
3813.5667,4.4535053E-17,9.397729E-17,4.5903866E-15
3819.086,-1.3197132E-16,9.007021E-17,4.183116E-15
3824.605,1.781269E-17,8.770743E-17,3.96759E-15
3830.124,2.2118078E-17,8.740626E-17,4.1052866E-15
3835.643,2.2429355E-17,8.748066E-17,4.2612593E-15
3841.1624,1.7799332E-16,9.000673E-17,4.648109E-15
3846.6814,2.8886563E-16,9.1294376E-17,4.819786E-15
3852.2004,3.4060202E-18,8.89735E-17,4.951416E-15
3857.7195,1.8543712E-16,8.823178E-17,4.673294E-15
3863.2385,1.3884228E-17,8.687254E-17,4.7912453E-15
3868.7578,1.4517982E-16,8.690699E-17,4.7020065E-15
3874.2769,7.864747E-17,8.474146E-17,4.5111827E-15
3879.796,-2.4557983E-17,8.5139914E-17,4.7218546E-15
3885.315,1.9499089E-16,8.7341994E-17,4.9081273E-15
3890.834,2.836749E-16,8.892072E-17,5.133773E-15
3896.3533,1.570744E-16,8.985766E-17,5.5691137E-15
3901.8723,7.805767E-18,9.074291E-17,6.001476E-15
3907.3914,2.7330982E-16,9.229258E-17,5.992064E-15
3912.9104,3.0225555E-16,9.052699E-17,5.6659457E-15
3918.4294,3.9813725E-16,8.695326E-17,4.922499E-15
