WAVE,FLUX,ERR,BGFLUX
3637.311,9.1479466E-17,3.6454432E-17,1.6007022E-15
3642.8303,-2.1966221E-17,3.7037402E-17,1.802169E-15
3648.3496,1.1487097E-16,3.8059166E-17,1.7809986E-15
3653.869,1.0522357E-16,3.7832634E-17,1.7343554E-15
3659.3882,-6.0655876E-18,3.6984258E-17,1.7318695E-15
3664.9075,8.0192626E-17,3.6828453E-17,1.6106041E-15
3670.4268,-2.3884753E-17,3.6071907E-17,1.6127394E-15
3675.946,1.262308E-16,3.6242823E-17,1.5175972E-15
3681.4653,1.0739892E-16,3.6374142E-17,1.6039374E-15
3686.9846,8.222472E-17,3.633218E-17,1.6832683E-15
3692.504,5.242682E-17,3.5741363E-17,1.6890168E-15
3698.0234,3.871411E-17,3.468048E-17,1.597949E-15
3703.5427,5.5908926E-17,3.4087484E-17,1.5425763E-15
3709.062,1.356769E-16,3.376304E-17,1.4631058E-15
3714.5813,1.0956471E-16,3.2842263E-17,1.413892E-15
3720.1006,5.988279E-17,3.1636935E-17,1.3535385E-15
3725.6199,-3.2721367E-18,3.0973067E-17,1.3867408E-15
3731.1392,3.2187912E-18,3.0427174E-17,1.3692425E-15
3736.6584,6.291574E-17,3.027484E-17,1.3445223E-15
3742.1777,8.7411305E-17,3.012513E-17,1.3556431E-15
3747.697,1.00132006E-16,2.965496E-17,1.3294653E-15
3753.2163,2.2605534E-17,2.904849E-17,1.3917603E-15
3758.7358,7.240948E-17,2.9087634E-17,1.3999915E-15
3764.2551,3.439485E-17,2.906911E-17,1.5114197E-15
3769.7744,2.4707028E-17,2.947093E-17,1.6567573E-15
3775.2937,8.077153E-17,2.911615E-17,1.5795298E-15
3780.813,1.4320602E-16,2.8485946E-17,1.4480349E-15
3786.3323,1.2022293E-16,2.743249E-17,1.3383925E-15
3791.8516,6.493001E-17,2.6878918E-17,1.3758629E-15
3797.3708,9.297982E-17,2.6979788E-17,1.402908E-15
3802.8901,1.1806917E-16,2.662646E-17,1.3537626E-15
3808.4094,8.8442714E-17,2.5642786E-17,1.264722E-15
3813.9287,2.9451425E-17,2.4516757E-17,1.2024208E-15
3819.448,2.9746146E-17,2.331273E-17,1.0344838E-15
3824.9675,6.653309E-17,2.3186731E-17,9.986517E-16
3830.4868,9.256242E-17,2.3116853E-17,9.874539E-16
3836.006,6.714875E-17,2.3362917E-17,1.0996305E-15
3841.5254,6.770186E-17,2.3351709E-17,1.1354612E-15
3847.0447,7.4519484E-17,2.3214323E-17,1.138032E-15
