# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS23d
# CHANNEL = B+R
# EXPNUM = 23_012_051_003
# MJD-OBS = 59956.624462
# DATE-OBS = 2023-01-12T14:59:15
# EXPTIME = 2400.0s
# AIRMASS = 1.03
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 12:58:53.60
# DEC = 28:07:37.40
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 7.346906e-16 5.731452e-17
3405.860000 7.142503e-16 5.997314e-17
3408.860000 7.221433e-16 5.414363e-17
3411.860000 7.590520e-16 5.092469e-17
3414.860000 8.403541e-16 5.592352e-17
3417.860000 7.320083e-16 5.613374e-17
3420.860000 7.788775e-16 5.044860e-17
3423.860000 8.756448e-16 4.952031e-17
3426.860000 8.444939e-16 5.583996e-17
3429.860000 8.696416e-16 5.605737e-17
3432.860000 8.487220e-16 4.867149e-17
3435.860000 8.082102e-16 4.859109e-17
3438.860000 9.027933e-16 5.462433e-17
3441.860000 9.179524e-16 5.328864e-17
3444.860000 9.269775e-16 4.631312e-17
3447.860000 8.180704e-16 4.655078e-17
3450.860000 7.387249e-16 5.107219e-17
3453.860000 8.323476e-16 5.038029e-17
3456.860000 8.445451e-16 4.614903e-17
3459.860000 8.532718e-16 4.959333e-17
3462.860000 9.615460e-16 5.406991e-17
3465.860000 8.038000e-16 4.976174e-17
3468.860000 7.832348e-16 4.703458e-17
3471.860000 7.779018e-16 4.806080e-17
3474.860000 7.002497e-16 4.952185e-17
3477.860000 8.153929e-16 4.603562e-17
3480.860000 8.594050e-16 4.339129e-17
3483.860000 7.952020e-16 4.799746e-17
3486.860000 8.113195e-16 4.984916e-17
3489.860000 8.739243e-16 4.528368e-17
3492.860000 8.775485e-16 4.390964e-17
3495.860000 9.622790e-16 4.986905e-17
3498.860000 1.040678e-15 5.048597e-17
3501.860000 9.839519e-16 4.448417e-17
3504.860000 9.760633e-16 4.432510e-17
3507.860000 9.422338e-16 5.000626e-17
3510.860000 8.547571e-16 4.915048e-17
3513.860000 8.922611e-16 4.294107e-17
3516.860000 8.651681e-16 4.299568e-17
3519.860000 8.532406e-16 4.705357e-17
3522.860000 8.955160e-16 4.525605e-17
3525.860000 8.575217e-16 4.014411e-17
3528.860000 8.320997e-16 4.135398e-17
3531.860000 7.399094e-16 4.439338e-17
3534.860000 8.723578e-16 4.261338e-17
3537.860000 8.515518e-16 3.954685e-17
3540.860000 8.311342e-16 4.283793e-17
3543.860000 8.623032e-16 4.537741e-17
3546.860000 8.506799e-16 4.236178e-17
3549.860000 8.719901e-16 4.020607e-17
3552.860000 9.105635e-16 4.470327e-17
3555.860000 8.618282e-16 4.594589e-17
3558.860000 8.700711e-16 4.159640e-17
3561.860000 8.973146e-16 4.023457e-17
3564.860000 8.468832e-16 4.510645e-17
3567.860000 8.321923e-16 4.506480e-17
3570.860000 8.386103e-16 3.958408e-17
3573.860000 8.545808e-16 3.871300e-17
3576.860000 8.854569e-16 4.414528e-17
3579.860000 8.613772e-16 4.347740e-17
3582.860000 8.444679e-16 3.764331e-17
3585.860000 8.431339e-16 3.744578e-17
3588.860000 9.107561e-16 4.121334e-17
3591.860000 8.232382e-16 3.998481e-17
3594.860000 8.208263e-16 3.598777e-17
3597.860000 8.443934e-16 3.828721e-17
3600.860000 8.745913e-16 4.181751e-17
3603.860000 9.797638e-16 4.012615e-17
3606.860000 9.909920e-16 3.668897e-17
3609.860000 1.020782e-15 3.863377e-17
3612.860000 1.018435e-15 4.054059e-17
3615.860000 9.599155e-16 3.746632e-17
3618.860000 1.015213e-15 3.546822e-17
3621.860000 9.671233e-16 3.880246e-17
3624.860000 9.455915e-16 4.028277e-17
3627.860000 1.032073e-15 3.700974e-17
3630.860000 1.053901e-15 3.607684e-17
3633.860000 1.093653e-15 4.029761e-17
3636.860000 1.023752e-15 4.035202e-17
3639.860000 9.945138e-16 3.577829e-17
3642.860000 9.676165e-16 3.565143e-17
3645.860000 1.023531e-15 4.077638e-17
3648.860000 1.029015e-15 4.026520e-17
3651.860000 9.744900e-16 3.460946e-17
3654.860000 9.787636e-16 3.461272e-17
3657.860000 9.926802e-16 3.890823e-17
3660.860000 1.019680e-15 3.831853e-17
3663.860000 1.064373e-15 3.443267e-17
3666.860000 1.117769e-15 3.586665e-17
3669.860000 1.090444e-15 3.885821e-17
3672.860000 1.046730e-15 3.677873e-17
3675.860000 1.063930e-15 3.341374e-17
3678.860000 1.087969e-15 3.548911e-17
3681.860000 1.180779e-15 3.791126e-17
3684.860000 1.125176e-15 3.480940e-17
3687.860000 1.086894e-15 3.230662e-17
3690.860000 1.075367e-15 3.545424e-17
3693.860000 1.087063e-15 3.713689e-17
3696.860000 1.072362e-15 3.410433e-17
3699.860000 1.086998e-15 3.270913e-17
3702.860000 1.054064e-15 3.636545e-17
3705.860000 1.112686e-15 3.694824e-17
3708.860000 1.082486e-15 3.270253e-17
3711.860000 1.050819e-15 3.148032e-17
3714.860000 1.015275e-15 3.591157e-17
3717.860000 9.723834e-16 3.624339e-17
3720.860000 1.003114e-15 3.184715e-17
3723.860000 1.085893e-15 3.196712e-17
3726.860000 1.044055e-15 3.508280e-17
3729.860000 1.015641e-15 3.466394e-17
3732.860000 1.082782e-15 3.128823e-17
3735.860000 1.060266e-15 3.212759e-17
3738.860000 1.032599e-15 3.456888e-17
3741.860000 1.021942e-15 3.300580e-17
3744.860000 1.008461e-15 3.025817e-17
3747.860000 1.007063e-15 3.219544e-17
3750.860000 9.666205e-16 3.380581e-17
3753.860000 9.639418e-16 3.151761e-17
3756.860000 9.329987e-16 2.955451e-17
3759.860000 9.335695e-16 3.262345e-17
3762.860000 9.324882e-16 3.387878e-17
3765.860000 8.968842e-16 3.066804e-17
3768.860000 8.404509e-16 2.883139e-17
3771.860000 8.232950e-16 3.200833e-17
3774.860000 8.135548e-16 3.292961e-17
3777.860000 7.929338e-16 2.961854e-17
3780.860000 7.365217e-16 2.915194e-17
3783.860000 7.024386e-16 3.312254e-17
3786.860000 7.245295e-16 3.314109e-17
3789.860000 7.084877e-16 2.903262e-17
3792.860000 6.295397e-16 2.853700e-17
3795.860000 5.854933e-16 3.103688e-17
3798.860000 5.863850e-16 3.008915e-17
3801.860000 5.352052e-16 2.609047e-17
3804.860000 4.965205e-16 2.664558e-17
3807.860000 5.422063e-16 2.961028e-17
3810.860000 5.521713e-16 2.879051e-17
3813.860000 4.899899e-16 2.560814e-17
3816.860000 4.602184e-16 2.671771e-17
