#      Lam       Flux        STD
  3199.225  1.960e-16
  3201.549 -4.178e-16
  3203.486 -7.665e-16
  3205.423  7.055e-16
  3207.360 -3.071e-16
  3209.297  1.047e-15
  3211.621  7.824e-16
  3213.557 -1.659e-16
  3215.494 -5.461e-16
  3217.431 -7.804e-16
  3219.368 -7.895e-16
  3221.304  4.620e-16
  3223.241 -3.556e-16
  3225.565 -7.958e-16
  3227.502 -1.612e-15
  3229.439  5.627e-17
  3231.376  6.314e-16
  3233.312 -1.195e-16
  3235.637 -3.127e-16
  3237.573 -8.593e-16
  3239.510  3.725e-18
  3241.447 -1.176e-15
  3243.384  3.621e-16
  3245.320  5.964e-16
  3247.257  1.100e-15
  3249.581 -3.445e-16
  3251.518 -1.182e-15
  3253.455 -3.236e-16
  3255.392  1.557e-16
  3257.328  2.246e-16
  3259.653 -1.069e-16
  3261.589  1.421e-15
  3263.526 -1.710e-17
  3265.463  6.998e-16
  3267.400 -5.994e-16
  3269.336 -4.338e-16
  3271.273 -1.617e-15
  3273.597  5.032e-17
  3275.534  5.290e-16
  3277.471  3.166e-16
  3279.408  8.539e-17
  3281.344 -4.562e-16
  3283.669 -6.366e-17
  3285.605 -1.293e-17
  3287.542 -2.839e-17
  3289.479  7.475e-16
  3291.416 -1.037e-15
  3293.352  1.227e-16
  3295.289 -3.511e-16
  3297.613 -6.713e-17
  3299.550 -3.212e-16
  3301.487 -5.356e-16
  3303.424 -1.264e-16
  3305.360 -2.723e-16
  3307.297 -3.775e-17
  3309.234  6.711e-17
  3311.558 -2.416e-16
  3313.495 -9.538e-17
  3315.432 -1.593e-16
  3317.368 -5.730e-16
  3319.305 -7.056e-17
  3321.629 -7.510e-19
  3323.566  3.554e-16
  3325.503 -1.118e-15
  3327.440  1.934e-16
  3329.376 -4.256e-17
  3331.313 -6.182e-16
  3333.250  4.972e-16
  3335.574  1.635e-16
  3337.511  9.833e-16
  3339.448  4.957e-16
  3341.384  3.261e-16
  3343.321 -2.046e-16
  3345.645  1.341e-16
  3347.582 -3.186e-16
  3349.519 -2.708e-16
  3351.456  5.424e-16
  3353.392  1.200e-16
  3355.329  4.296e-16
  3357.266  4.797e-16
  3359.590 -3.467e-16
  3361.527 -2.243e-18
  3363.464  2.503e-16
  3365.400  5.126e-17
  3367.337 -2.840e-16
  3369.661  6.072e-16
  3371.598 -2.243e-16
  3373.535  6.206e-16
  3375.472  2.032e-16
  3377.408 -3.210e-16
  3379.345  2.969e-16
  3381.282  5.397e-16
  3383.606  2.927e-16
  3385.543  8.596e-16
  3387.480  6.271e-16
  3389.416  6.234e-16
  3391.353  1.328e-16
  3393.290  6.416e-16
  3395.227  4.726e-16
  3397.551 -6.869e-17
  3399.488  2.276e-16
  3401.424  3.709e-16
  3403.361  6.496e-17
  3405.298  1.864e-16
  3407.622  2.129e-16
  3409.559  7.403e-16
  3411.496 -2.320e-16
  3413.432  1.955e-16
  3415.369  2.864e-16
  3417.306  3.191e-17
  3419.243 -2.466e-16
  3421.567 -3.176e-16
  3423.504 -2.018e-18
  3425.440  3.194e-16
  3427.377  1.151e-16
  3429.314 -5.431e-17
  3431.638  6.622e-17
  3433.575 -2.316e-16
  3435.511 -5.569e-17
  3437.448  3.129e-17
  3439.385  2.715e-16
  3441.322  2.533e-16
  3443.259 -5.982e-17
  3445.583  1.796e-16
  3447.519 -1.712e-16
  3449.456  1.929e-16
  3451.393  5.763e-16
  3453.330 -2.419e-17
  3455.654 -1.198e-16
  3457.591  4.478e-16
  3459.527 -1.596e-16
  3461.464 -1.841e-16
  3463.401 -2.933e-16
  3465.338  6.728e-17
  3467.275  3.269e-17
  3469.599  9.295e-17
  3471.535 -1.077e-16
  3473.472 -2.002e-16
  3475.409 -7.736e-17
  3477.346 -1.535e-16
  3479.670  1.381e-16
  3481.607 -7.813e-17
  3483.543 -9.628e-19
  3485.480 -7.155e-17
  3487.417 -8.820e-17
  3489.354 -4.485e-16
  3491.291 -8.232e-17
  3493.615  4.450e-17
  3495.551 -1.495e-16
  3497.488 -1.077e-16
  3499.425 -2.070e-16
  3501.362  2.620e-16
  3503.299  5.413e-17
  3505.235  7.910e-17
  3507.559  1.535e-16
  3509.496 -1.531e-16
  3511.433 -1.290e-16
  3513.370  1.233e-16
  3515.306  5.228e-17
  3517.631  8.120e-18
  3519.567  1.969e-16
  3521.504  4.021e-17
  3523.441  9.350e-17
  3525.378 -9.081e-17
  3527.314 -9.003e-17
  3529.251  1.764e-16
  3531.575 -2.736e-18
  3533.512 -3.866e-17
  3535.449  8.149e-17
  3537.386  1.877e-17
  3539.322 -1.103e-16
  3541.647  1.479e-17
  3543.583 -6.880e-17
  3545.520  6.146e-17
  3547.457 -3.949e-17
  3549.394 -1.763e-16
  3551.330  7.130e-17
  3553.267 -1.769e-17
  3555.591  1.388e-16
  3557.528  1.186e-16
  3559.465 -6.485e-18
  3561.402  1.805e-16
  3563.338 -1.026e-16
  3565.663 -1.224e-16
  3567.599  3.789e-17
  3569.536  1.207e-19
  3571.473  1.858e-16
  3573.410  2.162e-16
  3575.346  5.814e-17
  3577.283  3.646e-17
  3579.607 -5.849e-17
  3581.544  1.313e-16
  3583.481  8.177e-17
  3585.418 -9.601e-17
  3587.354  1.148e-16
  3589.291 -2.903e-18
  3591.228  5.357e-17
  3593.552  2.667e-17
  3595.489 -1.203e-16
  3597.426 -9.534e-17
  3599.362  6.117e-17
  3601.299  1.472e-16
  3603.623 -4.867e-17
  3605.560  2.391e-16
  3607.497  1.816e-16
  3609.434 -1.707e-16
  3611.370  1.046e-16
  3613.307 -1.003e-16
  3615.244  2.620e-17
  3617.568 -5.309e-17
  3619.505  7.115e-17
  3621.442 -2.504e-18
  3623.378  1.823e-16
  3625.315  6.554e-17
  3627.639 -2.612e-17
  3629.576  5.013e-18
  3631.513 -9.663e-17
  3633.450 -1.365e-16
  3635.386  1.532e-17
  3637.323 -9.625e-17
  3639.260 -8.977e-17
  3641.584 -3.888e-18
  3643.521 -1.825e-16
  3645.458 -1.063e-16
  3647.394  3.950e-17
  3649.331  2.721e-17
  3651.655 -5.416e-17
