WAVE,FLUX,ERR,SKYBACK
3344.3691,8.9852123E-17,5.0202382E-17,3.5658348E-16
3348.4504,-4.1405548E-17,4.9510697E-17,4.426204E-16
3352.5315,1.4660298E-16,4.9961517E-17,3.3772254E-16
3356.6128,-8.65172E-18,4.7667275E-17,3.4585774E-16
3360.694,1.3713017E-16,4.8413025E-17,3.0136622E-16
3364.7754,7.087223E-17,4.650415E-17,2.6468345E-16
3368.8564,7.774868E-17,4.5997267E-17,2.765319E-16
3372.9377,4.901229E-17,4.4520627E-17,2.430104E-16
3377.019,1.57746E-16,4.5078524E-17,2.352042E-16
3381.1003,1.1057345E-16,4.345308E-17,2.1566653E-16
3385.1816,9.935739E-17,4.2502955E-17,2.2187587E-16
3389.2627,8.4758855E-17,4.1279687E-17,2.0607614E-16
3393.344,1.1544021E-16,4.0771104E-17,2.1292406E-16
3397.4253,1.4323539E-16,4.0154305E-17,2.0726442E-16
3401.5066,4.4173377E-17,3.8329015E-17,2.3099737E-16
3405.5876,1.1415803E-16,3.8534344E-17,2.523944E-16
3409.669,6.303835E-17,3.6537974E-17,2.021859E-16
3413.7502,8.5037224E-17,3.6286346E-17,2.234844E-16
3417.8315,1.7187736E-17,3.4271125E-17,1.9630953E-16
3421.9126,5.7646356E-17,3.4238448E-17,2.1973341E-16
3425.994,8.1396895E-17,3.3418904E-17,1.923981E-16
3430.0752,1.07612816E-16,3.3376278E-17,2.2711317E-16
3434.1565,8.8223056E-18,3.1414186E-17,2.1865042E-16
3438.2375,9.289502E-17,3.1802322E-17,2.2524194E-16
3442.3188,2.7858093E-17,3.0028628E-17,1.8810946E-16
3446.4001,6.236112E-17,2.9793272E-17,1.941257E-16
3450.4814,9.465168E-17,2.973835E-17,2.025845E-16
3454.5625,9.216625E-17,2.8882748E-17,1.8202071E-16
3458.6438,1.1367436E-16,2.8645268E-17,1.8933136E-16
3462.725,6.886177E-17,2.7448741E-17,1.7517111E-16
3466.8064,1.396345E-17,2.698115E-17,2.3833633E-16
3470.8875,6.67936E-17,2.704857E-17,2.2443226E-16
3474.9688,9.765416E-17,2.6545898E-17,1.9326133E-16
3479.05,7.8129684E-17,2.5923551E-17,1.9734494E-16
3483.1313,8.5658245E-17,2.5503978E-17,1.7779836E-16
3487.2126,9.2577445E-17,2.5040752E-17,1.6085223E-16
3491.2937,5.968953E-17,2.4119415E-17,1.4507031E-16
3495.375,3.343142E-17,2.3692491E-17,1.7000936E-16
3499.4563,4.8086937E-17,2.3476575E-17,1.6879167E-16
3503.5376,6.486717E-17,2.3195271E-17,1.572324E-16
3507.6187,1.2239408E-16,2.351272E-17,1.4652139E-16
3511.7,5.3501493E-17,2.2308897E-17,1.4260397E-16
3515.7812,4.9570532E-17,2.1738113E-17,1.255411E-16
3519.8625,7.075931E-17,2.1807705E-17,1.3422715E-16
3523.9436,1.1139903E-16,2.218992E-17,1.4845033E-16
3528.025,8.821408E-17,2.173993E-17,1.6321937E-16
3532.1062,4.997832E-17,2.1212448E-17,1.844272E-16
3536.1875,1.4303979E-16,2.2159111E-17,1.9980963E-16
3540.2686,3.5524105E-17,2.1085787E-17,2.0175807E-16
3544.3499,1.1567877E-16,2.1618987E-17,1.8553122E-16
3548.4312,7.6933475E-17,2.0728795E-17,1.6959835E-16
3552.5125,1.043038E-16,2.0777705E-17,1.6344569E-16
3556.5935,1.4035757E-16,2.0698908E-17,1.4162256E-16
3560.6748,5.079522E-17,1.9369447E-17,1.4098079E-16
3564.756,1.1131322E-16,1.9782059E-17,1.3063919E-16
3568.8374,9.7363684E-17,1.9145158E-17,1.0565584E-16
3572.9187,1.1258451E-16,1.9205071E-17,1.2201876E-16
3576.9998,9.162373E-17,1.850796E-17,1.0552797E-16
3581.081,1.2162195E-16,1.8920228E-17,1.2484285E-16
3585.1624,7.620557E-17,1.8147686E-17,1.2496457E-16
3589.2437,6.2884825E-17,1.7450598E-17,9.56633E-17
3593.3247,9.575576E-17,1.7955704E-17,1.2057482E-16
3597.406,9.987817E-17,1.7658945E-17,1.0859897E-16
3601.4873,1.1094669E-16,1.7603851E-17,1.0934219E-16
3605.5686,1.10583E-16,1.7376201E-17,1.0411589E-16
3609.6497,1.2306822E-16,1.744778E-17,1.1645429E-16
3613.731,9.703256E-17,1.7140481E-17,1.3513074E-16
3617.8123,1.01478776E-16,1.7052841E-17,1.4240228E-16
3621.8936,1.243847E-16,1.7188573E-17,1.4654056E-16
3625.9746,1.3156034E-16,1.6939742E-17,1.3358845E-16
3630.056,1.2362004E-16,1.6633466E-17,1.3048259E-16
3634.1372,7.8725254E-17,1.5922102E-17,1.2420703E-16
3638.2185,1.1032808E-16,1.605575E-17,1.1851991E-16
3642.2996,1.1519493E-16,1.6030681E-17,1.2447575E-16
3646.3809,1.0428613E-16,1.5696007E-17,1.2201688E-16
3650.4622,9.454053E-17,1.5388805E-17,1.1899239E-16
3654.5435,1.037948E-16,1.5381159E-17,1.2718411E-16
3658.6248,1.199378E-16,1.5249946E-17,1.0987176E-16
3662.7058,8.9540435E-17,1.4901045E-17,1.1922236E-16
3666.787,1.1711134E-16,1.4923991E-17,1.0316392E-16
3670.8684,1.2143145E-16,1.4825123E-17,1.02456596E-16
3674.9497,1.0929102E-16,1.4393737E-17,9.062575E-17
3679.0308,1.0704145E-16,1.4299408E-17,9.9557526E-17
3683.112,1.09235884E-16,1.4089177E-17,9.281446E-17
3687.1934,1.1205412E-16,1.3981897E-17,9.6776095E-17
3691.2747,1.1942233E-16,1.404525E-17,1.03020204E-16
3695.3557,1.1662017E-16,1.4042273E-17,1.2087261E-16
3699.437,1.31836E-16,1.4074872E-17,1.2055212E-16
3703.5183,1.2895838E-16,1.38334385E-17,1.1325617E-16
3707.5996,1.2894127E-16,1.36332815E-17,1.0349093E-16
3711.6807,9.6612055E-17,1.3129912E-17,1.04049865E-16
3715.762,1.1263394E-16,1.32451485E-17,1.06251753E-16
3719.8433,1.4874424E-16,1.3500626E-17,1.06342075E-16
3723.9246,1.5707337E-16,1.343993E-17,1.0305651E-16
3728.0056,1.4688393E-16,1.3368467E-17,1.2133435E-16
3732.087,1.3594406E-16,1.3161011E-17,1.2666173E-16
3736.1682,1.6012958E-16,1.329572E-17,1.2246809E-16
3740.2495,1.4610887E-16,1.2970482E-17,1.1581888E-16
3744.3308,1.4824802E-16,1.2889423E-17,1.1478681E-16
3748.4119,1.5432018E-16,1.2730748E-17,1.02737725E-16
3752.4932,1.7201642E-16,1.2761862E-17,9.7775746E-17
3756.5745,1.5110155E-16,1.24386184E-17,9.629173E-17
3760.6558,1.5125782E-16,1.2249048E-17,8.652976E-17
3764.7368,1.4321093E-16,1.205667E-17,8.667371E-17
3768.818,1.6528972E-16,1.2212473E-17,8.939687E-17
3772.8994,1.6619848E-16,1.2139148E-17,8.91671E-17
3776.9807,1.4791429E-16,1.1916716E-17,9.948907E-17
3781.0618,1.7394833E-16,1.1923577E-17,7.628853E-17
3785.143,5.4267773E-17,1.1760489E-17,2.293629E-16
