WAVE,FLUX,ERR,BGFLUX
3632.0188,8.7166415E-18,5.1399212E-18,3.4891333E-16
3637.5398,6.2638872E-18,5.3008587E-18,3.5708942E-16
3643.0605,4.8693012E-18,5.5243894E-18,3.7499657E-16
3648.5815,6.2699174E-18,5.745327E-18,3.8759288E-16
3654.1023,1.0551778E-17,5.9138095E-18,3.862395E-16
3659.6233,1.8208394E-17,5.9457527E-18,3.5947287E-16
3665.144,-6.242674E-18,5.9235835E-18,3.675509E-16
3670.665,8.731851E-18,5.9516174E-18,3.4511886E-16
3676.1858,-1.4879659E-17,6.0877672E-18,3.6530366E-16
3681.7068,5.469841E-18,6.200083E-18,3.6540985E-16
3687.2275,7.623359E-18,6.2206273E-18,3.584851E-16
3692.7485,1.3004979E-17,6.271218E-18,3.5371498E-16
3698.2695,1.1519937E-17,6.2959595E-18,3.5711036E-16
3703.7903,5.1834665E-18,6.1045197E-18,3.3547436E-16
3709.3113,1.577247E-17,6.1378605E-18,3.2974971E-16
3714.832,1.6902451E-17,5.993196E-18,3.1024837E-16
3720.353,1.0234157E-17,5.8717523E-18,3.0492696E-16
3725.8738,1.7569157E-17,5.8346587E-18,2.9630348E-16
3731.3948,1.15860624E-17,5.6940057E-18,2.8938889E-16
3736.9155,4.4756017E-18,5.637527E-18,2.96625E-16
3742.4365,1.7943642E-17,5.6714406E-18,2.9266068E-16
3747.9573,1.3945223E-17,5.660352E-18,3.0351096E-16
3753.4783,7.4032566E-18,5.607558E-18,3.1082536E-16
3758.999,1.7529294E-17,5.641327E-18,3.1207958E-16
3764.52,-3.4392145E-18,5.6505498E-18,3.407543E-16
3770.0408,1.9114632E-17,5.810935E-18,3.5288954E-16
3775.5618,1.5168411E-17,5.7131045E-18,3.5105603E-16
3781.0825,2.522438E-18,5.4589545E-18,3.3518862E-16
3786.6035,1.332143E-17,5.372631E-18,3.1752626E-16
3792.1243,1.106049E-18,5.2376717E-18,3.1396046E-16
3797.6453,5.9922978E-18,5.2583694E-18,3.1757354E-16
3803.166,2.2524972E-17,5.2745263E-18,3.0759173E-16
3808.687,3.44705E-18,4.975814E-18,2.9231012E-16
3814.2078,7.272362E-18,4.7899155E-18,2.6647852E-16
3819.7288,5.7714803E-18,4.572715E-18,2.4265342E-16
3825.2495,1.516945E-17,4.4948903E-18,2.2506338E-16
3830.7705,2.1528529E-17,4.543934E-18,2.2890967E-16
3836.2913,1.9894099E-17,4.6348402E-18,2.4785028E-16
3841.8123,1.3480889E-17,4.6977092E-18,2.6949732E-16
3847.333,8.803753E-18,4.684302E-18,2.7789505E-16
3852.854,8.59604E-18,4.648817E-18,2.768777E-16
3858.3748,1.2725374E-18,4.477946E-18,2.6570063E-16
3863.8958,1.10257774E-17,4.5422444E-18,2.6671702E-16
3869.4165,1.9433244E-17,4.528026E-18,2.5872695E-16
3874.9375,1.3780697E-17,4.440081E-18,2.572702E-16
3880.4583,7.164696E-18,4.3776983E-18,2.5946255E-16
3885.9792,4.9288475E-18,4.426583E-18,2.733714E-16
3891.5,1.0222608E-17,4.5376345E-18,2.883151E-16
3897.021,1.2056383E-17,4.7095197E-18,3.175919E-16
3902.5417,1.1178984E-17,4.7393036E-18,3.281138E-16
3908.0627,1.6741871E-17,4.774216E-18,3.315597E-16
3913.5835,8.1443426E-18,4.5935337E-18,3.169731E-16
3919.1045,9.133123E-18,4.2858163E-18,2.6988158E-16
3924.6252,3.7353152E-18,3.848105E-18,2.1517681E-16
3930.1462,1.1289884E-19,3.665828E-18,1.9724703E-16
3935.667,1.1167742E-17,3.835863E-18,2.1549318E-16
3941.188,3.0007865E-18,4.072956E-18,2.664659E-16
3946.7087,5.4923366E-18,4.2720785E-18,2.9970813E-16
3952.2297,1.34350915E-17,4.244028E-18,2.8867698E-16
3957.7505,1.8367812E-17,4.0054604E-18,2.4612705E-16
3963.2715,1.6534778E-17,3.794919E-18,2.1928547E-16
3968.7922,1.2801017E-17,3.8338833E-18,2.3468715E-16
3974.3132,1.2911832E-17,4.0907597E-18,2.7989852E-16
3979.8342,2.2922154E-17,4.390834E-18,3.2251126E-16
3985.355,1.8461842E-17,4.5656106E-18,3.6569234E-16
3990.876,5.7750425E-18,4.5270594E-18,3.7983938E-16
3996.3967,1.0612866E-17,4.556625E-18,3.8318185E-16
4001.9177,8.288886E-18,4.553713E-18,3.8999192E-16
4007.4385,1.5703635E-17,4.6436373E-18,4.0168372E-16
4012.9595,1.5499748E-17,4.6063724E-18,3.9827778E-16
4018.4802,1.0720284E-17,4.5913553E-18,4.062318E-16
4024.0012,3.0422406E-18,4.530779E-18,4.0926747E-16
4029.522,1.9360123E-17,4.5540193E-18,3.939517E-16
4035.043,1.6490107E-17,4.500248E-18,3.9077222E-16
4040.5637,1.4021816E-17,4.472923E-18,3.9207953E-16
4046.0847,7.131249E-18,4.4117194E-18,3.9273866E-16
4051.6055,2.3822E-17,4.4010893E-18,3.7004966E-16
4057.1265,1.5879304E-17,4.3546485E-18,3.7509454E-16
4062.6472,1.8253673E-17,4.3538296E-18,3.744227E-16
4068.1682,1.3622963E-17,4.3293376E-18,3.787041E-16
4073.689,2.0836921E-17,4.3574067E-18,3.7729614E-16
4079.21,2.1826317E-17,4.3720764E-18,3.8150462E-16
4084.7307,5.9174975E-18,4.311157E-18,3.9457402E-16
4090.2517,1.3229781E-17,4.311669E-18,3.8715451E-16
4095.7725,1.936642E-17,4.225804E-18,3.623943E-16
4101.2935,1.8449632E-17,4.136065E-18,3.4793125E-16
4106.8145,1.8171102E-17,4.2028637E-18,3.6500338E-16
4112.335,1.238884E-17,4.236096E-18,3.8255939E-16
4117.856,1.8131842E-17,4.265936E-18,3.8240899E-16
4123.377,1.3720745E-17,4.281739E-18,3.9502374E-16
4128.898,2.2060105E-17,4.26268E-18,3.8144707E-16
4134.4185,1.1811977E-17,4.188264E-18,3.8279555E-16
4139.9395,2.301704E-17,4.2197126E-18,3.7492646E-16
4145.4604,2.5234192E-17,4.1852684E-18,3.6731793E-16
4150.9814,1.7610602E-17,4.147499E-18,3.7252692E-16
4156.502,7.178935E-18,4.1604964E-18,3.9287572E-16
4162.023,1.734086E-17,4.2110644E-18,3.9068283E-16
4167.544,1.2646303E-17,4.173156E-18,3.9198647E-16
4173.065,1.8884313E-17,4.1165975E-18,3.722206E-16
4178.5854,1.4107471E-17,4.069388E-18,3.71535E-16
4184.1064,2.4069826E-17,4.0531536E-18,3.550323E-16
4189.6274,1.29931066E-17,3.9709752E-18,3.564039E-16
4195.1484,1.5902862E-17,3.9640385E-18,3.5225684E-16
4200.669,2.3949665E-17,3.99971E-18,3.497903E-16
4206.19,2.4289068E-17,4.0111378E-18,3.5356323E-16
4211.711,2.0970713E-17,4.0022174E-18,3.5869212E-16
4217.232,2.3728882E-17,3.987157E-18,3.5331338E-16
4222.7524,1.7452015E-17,3.9010198E-18,3.4626657E-16
4228.2734,8.086107E-18,3.803404E-18,3.4235915E-16
4233.7944,1.8471348E-17,3.844818E-18,3.367394E-16
4239.3154,9.645263E-18,3.809775E-18,3.4383132E-16
4244.836,2.232695E-17,3.871457E-18,3.3913754E-16
4250.357,1.18462976E-17,3.800119E-18,3.4138326E-16
4255.878,2.233681E-17,3.8268307E-18,3.3170784E-16
4261.399,2.1643604E-17,3.82725E-18,3.3353127E-16
4266.92,1.7915859E-17,3.789161E-18,3.3246303E-16
4272.4404,9.888256E-18,3.7222023E-18,3.3248923E-16
4277.9614,2.3750635E-17,3.74461E-18,3.1649105E-16
4283.4824,1.970118E-17,3.7312943E-18,3.2064909E-16
4289.0034,1.8393671E-17,3.6643328E-18,3.0950512E-16
4294.524,1.2811314E-17,3.5079018E-18,2.8726013E-16
4300.045,1.6144572E-17,3.4203941E-18,2.6568155E-16
4305.566,1.8512454E-17,3.4075817E-18,2.603061E-16
4311.087,1.8171403E-17,3.492064E-18,2.781408E-16
4316.6074,1.8932981E-17,3.6159485E-18,3.0260392E-16
4322.1284,2.1776698E-17,3.74196E-18,3.256807E-16
4327.6494,1.7041964E-17,3.746162E-18,3.3430744E-16
4333.1704,2.2994144E-17,3.697919E-18,3.1538613E-16
4338.691,2.0862827E-17,3.6850735E-18,3.1629518E-16
4344.212,1.8361504E-17,3.680148E-18,3.1985775E-16
4349.733,1.5710512E-17,3.665601E-18,3.2094433E-16
4355.254,1.2706795E-17,3.7346576E-18,3.409798E-16
4360.7744,9.1983146E-18,3.7839683E-18,3.5702897E-16
4366.2954,1.2028818E-17,3.792744E-18,3.5485013E-16
4371.8164,2.0769332E-17,3.7901474E-18,3.4096655E-16
4377.3374,1.8176952E-17,3.704933E-18,3.2671061E-16
4382.858,1.8801546E-17,3.657016E-18,3.159299E-16
4388.379,1.8396075E-17,3.6570466E-18,3.16558E-16
4393.9,1.153105E-17,3.6291714E-18,3.2178533E-16
4399.421,1.5625041E-17,3.6940443E-18,3.2903633E-16
4404.9414,1.7539223E-17,3.7705316E-18,3.4247953E-16
4410.4624,2.1378662E-17,3.8042963E-18,3.447721E-16
4415.9834,2.1464131E-17,3.8332823E-18,3.5062693E-16
4421.5044,1.589936E-17,3.842532E-18,3.62359E-16
4427.025,2.5112616E-17,3.8453517E-18,3.4918396E-16
4432.546,2.8320868E-17,3.881605E-18,3.524256E-16
4438.067,1.1770912E-17,3.815213E-18,3.6257687E-16
4443.588,8.7789506E-18,3.7765543E-18,3.5857313E-16
4449.1084,1.719359E-17,3.8096423E-18,3.534844E-16
4454.6294,1.7994254E-17,3.7573707E-18,3.4071487E-16
4460.1504,2.336853E-17,3.765459E-18,3.345654E-16
4465.6714,2.8920987E-17,3.8115283E-18,3.3615805E-16
4471.192,1.8136256E-17,3.7838604E-18,3.4548536E-16
4476.713,2.3438173E-17,3.8380945E-18,3.499664E-16
4482.234,2.1845691E-17,3.8548767E-18,3.558096E-16
4487.755,1.6680578E-17,3.8351646E-18,3.5913088E-16
4493.2754,2.2476911E-17,3.8616398E-18,3.5673396E-16
4498.7964,2.4484606E-17,3.8888912E-18,3.5975977E-16
4504.3174,2.0691184E-17,3.90187E-18,3.685448E-16
4509.8384,1.9869381E-17,3.908803E-18,3.7158335E-16
4515.359,2.1428812E-17,3.8920246E-18,3.6527057E-16
4520.88,3.0193624E-17,3.9007038E-18,3.5478986E-16
4526.401,1.4620053E-17,3.7723547E-18,3.490983E-16
