WAVE,FLUX,ERR,SKYBACK
3643.0664,3.6973698E-16,1.4658114E-17,1.0138894E-15
3648.5854,3.9365573E-16,1.4942386E-17,1.0852984E-15
3654.1045,3.8409556E-16,1.4882311E-17,1.119684E-15
3659.6235,3.7444463E-16,1.4557788E-17,1.08809E-15
3665.1426,4.4291443E-16,1.452515E-17,1.0226378E-15
3670.6616,4.0748966E-16,1.4157411E-17,1.0111713E-15
3676.181,4.3194045E-16,1.4096044E-17,9.954719E-16
3681.7,4.4353128E-16,1.4121929E-17,1.0187228E-15
3687.219,4.4086013E-16,1.4109431E-17,1.0527792E-15
3692.738,4.6251784E-16,1.4039237E-17,1.0379865E-15
3698.257,4.331315E-16,1.37771315E-17,1.0404486E-15
3703.7761,4.66191E-16,1.3656768E-17,9.946051E-16
3709.2952,4.765346E-16,1.3435667E-17,9.529929E-16
3714.8142,4.8014825E-16,1.3286028E-17,9.38283E-16
3720.3333,4.940592E-16,1.296914E-17,8.652467E-16
3725.8523,4.9711945E-16,1.2720913E-17,8.242872E-16
3731.3713,4.8949515E-16,1.2558732E-17,8.1866184E-16
3736.8904,5.2866476E-16,1.2474772E-17,7.7050066E-16
3742.4094,5.4394164E-16,1.2557496E-17,7.984929E-16
3747.9287,5.205676E-16,1.24584145E-17,8.288412E-16
3753.4478,4.7748894E-16,1.2354046E-17,8.8452967E-16
3758.9668,5.026122E-16,1.2472378E-17,9.080888E-16
3764.4858,4.851827E-16,1.240744E-17,9.38413E-16
3770.005,4.772229E-16,1.2519318E-17,1.0130976E-15
3775.524,4.912171E-16,1.2602711E-17,1.046714E-15
3781.043,5.15856E-16,1.2484555E-17,1.0031871E-15
3786.562,5.144982E-16,1.21113775E-17,9.213837E-16
3792.081,5.245469E-16,1.1926825E-17,8.7869244E-16
3797.6,5.2575414E-16,1.1877517E-17,8.8637075E-16
3803.1191,5.0946554E-16,1.1776696E-17,9.011746E-16
3808.6382,5.008453E-16,1.1518041E-17,8.6023544E-16
3814.1572,5.014513E-16,1.106333E-17,7.495506E-16
3819.6763,4.8775656E-16,1.058798E-17,6.564185E-16
3825.1956,4.574574E-16,1.0144434E-17,5.968073E-16
3830.7146,4.3619706E-16,9.9088975E-18,5.782813E-16
3836.2336,4.252584E-16,9.988185E-18,6.2898263E-16
3841.7527,3.9664967E-16,1.008314E-17,7.082187E-16
3847.2717,3.6922682E-16,1.00286765E-17,7.466596E-16
3852.7908,3.5620287E-16,9.86188E-18,7.3497975E-16
3858.3098,3.198339E-16,9.602291E-18,7.28451E-16
3863.8289,3.0360504E-16,9.432145E-18,7.19925E-16
3869.348,2.5099789E-16,9.20102E-18,7.44009E-16
3874.867,2.767556E-16,9.1433E-18,7.0805284E-16
3880.386,2.5242273E-16,8.960692E-18,7.0597433E-16
3885.905,2.6050673E-16,9.081709E-18,7.397662E-16
3891.424,2.4414412E-16,9.116258E-18,7.83961E-16
3896.9434,2.4009927E-16,9.2410864E-18,8.3702324E-16
3902.4624,2.2856882E-16,9.278632E-18,8.767176E-16
3907.9814,2.3842813E-16,9.34237E-18,8.939551E-16
3913.5005,2.501246E-16,9.228844E-18,8.5836074E-16
3919.0195,2.6179613E-16,8.925484E-18,7.7013226E-16
3924.5386,2.630828E-16,8.312094E-18,6.141272E-16
3930.0576,2.5533983E-16,7.8286325E-18,5.1184046E-16
3935.5767,2.4930427E-16,7.7568564E-18,5.1128693E-16
3941.0957,2.5623954E-16,8.13255E-18,6.06369E-16
3946.6147,2.493697E-16,8.603675E-18,7.525342E-16
3952.1338,2.4256496E-16,8.702215E-18,8.007594E-16
3957.6528,2.4444836E-16,8.410245E-18,7.262059E-16
3963.1719,2.5639333E-16,8.027231E-18,6.157113E-16
3968.6912,2.6791303E-16,7.890762E-18,5.7256966E-16
3974.2102,2.5129908E-16,8.177623E-18,6.817232E-16
3979.7292,2.678241E-16,8.741619E-18,8.301056E-16
3985.2483,2.9384163E-16,9.252362E-18,9.627155E-16
3990.7673,3.0663485E-16,9.419348E-18,1.0094292E-15
3996.2864,3.1227656E-16,9.49398E-18,1.0377557E-15
4001.8054,3.2203631E-16,9.521512E-18,1.044215E-15
4007.3245,3.1752203E-16,9.523966E-18,1.0625406E-15
4012.8435,3.441827E-16,9.6295354E-18,1.0731678E-15
4018.3625,3.750957E-16,9.746271E-18,1.0822441E-15
4023.8816,3.782253E-16,9.7288815E-18,1.0828592E-15
4029.4006,4.049002E-16,9.728255E-18,1.057783E-15
4034.9197,4.1854688E-16,9.696026E-18,1.0387159E-15
4040.4387,4.3885968E-16,9.6570714E-18,1.0089649E-15
4045.958,4.3108643E-16,9.660414E-18,1.0318757E-15
4051.477,4.678398E-16,9.707605E-18,1.0084866E-15
4056.996,4.9218633E-16,9.6889774E-18,9.792003E-16
4062.5151,5.2398734E-16,9.753569E-18,9.692814E-16
4068.0342,5.2351824E-16,9.724032E-18,9.690255E-16
4073.5532,5.7604757E-16,9.903283E-18,9.742225E-16
4079.0723,5.889535E-16,9.992358E-18,1.0003893E-15
4084.5913,5.799742E-16,1.0006831E-17,1.0277036E-15
4090.1104,6.003944E-16,1.0032242E-17,1.0192062E-15
4095.6294,6.207302E-16,9.972532E-18,9.78795E-16
4101.1484,6.280971E-16,9.888782E-18,9.46001E-16
4106.6675,6.18569E-16,9.838049E-18,9.478654E-16
4112.1865,6.248181E-16,9.956322E-18,9.932901E-16
4117.7056,6.359551E-16,1.0050649E-17,1.0236863E-15
4123.2246,6.084443E-16,1.0002855E-17,1.0503895E-15
4128.7437,6.243951E-16,9.9371655E-18,1.0112073E-15
4134.2627,6.256555E-16,9.905196E-18,1.0054825E-15
4139.7817,6.370245E-16,9.8894116E-18,9.924127E-16
4145.301,5.996025E-16,9.7415464E-18,9.917961E-16
4150.82,5.805356E-16,9.647763E-18,9.894297E-16
4156.3394,5.5625056E-16,9.572633E-18,9.997709E-16
4161.8584,5.9133106E-16,9.704152E-18,1.0107084E-15
4167.3774,6.1620514E-16,9.74146E-18,9.976615E-16
4172.8965,5.775687E-16,9.542998E-18,9.786666E-16
4178.4155,5.351283E-16,9.353164E-18,9.693106E-16
4183.9346,5.3954283E-16,9.2824264E-18,9.428169E-16
4189.4536,5.302106E-16,9.265119E-18,9.545535E-16
4194.9727,5.5486815E-16,9.268001E-18,9.276554E-16
4200.4917,5.924841E-16,9.370764E-18,9.22225E-16
4206.0107,5.9672884E-16,9.421191E-18,9.417588E-16
4211.53,6.065564E-16,9.484019E-18,9.586375E-16
4217.049,6.1569724E-16,9.49486E-18,9.56513E-16
4222.568,6.259502E-16,9.4552E-18,9.277499E-16
4228.087,6.390803E-16,9.374433E-18,8.841401E-16
4233.606,6.4528643E-16,9.4042974E-18,8.932118E-16
4239.125,6.605335E-16,9.447801E-18,8.942549E-16
4244.644,6.8057705E-16,9.502407E-18,8.941925E-16
4250.163,6.8700026E-16,9.5178445E-18,8.973E-16
4255.682,6.88966E-16,9.472287E-18,8.8122507E-16
4261.201,6.8711763E-16,9.472448E-18,8.882748E-16
4266.72,7.0080965E-16,9.440855E-18,8.617722E-16
4272.2393,6.8956476E-16,9.383527E-18,8.589509E-16
4277.7583,7.076531E-16,9.395264E-18,8.432612E-16
4283.2773,6.917714E-16,9.288653E-18,8.2631563E-16
4288.7964,6.7686186E-16,9.216948E-18,8.219261E-16
4294.3154,6.6383407E-16,9.032091E-18,7.716304E-16
4299.8345,6.6518546E-16,8.844727E-18,7.0293565E-16
4305.354,6.7110537E-16,8.735798E-18,6.5861714E-16
4310.873,6.4920046E-16,8.743304E-18,6.934114E-16
4316.392,6.7064284E-16,9.0020205E-18,7.6744224E-16
4321.911,6.245635E-16,9.012573E-18,8.359544E-16
4327.43,6.304174E-16,9.132873E-18,8.790102E-16
