BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 2900  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'ASAS15BM          '  /                                              
FILENAME= 'ASAS15BM_B01_DUP_WF_02FEB15.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'ASAS15bm'           / Name of the object observed                    
DATE    = '2024-04-22T20:27:40' / Date FITS file was generated                  
IRAF-TLM= '2024-04-22T20:27:40' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =                3605.                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      1.9180772680235                                                  
CD1_1   =      1.9180772680235                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3685.55924525699  1.719179E-15
3687.47732252501  1.760984E-15
3689.39539979303  1.917385E-15
3691.31347706106  1.817148E-15
3693.23155432908  1.677974E-15
3695.1496315971  1.740395E-15
3697.06770886513  1.702836E-15
3698.98578613315  1.657885E-15
3700.90386340118  2.133802E-15
3702.8219406692  1.775844E-15
3704.74001793722  1.400470E-15
3706.65809520525  1.640279E-15
3708.57617247327  1.844935E-15
3710.49424974129  1.969592E-15
3712.41232700932  1.663083E-15
3714.33040427734  1.719779E-15
3716.24848154536  1.542338E-15
3718.16655881339  1.297003E-15
3720.08463608141  1.519354E-15
3722.00271334943  1.542472E-15
3723.92079061746  1.147727E-15
3725.83886788548  1.391117E-15
3727.7569451535  1.440890E-15
3729.67502242153  1.304010E-15
3731.59309968955  1.308674E-15
3733.51117695757  1.127179E-15
3735.4292542256  1.135568E-15
3737.34733149362  1.198406E-15
3739.26540876164  1.165558E-15
3741.18348602967  1.175858E-15
3743.10156329769  9.707936E-16
3745.01964056572  1.059072E-15
3746.93771783374  9.995810E-16
3748.85579510176  1.056511E-15
3750.77387236979  1.050026E-15
3752.69194963781  1.107990E-15
3754.61002690583  1.125890E-15
3756.52810417386  9.939330E-16
3758.44618144188  9.223762E-16
3760.3642587099  9.474787E-16
3762.28233597793  6.582044E-16
3764.20041324595  8.178700E-16
3766.11849051397  7.464684E-16
3768.036567782  7.141399E-16
3769.95464505002  7.676734E-16
3771.87272231804  6.761720E-16
3773.79079958607  5.403624E-16
3775.70887685409  3.042268E-16
3777.62695412212  7.314590E-16
3779.54503139014  1.032440E-15
3781.46310865816  1.200823E-15
3783.38118592619  7.430918E-16
3785.29926319421  7.431151E-16
3787.21734046223  8.463515E-16
3789.13541773026  8.646252E-16
3791.05349499828  7.097675E-16
3792.9715722663  7.259079E-16
3794.88964953433  8.469369E-16
3796.80772680235  9.013972E-16
3798.72580407037  8.966180E-16
3800.6438813384  8.642280E-16
3802.56195860642  9.847640E-16
3804.48003587444  1.052100E-15
3806.39811314247  1.163776E-15
3808.31619041049  9.639980E-16
3810.23426767852  8.946270E-16
3812.15234494654  1.052616E-15
3814.07042221456  1.007997E-15
3815.98849948258  8.724499E-16
3817.90657675061  1.212058E-15
3819.82465401863  1.265666E-15
3821.74273128666  1.071067E-15
3823.66080855468  1.113844E-15
3825.5788858227  1.132554E-15
3827.49696309073  9.743420E-16
3829.41504035875  9.001180E-16
3831.33311762677  1.128805E-15
3833.2511948948  1.098287E-15
3835.16927216282  1.173887E-15
3837.08734943084  1.132651E-15
3839.00542669887  1.153964E-15
3840.92350396689  1.278973E-15
3842.84158123491  1.491487E-15
3844.75965850294  1.430944E-15
3846.67773577096  1.351881E-15
3848.59581303898  1.423486E-15
3850.51389030701  1.358892E-15
3852.43196757503  1.420890E-15
3854.35004484305  1.552070E-15
3856.26812211108  1.668643E-15
3858.1861993791  1.550375E-15
3860.10427664713  1.573173E-15
3862.02235391515  1.544275E-15
3863.94043118317  1.513988E-15
3865.8585084512  1.502694E-15
3867.77658571922  1.450222E-15
3869.69466298724  1.537606E-15
3871.61274025527  1.616155E-15
3873.53081752329  1.631724E-15
3875.44889479131  1.815159E-15
3877.36697205934  1.594730E-15
3879.28504932736  1.700280E-15
3881.20312659538  1.696345E-15
3883.12120386341  1.845032E-15
3885.03928113143  1.897858E-15
3886.95735839946  1.896528E-15
3888.87543566748  1.824365E-15
3890.7935129355  2.013374E-15
3892.71159020353  2.001575E-15
3894.62966747155  1.930405E-15
3896.54774473957  1.746696E-15
3898.4658220076  1.799646E-15
3900.38389927562  1.935206E-15
3902.30197654364  1.875190E-15
3904.22005381167  2.040420E-15
3906.13813107969  2.056504E-15
3908.05620834771  1.950076E-15
3909.97428561574  1.870574E-15
3911.89236288376  2.086930E-15
3913.81044015178  2.235210E-15
3915.72851741981  2.125333E-15
3917.64659468783  2.158795E-15
3919.56467195585  2.259721E-15
3921.48274922388  2.426003E-15
3923.4008264919  2.456574E-15
3925.31890375992  2.417153E-15
3927.23698102795  2.398820E-15
3929.15505829597  2.354269E-15
3931.073135564  2.403598E-15
3932.99121283202  2.678815E-15
3934.90929010004  2.875540E-15
3936.82736736807  2.873676E-15
3938.74544463609  2.719377E-15
3940.66352190411  2.883665E-15
3942.58159917214  2.849404E-15
3944.49967644016  2.946097E-15
3946.41775370818  2.981553E-15
3948.33583097621  2.979802E-15
3950.25390824423  3.095464E-15
3952.17198551225  3.034140E-15
3954.09006278028  3.137000E-15
3956.0081400483  3.336107E-15
3957.92621731632  3.401357E-15
3959.84429458435  3.259769E-15
3961.76237185237  3.121991E-15
3963.6804491204  3.100764E-15
3965.59852638842  3.338541E-15
3967.51660365644  3.411692E-15
3969.43468092447  3.488379E-15
3971.35275819249  3.358398E-15
3973.27083546051  3.299471E-15
3975.18891272854  3.549050E-15
3977.10698999656  3.516010E-15
3979.02506726458  3.607775E-15
3980.94314453261  3.617123E-15
3982.86122180063  3.580133E-15
3984.77929906865  3.465477E-15
3986.69737633668  3.628338E-15
3988.6154536047  3.722864E-15
3990.53353087272  3.695555E-15
3992.45160814075  3.596423E-15
3994.36968540877  3.637445E-15
3996.28776267679  3.597445E-15
3998.20583994482  3.546301E-15
4000.12391721284  3.568672E-15
4002.04199448087  3.711690E-15
4003.96007174889  3.622800E-15
4005.87814901691  3.675626E-15
4007.79622628494  3.484717E-15
4009.71430355296  3.489660E-15
4011.63238082098  3.251089E-15
4013.55045808901  3.246270E-15
4015.46853535703  3.218666E-15
4017.38661262505  3.213946E-15
4019.30468989308  3.386370E-15
4021.2227671611  3.335663E-15
4023.14084442912  3.336598E-15
4025.05892169715  3.365147E-15
4026.97699896517  3.364760E-15
4028.89507623319  3.329915E-15
4030.81315350122  3.247364E-15
4032.73123076924  3.198582E-15
4034.64930803726  3.345427E-15
4036.56738530529  3.528177E-15
4038.48546257331  3.488870E-15
4040.40353984133  3.321555E-15
4042.32161710936  3.279859E-15
4044.23969437738  3.120952E-15
4046.15777164541  3.135026E-15
4048.07584891343  3.065051E-15
4049.99392618145  2.963501E-15
4051.91200344948  3.099130E-15
4053.8300807175  3.059034E-15
4055.74815798552  2.964112E-15
4057.66623525355  3.082403E-15
4059.58431252157  3.065815E-15
4061.50238978959  2.963875E-15
4063.42046705762  3.089501E-15
4065.33854432564  3.278701E-15
4067.25662159366  3.170400E-15
4069.17469886169  2.983826E-15
4071.09277612971  2.891815E-15
4073.01085339774  2.887062E-15
4074.92893066576  2.827078E-15
4076.84700793378  2.897850E-15
4078.76508520181  2.763257E-15
4080.68316246983  2.702311E-15
4082.60123973785  2.672271E-15
4084.51931700588  2.768251E-15
4086.4373942739  2.943876E-15
4088.35547154192  2.868096E-15
4090.27354880995  2.765755E-15
4092.19162607797  2.851497E-15
4094.10970334599  2.840557E-15
4096.02778061402  2.858240E-15
4097.94585788204  2.933475E-15
4099.86393515006  3.066601E-15
4101.78201241809  3.119500E-15
4103.70008968611  3.005987E-15
4105.61816695414  2.892018E-15
4107.53624422216  3.096011E-15
4109.45432149018  3.070649E-15
4111.3723987582  3.155453E-15
4113.29047602623  3.144023E-15
4115.20855329425  3.102139E-15
4117.12663056228  2.977118E-15
4119.0447078303  3.064425E-15
4120.96278509832  3.254783E-15
4122.88086236635  3.217350E-15
4124.79893963437  3.225159E-15
4126.71701690239  3.128900E-15
4128.63509417042  3.106729E-15
4130.55317143844  3.129807E-15
4132.47124870646  3.096360E-15
4134.38932597449  3.221537E-15
4136.30740324251  3.299747E-15
4138.22548051053  3.316531E-15
4140.14355777856  3.314106E-15
4142.06163504658  3.424055E-15
4143.97971231461  3.460154E-15
4145.89778958263  3.503421E-15
4147.81586685065  3.279184E-15
4149.73394411868  3.419000E-15
4151.6520213867  3.532920E-15
4153.57009865472  3.446099E-15
4155.48817592275  3.432823E-15
4157.40625319077  3.369672E-15
4159.32433045879  3.332974E-15
4161.24240772682  3.399862E-15
4163.16048499484  3.250552E-15
4165.07856226286  3.219681E-15
4166.99663953089  3.121941E-15
4168.91471679891  3.323980E-15
4170.83279406693  3.525219E-15
4172.75087133496  3.475085E-15
4174.66894860298  3.507270E-15
4176.587025871  3.520870E-15
4178.50510313903  3.368629E-15
4180.42318040705  3.249739E-15
4182.34125767507  3.335235E-15
4184.2593349431  3.408583E-15
4186.17741221112  3.139559E-15
4188.09548947915  3.028713E-15
4190.01356674717  3.199292E-15
4191.93164401519  3.240391E-15
4193.84972128321  3.132038E-15
4195.76779855124  3.215809E-15
4197.68587581926  3.324270E-15
4199.60395308729  3.351440E-15
4201.52203035531  3.140930E-15
4203.44010762333  3.129308E-15
4205.35818489136  3.306353E-15
4207.27626215938  3.241572E-15
4209.1943394274  3.234367E-15
4211.11241669543  3.202260E-15
4213.03049396345  3.190281E-15
4214.94857123147  3.203374E-15
4216.8666484995  3.055624E-15
4218.78472576752  2.971673E-15
4220.70280303555  3.040175E-15
4222.62088030357  3.047721E-15
4224.53895757159  2.878790E-15
4226.45703483962  2.879010E-15
4228.37511210764  3.001127E-15
4230.29318937566  3.023100E-15
4232.21126664369  2.991387E-15
4234.12934391171  3.061263E-15
4236.04742117973  2.958048E-15
4237.96549844776  2.941648E-15
4239.88357571578  2.981929E-15
4241.8016529838  2.866899E-15
4243.71973025183  2.897512E-15
4245.63780751985  2.984099E-15
4247.55588478787  3.056169E-15
4249.4739620559  3.046500E-15
4251.39203932392  2.870630E-15
4253.31011659194  3.113281E-15
4255.22819385997  3.021096E-15
4257.14627112799  2.870113E-15
4259.06434839601  2.916008E-15
4260.98242566404  2.982654E-15
4262.90050293206  2.981918E-15
4264.81858020009  3.073198E-15
4266.73665746811  2.993860E-15
4268.65473473613  2.845850E-15
4270.57281200416  2.868346E-15
4272.49088927218  2.930325E-15
4274.4089665402  2.909430E-15
4276.32704380823  2.895260E-15
4278.24512107625  2.875983E-15
4280.16319834427  2.944155E-15
4282.0812756123  2.895602E-15
4283.99935288032  2.811892E-15
4285.91743014834  2.747645E-15
4287.83550741637  2.791778E-15
4289.75358468439  2.688328E-15
4291.67166195241  2.720473E-15
4293.58973922044  2.799039E-15
4295.50781648846  2.716241E-15
4297.42589375648  2.696510E-15
4299.34397102451  2.656520E-15
4301.26204829253  2.584610E-15
4303.18012556056  2.550325E-15
4305.09820282858  2.555558E-15
4307.0162800966  2.519215E-15
4308.93435736463  2.520202E-15
4310.85243463265  2.570078E-15
4312.77051190067  2.511315E-15
4314.6885891687  2.389421E-15
4316.60666643672  2.481070E-15
4318.52474370474  2.553029E-15
4320.44282097277  2.445726E-15
4322.36089824079  2.381268E-15
4324.27897550881  2.315280E-15
4326.19705277684  2.394080E-15
4328.11513004486  2.261338E-15
4330.03320731288  2.324770E-15
4331.95128458091  2.325387E-15
4333.86936184893  2.331184E-15
4335.78743911695  2.353566E-15
4337.70551638498  2.278133E-15
4339.623593653  2.295560E-15
4341.54167092103  2.174131E-15
4343.45974818905  2.048192E-15
4345.37782545707  2.122633E-15
4347.2959027251  2.115913E-15
4349.21397999312  2.086650E-15
4351.13205726114  2.061044E-15
4353.05013452916  2.037387E-15
4354.96821179719  2.044983E-15
4356.88628906521  2.021104E-15
4358.80436633324  1.988782E-15
4360.72244360126  1.859957E-15
4362.64052086928  1.897789E-15
4364.55859813731  2.022271E-15
4366.47667540533  1.927482E-15
4368.39475267336  1.868251E-15
4370.31282994138  1.859581E-15
4372.2309072094  1.846124E-15
4374.14898447743  1.636510E-15
4376.06706174545  1.689491E-15
4377.98513901347  1.746751E-15
4379.9032162815  1.771889E-15
4381.82129354952  1.781730E-15
4383.73937081754  1.674232E-15
4385.65744808557  1.673287E-15
4387.57552535359  1.682407E-15
4389.49360262161  1.670309E-15
4391.41167988964  1.607117E-15
4393.32975715766  1.603771E-15
4395.24783442568  1.720393E-15
4397.16591169371  1.696230E-15
4399.08398896173  1.710380E-15
4401.00206622975  1.660678E-15
4402.92014349778  1.741784E-15
4404.8382207658  1.735999E-15
4406.75629803383  1.717048E-15
4408.67437530185  1.723086E-15
4410.59245256987  1.825255E-15
4412.51052983789  1.837124E-15
4414.42860710592  1.767083E-15
4416.34668437394  1.722101E-15
4418.26476164197  1.726592E-15
4420.18283890999  1.813313E-15
4422.10091617801  1.704162E-15
4424.01899344604  1.826150E-15
4425.93707071406  1.806788E-15
4427.85514798208  1.735587E-15
4429.77322525011  1.762428E-15
4431.69130251813  1.844613E-15
4433.60937978615  1.907905E-15
4435.52745705418  1.851569E-15
4437.4455343222  1.803375E-15
4439.36361159022  1.863709E-15
4441.28168885825  1.950491E-15
4443.19976612627  1.995294E-15
4445.11784339429  1.935357E-15
4447.03592066232  1.921436E-15
4448.95399793034  1.881440E-15
4450.87207519836  1.970940E-15
4452.79015246639  2.104499E-15
4454.70822973441  2.108010E-15
4456.62630700244  2.116617E-15
4458.54438427046  2.146915E-15
4460.46246153848  2.115408E-15
4462.38053880651  1.958382E-15
4464.29861607453  1.909075E-15
4466.21669334255  2.057656E-15
4468.13477061058  2.164006E-15
4470.0528478786  2.094223E-15
4471.97092514662  2.146193E-15
4473.88900241465  2.125050E-15
4475.80707968267  2.085016E-15
4477.72515695069  2.152126E-15
4479.64323421872  2.117951E-15
4481.56131148674  2.147278E-15
4483.47938875476  2.110265E-15
4485.39746602279  2.179492E-15
4487.31554329081  2.227525E-15
4489.23362055883  2.196943E-15
4491.15169782686  2.191270E-15
4493.06977509488  2.162689E-15
4494.98785236291  2.226382E-15
4496.90592963093  2.296019E-15
4498.82400689895  2.230390E-15
4500.74208416698  2.249238E-15
4502.660161435  2.275817E-15
4504.57823870302  2.191303E-15
4506.49631597105  2.266723E-15
4508.41439323907  2.249995E-15
4510.33247050709  2.267809E-15
4512.25054777512  2.254468E-15
4514.16862504314  2.211015E-15
4516.08670231116  2.141003E-15
4518.00477957919  2.162301E-15
4519.92285684721  2.164382E-15
4521.84093411523  2.246079E-15
4523.75901138326  2.234990E-15
4525.67708865128  2.181410E-15
4527.59516591931  2.236135E-15
4529.51324318733  2.217096E-15
4531.43132045535  2.175409E-15
4533.34939772337  2.280583E-15
4535.2674749914  2.353342E-15
4537.18555225942  2.350936E-15
4539.10362952745  2.320816E-15
4541.02170679547  2.400997E-15
4542.93978406349  2.522430E-15
4544.85786133152  2.471098E-15
4546.77593859954  2.366791E-15
4548.69401586756  2.320130E-15
4550.61209313559  2.559873E-15
4552.53017040361  2.574819E-15
4554.44824767163  2.575126E-15
4556.36632493966  2.627761E-15
4558.28440220768  2.596422E-15
4560.2024794757  2.631170E-15
4562.12055674373  2.677882E-15
4564.03863401175  2.682801E-15
4565.95671127977  2.693352E-15
4567.8747885478  2.691223E-15
4569.79286581582  2.596369E-15
4571.71094308385  2.674850E-15
4573.62902035187  2.826850E-15
4575.54709761989  2.796724E-15
4577.46517488792  2.790530E-15
4579.38325215594  2.732300E-15
4581.30132942396  2.806168E-15
4583.21940669199  2.778471E-15
4585.13748396001  2.806030E-15
4587.05556122803  2.906297E-15
4588.97363849606  2.897509E-15
4590.89171576408  2.891603E-15
4592.8097930321  2.825819E-15
4594.72787030013  2.966313E-15
4596.64594756815  2.990680E-15
4598.56402483617  2.900600E-15
4600.4821021042  2.902743E-15
4602.40017937222  2.872577E-15
4604.31825664025  2.847411E-15
4606.23633390827  2.898324E-15
4608.15441117629  2.928658E-15
4610.07248844432  2.883276E-15
4611.99056571234  2.833105E-15
4613.90864298036  2.818986E-15
4615.82672024839  2.860657E-15
4617.74479751641  2.889259E-15
4619.66287478443  2.785636E-15
4621.58095205246  2.817980E-15
4623.49902932048  2.803740E-15
4625.4171065885  2.795404E-15
4627.33518385653  2.850044E-15
4629.25326112455  2.832851E-15
4631.17133839257  2.818801E-15
4633.0894156606  2.774880E-15
4635.00749292862  2.772796E-15
4636.92557019664  2.813768E-15
4638.84364746467  2.772221E-15
4640.76172473269  2.704467E-15
4642.67980200072  2.731342E-15
4644.59787926874  2.727447E-15
4646.51595653676  2.750820E-15
4648.43403380479  2.723570E-15
4650.35211107281  2.736043E-15
4652.27018834083  2.785796E-15
4654.18826560886  2.762294E-15
4656.10634287688  2.679690E-15
4658.0244201449  2.601304E-15
4659.94249741293  2.648752E-15
4661.86057468095  2.660172E-15
4663.77865194897  2.584081E-15
4665.696729217  2.599227E-15
4667.61480648502  2.551319E-15
4669.53288375304  2.580139E-15
4671.45096102107  2.592830E-15
4673.36903828909  2.588130E-15
4675.28711555712  2.543859E-15
4677.20519282514  2.581272E-15
4679.12327009316  2.583142E-15
4681.04134736119  2.613668E-15
4682.95942462921  2.640047E-15
4684.87750189723  2.628627E-15
4686.79557916526  2.606295E-15
4688.71365643328  2.605682E-15
4690.6317337013  2.621090E-15
4692.54981096933  2.592377E-15
4694.46788823735  2.514352E-15
4696.38596550537  2.496830E-15
4698.3040427734  2.515520E-15
4700.22212004142  2.524390E-15
4702.14019730944  2.605128E-15
4704.05827457747  2.460869E-15
4705.97635184549  2.449660E-15
4707.89442911351  2.452870E-15
4709.81250638154  2.513075E-15
4711.73058364956  2.501977E-15
4713.64866091759  2.444889E-15
4715.56673818561  2.478882E-15
4717.48481545363  2.499897E-15
4719.40289272166  2.424732E-15
4721.32096998968  2.405250E-15
4723.2390472577  2.437630E-15
4725.15712452573  2.454721E-15
4727.07520179375  2.476803E-15
4728.99327906177  2.407982E-15
4730.9113563298  2.383708E-15
4732.82943359782  2.334552E-15
4734.74751086584  2.307642E-15
4736.66558813387  2.279769E-15
4738.58366540189  2.307827E-15
4740.50174266991  2.357632E-15
4742.41981993794  2.374917E-15
4744.33789720596  2.296518E-15
4746.25597447398  2.276240E-15
4748.17405174201  2.214720E-15
4750.09212901003  2.204930E-15
4752.01020627806  2.165962E-15
4753.92828354608  2.197097E-15
4755.8463608141  2.116730E-15
4757.76443808212  2.094907E-15
4759.68251535015  2.075073E-15
4761.60059261817  2.032301E-15
4763.5186698862  2.026593E-15
4765.43674715422  1.993084E-15
4767.35482442224  1.946075E-15
4769.27290169027  1.950613E-15
4771.19097895829  1.971850E-15
4773.10905622631  1.957990E-15
4775.02713349434  1.857992E-15
4776.94521076236  1.836822E-15
4778.86328803038  1.984385E-15
4780.78136529841  1.995006E-15
4782.69944256643  1.935355E-15
4784.61751983445  1.889560E-15
4786.53559710248  1.856151E-15
4788.4536743705  1.831781E-15
4790.37175163853  1.877569E-15
4792.28982890655  1.943014E-15
4794.20790617457  1.887409E-15
4796.1259834426  1.884300E-15
4798.04406071062  1.966108E-15
4799.96213797864  1.908503E-15
4801.88021524667  1.863516E-15
4803.79829251469  1.928498E-15
4805.71636978271  1.936536E-15
4807.63444705074  1.914887E-15
4809.55252431876  1.883756E-15
4811.47060158678  1.888790E-15
4813.38867885481  1.910451E-15
4815.30675612283  1.925690E-15
4817.22483339085  1.949877E-15
4819.14291065888  1.958525E-15
4821.0609879269  2.036230E-15
4822.97906519492  2.047145E-15
4824.89714246295  1.924051E-15
4826.81521973097  1.897930E-15
4828.733296999  1.896093E-15
4830.65137426702  1.985792E-15
4832.56945153504  1.848280E-15
4834.48752880306  1.868026E-15
4836.40560607109  1.917410E-15
4838.32368333911  1.936964E-15
4840.24176060714  1.847374E-15
4842.15983787516  1.811161E-15
4844.07791514318  1.899209E-15
4845.99599241121  1.842240E-15
4847.91406967923  1.788922E-15
4849.83214694725  1.759807E-15
4851.75022421528  1.758052E-15
4853.6683014833  1.686479E-15
4855.58637875132  1.652512E-15
4857.50445601935  1.699465E-15
4859.42253328737  1.681449E-15
4861.34061055539  1.660831E-15
4863.25868782342  1.652780E-15
4865.17676509144  1.672380E-15
4867.09484235947  1.648019E-15
4869.01291962749  1.620776E-15
4870.93099689551  1.636520E-15
4872.84907416354  1.648776E-15
4874.76715143156  1.659040E-15
4876.68522869958  1.651311E-15
4878.60330596761  1.693122E-15
4880.52138323563  1.645823E-15
4882.43946050365  1.627982E-15
4884.35753777168  1.636819E-15
4886.2756150397  1.701227E-15
4888.19369230772  1.684375E-15
4890.11176957575  1.677678E-15
4892.02984684377  1.655482E-15
4893.94792411179  1.721475E-15
4895.86600137982  1.782270E-15
4897.78407864784  1.738972E-15
4899.70215591586  1.696881E-15
4901.62023318389  1.733994E-15
4903.53831045191  1.793667E-15
4905.45638771994  1.784216E-15
4907.37446498796  1.759517E-15
4909.29254225598  1.680364E-15
4911.21061952401  1.697413E-15
4913.12869679203  1.804477E-15
4915.04677406005  1.795407E-15
4916.96485132808  1.763070E-15
4918.8829285961  1.758890E-15
4920.80100586412  1.715920E-15
4922.71908313215  1.738951E-15
4924.63716040017  1.734380E-15
4926.55523766819  1.715236E-15
4928.47331493622  1.694786E-15
4930.39139220424  1.649831E-15
4932.30946947226  1.628537E-15
4934.22754674029  1.627964E-15
4936.14562400831  1.634729E-15
4938.06370127633  1.675947E-15
4939.98177854436  1.685711E-15
4941.89985581238  1.588614E-15
4943.81793308041  1.554388E-15
4945.73601034843  1.588880E-15
4947.65408761645  1.544688E-15
4949.57216488448  1.537841E-15
4951.4902421525  1.562743E-15
4953.40831942052  1.536386E-15
4955.32639668855  1.576262E-15
4957.24447395657  1.553814E-15
4959.16255122459  1.461713E-15
4961.08062849262  1.451570E-15
4962.99870576064  1.453341E-15
4964.91678302866  1.443384E-15
4966.83486029669  1.462980E-15
4968.75293756471  1.441965E-15
4970.67101483273  1.427730E-15
4972.58909210076  1.458713E-15
4974.50716936878  1.420960E-15
4976.4252466368  1.429438E-15
4978.34332390483  1.539027E-15
4980.26140117285  1.589970E-15
4982.17947844087  1.503943E-15
4984.0975557089  1.496420E-15
4986.01563297692  1.515000E-15
4987.93371024495  1.554278E-15
4989.85178751297  1.515733E-15
4991.76986478099  1.511243E-15
4993.68794204902  1.542365E-15
4995.60601931704  1.543890E-15
4997.52409658506  1.475930E-15
4999.44217385309  1.515766E-15
5001.36025112111  1.584133E-15
5003.27832838913  1.560034E-15
5005.19640565716  1.484387E-15
5007.11448292518  1.490375E-15
5009.0325601932  1.569928E-15
5010.95063746123  1.544813E-15
5012.86871472925  1.519602E-15
5014.78679199728  1.541574E-15
5016.7048692653  1.552480E-15
5018.62294653332  1.497600E-15
5020.54102380134  1.504770E-15
5022.45910106937  1.484794E-15
5024.37717833739  1.468231E-15
5026.29525560542  1.517356E-15
5028.21333287344  1.541560E-15
5030.13141014146  1.555761E-15
5032.04948740949  1.537893E-15
5033.96756467751  1.528914E-15
5035.88564194553  1.531382E-15
5037.80371921356  1.512262E-15
5039.72179648158  1.475565E-15
5041.6398737496  1.484639E-15
5043.55795101763  1.514140E-15
5045.47602828565  1.621820E-15
5047.39410555368  1.618503E-15
5049.3121828217  1.620910E-15
5051.23026008972  1.657939E-15
5053.14833735774  1.609176E-15
5055.06641462577  1.632275E-15
5056.98449189379  1.607900E-15
5058.90256916182  1.539880E-15
5060.82064642984  1.517159E-15
5062.73872369786  1.575207E-15
5064.65680096589  1.555757E-15
5066.57487823391  1.512509E-15
5068.49295550193  1.561880E-15
5070.41103276996  1.581400E-15
5072.32911003798  1.572593E-15
5074.247187306  1.548328E-15
5076.16526457403  1.552170E-15
5078.08334184205  1.540573E-15
5080.00141911007  1.537902E-15
5081.9194963781  1.582800E-15
5083.83757364612  1.545897E-15
5085.75565091414  1.527072E-15
5087.67372818217  1.522188E-15
5089.59180545019  1.532545E-15
5091.50988271822  1.554202E-15
5093.42795998624  1.537670E-15
5095.34603725426  1.487840E-15
5097.26411452229  1.502902E-15
5099.18219179031  1.516191E-15
5101.10026905833  1.491346E-15
5103.01834632636  1.473131E-15
5104.93642359438  1.468107E-15
5106.8545008624  1.439368E-15
5108.77257813043  1.486632E-15
5110.69065539845  1.577241E-15
5112.60873266647  1.561728E-15
5114.5268099345  1.536359E-15
5116.44488720252  1.529072E-15
5118.36296447054  1.509800E-15
