WAVE,FLUX,ERR,BGFLUX
3632.2573,1.05278685E-16,3.3821973E-17,3.245925E-15
3637.777,7.7320867E-17,3.4110454E-17,3.2982438E-15
3643.2966,7.743284E-17,3.4874725E-17,3.4146562E-15
3648.8164,1.478256E-16,3.620553E-17,3.565547E-15
3654.3362,1.1789288E-16,3.602592E-17,3.537193E-15
3659.856,5.641151E-17,3.559784E-17,3.5144602E-15
3665.3755,1.1551082E-16,3.530527E-17,3.324779E-15
3670.8953,1.2232879E-16,3.4826243E-17,3.195625E-15
3676.415,9.775498E-17,3.4728324E-17,3.2197308E-15
3681.9348,1.2947141E-16,3.534402E-17,3.3263594E-15
3687.4546,1.5994284E-16,3.5880425E-17,3.4289056E-15
3692.974,8.4706464E-17,3.5112255E-17,3.3917838E-15
3698.494,8.472143E-17,3.455255E-17,3.2977743E-15
3704.0137,1.02893784E-16,3.4064747E-17,3.1991496E-15
3709.5334,9.99978E-17,3.3690044E-17,3.1653151E-15
3715.0532,1.0522683E-16,3.2851127E-17,3.0104157E-15
3720.5728,2.0428734E-16,3.213285E-17,2.7496064E-15
3726.0925,1.10705605E-16,3.126417E-17,2.7494717E-15
3731.6123,1.1724042E-16,3.0684566E-17,2.6679797E-15
3737.132,1.4013542E-16,3.0705123E-17,2.6855146E-15
3742.6519,1.7360463E-16,3.1039006E-17,2.7677526E-15
3748.1714,2.0532298E-16,3.099514E-17,2.7721775E-15
3753.6912,4.0341953E-17,3.0725468E-17,3.0102086E-15
3759.211,1.4626304E-16,3.1211182E-17,3.0271155E-15
3764.7307,1.2953078E-16,3.1770426E-17,3.256887E-15
3770.2502,1.9287022E-16,3.2151988E-17,3.3234723E-15
3775.77,1.8423031E-16,3.206408E-17,3.3826055E-15
3781.2898,1.8959607E-16,3.1198434E-17,3.214577E-15
3786.8096,1.271055E-16,2.97442E-17,3.0049728E-15
3792.3293,1.9399457E-16,2.9466397E-17,2.9006313E-15
3797.8489,1.1733319E-16,2.912928E-17,2.9935396E-15
3803.3687,1.6730693E-16,2.8891834E-17,2.9437548E-15
3808.8884,1.6209434E-16,2.7865862E-17,2.7562397E-15
3814.4082,1.8449292E-16,2.637254E-17,2.4187235E-15
3819.928,1.6559957E-16,2.4845968E-17,2.146374E-15
3825.4475,1.3991141E-16,2.3938582E-17,2.0240399E-15
3830.9673,2.1177687E-16,2.4408108E-17,2.0732277E-15
3836.487,1.8757693E-16,2.491953E-17,2.274419E-15
