WAVE,FLUX,ERR,SKYBACK
3671.6968,3.3683377E-17,6.8638364E-18,4.2778344E-17
3677.2205,5.5289636E-17,6.781408E-18,1.107884E-17
3682.7441,3.5788485E-17,6.3953477E-18,1.6509256E-17
3688.2678,2.6505853E-17,6.241974E-18,3.1212734E-17
3693.7915,4.2860754E-17,6.405993E-18,2.4485838E-17
3699.3154,4.7702917E-17,6.72425E-18,4.7268E-17
3704.839,3.8541908E-17,6.287021E-18,3.4295186E-17
3710.3628,3.507185E-17,6.11366E-18,3.256115E-17
3715.8865,5.8893466E-17,6.310653E-18,1.6817988E-17
3721.4104,5.280013E-17,6.2979253E-18,3.4634936E-17
3726.934,4.6855997E-17,6.2454225E-18,4.6558278E-17
3732.4578,4.591977E-17,6.1644064E-18,4.542803E-17
3737.9814,5.565335E-17,6.1683487E-18,4.277976E-17
3743.5054,6.9151154E-17,6.2552556E-18,3.1823822E-17
3749.029,3.9799262E-17,5.7721544E-18,4.339487E-17
3754.5527,4.9533527E-17,5.6328402E-18,2.040221E-17
3760.0764,4.2790526E-17,5.562167E-18,3.167353E-17
3765.6003,4.619892E-17,5.58702E-18,3.4430347E-17
3771.124,6.1601795E-17,5.6001273E-18,1.4503125E-17
3776.6477,6.531592E-17,5.5817755E-18,1.3288351E-17
3782.1714,6.129169E-17,5.4599545E-18,1.4489849E-17
3787.6953,3.6917488E-17,5.258478E-18,4.0169545E-17
3793.219,6.8153005E-17,5.41176E-18,1.1338298E-17
3798.7427,4.6582944E-17,5.1501336E-18,2.5492186E-17
3804.2664,5.678374E-17,5.3292385E-18,2.7556872E-17
3809.7903,8.5718755E-17,5.5388386E-18,7.38772E-18
3815.314,6.789947E-17,5.464094E-18,3.2153635E-17
3820.8376,5.689157E-17,5.2870816E-18,3.6632074E-17
3826.3613,7.101317E-17,5.503138E-18,3.9076307E-17
3831.8853,7.0209826E-17,5.491543E-18,4.3200695E-17
3837.409,6.459836E-17,5.3295855E-18,4.2773136E-17
3842.9326,7.2352615E-17,5.3407264E-18,3.4989876E-17
3848.4563,7.891624E-17,5.261091E-18,2.4111397E-17
3853.9802,6.6341937E-17,4.9913083E-18,2.0817075E-17
3859.504,7.6914165E-17,5.179182E-18,2.4477343E-17
3865.0276,7.638793E-17,5.0569716E-18,1.7227229E-17
3870.5513,6.807874E-17,4.964739E-18,2.502017E-17
3876.075,7.7773956E-17,5.02794E-18,1.9911763E-17
3881.5989,8.865547E-17,5.0279913E-18,7.12745E-18
3887.1226,7.828992E-17,4.8997237E-18,1.304198E-17
3892.6462,7.633886E-17,4.8065935E-18,1.1880832E-17
3898.17,8.6967056E-17,5.0694227E-18,2.3134288E-17
3903.6938,7.422637E-17,4.9193304E-18,3.1546892E-17
3909.2175,9.2596537E-17,5.1181424E-18,2.6179538E-17
3914.7412,8.2815086E-17,5.047004E-18,3.5815286E-17
3920.265,8.9480925E-17,5.0049953E-18,2.6092382E-17
3925.7888,9.778932E-17,5.0293607E-18,1.7462716E-17
3931.3125,9.058953E-17,4.865028E-18,1.7385058E-17
3936.8362,9.2829034E-17,4.8849457E-18,1.6720702E-17
3942.3599,9.045043E-17,4.934738E-18,2.785567E-17
3947.8838,9.2874244E-17,5.0197096E-18,3.5662575E-17
3953.4075,1.0028862E-16,5.0484855E-18,3.202536E-17
3958.9312,9.093917E-17,4.8507997E-18,2.6337E-17
3964.4548,9.410088E-17,4.804773E-18,2.0307104E-17
3969.9788,9.191272E-17,4.7213732E-18,1.710256E-17
3975.5024,9.253724E-17,4.704081E-18,1.632301E-17
3981.0261,9.270241E-17,4.7893265E-18,2.7216788E-17
3986.5498,9.1145265E-17,4.6928127E-18,2.2049662E-17
