WAVE,FLUX,ERR,SKYBACK
9376.807,3.4699069E-15,2.3162809E-17,1.753777E-16
9383.749,3.6782E-15,2.3080453E-17,1.5043962E-16
9390.691,3.9710205E-15,2.386341E-17,1.4348696E-16
9397.634,4.074137E-15,2.4120128E-17,1.4561895E-16
9404.576,4.1439897E-15,2.469738E-17,1.4612693E-16
9411.519,4.194075E-15,2.5462874E-17,1.5726125E-16
9418.462,4.2018577E-15,2.5618722E-17,1.6011141E-16
9425.404,4.160654E-15,2.6329974E-17,1.7609124E-16
9432.347,4.127853E-15,2.5934306E-17,1.6968923E-16
9439.289,4.0870326E-15,2.5753329E-17,1.7468812E-16
9446.231,4.099499E-15,2.5602019E-17,1.7003735E-16
9453.174,3.995254E-15,2.5054847E-17,1.5900955E-16
9460.116,3.9776875E-15,2.5861398E-17,1.5788539E-16
9467.059,3.9217994E-15,2.4731737E-17,1.5400467E-16
9474.001,3.877912E-15,2.3953154E-17,1.5568463E-16
9480.943,4.018112E-15,2.5124532E-17,1.6248777E-16
9487.886,3.990562E-15,2.4706507E-17,1.567359E-16
9494.829,3.8706454E-15,2.3852815E-17,1.4702781E-16
9501.771,3.979313E-15,2.4019788E-17,1.5091076E-16
9508.714,4.06728E-15,2.4560045E-17,1.5058607E-16
9515.656,3.8212426E-15,2.3636353E-17,1.4935884E-16
9522.599,3.8156475E-15,2.334629E-17,1.3880864E-16
9529.541,3.7711978E-15,2.3121515E-17,1.3808366E-16
9536.483,3.9927515E-15,2.4503894E-17,1.4487305E-16
9543.426,3.8119972E-15,2.3427581E-17,1.415857E-16
9550.368,3.7697307E-15,2.326867E-17,1.4976206E-16
9557.311,3.680571E-15,2.2626207E-17,1.3897682E-16
9564.254,3.5983908E-15,2.198999E-17,1.3604923E-16
9571.196,3.6321014E-15,2.2336356E-17,1.156431E-16
9578.139,3.6317812E-15,2.2136169E-17,1.2705199E-16
9585.081,3.493441E-15,2.145389E-17,1.3279445E-16
9592.023,3.445687E-15,2.1120067E-17,1.1890369E-16
9598.966,3.410134E-15,2.0617136E-17,1.1900092E-16
9605.908,3.4382168E-15,2.0632202E-17,1.2301608E-16
9612.851,3.3652198E-15,2.0182648E-17,1.1641291E-16
9619.793,3.2465274E-15,1.9753004E-17,1.1673816E-16
9626.735,3.3088592E-15,1.994753E-17,1.1111159E-16
9633.679,3.3388885E-15,1.9935336E-17,1.2013132E-16
9640.621,3.2989083E-15,1.9628649E-17,1.09734435E-16
9647.563,3.1848134E-15,1.9260214E-17,1.05972894E-16
9654.506,3.1767052E-15,1.9241667E-17,1.070575E-16
9661.448,3.1991623E-15,1.8798407E-17,1.05141174E-16
9668.391,3.1378693E-15,1.8172364E-17,1.0245073E-16
9675.333,3.2660002E-15,1.8744397E-17,1.0266412E-16
9682.275,3.2328658E-15,1.8624658E-17,1.0281323E-16
9689.218,3.2200197E-15,1.7994722E-17,1.0504385E-16
9696.16,3.2191413E-15,1.7906052E-17,1.1222764E-16
9703.104,3.4347027E-15,1.8445977E-17,1.0363458E-16
9710.046,3.3402196E-15,1.8307213E-17,1.1193057E-16
9716.988,3.2681718E-15,1.8126024E-17,1.05015046E-16
9723.931,3.2510296E-15,1.8198246E-17,1.01304836E-16
9730.873,3.2772334E-15,1.8209723E-17,1.05145006E-16
9737.815,3.2508758E-15,1.8103007E-17,9.756534E-17
9744.758,3.285811E-15,1.8191308E-17,9.646756E-17
9751.7,3.263209E-15,1.7992088E-17,9.2192535E-17
9758.643,3.2179618E-15,1.762369E-17,9.011375E-17
9765.585,3.3248862E-15,1.7883326E-17,9.319469E-17
9772.527,3.4652685E-15,1.830272E-17,1.0039334E-16
9779.471,3.4578483E-15,1.8268841E-17,1.0522125E-16
9786.413,3.4300654E-15,1.8041822E-17,1.1349582E-16
9793.355,3.5032823E-15,1.8086736E-17,1.008945E-16
9800.298,3.5490174E-15,1.8042627E-17,9.484716E-17
9807.24,3.6544872E-15,1.8217052E-17,9.17435E-17
9814.183,3.6549954E-15,1.8184638E-17,8.6190466E-17
9821.125,3.665306E-15,1.8122874E-17,8.348467E-17
9828.067,3.6957924E-15,1.8154298E-17,8.62538E-17
9835.01,3.6870624E-15,1.8069444E-17,8.9979106E-17
9841.952,3.7154228E-15,1.8062015E-17,8.6498495E-17
9848.8955,3.746405E-15,1.8090394E-17,9.2271256E-17
9855.838,3.7316727E-15,1.8602763E-17,9.131915E-17
9862.78,3.771105E-15,1.7979942E-17,9.237812E-17
9869.723,3.784447E-15,1.7989244E-17,1.0231797E-16
9876.665,3.7326955E-15,1.8629949E-17,9.488315E-17
9883.607,3.732002E-15,1.8057551E-17,8.994015E-17
9890.55,3.745107E-15,1.7970242E-17,8.8699523E-17
9897.492,3.7106485E-15,1.7722762E-17,9.423525E-17
9904.435,3.7278136E-15,1.7690429E-17,9.843329E-17
9911.377,3.741894E-15,1.7813318E-17,9.1205034E-17
9918.32,3.787531E-15,1.7971553E-17,9.217089E-17
9925.263,3.7256333E-15,1.7692253E-17,9.214475E-17
9932.205,3.7050924E-15,1.8011668E-17,1.00946515E-16
9939.147,3.7125577E-15,1.7745749E-17,1.0369742E-16
9946.09,3.7281287E-15,1.7679381E-17,1.2002012E-16
9953.032,3.7556602E-15,1.8154002E-17,1.1242631E-16
9959.975,3.799143E-15,1.768282E-17,9.5616216E-17
9966.917,3.831947E-15,1.7725711E-17,9.325968E-17
9973.859,3.8371613E-15,1.773474E-17,8.108668E-17
9980.802,3.881208E-15,1.9190403E-17,7.673822E-17
9987.745,3.8949014E-15,1.8000484E-17,8.298112E-17
9994.6875,3.881208E-15,1.7866363E-17,9.4701566E-17
10001.63,3.856761E-15,1.7822913E-17,9.6727946E-17
10008.572,3.8438393E-15,1.7801943E-17,1.0741208E-16
10015.515,3.85882E-15,1.7912894E-17,1.014217E-16
10022.457,3.8540605E-15,1.7892436E-17,9.0225897E-17
10029.399,3.899994E-15,1.807327E-17,8.3424745E-17
10036.342,4.0043144E-15,1.8421858E-17,8.6429376E-17
10043.284,3.955067E-15,1.8260555E-17,8.2724864E-17
10050.227,3.912363E-15,1.8143282E-17,8.0390256E-17
10057.17,3.8640982E-15,1.77993E-17,8.1325996E-17
10064.112,3.765309E-15,1.7410976E-17,8.604906E-17
10071.055,3.8519116E-15,1.7636404E-17,9.187515E-17
10077.997,3.8105742E-15,1.7543397E-17,8.457556E-17
10084.939,3.855458E-15,1.7696591E-17,8.139628E-17
10091.882,3.8099174E-15,1.7613223E-17,7.587796E-17
10098.824,3.832002E-15,1.7638687E-17,7.6685685E-17
10105.767,3.817538E-15,1.74977E-17,8.877882E-17
10112.709,3.8426713E-15,1.755805E-17,9.578743E-17
10119.651,3.7823545E-15,1.7589848E-17,9.3600946E-17
10126.594,3.7634144E-15,1.7514118E-17,8.330726E-17
10133.537,3.6881483E-15,1.7166474E-17,8.292316E-17
10140.4795,3.6875046E-15,1.7151918E-17,7.9312956E-17
10147.422,3.617321E-15,1.69434E-17,8.50745E-17
10154.364,3.6898525E-15,1.7062738E-17,9.557423E-17
10161.307,3.5439056E-15,1.6639582E-17,1.048881E-16
10168.249,3.5860376E-15,1.6666882E-17,1.1107486E-16
10175.191,3.584175E-15,1.6628861E-17,1.073507E-16
10182.134,3.5375338E-15,1.6562163E-17,9.849564E-17
10189.076,3.4728164E-15,1.6335747E-17,9.293444E-17
10196.019,3.4474885E-15,1.649565E-17,1.0006465E-16
10202.962,3.4076885E-15,1.6275096E-17,1.0195962E-16
10209.904,3.4043294E-15,1.6194798E-17,9.486701E-17
10216.847,3.3862438E-15,1.6163758E-17,9.131363E-17
10223.789,3.37588E-15,1.6306805E-17,7.693815E-17
10230.731,3.319181E-15,1.5984536E-17,7.424997E-17
10237.674,3.282505E-15,1.589444E-17,7.06699E-17
10244.616,3.2434624E-15,1.5805191E-17,6.335637E-17
10251.559,3.3124803E-15,1.5921687E-17,6.4850636E-17
10258.501,3.2430094E-15,1.574605E-17,7.068354E-17
10265.443,3.280493E-15,1.5808479E-17,9.9233265E-17
10272.387,3.2790303E-15,1.5839907E-17,1.1688404E-16
10279.329,3.3150657E-15,1.5909424E-17,1.427792E-16
10286.271,3.2797486E-15,1.575442E-17,1.4728512E-16
10293.214,3.3332565E-15,1.5830746E-17,1.2965224E-16
10300.156,3.2907338E-15,1.5672707E-17,9.0370256E-17
10307.099,3.300305E-15,1.5716375E-17,7.6611007E-17
10314.041,3.30941E-15,1.5769659E-17,6.5395364E-17
10320.983,3.2900746E-15,1.5686096E-17,6.467516E-17
10327.926,3.3142836E-15,1.5734653E-17,7.251115E-17
10334.868,3.3231834E-15,1.5683556E-17,7.5706236E-17
10341.812,3.2990807E-15,1.5637145E-17,7.763254E-17
10348.754,3.2618017E-15,1.5421079E-17,8.663139E-17
10355.696,3.3382608E-15,1.5604178E-17,9.0254385E-17
10362.639,3.3941968E-15,1.5787392E-17,1.032071E-16
10369.581,3.3849285E-15,1.5694864E-17,9.946148E-17
10376.523,3.377627E-15,1.574841E-17,9.3587645E-17
10383.466,3.3641173E-15,1.5692667E-17,8.505015E-17
10390.408,3.3637519E-15,1.5606436E-17,8.060091E-17
10397.351,3.3802622E-15,1.5687662E-17,9.205641E-17
10404.293,3.3772262E-15,1.5793419E-17,1.0415445E-16
10411.235,3.4474057E-15,1.5906574E-17,1.03587246E-16
10418.179,3.4255582E-15,1.5842767E-17,1.0414122E-16
10425.121,3.4030817E-15,1.5820582E-17,8.6199645E-17
10432.063,3.4079619E-15,1.5781695E-17,6.860775E-17
10439.006,3.4129475E-15,1.5868272E-17,6.9228135E-17
10445.948,3.4147881E-15,1.587003E-17,7.89835E-17
10452.891,3.4028846E-15,1.5883234E-17,9.0177265E-17
10459.833,3.3582828E-15,1.571334E-17,8.63285E-17
10466.775,3.3264422E-15,1.5460098E-17,8.914249E-17
10473.718,3.3257425E-15,1.5587388E-17,7.742113E-17
10480.66,3.3196858E-15,1.5490132E-17,6.29869E-17
10487.604,3.3234358E-15,1.5506343E-17,6.3769544E-17
10494.546,3.2735517E-15,1.5550564E-17,6.2397814E-17
10501.488,3.2597654E-15,1.5361118E-17,6.9031974E-17
10508.431,3.2890192E-15,1.5499111E-17,7.520011E-17
10515.373,3.223739E-15,1.5252693E-17,7.056816E-17
10522.315,3.2177655E-15,1.5219419E-17,6.547742E-17
10529.258,3.2073148E-15,1.5197237E-17,5.763201E-17
10536.2,3.1770762E-15,1.5072328E-17,5.8885704E-17
10543.143,3.1579654E-15,1.5124035E-17,5.658961E-17
10550.085,3.1230998E-15,1.5030507E-17,5.4345475E-17
10557.028,3.0443525E-15,1.482657E-17,5.982993E-17
10563.971,3.0569108E-15,1.4962356E-17,5.995899E-17
10570.913,3.0770844E-15,1.492521E-17,6.283482E-17
10577.855,3.0208469E-15,1.499033E-17,6.3869765E-17
10584.798,2.9913345E-15,1.4617431E-17,5.9181345E-17
10591.74,2.9821186E-15,1.4597938E-17,5.464522E-17
10598.683,2.9809626E-15,1.4646197E-17,5.666654E-17
10605.625,2.9368786E-15,1.444414E-17,5.378159E-17
10612.567,2.9365637E-15,1.4469227E-17,5.312621E-17
10619.51,2.9245153E-15,1.443915E-17,5.509824E-17
10626.453,2.9191803E-15,1.445281E-17,5.358269E-17
10633.3955,2.8761713E-15,1.423838E-17,6.3028536E-17
10640.338,2.899888E-15,1.427955E-17,5.139949E-17
10647.28,2.9573033E-15,1.4447128E-17,5.4941402E-17
10654.223,2.9156005E-15,1.4335373E-17,5.1925475E-17
10661.165,2.9011842E-15,1.425145E-17,4.9921515E-17
10668.107,2.9113856E-15,1.432379E-17,4.9442177E-17
10675.05,2.9728872E-15,1.4547561E-17,6.303219E-17
10681.992,2.9214162E-15,1.448382E-17,6.7644025E-17
10688.935,2.8757813E-15,1.4188002E-17,7.041349E-17
10695.877,2.8393307E-15,1.4159686E-17,7.4718E-17
10702.82,2.7636536E-15,1.366866E-17,8.268126E-17
10709.763,2.8256007E-15,1.3858217E-17,9.212938E-17
10716.705,2.7775555E-15,1.3783181E-17,9.0151655E-17
10723.647,2.8343916E-15,1.3935105E-17,9.578142E-17
10730.59,2.7363368E-15,1.3611615E-17,9.388073E-17
10737.532,2.6834567E-15,1.3462417E-17,9.827856E-17
10744.475,2.6741614E-15,1.3382723E-17,9.8779745E-17
10751.417,2.588569E-15,1.3140194E-17,8.71664E-17
10758.359,2.5926484E-15,1.3110165E-17,7.525064E-17
10765.302,2.5293088E-15,1.2948575E-17,6.2100465E-17
10772.245,2.5162977E-15,1.2962031E-17,5.846304E-17
10779.1875,2.5179041E-15,1.2965482E-17,5.7338605E-17
10786.13,2.4923966E-15,1.2836076E-17,5.4788652E-17
10793.072,2.4577207E-15,1.279629E-17,5.0476354E-17
10800.015,2.43426E-15,1.2830396E-17,4.846291E-17
10806.957,2.409211E-15,1.2751221E-17,6.137089E-17
10813.899,2.3656984E-15,1.2621562E-17,9.980134E-17
10820.842,2.3447812E-15,1.2546519E-17,1.3320051E-16
10827.784,2.3113462E-15,1.23351845E-17,1.43796E-16
10834.727,2.2784369E-15,1.2246632E-17,1.3934682E-16
10841.67,2.2423753E-15,1.21772004E-17,9.926724E-17
10848.612,2.1862884E-15,1.2231553E-17,7.339173E-17
10855.555,2.2251536E-15,1.2341937E-17,6.3488627E-17
10862.497,2.1689774E-15,1.2084494E-17,5.684537E-17
10869.439,2.1251972E-15,1.1848065E-17,5.1802755E-17
10876.382,2.1159787E-15,1.18400854E-17,5.813789E-17
10883.324,2.1058285E-15,1.1764822E-17,6.3965056E-17
10890.267,2.0978855E-15,1.17715726E-17,6.048652E-17
10897.209,2.1118397E-15,1.1766868E-17,6.2967457E-17
10904.151,2.1346338E-15,1.19531106E-17,7.9686325E-17
10911.095,2.1138474E-15,1.19106E-17,9.8342894E-17
10918.037,2.1424485E-15,1.2023527E-17,1.0387042E-16
10924.9795,2.1799062E-15,1.2260125E-17,1.01154647E-16
10931.922,2.115439E-15,1.19845765E-17,8.668445E-17
10938.864,2.0639347E-15,1.1687258E-17,7.834619E-17
10945.807,2.0916335E-15,1.1734357E-17,7.188379E-17
10952.749,2.0514056E-15,1.1599269E-17,8.067055E-17
10959.691,2.070084E-15,1.1919808E-17,1.05521075E-16
10966.634,2.0761466E-15,1.1748919E-17,1.1249098E-16
10973.576,2.053978E-15,1.1903596E-17,9.580588E-17
10980.52,2.0426928E-15,1.1722305E-17,7.646025E-17
10987.462,2.0146818E-15,1.1687882E-17,6.8854E-17
10994.404,1.9940496E-15,1.1641028E-17,6.525538E-17
11001.347,1.9847394E-15,1.1609047E-17,7.07356E-17
11008.289,1.9896317E-15,1.168801E-17,7.552823E-17
11015.231,1.9433602E-15,1.1477065E-17,9.039164E-17
11022.174,1.9233927E-15,1.1482632E-17,9.773103E-17
11029.116,1.9554158E-15,1.1531018E-17,8.505157E-17
11036.059,1.9300882E-15,1.1446893E-17,6.205633E-17
11043.001,1.8913797E-15,1.1443381E-17,5.4786174E-17
11049.943,1.8693841E-15,1.1362981E-17,4.8918062E-17
11056.887,1.8587103E-15,1.16862216E-17,5.6350515E-17
11063.829,1.8742906E-15,1.1354342E-17,6.37618E-17
11070.771,1.85563E-15,1.1613354E-17,7.0703395E-17
11077.714,1.854596E-15,1.1375842E-17,7.606338E-17
11084.656,1.783682E-15,1.1153552E-17,7.350041E-17
11091.599,1.8458902E-15,1.1505884E-17,6.4629104E-17
11098.541,1.8592043E-15,1.1751862E-17,5.1495835E-17
11105.483,1.7956874E-15,1.150124E-17,5.1751625E-17
11112.426,1.786408E-15,1.1631517E-17,5.0237762E-17
11119.368,1.7823386E-15,1.1961796E-17,5.522723E-17
11126.312,1.7390292E-15,1.209581E-17,5.8212505E-17
11133.254,1.716266E-15,1.2033134E-17,6.380082E-17
11140.196,1.7038657E-15,1.2153706E-17,7.030061E-17
11147.139,1.7854836E-15,1.3102609E-17,7.7853266E-17
11154.081,1.7456989E-15,1.3454284E-17,7.542784E-17
11161.023,1.5771982E-15,1.3073829E-17,7.174098E-17
11167.966,1.5248866E-15,1.25060204E-17,6.63327E-17
11174.908,1.4999767E-15,1.2582537E-17,6.5922596E-17
11181.851,1.5904727E-15,1.3180863E-17,6.954658E-17
11188.793,1.5051728E-15,1.2969195E-17,6.774822E-17
11195.736,1.4397871E-15,1.2335096E-17,6.579044E-17
11202.679,1.5382255E-15,1.32442675E-17,7.6071526E-17
11209.621,1.4963749E-15,1.3876259E-17,7.9619165E-17
11216.563,1.4288736E-15,1.3886268E-17,7.997323E-17
11223.506,1.2635303E-15,1.2485064E-17,7.5983613E-17
11230.448,1.2055401E-15,1.15825295E-17,7.1110216E-17
11237.391,1.3380276E-15,1.2738951E-17,6.9106526E-17
11244.333,1.3316367E-15,1.325984E-17,8.1060815E-17
11251.275,1.2045894E-15,1.2012719E-17,7.34261E-17
11258.218,1.1521551E-15,1.1798196E-17,7.0861334E-17
11265.161,1.1681204E-15,1.1761257E-17,7.6610676E-17
11272.104,1.1916783E-15,1.1743506E-17,8.560909E-17
11279.046,1.218781E-15,1.2248738E-17,1.039677E-16
11285.988,1.143518E-15,1.153472E-17,1.0677399E-16
11292.931,1.0471744E-15,1.0214528E-17,1.04076705E-16
11299.873,1.0574318E-15,9.689363E-18,1.0030778E-16
11306.815,1.1478778E-15,9.8474446E-18,1.0574146E-16
11313.758,1.3138227E-15,1.0817734E-17,1.1758698E-16
11320.7,1.4169418E-15,1.2175547E-17,1.2399418E-16
11327.643,1.4782303E-15,1.4680818E-17,1.5104953E-16
11334.585,1.4091828E-15,1.594072E-17,1.6636611E-16
11341.528,1.0710026E-15,1.2938256E-17,1.3399435E-16
11348.471,1.0071961E-15,1.0696552E-17,9.945405E-17
11355.413,9.976482E-16,9.6310235E-18,6.9215105E-17
11362.355,1.165081E-15,9.950298E-18,5.8966576E-17
11369.298,1.2330049E-15,1.00164905E-17,5.4570025E-17
11376.24,1.244612E-15,9.9272725E-18,4.9540595E-17
11383.183,1.2784789E-15,9.994217E-18,4.828108E-17
11390.125,1.3162116E-15,1.02850885E-17,5.0692692E-17
11397.067,1.325522E-15,1.0504227E-17,5.0827794E-17
11404.01,1.2760029E-15,1.037607E-17,4.943453E-17
11410.953,1.2326589E-15,9.9527645E-18,5.4738667E-17
11417.8955,1.2859372E-15,1.020711E-17,9.260684E-17
