# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22chu
# CHANNEL = B+R
# EXPNUM = 22_085_032_003
# MJD-OBS = 59664.525046
# DATE-OBS = 2022-03-26T12:35:48
# EXPTIME = 2200.0s
# AIRMASS = 1.07
# FLUXCAL_RMS_B = 0.124 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 15:11:55.25
# DEC = 02:11:02.40
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.130005e-16 4.658162e-17
3405.860000 9.068592e-17 4.781097e-17
3408.860000 5.967525e-17 4.299414e-17
3411.860000 8.075098e-17 4.064886e-17
3414.860000 6.139896e-17 4.425024e-17
3417.860000 1.032960e-16 4.583895e-17
3420.860000 9.950771e-17 4.062127e-17
3423.860000 1.636210e-16 4.041229e-17
3426.860000 9.373191e-17 4.425835e-17
3429.860000 8.832703e-17 4.454956e-17
3432.860000 3.380627e-17 3.797052e-17
3435.860000 6.464943e-17 3.804653e-17
3438.860000 3.523180e-17 4.207323e-17
3441.860000 1.160313e-16 4.241725e-17
3444.860000 1.188937e-16 3.707890e-17
3447.860000 1.186044e-16 3.785945e-17
3450.860000 8.859867e-17 4.111392e-17
3453.860000 7.890253e-17 3.888576e-17
3456.860000 1.516247e-16 3.630922e-17
3459.860000 1.187677e-16 3.838098e-17
3462.860000 9.368069e-17 4.054962e-17
3465.860000 5.722742e-17 3.819920e-17
3468.860000 6.284438e-17 3.515563e-17
3471.860000 1.625327e-16 3.898680e-17
3474.860000 8.985305e-17 3.942805e-17
3477.860000 9.007857e-17 3.601145e-17
3480.860000 7.659687e-17 3.357747e-17
3483.860000 2.936857e-17 3.703704e-17
3486.860000 8.093628e-17 3.876344e-17
3489.860000 1.065744e-16 3.554304e-17
3492.860000 1.008758e-16 3.391946e-17
3495.860000 1.157454e-16 3.803335e-17
3498.860000 1.023160e-16 3.774162e-17
3501.860000 9.123964e-17 3.286753e-17
3504.860000 8.614010e-17 3.234459e-17
3507.860000 8.161292e-17 3.579891e-17
3510.860000 9.177344e-17 3.536400e-17
3513.860000 2.600833e-17 3.038774e-17
3516.860000 5.963881e-17 3.139307e-17
3519.860000 5.052860e-17 3.440014e-17
3522.860000 7.266914e-17 3.348944e-17
3525.860000 8.758195e-17 3.008313e-17
3528.860000 6.960727e-17 3.092957e-17
3531.860000 5.224227e-17 3.266766e-17
