WAVE,FLUX,ERR,BGFLUX
3636.2317,1.2129162E-16,1.4247974E-17,9.080892E-17
3641.7512,1.5487529E-16,1.4384019E-17,8.583754E-17
3647.271,1.5666716E-16,1.4309442E-17,1.00501796E-16
3652.7905,1.5663042E-16,1.4024262E-17,9.692179E-17
3658.3103,1.2055625E-16,1.3438549E-17,1.1178123E-16
3663.8298,1.627391E-16,1.3258118E-17,6.601597E-17
3669.3496,1.1738635E-16,1.2981405E-17,1.1749238E-16
3674.8691,1.5467572E-16,1.29912305E-17,8.39104E-17
3680.3887,1.4790664E-16,1.2699732E-17,8.548132E-17
3685.9084,1.3874537E-16,1.2511235E-17,9.948789E-17
3691.428,1.1757712E-16,1.21775636E-17,1.0995643E-16
3696.9478,1.5915013E-16,1.2370114E-17,9.227329E-17
3702.4673,1.334343E-16,1.1911263E-17,9.827935E-17
3707.987,1.5880229E-16,1.19278295E-17,8.4417494E-17
3713.5066,1.6351863E-16,1.1984879E-17,9.806226E-17
3719.0261,1.6411232E-16,1.1776019E-17,9.168614E-17
3724.546,1.4806569E-16,1.14845425E-17,9.7748396E-17
3730.0654,1.8235484E-16,1.1583437E-17,7.703354E-17
3735.5852,1.7823263E-16,1.1412845E-17,7.879185E-17
3741.1047,1.7623825E-16,1.13566555E-17,9.131463E-17
3746.6245,1.7270971E-16,1.1235881E-17,9.563931E-17
3752.144,1.933973E-16,1.12366605E-17,8.393589E-17
3757.6636,2.211095E-16,1.1326091E-17,7.0285775E-17
3763.1833,2.0428603E-16,1.11964785E-17,9.3669185E-17
3768.703,1.8496616E-16,1.0924187E-17,9.877543E-17
3774.2227,1.7749429E-16,1.0804596E-17,1.076119E-16
3779.7422,1.9126306E-16,1.07967295E-17,1.0050735E-16
3785.262,1.8850833E-16,1.05740566E-17,8.864313E-17
3790.7815,1.8128632E-16,1.03493215E-17,8.322713E-17
3796.301,1.9563371E-16,1.0450683E-17,8.767424E-17
3801.8208,2.0382235E-16,1.0467884E-17,8.835622E-17
3807.3403,2.0559221E-16,1.0413997E-17,9.148712E-17
3812.86,1.9877316E-16,1.016074E-17,7.9618576E-17
3818.3796,1.9578457E-16,1.0068536E-17,8.282724E-17
3823.8994,2.060475E-16,1.0058902E-17,7.4576764E-17
3829.419,2.0533618E-16,9.840507E-18,5.9985854E-17
3834.9385,2.2050434E-16,1.0026731E-17,7.2507185E-17
3840.4583,2.1341178E-16,9.9659796E-18,8.128471E-17
3845.9778,2.122912E-16,9.818309E-18,7.516129E-17
3851.4976,2.0102037E-16,9.663618E-18,7.880411E-17
3857.017,1.937286E-16,9.521281E-18,8.0814004E-17
3862.5369,1.9538203E-16,9.45003E-18,7.8531495E-17
3868.0564,1.8174156E-16,9.201867E-18,7.411443E-17
3873.576,2.030899E-16,9.3431175E-18,7.109256E-17
3879.0957,1.5588463E-16,8.817322E-18,7.8522694E-17
3884.6152,1.6104967E-16,8.750351E-18,7.009027E-17
3890.135,1.612902E-16,8.6993055E-18,7.1866543E-17
3895.6545,1.5028527E-16,8.551176E-18,7.58435E-17
3901.1743,1.00033625E-16,8.101111E-18,9.713064E-17
3906.6938,9.4725845E-17,8.008796E-18,1.021487E-16
3912.2134,9.69794E-17,7.965906E-18,9.8100716E-17
3917.7332,9.1576914E-17,7.69804E-18,8.319903E-17
3923.2527,9.070097E-17,7.436363E-18,6.134605E-17
3928.7725,7.3333386E-17,7.102243E-18,5.5363016E-17
3934.292,4.9129473E-17,6.7603242E-18,5.876742E-17
3939.8118,4.8201856E-17,6.8012647E-18,6.727451E-17
3945.3313,6.3676145E-17,6.970507E-18,6.744032E-17
3950.8508,5.974341E-17,6.9232304E-18,7.3456246E-17
3956.3706,4.6663743E-17,6.7787025E-18,8.103885E-17
3961.8901,3.883433E-17,6.46173E-18,6.5183904E-17
3967.41,4.1431306E-17,6.3869196E-18,5.807963E-17
3972.9294,4.8668584E-17,6.6150858E-18,7.596637E-17
3978.4492,4.481388E-17,6.608839E-18,8.5281845E-17
3983.9688,3.491659E-17,6.5395257E-18,9.623232E-17
3989.4883,5.042579E-17,6.83486E-18,1.0795886E-16
3995.008,4.459392E-17,6.738177E-18,1.0946417E-16
4000.5276,4.14942E-17,6.663263E-18,1.08771306E-16
4006.0474,5.3609225E-17,6.8251177E-18,1.1358609E-16
4011.567,4.055488E-17,6.6433154E-18,1.1755839E-16
4017.0867,3.425279E-17,6.650346E-18,1.3122544E-16
4022.6062,4.7652853E-17,6.761194E-18,1.28726E-16
4028.1257,4.436739E-17,6.5617273E-18,1.1564182E-16
4033.6455,5.28309E-17,6.642482E-18,1.1534005E-16
4039.165,4.3896152E-17,6.4607202E-18,1.131382E-16
4044.6848,8.286431E-17,6.850804E-18,1.0985209E-16
4050.2043,6.494175E-17,6.6586228E-18,1.1420032E-16
4055.724,8.7697715E-17,6.8010153E-18,1.03254143E-16
4061.2437,6.5236876E-17,6.628282E-18,1.180323E-16
4066.7634,6.235575E-17,6.635419E-18,1.2476067E-16
4072.283,8.381445E-17,6.7480112E-18,1.1311188E-16
4077.8025,8.488662E-17,6.721055E-18,1.10778456E-16
4083.3223,8.830208E-17,6.7758223E-18,1.1715428E-16
4088.8418,1.02547116E-16,6.9117806E-18,1.1881016E-16
4094.3616,9.0149326E-17,6.676296E-18,1.09304937E-16
4099.8813,1.1096226E-16,6.8016733E-18,9.920224E-17
4105.401,1.058929E-16,6.7784846E-18,1.063346E-16
4110.9204,1.1710154E-16,6.871888E-18,1.06644035E-16
4116.44,1.2436213E-16,6.959917E-18,1.1105473E-16
4121.9595,1.298281E-16,7.0052305E-18,1.1172959E-16
4127.4795,1.2004924E-16,6.9072857E-18,1.1578271E-16
4132.999,1.2566668E-16,6.941135E-18,1.1532723E-16
4138.5186,1.3222745E-16,6.9847354E-18,1.1561535E-16
4144.038,1.3319679E-16,6.968928E-18,1.1545779E-16
4149.5576,1.3417907E-16,6.975539E-18,1.1871058E-16
4155.0776,1.5880432E-16,7.114816E-18,1.07490804E-16
4160.597,1.6800253E-16,7.22171E-18,1.1360031E-16
4166.1167,1.781714E-16,7.256983E-18,1.0747059E-16
4171.636,1.6836036E-16,7.176131E-18,1.120966E-16
4177.1562,1.9078501E-16,7.331988E-18,1.08094904E-16
4182.676,1.8469244E-16,7.249537E-18,1.0728716E-16
4188.1953,2.0292037E-16,7.347622E-18,1.0030208E-16
4193.715,2.1089887E-16,7.416539E-18,1.0191241E-16
4199.2344,2.261242E-16,7.543716E-18,1.0330993E-16
4204.7544,2.2569106E-16,7.519036E-18,1.0340133E-16
4210.274,2.34421E-16,7.6185584E-18,1.09639687E-16
4215.7935,2.4239722E-16,7.641534E-18,1.0631639E-16
4221.313,2.365169E-16,7.5403196E-18,1.02085695E-16
4226.8325,2.5495003E-16,7.641112E-18,9.645365E-17
4232.3525,2.40038E-16,7.534811E-18,1.0425178E-16
4237.872,2.5868137E-16,7.6395275E-18,9.739932E-17
4243.3916,2.525764E-16,7.564573E-18,9.6840106E-17
4248.911,2.6745934E-16,7.720178E-18,1.03721706E-16
4254.431,2.640826E-16,7.647225E-18,9.970187E-17
4259.9507,2.7785762E-16,7.693487E-18,9.233976E-17
4265.47,2.831443E-16,7.715451E-18,9.1622455E-17
4270.9897,2.7819513E-16,7.671374E-18,9.348453E-17
4276.5093,2.6812547E-16,7.598419E-18,9.854211E-17
4282.0293,2.6243484E-16,7.4900245E-18,9.017792E-17
4287.549,2.65327E-16,7.513671E-18,9.294842E-17
4293.0684,2.4413914E-16,7.3225634E-18,9.30824E-17
4298.588,2.583915E-16,7.313923E-18,7.596956E-17
4304.108,2.6267791E-16,7.28171E-18,6.851647E-17
4309.6274,2.3847127E-16,7.1213964E-18,7.804266E-17
4315.147,2.3915258E-16,7.1576815E-18,8.5325507E-17
4320.6665,2.1938726E-16,7.011639E-18,9.0818284E-17
4326.186,2.2862727E-16,7.0683295E-18,8.877864E-17
4331.706,2.2014107E-16,7.008224E-18,9.3710385E-17
4337.2256,2.2758965E-16,7.035732E-18,8.9405797E-17
4342.745,2.0830327E-16,6.8526123E-18,8.961054E-17
4348.2646,2.2628895E-16,6.974002E-18,8.575733E-17
4353.784,2.2153718E-16,7.008837E-18,9.934806E-17
4359.304,2.3027456E-16,7.074095E-18,1.0079069E-16
4364.8237,2.23966E-16,7.021406E-18,1.01256E-16
4370.3433,2.229855E-16,6.989295E-18,1.0325694E-16
4375.863,2.4573778E-16,7.11377E-18,9.322075E-17
4381.383,2.3717343E-16,7.014388E-18,9.1081294E-17
4386.9023,2.3312954E-16,6.991729E-18,9.431563E-17
4392.422,2.358228E-16,7.010038E-18,9.67477E-17
4397.9414,2.4819497E-16,7.086366E-18,9.341691E-17
4403.461,2.4237707E-16,7.070794E-18,1.00458366E-16
4408.981,2.511676E-16,7.147248E-18,1.02644544E-16
4414.5005,2.6774775E-16,7.225447E-18,9.517188E-17
4420.02,2.4990288E-16,7.129207E-18,1.0450387E-16
4425.5396,2.5047805E-16,7.152558E-18,1.0967966E-16
4431.059,2.6077063E-16,7.12079E-18,9.337814E-17
4436.579,2.582841E-16,7.172198E-18,1.0565634E-16
4442.0986,2.5208934E-16,7.1334005E-18,1.0920496E-16
4447.618,2.6948141E-16,7.215971E-18,1.0108401E-16
4453.1377,2.6049778E-16,7.087969E-18,9.465667E-17
4458.6577,2.6138635E-16,7.117978E-18,9.835078E-17
4464.1772,2.4249455E-16,6.9975964E-18,1.06134605E-16
4469.697,2.3599688E-16,6.9387686E-18,1.02243216E-16
4475.2163,2.315764E-16,6.8532497E-18,9.643836E-17
4480.736,2.3567575E-16,6.952812E-18,1.0769701E-16
4486.256,2.4591698E-16,6.969181E-18,9.8728446E-17
4491.7754,2.4401915E-16,6.947726E-18,9.875409E-17
4497.295,2.2934828E-16,6.8325727E-18,1.0102628E-16
4502.8145,2.1916209E-16,6.7731563E-18,1.0744771E-16
4508.334,2.1581216E-16,6.7488186E-18,1.0833754E-16
4513.854,2.260592E-16,6.7878313E-18,1.0372111E-16
4519.3735,2.3154143E-16,6.8290286E-18,1.0280683E-16
4524.893,2.2229347E-16,6.7321786E-18,1.0128131E-16
