WAVE,FLUX,ERR,SKYBACK
3649.382,7.424863E-17,1.664508E-17,-3.104394E-17
3654.9058,7.6018567E-17,1.6284281E-17,-4.8186232E-17
3660.4292,1.2012537E-16,1.676225E-17,-4.783043E-17
3665.953,9.393982E-17,1.5837925E-17,-6.479142E-17
3671.4766,5.266376E-17,1.5126971E-17,-4.3011195E-17
3677.0002,8.097224E-17,1.5479529E-17,-3.4604522E-17
3682.524,1.1587069E-16,1.5707091E-17,-4.0215496E-17
3688.0476,6.4344706E-17,1.4779272E-17,-2.491297E-17
3693.571,1.01229794E-16,1.5174231E-17,-2.792581E-17
3699.0947,9.150881E-17,1.4861918E-17,-2.044555E-17
3704.6184,1.07158026E-16,1.4873667E-17,-2.4739075E-17
3710.142,7.6214264E-17,1.4251429E-17,-1.5697125E-17
3715.6658,1.2615619E-16,1.4562227E-17,-2.855921E-17
3721.1895,1.2586211E-16,1.4652608E-17,-1.3421149E-17
3726.713,1.01950196E-16,1.4119938E-17,-4.6870026E-18
3732.2366,1.2779525E-16,1.3961363E-17,-3.8621447E-17
3737.7603,1.1521625E-16,1.4056563E-17,-4.6054476E-18
3743.284,8.700387E-17,1.312726E-17,-2.586814E-17
3748.8076,9.626552E-17,1.32798065E-17,-1.4137496E-17
3754.331,1.1407113E-16,1.322267E-17,-2.7348565E-17
3759.8547,8.524753E-17,1.2602472E-17,-2.8784115E-17
3765.3784,7.7314924E-17,1.24558E-17,-1.1900299E-17
3770.902,7.087596E-17,1.2388829E-17,2.1273853E-18
3776.4258,6.032736E-17,1.23143685E-17,2.1851983E-17
3781.9495,6.143109E-17,1.2237638E-17,4.0550267E-18
3787.473,4.0185483E-17,1.1406332E-17,-3.723853E-18
3792.9966,3.225457E-17,1.1191207E-17,1.5523427E-18
3798.5203,2.4569767E-17,1.0875992E-17,-1.0238741E-18
3804.044,4.068345E-17,1.0901955E-17,-1.36568015E-17
3809.5676,6.560507E-17,1.11089405E-17,-1.8060015E-17
3815.0913,5.302874E-17,1.07512684E-17,-2.1194394E-17
3820.6147,4.68391E-17,1.0558838E-17,-1.896744E-17
3826.1384,4.818467E-17,1.0607718E-17,-4.9890493E-18
3831.662,5.1871358E-17,1.0508497E-17,-1.3535734E-17
3837.1858,5.5574096E-17,1.06770455E-17,2.7194954E-18
3842.7095,8.4122554E-17,1.0740583E-17,-2.2076476E-17
3848.2332,6.425521E-17,1.0527693E-17,-4.9508948E-18
3853.7566,6.0052326E-17,1.0441695E-17,3.32517E-18
3859.2803,6.207156E-17,1.04363095E-17,7.066429E-18
3864.804,6.829717E-17,1.0302965E-17,-2.0246468E-18
3870.3276,8.1697387E-17,1.0467784E-17,1.7240305E-19
3875.8513,1.1195886E-16,1.0930338E-17,6.7332738E-18
3881.375,8.3642194E-17,1.03534376E-17,3.249744E-18
3886.8984,1.2552688E-16,1.102832E-17,1.2129656E-17
3892.422,1.2001749E-16,1.0763658E-17,6.163678E-18
3897.9458,1.4873564E-16,1.1177373E-17,1.1008424E-17
3903.4695,1.9988846E-16,1.1867893E-17,1.8045564E-17
3908.9932,1.6369423E-16,1.1422471E-17,2.960664E-17
3914.5168,1.872392E-16,1.1503896E-17,1.5314337E-17
3920.0403,1.7871511E-16,1.1275287E-17,1.0218085E-17
3925.564,2.4031206E-16,1.1733045E-17,-1.5943316E-17
3931.0876,2.2074359E-16,1.1493148E-17,-8.480353E-18
3936.6113,2.6731227E-16,1.1831919E-17,-2.4020304E-17
3942.135,2.5191763E-16,1.1780917E-17,-2.5242328E-18
3947.6587,2.6747847E-16,1.19394456E-17,1.6475708E-18
3953.1821,2.745862E-16,1.205599E-17,7.7722105E-18
3958.7058,2.8148827E-16,1.1940493E-17,-3.84375E-18
3964.2295,3.079392E-16,1.2150287E-17,-9.506362E-18
3969.7532,3.284333E-16,1.2316756E-17,-8.208905E-18
3975.2769,3.1328837E-16,1.2267876E-17,1.2256543E-17
3980.8005,3.2959648E-16,1.2506791E-17,2.6123017E-17
3986.324,3.353086E-16,1.25212025E-17,2.6685483E-17
3991.8477,3.308928E-16,1.24270925E-17,3.088711E-17
3997.3713,3.255813E-16,1.2324529E-17,2.8804735E-17
4002.895,3.1505724E-16,1.2200191E-17,3.518004E-17
4008.4187,3.4862238E-16,1.2410004E-17,2.1507134E-17
4013.9421,3.0672905E-16,1.1950367E-17,2.7171187E-17
4019.4658,3.122547E-16,1.2104561E-17,4.478029E-17
4024.9895,3.2981568E-16,1.2271624E-17,4.6824736E-17
4030.5132,3.1033424E-16,1.2011164E-17,4.5838614E-17
4036.0369,3.2839364E-16,1.19741756E-17,2.4615848E-17
4041.5605,3.12962E-16,1.1850741E-17,3.37723E-17
4047.084,2.9657445E-16,1.1594399E-17,3.2093916E-17
4052.6077,3.1004532E-16,1.1758971E-17,3.7588937E-17
4058.1313,2.976006E-16,1.1606461E-17,4.0386465E-17
4063.655,2.9856014E-16,1.1619992E-17,4.4395035E-17
4069.1787,2.9414357E-16,1.1542168E-17,4.609288E-17
4074.7024,2.8689027E-16,1.1393301E-17,4.3334444E-17
4080.2258,2.9177286E-16,1.138315E-17,3.9040877E-17
4085.7495,2.6580267E-16,1.12100435E-17,5.641759E-17
4091.2732,2.9225707E-16,1.13804865E-17,4.534325E-17
4096.797,2.732968E-16,1.1178092E-17,4.9681516E-17
4102.3203,2.564546E-16,1.0882616E-17,4.1373043E-17
4107.844,2.637479E-16,1.093261E-17,4.1212484E-17
4113.3677,2.590592E-16,1.0920656E-17,4.866538E-17
4118.8916,2.5430648E-16,1.0734765E-17,3.879333E-17
4124.415,2.5269934E-16,1.0767395E-17,4.6485774E-17
4129.9385,2.3713407E-16,1.0596232E-17,5.2180535E-17
4135.4624,2.479733E-16,1.0734983E-17,5.685458E-17
4140.986,2.1614047E-16,1.0360112E-17,5.5597555E-17
4146.51,2.4212424E-16,1.0323817E-17,2.1831308E-17
4152.033,2.3160528E-16,1.04348925E-17,5.1630582E-17
4157.557,2.2350402E-16,1.0347797E-17,5.5044006E-17
4163.0806,2.1849391E-16,1.0301364E-17,5.777811E-17
4168.604,2.167501E-16,1.0183092E-17,4.9544013E-17
4174.128,2.0801234E-16,1.0073121E-17,4.968912E-17
4179.6514,1.8940706E-16,9.8671555E-18,5.534807E-17
4185.1753,1.7830697E-16,9.748936E-18,5.818452E-17
4190.6987,1.8724427E-16,9.804385E-18,5.5808956E-17
4196.222,1.822171E-16,9.730503E-18,5.5204982E-17
4201.746,1.9254631E-16,9.7707476E-18,5.2191004E-17
4207.2695,1.7846778E-16,9.5932E-18,5.154932E-17
4212.7935,1.9182858E-16,9.639211E-18,3.925677E-17
4218.317,2.1262716E-16,9.8348375E-18,3.7133875E-17
4223.841,1.9232161E-16,9.597719E-18,3.7735602E-17
4229.3643,1.898881E-16,9.530784E-18,3.7131403E-17
4234.8877,1.9058367E-16,9.579104E-18,4.11392E-17
4240.4116,1.780105E-16,9.5756355E-18,5.9421313E-17
4245.935,1.800417E-16,9.462211E-18,4.6342377E-17
4251.459,1.9517051E-16,9.644154E-18,4.752604E-17
4256.9824,2.0188931E-16,9.698758E-18,4.6423824E-17
4262.506,1.9344556E-16,9.503784E-18,3.879571E-17
4268.03,2.106866E-16,9.7373245E-18,4.3122914E-17
4273.553,2.0045903E-16,9.756586E-18,6.032966E-17
4279.077,1.9885324E-16,9.529922E-18,3.8420362E-17
4284.6006,2.1292996E-16,9.712473E-18,4.1495257E-17
4290.124,2.383951E-16,9.913131E-18,3.3465547E-17
4295.648,2.1309192E-16,9.6409365E-18,3.63242E-17
4301.1714,2.1722734E-16,9.663587E-18,3.458816E-17
4306.6953,2.187821E-16,9.655944E-18,3.429574E-17
4312.2188,2.2519874E-16,9.756517E-18,3.734799E-17
4317.7427,2.3874434E-16,9.927362E-18,4.226076E-17
4323.266,2.3694815E-16,9.911678E-18,4.5838432E-17
4328.7896,2.2082465E-16,9.759371E-18,5.2136208E-17
4334.3135,2.0633762E-16,9.569993E-18,4.6800847E-17
4339.837,2.0253745E-16,9.598105E-18,5.612545E-17
4345.361,2.2417026E-16,9.7157425E-18,4.393558E-17
4350.8843,2.22957E-16,9.7134165E-18,4.5784788E-17
4356.4077,2.1783485E-16,9.671317E-18,4.8756788E-17
4361.9316,2.1200314E-16,9.571286E-18,4.7171434E-17
4367.455,1.8779288E-16,9.240501E-18,4.2986052E-17
4372.979,2.0773847E-16,9.554954E-18,5.3479834E-17
