# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22xqq
# CHANNEL = B+R
# EXPNUM = 22_290_014_003
# MJD-OBS = 59869.314994
# DATE-OBS = 2022-10-17T07:33:37
# EXPTIME = 1500.0s
# AIRMASS = 1.01
# FLUXCAL_RMS_B = 0.064 mag
# FLUXCAL_RMS_R = 0.048 mag
# RA = 22:48:05.76
# DEC = 11:50:50.31
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 4.340953e-17 3.807293e-17
3405.860000 1.137648e-16 4.008773e-17
3408.860000 7.349257e-17 3.548692e-17
3411.860000 8.796983e-17 3.321039e-17
3414.860000 6.422259e-17 3.629364e-17
3417.860000 3.816984e-17 3.656719e-17
3420.860000 2.371421e-17 3.243024e-17
3423.860000 -2.021025e-17 3.051264e-17
3426.860000 -2.580549e-17 3.406750e-17
3429.860000 3.645049e-17 3.491715e-17
3432.860000 -7.580306e-18 2.965972e-17
3435.860000 3.529171e-17 3.025341e-17
3438.860000 5.094463e-17 3.368925e-17
3441.860000 2.425512e-17 3.284807e-17
3444.860000 1.332643e-17 2.852562e-17
3447.860000 -7.027613e-18 2.937335e-17
3450.860000 6.047417e-17 3.312846e-17
3453.860000 -4.644171e-17 3.047487e-17
3456.860000 -3.490000e-17 2.792622e-17
3459.860000 1.497177e-17 3.003565e-17
3462.860000 -9.167592e-18 3.078642e-17
3465.860000 3.779880e-17 2.936900e-17
3468.860000 5.436115e-17 2.714869e-17
3471.860000 3.285503e-17 2.860059e-17
3474.860000 1.435891e-17 2.990029e-17
3477.860000 3.422169e-17 2.746901e-17
3480.860000 7.274059e-18 2.584562e-17
3483.860000 1.421304e-17 2.898800e-17
3486.860000 1.285276e-17 2.976466e-17
3489.860000 2.882651e-17 2.694778e-17
3492.860000 7.069065e-17 2.645053e-17
3495.860000 6.412040e-17 2.966132e-17
3498.860000 7.949027e-17 3.006318e-17
3501.860000 6.690269e-17 2.607942e-17
3504.860000 7.076557e-17 2.582768e-17
