WAVE,FLUX,ERR,BGFLUX
3337.4797,-7.638972E-18,1.1403378E-17,2.5758418E-16
3341.559,-1.4209325E-17,1.15678454E-17,2.784604E-16
3345.6384,-2.4754172E-17,1.1596883E-17,2.7695164E-16
3349.7178,-1.3209677E-17,1.1612932E-17,2.7415735E-16
3353.7974,-9.411249E-18,1.14919954E-17,2.5196914E-16
3357.8767,-2.7108131E-17,1.1876473E-17,3.050397E-16
3361.956,6.060818E-18,1.1561698E-17,2.5485906E-16
3366.0354,-9.0550246E-18,1.1417103E-17,2.35577E-16
3370.115,-2.1457002E-17,1.15350866E-17,2.5158546E-16
3374.1943,1.7620456E-17,1.1844528E-17,2.5910047E-16
3378.2737,-4.5407174E-18,1.1463757E-17,2.4499372E-16
3382.3533,-7.2310806E-18,1.1432485E-17,2.4403549E-16
3386.4326,-1.128488E-17,1.1389046E-17,2.4265768E-16
3390.512,-2.979725E-17,1.14007905E-17,2.4931512E-16
3394.5913,-7.7015445E-18,1.1170608E-17,2.2699244E-16
3398.671,7.9127747E-17,1.209984E-17,1.9638577E-16
3402.7502,8.8049E-18,1.1302379E-17,2.4228927E-16
3406.8296,-2.1175877E-17,1.11564935E-17,2.4961084E-16
3410.909,-2.5450155E-18,1.0944822E-17,2.3555597E-16
3414.9885,1.7795548E-17,1.09415415E-17,2.233236E-16
3419.0679,-1.2977486E-18,1.0671136E-17,2.3156102E-16
3423.1472,1.8827135E-17,1.0377363E-17,1.7838708E-16
3427.2266,2.615508E-18,9.969269E-18,1.801859E-16
3431.3062,2.6495904E-17,1.0472908E-17,2.1155412E-16
3435.3855,1.141578E-17,1.0095588E-17,2.1677595E-16
3439.4648,-6.207575E-18,1.0018108E-17,2.4630405E-16
3443.5444,1.2856576E-17,9.783028E-18,2.1586E-16
3447.6238,-2.5188795E-18,9.408746E-18,2.1331932E-16
3451.7031,1.8507658E-17,9.4728145E-18,2.0397709E-16
3455.7825,-1.1323528E-17,9.0499755E-18,2.0991053E-16
3459.862,2.1074024E-17,9.204965E-18,2.056832E-16
3463.9414,9.3722814E-18,8.8522735E-18,2.0662813E-16
3468.0208,2.8027063E-18,8.602772E-18,2.0895231E-16
3472.1,2.2247418E-17,8.663276E-18,1.9206983E-16
3476.1797,1.7314035E-17,8.320858E-18,1.8039351E-16
3480.259,6.5569693E-18,8.115314E-18,1.925967E-16
3484.3384,-8.795562E-18,8.170797E-18,2.2701327E-16
3488.4177,1.5215223E-17,8.078039E-18,2.0544931E-16
3492.4973,1.3534905E-17,8.0078445E-18,2.110404E-16
3496.5767,1.4450458E-17,7.80506E-18,1.9799775E-16
3500.656,3.344912E-19,7.476261E-18,1.9599362E-16
3504.7356,1.6640866E-17,7.591095E-18,1.9242533E-16
3508.815,1.0224629E-17,7.34683E-18,1.8284613E-16
3512.8943,3.579492E-18,7.094344E-18,1.8083629E-16
3516.9736,1.677155E-17,7.311281E-18,1.8762768E-16
3521.0532,-6.8586185E-18,7.144226E-18,2.1061722E-16
3525.1326,-6.0578738E-18,7.071885E-18,2.1106551E-16
3529.212,-9.706214E-19,6.998556E-18,2.1087158E-16
3533.2913,2.5669023E-18,7.077357E-18,2.2741215E-16
3537.3708,1.8592554E-17,7.160032E-18,2.1372527E-16
3541.4502,8.440339E-18,6.920256E-18,2.1104267E-16
3545.5295,5.588475E-19,6.7117555E-18,2.0643268E-16
3549.609,1.9928235E-17,6.8335814E-18,1.9064454E-16
3553.6885,1.6833527E-17,6.5854917E-18,1.7347415E-16
3557.7678,7.739123E-18,6.502498E-18,1.8707992E-16
3561.8472,2.0284333E-17,6.3916047E-18,1.5150493E-16
3565.9268,1.1405688E-17,6.2648108E-18,1.5886889E-16
