WAVE,FLUX,ERR,BGFLUX
3632.68,3.431942E-17,7.070661E-18,2.0375012E-16
3638.2004,5.1791922E-17,6.954779E-18,1.735242E-16
3643.721,5.311603E-17,6.8805723E-18,1.7325388E-16
3649.2417,4.9527995E-17,6.7168782E-18,1.6555397E-16
3654.7622,6.993778E-17,6.5852188E-18,1.3056887E-16
3660.2827,5.2682372E-17,6.3391623E-18,1.3009154E-16
3665.8032,5.556294E-17,6.2110573E-18,1.2005129E-16
3671.3237,3.80155E-17,5.9016293E-18,1.1217513E-16
3676.8442,6.099689E-17,6.0158857E-18,1.0625443E-16
3682.3647,4.8323842E-17,6.0114263E-18,1.3216627E-16
3687.8855,4.292364E-17,6.0373717E-18,1.5359669E-16
3693.406,4.5499308E-17,6.003804E-18,1.5790056E-16
3698.9265,3.456894E-17,5.8559023E-18,1.6024934E-16
3704.447,3.7448816E-17,5.726964E-18,1.4744803E-16
3709.9675,4.556738E-17,5.5903467E-18,1.2761832E-16
3715.488,5.2338907E-17,5.671545E-18,1.3873804E-16
3721.0085,4.3661574E-17,5.7581953E-18,1.7300685E-16
3726.5293,3.854609E-17,5.748785E-18,1.88102E-16
3732.0498,4.2554174E-17,5.7588157E-18,1.9383333E-16
3737.5703,5.327355E-17,5.683218E-18,1.7691956E-16
3743.0908,5.1088997E-17,5.4771735E-18,1.5813269E-16
3748.6113,4.4835343E-17,5.2126598E-18,1.3616191E-16
3754.1318,4.1300526E-17,5.1633888E-18,1.4189631E-16
3759.6526,3.793079E-17,4.9859263E-18,1.2980284E-16
3765.173,4.432728E-17,4.9911218E-18,1.2940858E-16
3770.6936,4.966001E-17,4.9056844E-18,1.1750062E-16
3776.214,4.551521E-17,4.8727423E-18,1.2549755E-16
3781.7346,3.5289255E-17,4.7818364E-18,1.3228702E-16
3787.2551,4.3951196E-17,4.741182E-18,1.2212451E-16
3792.7756,4.6793716E-17,4.731837E-18,1.2383296E-16
3798.2964,5.3547444E-17,4.672216E-18,1.1287445E-16
3803.817,5.7700255E-17,4.7711517E-18,1.2832091E-16
3809.3374,5.6466505E-17,4.7474327E-18,1.32737E-16
3814.858,6.285884E-17,4.832162E-18,1.4442101E-16
3820.3784,6.785983E-17,4.883867E-18,1.5341089E-16
3825.899,5.1945695E-17,4.8124508E-18,1.6831413E-16
3831.4197,5.9801664E-17,4.7714805E-18,1.5846699E-16
3836.9402,6.061119E-17,4.6402797E-18,1.42647E-16
3842.4607,4.6418792E-17,4.411396E-18,1.3192854E-16
3847.9812,5.5811934E-17,4.3815207E-18,1.196223E-16
3853.5017,4.207157E-17,4.2260405E-18,1.204809E-16
3859.0222,4.0855347E-17,4.0904784E-18,1.0649925E-16
3864.5427,4.1946077E-17,4.029055E-18,1.02367095E-16
3870.0635,3.4885906E-17,3.913223E-18,9.897193E-17
3875.584,4.1860918E-17,3.8803704E-18,8.902958E-17
3881.1045,4.1334735E-17,3.8198994E-18,8.522544E-17
3886.625,3.6012406E-17,3.7852347E-18,9.196344E-17
3892.1455,4.4082592E-17,3.876613E-18,9.8043746E-17
3897.666,4.0685146E-17,3.949738E-18,1.1866619E-16
3903.1865,4.088803E-17,3.995932E-18,1.2904428E-16
3908.7073,3.207467E-17,3.8927517E-18,1.297405E-16
3914.2278,4.2930148E-17,3.828627E-18,1.099035E-16
3919.7483,2.2933809E-17,3.6089237E-18,1.0793141E-16
3925.2688,3.724568E-17,3.609891E-18,9.076819E-17
3930.7893,2.4327345E-17,3.5475212E-18,1.02732735E-16
3936.3098,3.2912474E-17,3.684954E-18,1.1488947E-16
3941.8306,3.255891E-17,3.6832293E-18,1.1858137E-16
3947.351,2.3299832E-17,3.58297E-18,1.1869269E-16
3952.8716,3.9304685E-17,3.5842046E-18,1.00056257E-16
3958.392,4.4978535E-17,3.535254E-18,8.938506E-17
3963.9126,4.801139E-17,3.495534E-18,8.129038E-17
3969.433,3.9628532E-17,3.4394246E-18,8.740003E-17
3974.9536,5.0865086E-17,3.595158E-18,9.835253E-17
3980.4744,4.6879694E-17,3.637665E-18,1.1440898E-16
3985.9949,5.592036E-17,3.6597225E-18,1.0776937E-16
3991.5154,6.05853E-17,3.6736816E-18,1.08565404E-16
3997.036,7.0147735E-17,3.748907E-18,1.0969033E-16
4002.5564,6.66696E-17,3.7656674E-18,1.1996448E-16
4008.077,7.045723E-17,3.830797E-18,1.287011E-16
4013.5974,9.193158E-17,3.9343613E-18,1.2165667E-16
4019.1182,9.337686E-17,3.9226257E-18,1.203052E-16
4024.6387,9.440439E-17,3.8712896E-18,1.1242666E-16
4030.1592,9.12192E-17,3.8552357E-18,1.1768043E-16
4035.6797,9.718312E-17,3.928282E-18,1.253203E-16
4041.2002,1.08123855E-16,3.9836295E-18,1.2473508E-16
4046.7207,1.002283E-16,3.952464E-18,1.3154292E-16
4052.2415,1.0460112E-16,3.968249E-18,1.3216524E-16
4057.762,1.0381784E-16,3.9516887E-18,1.3281915E-16
4063.2825,1.0016477E-16,3.9773743E-18,1.4520002E-16
4068.803,1.1336946E-16,4.0105778E-18,1.3769186E-16
4074.3235,1.1467243E-16,3.9872488E-18,1.339955E-16
4079.844,1.2395292E-16,4.00256E-18,1.2833245E-16
4085.3645,1.1725931E-16,3.9336376E-18,1.2552888E-16
4090.8853,1.1687345E-16,3.8623387E-18,1.1526046E-16
4096.406,1.1525274E-16,3.780679E-18,1.0408586E-16
4101.9263,1.1756232E-16,3.7622912E-18,1.0022551E-16
4107.447,1.2010115E-16,3.7833033E-18,1.036823E-16
4112.9673,1.2165407E-16,3.8203366E-18,1.1053984E-16
4118.488,1.397427E-16,3.9200954E-18,1.0826236E-16
4124.0083,1.2896321E-16,3.8812613E-18,1.1718187E-16
4129.529,1.3044908E-16,3.848641E-18,1.10851685E-16
4135.0493,1.3249577E-16,3.8632474E-18,1.1309053E-16
4140.57,1.2087134E-16,3.7602493E-18,1.1014296E-16
4146.091,1.1910981E-16,3.7263705E-18,1.0794249E-16
4151.6113,1.1701478E-16,3.7180085E-18,1.1105751E-16
4157.132,1.0454705E-16,3.7115135E-18,1.2802624E-16
4162.6523,9.73376E-17,3.7073875E-18,1.3862507E-16
4168.173,9.3365973E-17,3.6665703E-18,1.3788581E-16
4173.6934,9.8669055E-17,3.6609587E-18,1.311694E-16
4179.214,9.0666374E-17,3.5663123E-18,1.2535676E-16
4184.7344,8.7405356E-17,3.470284E-18,1.1303168E-16
4190.255,8.774486E-17,3.4252947E-18,1.05975945E-16
4195.7754,8.377115E-17,3.364079E-18,1.0175339E-16
4201.296,7.3788005E-17,3.2779662E-18,1.0093866E-16
4206.8164,8.247946E-17,3.3054793E-18,9.58037E-17
4212.337,8.005875E-17,3.2986042E-18,9.939359E-17
4217.858,8.645852E-17,3.2959497E-18,9.204852E-17
4223.3784,8.8186843E-17,3.3169316E-18,9.472511E-17
4228.899,8.976759E-17,3.3053664E-18,9.1814394E-17
4234.4194,8.69832E-17,3.289316E-18,9.379057E-17
4239.94,9.038856E-17,3.315751E-18,9.5787263E-17
4245.4604,9.1556314E-17,3.3551643E-18,1.0241518E-16
4250.981,8.2074614E-17,3.3094216E-18,1.08271967E-16
4256.5015,8.450133E-17,3.3012243E-18,1.045524E-16
4262.022,7.8349337E-17,3.2274195E-18,1.0052278E-16
4267.5425,8.2862083E-17,3.2233227E-18,9.438041E-17
