WAVE,FLUX,ERR,SKYBACK
3357.9885,1.4233824E-16,4.3740543E-17,2.3992116E-17
3362.0752,7.21402E-17,4.2155093E-17,6.1901174E-17
3366.1619,8.315058E-17,4.074464E-17,9.194477E-18
3370.2485,7.115784E-17,3.961671E-17,6.222009E-18
3374.3352,4.9379562E-17,3.85471E-17,1.8184393E-17
3378.4216,3.7827757E-17,3.787379E-17,6.008115E-17
3382.5083,1.06097196E-16,3.789603E-17,5.5281982E-17
3386.595,1.5991045E-16,3.7269228E-17,1.2109466E-18
3390.6816,1.3760238E-16,3.5841494E-17,-2.349356E-17
3394.7683,7.638977E-17,3.4609756E-17,1.5089432E-17
3398.855,2.133655E-16,3.5586465E-17,-4.316287E-20
3402.9417,3.5320738E-17,3.2660148E-17,2.830643E-17
3407.0283,1.3209999E-16,3.3252568E-17,1.2438433E-17
3411.115,1.2173761E-16,3.2605673E-17,3.937966E-17
3415.2017,6.116319E-17,3.172438E-17,1.0723515E-16
3419.2883,1.666091E-16,3.1927567E-17,4.764108E-17
3423.375,1.05250845E-16,3.0662603E-17,6.854378E-17
3427.4617,7.079446E-17,2.9822336E-17,8.842749E-17
3431.548,7.933651E-17,2.8994795E-17,5.2282943E-17
3435.6348,1.58031E-16,2.9356312E-17,4.4685954E-17
3439.7214,1.1512145E-16,2.87029E-17,8.439887E-17
3443.808,1.5303995E-16,2.82542E-17,4.4543656E-17
3447.8948,1.6486934E-16,2.7957133E-17,4.4288335E-17
3451.9814,9.3049494E-17,2.6300426E-17,3.0525095E-17
3456.068,1.4985953E-16,2.6928335E-17,5.720453E-17
3460.1548,1.4270396E-16,2.6464423E-17,7.400937E-17
3464.2415,7.984096E-17,2.5519308E-17,1.0988991E-16
3468.3281,1.4235306E-16,2.6082513E-17,1.2782807E-16
3472.4148,8.203047E-17,2.4801346E-17,1.1938904E-16
3476.5015,1.0176563E-16,2.4239585E-17,8.2640717E-17
3480.5881,2.0190783E-16,2.5062236E-17,6.590508E-17
3484.6748,1.5878924E-16,2.805082E-17,5.285303E-17
3488.7612,1.6255743E-16,2.3851222E-17,7.148944E-17
3492.848,5.5211824E-17,2.2238749E-17,8.841658E-17
3496.9346,1.07673525E-16,2.2478562E-17,7.28483E-17
3501.0212,1.3127359E-16,2.214267E-17,4.1644917E-17
3505.108,7.032322E-17,2.1183703E-17,6.484225E-17
3509.1946,1.219712E-16,2.1218026E-17,1.7346821E-17
3513.2812,6.557355E-17,2.0493643E-17,6.392648E-17
3517.368,7.609001E-17,2.0226053E-17,5.4976776E-17
3521.4546,9.0111163E-17,2.00301E-17,4.6276067E-17
3525.5413,1.3854007E-16,2.1023879E-17,1.01687225E-16
3529.628,1.2418023E-16,2.0673436E-17,1.2107642E-16
3533.7146,6.4100145E-17,1.9822363E-17,1.4209106E-16
3537.8013,1.08268387E-16,2.033167E-17,1.6710928E-16
3541.8877,1.10644056E-16,1.9838623E-17,1.4007193E-16
3545.9744,1.0689857E-16,1.9424226E-17,1.2534224E-16
3550.061,1.3042608E-16,1.9368267E-17,1.10073434E-16
3554.1477,1.3054427E-16,1.8708701E-17,6.916773E-17
3558.2344,1.072416E-16,1.8141353E-17,5.976554E-17
3562.321,9.672687E-17,1.7769812E-17,5.907954E-17
3566.4077,9.12921E-17,1.7523414E-17,6.1768395E-17
3570.4944,9.6569346E-17,1.7395023E-17,5.977848E-17
3574.581,1.2577865E-16,1.7391977E-17,4.772184E-17
3578.6677,1.0766755E-16,1.6742409E-17,2.7415972E-17
3582.7544,1.3365542E-16,1.7013122E-17,3.8040772E-17
3586.841,9.174007E-17,1.6447926E-17,5.371002E-17
3590.9277,9.484106E-17,1.6519242E-17,8.269104E-17
3595.0144,6.545136E-17,1.5723661E-17,6.416375E-17
3599.1008,1.2274884E-16,1.6122347E-17,4.378856E-17
3603.1875,9.197721E-17,1.7327093E-17,4.7705485E-17
3607.2742,9.932208E-17,1.5454932E-17,5.0947602E-17
3611.3608,1.10107394E-16,1.5697428E-17,7.066663E-17
3615.4475,1.1110751E-16,1.5614406E-17,8.27137E-17
3619.5342,1.1900408E-16,1.5536038E-17,8.37985E-17
3623.6208,8.486096E-17,1.4844884E-17,8.4271255E-17
3627.7075,1.373372E-16,1.5636859E-17,1.1480933E-16
3631.7942,1.038046E-16,1.5090157E-17,1.1596001E-16
3635.8809,1.2891045E-16,1.5130756E-17,1.0052693E-16
3639.9675,1.03951205E-16,1.4480147E-17,8.402675E-17
3644.0542,1.1105572E-16,1.4606458E-17,1.04656373E-16
3648.1409,1.6307479E-16,1.4886677E-17,7.4973335E-17
