# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022qdx
# CHANNEL = B+R
# EXPNUM = 22_213_028_003
# MJD-OBS = 59792.478837
# DATE-OBS = 2022-08-01T11:29:33
# EXPTIME = 2400.0s
# AIRMASS = 1.31
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 19:50:31.60
# DEC = 53:18:53.39
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.825861e-16 3.481355e-17
3405.860000 2.738308e-16 3.700948e-17
3408.860000 2.005850e-16 3.305899e-17
3411.860000 1.691185e-16 3.076575e-17
3414.860000 1.499865e-16 3.361184e-17
3417.860000 2.488214e-16 3.535712e-17
3420.860000 2.519367e-16 3.164773e-17
3423.860000 1.892657e-16 3.020487e-17
3426.860000 1.753269e-16 3.404306e-17
3429.860000 2.025639e-16 3.414594e-17
3432.860000 2.085363e-16 3.022446e-17
3435.860000 1.751240e-16 2.986572e-17
3438.860000 1.780061e-16 3.358601e-17
3441.860000 1.714748e-16 3.284713e-17
3444.860000 1.866042e-16 2.853590e-17
3447.860000 1.852488e-16 2.894084e-17
3450.860000 1.842982e-16 3.174537e-17
3453.860000 1.994296e-16 3.060952e-17
3456.860000 1.873638e-16 2.758048e-17
3459.860000 2.142025e-16 2.918780e-17
3462.860000 1.932245e-16 3.088524e-17
3465.860000 1.667484e-16 2.875139e-17
3468.860000 1.914867e-16 2.641353e-17
3471.860000 2.058662e-16 2.839829e-17
3474.860000 1.691561e-16 2.923619e-17
3477.860000 1.558884e-16 2.684123e-17
3480.860000 1.649796e-16 2.559071e-17
3483.860000 1.644110e-16 2.875146e-17
3486.860000 1.941478e-16 3.005178e-17
3489.860000 2.161775e-16 2.743907e-17
3492.860000 2.192886e-16 2.641331e-17
3495.860000 2.609806e-16 2.976333e-17
3498.860000 2.277468e-16 2.935972e-17
3501.860000 1.922646e-16 2.548917e-17
3504.860000 1.791229e-16 2.501655e-17
3507.860000 1.917829e-16 2.795095e-17
3510.860000 1.551448e-16 2.706539e-17
3513.860000 1.868645e-16 2.397673e-17
3516.860000 1.965567e-16 2.446033e-17
3519.860000 1.925217e-16 2.675478e-17
3522.860000 2.303709e-16 2.591645e-17
3525.860000 2.344049e-16 2.333678e-17
3528.860000 2.354511e-16 2.452030e-17
3531.860000 2.107773e-16 2.608073e-17
3534.860000 2.245654e-16 2.475020e-17
3537.860000 1.920720e-16 2.226845e-17
3540.860000 2.002851e-16 2.421631e-17
3543.860000 2.177327e-16 2.613612e-17
3546.860000 2.098960e-16 2.462667e-17
3549.860000 1.912140e-16 2.336398e-17
3552.860000 1.968217e-16 2.595616e-17
3555.860000 1.941582e-16 2.669268e-17
3558.860000 2.188642e-16 2.433443e-17
3561.860000 2.364611e-16 2.370386e-17
3564.860000 2.340570e-16 2.650657e-17
3567.860000 2.592512e-16 2.677780e-17
3570.860000 2.378079e-16 2.323737e-17
3573.860000 1.998245e-16 2.245191e-17
3576.860000 2.055195e-16 2.542865e-17
3579.860000 2.218496e-16 2.516806e-17
3582.860000 2.195179e-16 2.191836e-17
3585.860000 2.139860e-16 2.197168e-17
3588.860000 2.333513e-16 2.432036e-17
3591.860000 1.930166e-16 2.295703e-17
3594.860000 2.324511e-16 2.090307e-17
3597.860000 2.628077e-16 2.202057e-17
3600.860000 2.500809e-16 2.355899e-17
3603.860000 1.880055e-16 2.191848e-17
3606.860000 1.882219e-16 1.997403e-17
3609.860000 1.797913e-16 2.112479e-17
3612.860000 1.557324e-16 2.201167e-17
3615.860000 1.973172e-16 2.100358e-17
3618.860000 2.080613e-16 1.986725e-17
3621.860000 2.180057e-16 2.220258e-17
3624.860000 2.285368e-16 2.316530e-17
3627.860000 2.067904e-16 2.086436e-17
3630.860000 1.945442e-16 1.979679e-17
3633.860000 1.762311e-16 2.223113e-17
3636.860000 1.938564e-16 2.287865e-17
3639.860000 1.835178e-16 2.046253e-17
3642.860000 2.124082e-16 2.042478e-17
3645.860000 1.590522e-16 2.230091e-17
3648.860000 1.540072e-16 2.202585e-17
3651.860000 1.849411e-16 1.932891e-17
3654.860000 1.796122e-16 1.934715e-17
3657.860000 1.417686e-16 2.102927e-17
3660.860000 1.691093e-16 2.080397e-17
3663.860000 1.609677e-16 1.846378e-17
3666.860000 1.718280e-16 1.928287e-17
3669.860000 1.387363e-16 2.032665e-17
3672.860000 1.306375e-16 1.923535e-17
3675.860000 1.591559e-16 1.772441e-17
3678.860000 1.574093e-16 1.875171e-17
3681.860000 1.502086e-16 1.989880e-17
3684.860000 1.566810e-16 1.865997e-17
3687.860000 1.552031e-16 1.725537e-17
3690.860000 1.740558e-16 1.913038e-17
3693.860000 1.780830e-16 1.974805e-17
3696.860000 1.794671e-16 1.799709e-17
3699.860000 1.790799e-16 1.741469e-17
3702.860000 1.601420e-16 1.938816e-17
3705.860000 1.557452e-16 1.989252e-17
3708.860000 1.721291e-16 1.803386e-17
3711.860000 1.589381e-16 1.754231e-17
3714.860000 1.658305e-16 2.010964e-17
3717.860000 1.648561e-16 1.988204e-17
3720.860000 1.661628e-16 1.743752e-17
3723.860000 1.616572e-16 1.739638e-17
3726.860000 1.460474e-16 1.918784e-17
3729.860000 1.545450e-16 1.896626e-17
3732.860000 1.809361e-16 1.738951e-17
3735.860000 1.753487e-16 1.804637e-17
3738.860000 1.673722e-16 2.000019e-17
3741.860000 1.863153e-16 1.966750e-17
3744.860000 2.048140e-16 1.801126e-17
3747.860000 2.190380e-16 1.912599e-17
3750.860000 2.273027e-16 2.036023e-17
3753.860000 2.023529e-16 1.875572e-17
3756.860000 1.951234e-16 1.718508e-17
3759.860000 1.876781e-16 1.861358e-17
3762.860000 2.371220e-16 1.987378e-17
3765.860000 2.311416e-16 1.821104e-17
3768.860000 2.313338e-16 1.718231e-17
3771.860000 2.337738e-16 1.900167e-17
3774.860000 2.246567e-16 1.927667e-17
3777.860000 2.145227e-16 1.737456e-17
3780.860000 1.990183e-16 1.676436e-17
