WAVE,FLUX,ERR,BGFLUX
3637.3035,1.5324262E-16,2.306484E-17,6.839039E-17
3642.8235,1.687339E-16,2.3067728E-17,8.231357E-17
3648.3435,1.3008136E-16,2.203074E-17,8.222438E-17
3653.8633,1.592957E-16,2.1927651E-17,7.320568E-17
3659.3833,1.1317624E-16,2.1004132E-17,9.523174E-17
3664.903,1.8018123E-16,2.1059196E-17,3.3283478E-17
3670.423,1.5222915E-16,2.0160871E-17,3.2741367E-17
3675.943,1.5931839E-16,2.028704E-17,6.100124E-17
3681.463,1.3444312E-16,1.9686952E-17,7.387737E-17
3686.983,1.9003538E-16,2.0249142E-17,8.46032E-17
3692.5027,2.0314689E-16,1.9897307E-17,5.9241775E-17
3698.0227,2.0003608E-16,1.9802889E-17,8.6000804E-17
3703.5427,1.6770457E-16,1.8939174E-17,9.11483E-17
3709.0625,1.8183342E-16,1.8874898E-17,8.046032E-17
3714.5825,1.8831643E-16,1.8542337E-17,6.9197027E-17
3720.1023,1.9919338E-16,1.8423809E-17,7.2615724E-17
3725.6223,1.8011516E-16,1.8216828E-17,1.05452406E-16
3731.1423,1.8645183E-16,1.7986124E-17,9.8324776E-17
3736.662,2.2333887E-16,1.8072958E-17,8.830223E-17
3742.1821,2.2782206E-16,1.8079318E-17,1.0079494E-16
3747.702,2.0164578E-16,1.7209802E-17,7.048748E-17
3753.222,2.3378115E-16,1.728016E-17,5.2195848E-17
3758.742,2.3780829E-16,1.7084605E-17,4.8388957E-17
3764.2617,2.657413E-16,1.7577307E-17,8.806445E-17
3769.7817,2.5889043E-16,1.6844716E-17,4.2678734E-17
3775.3015,2.3244236E-16,1.6663595E-17,7.7893454E-17
3780.8215,2.5504633E-16,1.6795388E-17,8.525935E-17
3786.3416,2.6772385E-16,1.6749418E-17,7.603232E-17
3791.8613,2.8870964E-16,1.6646924E-17,6.012587E-17
3797.3813,3.0964968E-16,1.6851158E-17,6.795475E-17
3802.9014,2.824117E-16,1.6391514E-17,7.324286E-17
3808.4211,3.1753754E-16,1.6689363E-17,7.969281E-17
3813.9412,3.0081181E-16,1.6427034E-17,8.987347E-17
