WAVE,FLUX,ERR,BGFLUX
3638.8025,4.6286454E-16,3.5136568E-17,-7.76647E-17
3644.322,4.1686075E-16,3.4128188E-17,-5.521628E-17
3649.8418,4.810968E-16,3.4467475E-17,-5.8337356E-17
3655.3613,5.3379937E-16,3.4595042E-17,-7.1885615E-17
3660.8809,4.7364754E-16,3.3144823E-17,-7.6860206E-17
3666.4006,5.39847E-16,3.381429E-17,-5.2443575E-17
3671.9202,5.300184E-16,3.3073295E-17,-6.378245E-17
3677.4397,5.5342925E-16,3.3341963E-17,-1.4001817E-17
3682.9595,5.4281736E-16,3.261051E-17,-3.007633E-17
3688.479,5.49332E-16,3.191532E-17,-6.9914695E-17
3693.9985,5.588825E-16,3.2074818E-17,-1.7826409E-17
3699.5183,6.619872E-16,3.2761537E-17,-4.8465405E-17
3705.0378,5.5876747E-16,3.091703E-17,-5.3548635E-17
3710.5574,5.474171E-16,3.0734233E-17,-1.7579687E-17
3716.077,5.386852E-16,3.0054638E-17,-3.3659078E-17
3721.5967,6.0426224E-16,3.0722444E-17,-1.0929315E-17
3727.1162,5.276849E-16,2.9559E-17,7.761938E-18
3732.6357,6.444675E-16,3.0468887E-17,-1.6361647E-17
3738.1555,6.3588156E-16,3.0078626E-17,-1.0032319E-17
3743.675,6.293355E-16,2.9596453E-17,-1.7296828E-17
3749.1946,5.803766E-16,2.8650244E-17,-1.654553E-17
3754.7144,6.551868E-16,2.9451064E-17,6.7011812E-18
3760.234,6.5536294E-16,2.8769166E-17,-3.2414637E-17
3765.7534,6.495301E-16,2.8555777E-17,-1.4988617E-17
3771.2732,6.733631E-16,2.8553358E-17,-1.4659622E-17
3776.7927,6.9253615E-16,2.8186987E-17,-5.057626E-17
3782.3123,6.9761475E-16,2.810684E-17,-3.1324334E-17
3787.832,6.039286E-16,2.6886629E-17,-1.1044486E-17
3793.3516,6.0484166E-16,2.6574396E-17,-1.8655856E-17
3798.871,6.204418E-16,2.6174923E-17,-5.8164005E-17
3804.3909,5.6850384E-16,2.5607733E-17,-1.2535783E-17
3809.9104,4.841701E-16,2.431918E-17,-1.32535005E-17
3815.43,4.5036514E-16,2.3449859E-17,-3.894478E-17
3820.9497,3.8223738E-16,2.2722747E-17,6.244095E-18
3826.4692,3.748339E-16,2.2020339E-17,-3.530093E-17
3831.9888,3.2569746E-16,2.1407835E-17,-6.793817E-18
3837.5085,2.704772E-16,2.0493686E-17,1.8587137E-18
3843.028,2.172603E-16,1.9467977E-17,7.451877E-18
3848.5476,2.4847717E-16,1.9600375E-17,-1.8470725E-17
3854.0671,2.1691909E-16,1.8961097E-17,-1.326114E-17
3859.587,2.1487636E-16,1.8650117E-17,-1.9357686E-17
3865.1064,2.3007434E-16,1.8716923E-17,-2.2496269E-17
3870.626,2.1458174E-16,1.8389337E-17,-8.54792E-18
3876.1458,2.247054E-16,1.8397208E-17,-9.274644E-18
3881.6653,2.2239144E-16,1.8163507E-17,-6.956164E-18
3887.1848,2.3986822E-16,1.8225411E-17,-1.6651405E-17
3892.7046,2.2654966E-16,1.7826879E-17,-1.8984627E-17
3898.224,2.2162783E-16,1.7659395E-17,-1.0011824E-17
3903.7437,2.5877328E-16,1.791353E-17,-2.8224034E-17
3909.2634,2.449011E-16,1.7694128E-17,-8.757028E-18
3914.783,2.7064159E-16,1.7922274E-17,-7.6571026E-18
3920.3025,2.4315322E-16,1.7628076E-17,1.25999145E-17
3925.8223,2.759694E-16,1.7750919E-17,-9.859676E-18
3931.3418,3.0527398E-16,1.789779E-17,-1.7511743E-17
3936.8613,3.056199E-16,1.7989726E-17,9.641736E-18
3942.381,3.5566503E-16,1.8557036E-17,8.176898E-18
3947.9006,3.5589254E-16,1.8395871E-17,2.6717502E-18
3953.4202,3.569221E-16,1.8183481E-17,-8.059747E-18
3958.94,3.4884382E-16,1.7954408E-17,-8.338643E-18
3964.4595,3.693782E-16,1.8135629E-17,-2.5395756E-18
3969.979,4.2543683E-16,1.8570544E-17,-1.9042636E-17
3975.4988,4.1302917E-16,1.8595219E-17,1.9794293E-17
3981.0183,4.9146064E-16,1.9005547E-17,-2.4723158E-17
3986.5378,4.671601E-16,1.8895388E-17,3.0164396E-18
3992.0576,4.909516E-16,1.9032336E-17,1.2290262E-18
3997.5771,4.708106E-16,1.8847545E-17,2.0977497E-17
4003.0967,5.4218044E-16,1.956499E-17,2.788714E-17
4008.6162,5.1392517E-16,1.920208E-17,3.087953E-17
4014.136,5.607231E-16,1.9579752E-17,2.5223875E-17
4019.6555,5.964322E-16,1.9870255E-17,2.908122E-17
4025.175,6.1336795E-16,1.9865222E-17,1.7785995E-17
4030.6948,6.843007E-16,2.0213465E-17,-1.9286029E-17
4036.2144,6.634044E-16,2.0080921E-17,6.113997E-18
4041.734,6.885363E-16,2.0367895E-17,2.7540509E-17
4047.2537,7.370655E-16,2.0586505E-17,2.0358888E-18
4052.7732,7.565525E-16,2.0708657E-17,9.97211E-18
4058.2927,7.8677756E-16,2.0880533E-17,5.2642386E-18
4063.8125,7.157296E-16,2.0151442E-17,1.3202483E-17
4069.332,7.234839E-16,2.010567E-17,1.1636398E-17
4074.8516,7.5692087E-16,2.0414644E-17,1.9350559E-17
4080.3713,7.2898043E-16,2.0147211E-17,3.287341E-17
4085.8909,7.273185E-16,1.9925279E-17,1.2807033E-17
4091.4104,7.214459E-16,1.9754E-17,1.0129308E-17
4096.93,7.310516E-16,1.9722563E-17,3.1385884E-18
4102.4497,7.702778E-16,2.0001411E-17,3.1539549E-18
4107.969,7.0143127E-16,1.9398082E-17,2.0289735E-17
4113.489,7.3956543E-16,1.9804237E-17,3.8256127E-17
4119.0083,7.5794144E-16,1.9728167E-17,1.1522435E-17
4124.5283,7.207495E-16,1.9433867E-17,3.043266E-17
4130.048,6.818593E-16,1.8916373E-17,2.3053866E-17
4135.5674,7.2229E-16,1.9318749E-17,3.1654002E-17
4141.087,7.2130647E-16,1.9124639E-17,1.4952383E-17
4146.6064,7.18364E-16,1.903109E-17,1.578191E-17
4152.126,6.929974E-16,1.8813043E-17,2.7519477E-17
